Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-06 00:00:00,143.6,0.0,0.31,28.58,0.16,1.02,1.18,1.21
2025-05-06 01:00:00,144.89,0.0,0.37,28.58,0.17,1.06,1.22,1.46
2025-05-06 02:00:00,145.55,0.0,0.41,28.61,0.18,1.09,1.25,1.58
2025-05-06 03:00:00,145.29,0.0,0.41,28.67,0.17,1.09,1.26,1.52
2025-05-06 04:00:00,144.48,0.0,0.38,28.63,0.16,1.05,1.23,1.28
2025-05-06 05:00:00,142.51,0.0,0.33,28.72,0.14,0.97,1.13,0.85
2025-05-06 06:00:00,138.27,0.0,0.25,28.87,0.11,0.83,0.94,0.34
2025-05-06 07:00:00,137.3,0.01,0.22,28.93,0.11,0.8,0.9,0.25
2025-05-06 08:00:00,137.2,0.02,0.18,29.19,0.1,0.79,0.89,0.21
2025-05-06 09:00:00,136.55,0.02,0.16,29.52,0.11,0.79,0.89,0.19
2025-05-06 10:00:00,136.45,0.02,0.16,29.99,0.12,0.8,0.91,0.19
2025-05-06 11:00:00,136.24,0.02,0.16,30.22,0.13,0.81,0.92,0.19
2025-05-06 12:00:00,136.41,0.02,0.14,30.29,0.12,0.8,0.91,0.18
2025-05-06 13:00:00,135.92,0.02,0.13,30.53,0.13,0.81,0.93,0.16
2025-05-06 14:00:00,135.54,0.02,0.13,30.94,0.14,0.85,0.95,0.15
2025-05-06 15:00:00,135.56,0.02,0.13,31.3,0.13,0.86,0.94,0.08
2025-05-06 16:00:00,135.74,0.02,0.16,31.39,0.13,0.86,0.93,0.09
2025-05-06 17:00:00,136.04,0.01,0.2,31.24,0.13,0.87,0.94,0.14
2025-05-06 18:00:00,136.17,0.0,0.24,30.85,0.13,0.87,0.94,0.18
2025-05-06 19:00:00,136.15,0.0,0.25,30.43,0.13,0.86,0.93,0.18
2025-05-06 20:00:00,135.89,0.0,0.25,30.0,0.13,0.85,0.92,0.16
2025-05-06 21:00:00,135.41,0.0,0.2,28.94,0.09,0.8,0.87,0.14
2025-05-06 22:00:00,135.18,0.0,0.19,28.42,0.09,0.77,0.85,0.13
2025-05-06 23:00:00,135.3,0.0,0.2,28.13,0.09,0.76,0.85,0.19
2025-05-07 00:00:00,135.65,0.0,0.2,27.83,0.08,0.76,0.85,0.29
2025-05-07 01:00:00,135.24,0.0,0.18,27.55,0.07,0.75,0.84,0.25
2025-05-07 02:00:00,134.48,0.0,0.17,27.37,0.07,0.74,0.81,0.16
2025-05-07 03:00:00,133.35,0.0,0.14,27.37,0.05,0.7,0.77,0.08
2025-05-07 04:00:00,132.79,0.0,0.14,27.06,0.06,0.64,0.72,0.06
2025-05-07 05:00:00,132.58,0.0,0.16,26.78,0.07,0.61,0.68,0.09
2025-05-07 06:00:00,133.25,0.0,0.2,26.69,0.09,0.61,0.68,0.2
2025-05-07 07:00:00,133.75,0.01,0.23,26.68,0.11,0.61,0.68,0.26
2025-05-07 08:00:00,133.79,0.02,0.22,26.78,0.13,0.6,0.67,0.24
2025-05-07 09:00:00,133.19,0.02,0.22,27.07,0.14,0.59,0.66,0.21
2025-05-07 10:00:00,133.27,0.02,0.21,27.52,0.15,0.62,0.74,0.2
2025-05-07 11:00:00,133.53,0.02,0.21,27.94,0.16,0.7,1.08,0.21
2025-05-07 12:00:00,133.29,0.02,0.16,27.6,0.13,0.76,1.49,0.16
2025-05-07 13:00:00,133.65,0.02,0.17,27.57,0.12,0.78,1.51,0.15
2025-05-07 14:00:00,133.96,0.02,0.17,27.62,0.11,0.74,1.23,0.14
2025-05-07 15:00:00,133.93,0.01,0.15,27.35,0.08,0.65,0.83,0.14
2025-05-07 16:00:00,134.22,0.01,0.17,27.0,0.07,0.63,0.76,0.15
2025-05-07 17:00:00,134.39,0.0,0.2,26.79,0.07,0.64,0.76,0.16
2025-05-07 18:00:00,134.89,0.0,0.23,26.78,0.07,0.64,0.77,0.16
2025-05-07 19:00:00,135.5,0.0,0.27,26.81,0.08,0.65,0.79,0.16
2025-05-07 20:00:00,136.22,0.0,0.31,26.88,0.08,0.67,0.83,0.17
2025-05-07 21:00:00,136.42,0.0,0.33,26.79,0.09,0.66,0.83,0.15
2025-05-07 22:00:00,136.61,0.0,0.35,26.74,0.09,0.63,0.81,0.14
2025-05-07 23:00:00,136.98,0.0,0.36,26.74,0.1,0.63,0.81,0.14
2025-05-08 00:00:00,136.95,0.0,0.35,26.59,0.09,0.61,0.8,0.14
2025-05-08 01:00:00,137.37,0.0,0.37,26.34,0.09,0.6,0.81,0.14
2025-05-08 02:00:00,137.93,0.0,0.39,26.19,0.09,0.61,0.82,0.15
2025-05-08 03:00:00,138.45,0.0,0.42,26.08,0.1,0.62,0.83,0.14
2025-05-08 04:00:00,139.07,0.0,0.44,26.04,0.1,0.64,0.86,0.13
2025-05-08 05:00:00,139.5,0.0,0.46,26.02,0.09,0.66,0.9,0.12
2025-05-08 06:00:00,139.45,0.0,0.44,25.98,0.09,0.66,0.95,0.12
2025-05-08 07:00:00,138.54,0.01,0.41,25.97,0.08,0.63,0.96,0.11
2025-05-08 08:00:00,137.68,0.02,0.37,26.07,0.09,0.6,0.99,0.11
2025-05-08 09:00:00,136.51,0.04,0.3,26.59,0.09,0.58,1.0,0.11
2025-05-08 10:00:00,135.0,0.04,0.23,27.54,0.09,0.57,0.97,0.11
2025-05-08 11:00:00,133.58,0.04,0.18,28.56,0.09,0.59,0.97,0.11
2025-05-08 12:00:00,132.91,0.03,0.15,29.41,0.09,0.64,0.97,0.11
2025-05-08 13:00:00,132.03,0.03,0.13,29.65,0.08,0.67,0.94,0.1
2025-05-08 14:00:00,130.76,0.02,0.13,29.79,0.08,0.67,0.91,0.09
2025-05-08 15:00:00,129.74,0.02,0.13,29.87,0.08,0.66,0.88,0.08
2025-05-08 16:00:00,128.63,0.02,0.14,30.11,0.08,0.65,0.86,0.07
2025-05-08 17:00:00,127.53,0.02,0.17,30.33,0.08,0.64,0.85,0.08
2025-05-08 18:00:00,126.14,0.01,0.24,30.41,0.09,0.63,0.86,0.09
2025-05-08 19:00:00,124.0,0.0,0.28,30.29,0.1,0.63,0.9,0.08
2025-05-08 20:00:00,121.69,0.0,0.3,30.09,0.11,0.62,0.97,0.07
2025-05-08 21:00:00,118.76,0.0,0.3,29.65,0.11,0.61,1.05,0.06
2025-05-08 22:00:00,116.49,0.0,0.31,28.97,0.11,0.59,1.11,0.06
2025-05-08 23:00:00,115.09,0.0,0.32,28.26,0.11,0.58,1.18,0.06
2025-05-09 00:00:00,113.95,0.0,0.32,27.36,0.11,0.57,1.23,0.06
2025-05-09 01:00:00,113.52,0.0,0.33,26.52,0.11,0.55,1.24,0.07
2025-05-09 02:00:00,113.29,0.0,0.34,25.68,0.11,0.54,1.22,0.09
2025-05-09 03:00:00,113.18,0.0,0.33,24.84,0.11,0.53,1.2,0.11
2025-05-09 04:00:00,113.12,0.0,0.31,24.0,0.1,0.52,1.19,0.13
2025-05-09 05:00:00,112.95,0.0,0.31,23.24,0.1,0.52,1.24,0.14
2025-05-09 06:00:00,112.15,0.0,0.31,22.53,0.1,0.52,1.29,0.15
2025-05-09 07:00:00,111.57,0.04,0.27,22.05,0.1,0.53,1.34,0.15
2025-05-09 08:00:00,111.04,0.06,0.21,22.34,0.1,0.55,1.4,0.15
2025-05-09 09:00:00,110.19,0.06,0.18,23.21,0.1,0.59,1.54,0.11
2025-05-09 10:00:00,109.75,0.06,0.17,24.49,0.11,0.68,1.8,0.09
2025-05-09 11:00:00,109.5,0.05,0.16,25.82,0.13,0.79,2.08,0.07
2025-05-09 12:00:00,109.94,0.05,0.15,27.04,0.13,0.9,2.32,0.06
2025-05-09 13:00:00,109.83,0.04,0.13,27.58,0.14,0.94,2.38,0.05
2025-05-09 14:00:00,109.26,0.04,0.13,27.65,0.13,0.91,2.33,0.05
2025-05-09 15:00:00,109.08,0.04,0.13,27.73,0.13,0.87,2.32,0.05
2025-05-09 16:00:00,108.85,0.04,0.16,28.05,0.14,0.88,2.47,0.05
2025-05-09 17:00:00,108.41,0.03,0.21,28.02,0.15,0.9,2.63,0.06
2025-05-09 18:00:00,107.63,0.01,0.3,27.25,0.15,0.92,2.81,0.08
2025-05-09 19:00:00,106.93,0.0,0.37,26.19,0.16,0.93,2.98,0.09
2025-05-09 20:00:00,106.26,0.0,0.4,25.24,0.16,0.94,3.05,0.1
2025-05-09 21:00:00,105.0,0.0,0.43,24.32,0.16,0.91,2.89,0.11
2025-05-09 22:00:00,104.4,0.0,0.45,23.79,0.16,0.88,2.65,0.14
2025-05-09 23:00:00,104.3,0.0,0.49,23.55,0.16,0.88,2.46,0.21
2025-05-10 00:00:00,104.73,0.0,0.54,23.5,0.15,0.91,2.38,0.3
2025-05-10 01:00:00,105.61,0.0,0.59,23.56,0.15,0.95,2.45,0.36
2025-05-10 02:00:00,106.04,0.0,0.62,23.74,0.15,1.0,2.55,0.39
2025-05-10 03:00:00,106.89,0.0,0.65,24.04,0.15,1.05,2.67,0.48
2025-05-10 04:00:00,109.54,0.0,0.69,24.62,0.15,1.11,2.58,0.68
2025-05-10 05:00:00,115.02,0.0,0.76,25.64,0.15,1.3,2.58,0.95
2025-05-10 06:00:00,124.32,0.0,0.83,27.22,0.14,1.69,2.62,1.1
2025-05-10 07:00:00,133.01,0.0,0.88,28.72,0.13,2.13,2.82,1.05
2025-05-10 08:00:00,138.77,0.01,0.88,29.88,0.11,2.46,3.03,0.87
2025-05-10 09:00:00,140.84,0.02,0.84,30.46,0.1,2.64,3.15,0.73
2025-05-10 10:00:00,143.37,0.04,0.79,31.34,0.11,2.86,3.36,0.69
2025-05-10 11:00:00,146.09,0.06,0.73,33.04,0.12,3.19,3.72,0.68
2025-05-10 12:00:00,147.92,0.08,0.52,36.88,0.12,3.75,4.3,0.69
2025-05-10 13:00:00,146.06,0.07,0.38,40.1,0.12,4.44,4.97,0.65
2025-05-10 14:00:00,143.2,0.06,0.31,42.54,0.12,5.19,5.7,0.61
2025-05-10 15:00:00,140.89,0.06,0.3,44.36,0.12,5.75,6.26,0.6
2025-05-10 16:00:00,138.82,0.04,0.35,45.08,0.12,5.9,6.43,0.62
2025-05-10 17:00:00,137.06,0.02,0.44,45.17,0.13,5.75,6.35,0.66
2025-05-10 18:00:00,134.14,0.0,0.53,44.78,0.16,5.34,6.12,0.67
2025-05-10 19:00:00,130.32,0.0,0.58,43.7,0.18,4.68,5.67,0.66
2025-05-10 20:00:00,126.78,0.0,0.62,42.33,0.19,3.95,5.05,0.66
2025-05-10 21:00:00,123.54,0.0,0.67,40.59,0.21,3.21,4.31,0.63
2025-05-10 22:00:00,119.96,0.0,0.71,38.65,0.21,2.6,3.75,0.5
2025-05-10 23:00:00,115.27,0.0,0.7,36.84,0.2,2.12,3.37,0.31
2025-05-11 00:00:00,109.83,0.0,0.64,34.73,0.18,1.75,3.02,0.2
2025-05-11 01:00:00,107.88,0.0,0.64,33.19,0.16,1.51,2.66,0.19
2025-05-11 02:00:00,109.67,0.0,0.7,32.1,0.15,1.4,2.3,0.33
2025-05-11 03:00:00,112.32,0.0,0.69,31.82,0.12,1.24,1.88,0.4
2025-05-11 04:00:00,116.55,0.0,0.72,31.5,0.12,1.22,1.84,0.52
2025-05-11 05:00:00,122.84,0.0,0.77,31.52,0.12,1.3,1.98,0.66
2025-05-11 06:00:00,131.16,0.0,0.83,31.83,0.13,1.41,2.18,0.86
2025-05-11 07:00:00,137.32,0.02,0.88,32.36,0.13,1.48,2.25,1.02
2025-05-11 08:00:00,141.08,0.04,0.86,33.37,0.13,1.56,2.31,1.12
2025-05-11 09:00:00,145.44,0.06,0.86,34.67,0.14,1.75,2.53,1.35
2025-05-11 10:00:00,150.65,0.06,0.88,36.34,0.16,2.08,2.89,1.68
2025-05-11 11:00:00,154.6,0.07,0.86,38.32,0.18,2.49,3.29,1.9
2025-05-11 12:00:00,159.15,0.06,0.85,40.52,0.19,3.04,3.78,2.01
2025-05-11 13:00:00,165.93,0.06,0.9,42.65,0.21,3.79,4.45,2.19
2025-05-11 14:00:00,172.22,0.05,0.96,44.28,0.22,4.51,5.1,2.3
2025-05-11 15:00:00,168.52,0.04,0.8,44.7,0.16,4.77,5.28,1.76
2025-05-11 16:00:00,172.48,0.03,0.85,45.59,0.16,5.22,5.75,1.81
2025-05-11 17:00:00,178.67,0.01,0.97,46.25,0.17,5.62,6.19,1.94
2025-05-11 18:00:00,184.94,0.0,1.08,46.37,0.18,5.8,6.44,2.08
2025-05-11 19:00:00,189.88,0.0,1.15,46.13,0.19,5.83,6.51,2.23
2025-05-11 20:00:00,193.69,0.0,1.17,46.06,0.19,5.87,6.54,2.32
2025-05-11 21:00:00,194.57,0.0,1.15,45.66,0.19,5.73,6.37,2.28
2025-05-11 22:00:00,193.47,0.0,1.11,44.83,0.19,5.45,6.06,2.21
2025-05-11 23:00:00,190.46,0.0,1.06,43.86,0.18,5.09,5.68,2.07
2025-05-12 00:00:00,180.28,0.0,0.94,42.26,0.16,4.18,4.7,1.66
2025-05-12 01:00:00,171.54,0.0,0.85,40.84,0.15,3.37,3.86,1.37
2025-05-12 02:00:00,165.48,0.0,0.82,39.39,0.15,2.84,3.32,1.21
2025-05-12 03:00:00,161.33,0.0,0.8,38.16,0.15,2.48,2.98,1.12
2025-05-12 04:00:00,158.36,0.0,0.78,37.32,0.15,2.27,2.77,1.05
2025-05-12 05:00:00,155.68,0.0,0.76,36.74,0.15,2.1,2.62,0.98
2025-05-12 06:00:00,151.01,0.0,0.71,36.57,0.14,1.83,2.34,0.9
2025-05-12 07:00:00,145.79,0.03,0.64,36.9,0.13,1.57,2.06,0.8
2025-05-12 08:00:00,141.52,0.06,0.54,37.81,0.12,1.49,1.96,0.74
2025-05-12 09:00:00,137.26,0.05,0.45,39.05,0.12,1.51,2.0,0.65
2025-05-12 10:00:00,133.95,0.04,0.39,40.43,0.13,1.72,2.28,0.58
2025-05-12 11:00:00,131.26,0.04,0.35,42.04,0.15,2.1,2.77,0.53
2025-05-12 12:00:00,129.51,0.03,0.33,43.34,0.16,2.51,3.27,0.5
2025-05-12 13:00:00,127.55,0.03,0.32,44.03,0.17,2.78,3.56,0.47
2025-05-12 14:00:00,124.99,0.03,0.31,44.26,0.17,2.85,3.6,0.44
2025-05-12 15:00:00,122.67,0.02,0.3,43.79,0.15,2.58,3.24,0.41
2025-05-12 16:00:00,120.04,0.01,0.32,42.99,0.14,2.13,2.75,0.35
2025-05-12 17:00:00,117.71,0.01,0.36,42.34,0.14,1.81,2.44,0.29
2025-05-12 18:00:00,116.06,0.0,0.39,41.72,0.15,1.58,2.26,0.24
2025-05-12 19:00:00,115.27,0.0,0.42,41.04,0.17,1.46,2.2,0.25
2025-05-12 20:00:00,115.61,0.0,0.44,40.46,0.17,1.39,2.19,0.31
2025-05-12 21:00:00,115.55,0.0,0.46,39.85,0.18,1.34,2.24,0.35
2025-05-12 22:00:00,115.76,0.0,0.48,39.27,0.2,1.34,2.37,0.4
2025-05-12 23:00:00,116.43,0.0,0.49,38.78,0.2,1.35,2.48,0.45
2025-05-13 00:00:00,116.66,0.0,0.47,38.3,0.19,1.31,2.45,0.51
2025-05-13 01:00:00,117.07,0.0,0.44,37.95,0.18,1.26,2.33,0.56
2025-05-13 02:00:00,117.83,0.0,0.42,37.76,0.17,1.22,2.23,0.63
2025-05-13 03:00:00,119.07,0.0,0.41,37.72,0.15,1.21,2.13,0.72
2025-05-13 04:00:00,120.7,0.0,0.39,37.91,0.14,1.24,2.04,0.8
2025-05-13 05:00:00,122.45,0.0,0.38,38.13,0.12,1.28,1.97,0.86
2025-05-13 06:00:00,124.67,0.0,0.38,38.44,0.11,1.31,1.89,0.91
2025-05-13 07:00:00,127.59,0.0,0.41,38.87,0.1,1.39,1.9,0.93
2025-05-13 08:00:00,130.61,0.02,0.42,39.57,0.1,1.54,2.01,0.94
2025-05-13 09:00:00,135.56,0.03,0.45,40.06,0.1,1.89,2.35,0.95
2025-05-13 10:00:00,143.07,0.04,0.54,40.62,0.12,2.53,3.0,1.11
2025-05-13 11:00:00,151.46,0.05,0.62,41.65,0.15,3.4,3.87,1.37
2025-05-13 12:00:00,160.12,0.05,0.69,43.26,0.18,4.44,4.91,1.67
2025-05-13 13:00:00,166.74,0.05,0.73,44.47,0.19,5.4,5.84,1.78
2025-05-13 14:00:00,170.99,0.04,0.73,45.61,0.18,6.13,6.54,1.67
2025-05-13 15:00:00,168.63,0.03,0.54,46.86,0.12,6.27,6.62,1.24
2025-05-13 16:00:00,169.75,0.02,0.55,47.62,0.11,6.26,6.62,1.16
2025-05-13 17:00:00,172.67,0.01,0.59,48.23,0.11,6.29,6.66,1.17
2025-05-13 18:00:00,176.19,0.0,0.61,48.8,0.11,6.3,6.67,1.19
2025-05-13 19:00:00,178.87,0.0,0.6,49.16,0.11,6.15,6.51,1.21
2025-05-13 20:00:00,180.27,0.0,0.58,49.33,0.1,5.92,6.27,1.2
2025-05-13 21:00:00,181.0,0.0,0.56,49.31,0.09,5.61,5.92,1.16
2025-05-13 22:00:00,182.93,0.0,0.57,49.25,0.09,5.27,5.53,1.17
2025-05-13 23:00:00,185.92,0.0,0.6,49.16,0.09,5.04,5.27,1.23
2025-05-14 00:00:00,189.86,0.0,0.66,48.68,0.1,4.95,5.17,1.27
2025-05-14 01:00:00,192.62,0.0,0.69,48.01,0.11,4.95,5.21,1.17
2025-05-14 02:00:00,192.7,0.0,0.7,47.12,0.11,4.85,5.19,1.0
2025-05-14 03:00:00,189.91,0.0,0.69,45.88,0.11,4.68,5.08,0.86
2025-05-14 04:00:00,188.16,0.0,0.66,44.95,0.11,4.51,4.87,0.76
2025-05-14 05:00:00,186.84,0.0,0.64,44.19,0.11,4.37,4.66,0.7
2025-05-14 06:00:00,186.05,0.0,0.65,43.27,0.11,4.24,4.51,0.67
2025-05-14 07:00:00,184.53,0.01,0.69,42.26,0.12,4.1,4.38,0.66
2025-05-14 08:00:00,182.37,0.04,0.65,41.71,0.12,4.01,4.33,0.64
2025-05-14 09:00:00,179.2,0.04,0.63,41.42,0.13,3.95,4.28,0.6
2025-05-14 10:00:00,174.1,0.03,0.62,40.54,0.12,3.77,4.07,0.52
2025-05-14 11:00:00,167.87,0.03,0.61,39.72,0.11,3.53,3.79,0.44
2025-05-14 12:00:00,163.05,0.03,0.56,39.64,0.09,3.22,3.41,0.37
2025-05-14 13:00:00,157.62,0.02,0.55,38.93,0.08,2.76,2.96,0.3
2025-05-14 14:00:00,149.51,0.02,0.57,37.46,0.08,2.32,2.58,0.24
2025-05-14 15:00:00,141.02,0.02,0.61,35.42,0.09,1.95,2.33,0.17
2025-05-14 16:00:00,132.42,0.01,0.67,32.98,0.1,1.63,2.25,0.11
2025-05-14 17:00:00,124.55,0.0,0.75,30.55,0.11,1.35,2.3,0.1
2025-05-14 18:00:00,118.0,0.0,0.84,28.27,0.13,1.16,2.53,0.16
2025-05-14 19:00:00,114.71,0.0,0.93,26.68,0.14,1.04,2.55,0.26
2025-05-14 20:00:00,114.3,0.0,1.03,25.75,0.14,0.96,2.31,0.37
2025-05-14 21:00:00,114.25,0.0,1.1,25.18,0.13,0.83,1.71,0.39
2025-05-14 22:00:00,114.77,0.0,1.17,24.37,0.13,0.79,1.57,0.34
2025-05-14 23:00:00,115.62,0.0,1.25,23.58,0.12,0.8,1.61,0.28
2025-05-15 00:00:00,115.71,0.0,1.28,22.86,0.12,0.81,1.68,0.24
2025-05-15 01:00:00,115.96,0.0,1.3,22.27,0.12,0.81,1.61,0.26
2025-05-15 02:00:00,116.44,0.0,1.31,21.82,0.12,0.81,1.5,0.36
2025-05-15 03:00:00,116.69,0.0,1.27,21.85,0.11,0.76,1.33,0.4
2025-05-15 04:00:00,117.08,0.0,1.25,21.88,0.1,0.72,1.18,0.41
2025-05-15 05:00:00,117.68,0.0,1.22,21.92,0.1,0.7,1.08,0.42
2025-05-15 06:00:00,118.23,0.0,1.21,21.93,0.09,0.7,1.03,0.45
2025-05-15 07:00:00,120.14,0.01,1.24,22.03,0.09,0.71,1.03,0.46
2025-05-15 08:00:00,122.03,0.06,1.22,22.4,0.09,0.74,1.05,0.45
2025-05-15 09:00:00,123.25,0.12,1.07,23.55,0.09,0.79,1.21,0.41
2025-05-15 10:00:00,122.89,0.12,0.91,25.51,0.09,0.89,1.35,0.37
2025-05-15 11:00:00,121.16,0.11,0.76,27.89,0.1,1.01,1.42,0.31
2025-05-15 12:00:00,118.3,0.1,0.57,30.75,0.1,1.14,1.49,0.25
2025-05-15 13:00:00,114.02,0.07,0.48,32.35,0.11,1.17,1.48,0.18
2025-05-15 14:00:00,110.24,0.06,0.43,33.0,0.11,1.12,1.4,0.14
2025-05-15 15:00:00,107.75,0.05,0.4,33.16,0.11,1.0,1.25,0.14
2025-05-15 16:00:00,106.73,0.04,0.43,33.2,0.11,0.95,1.19,0.17
2025-05-15 17:00:00,107.15,0.03,0.5,33.07,0.11,0.94,1.18,0.23
2025-05-15 18:00:00,109.57,0.01,0.65,32.53,0.13,0.97,1.23,0.39
2025-05-15 19:00:00,113.14,0.0,0.78,31.67,0.15,1.04,1.35,0.59
2025-05-15 20:00:00,116.82,0.0,0.88,31.16,0.16,1.13,1.5,0.78
2025-05-15 21:00:00,120.92,0.0,0.97,31.04,0.18,1.23,1.66,1.02
2025-05-15 22:00:00,126.25,0.0,1.09,30.98,0.2,1.37,1.85,1.34
2025-05-15 23:00:00,130.93,0.0,1.19,30.91,0.22,1.5,1.99,1.65
2025-05-16 00:00:00,133.01,0.0,1.19,31.01,0.21,1.57,2.02,1.77
2025-05-16 01:00:00,138.93,0.0,1.32,30.6,0.23,1.72,2.13,2.16
2025-05-16 02:00:00,144.63,0.0,1.42,30.51,0.24,1.87,2.25,2.47
2025-05-16 03:00:00,147.42,0.0,1.42,30.99,0.23,1.94,2.28,2.54
2025-05-16 04:00:00,148.75,0.0,1.39,30.97,0.22,1.98,2.38,2.34
2025-05-16 05:00:00,146.84,0.0,1.29,30.81,0.21,1.95,2.45,1.79
2025-05-16 06:00:00,142.24,0.0,1.15,30.42,0.19,1.81,2.33,1.13
2025-05-16 07:00:00,143.29,0.03,1.19,30.19,0.19,1.8,2.35,0.97
2025-05-16 08:00:00,145.81,0.11,1.11,30.82,0.19,1.91,2.47,0.9
2025-05-16 09:00:00,148.26,0.16,0.88,33.86,0.18,2.37,2.93,0.86
2025-05-16 10:00:00,147.06,0.13,0.66,38.36,0.17,3.25,3.81,0.75
2025-05-16 11:00:00,143.9,0.1,0.49,42.74,0.16,4.49,5.02,0.64
2025-05-16 12:00:00,136.64,0.08,0.36,45.09,0.14,5.39,5.8,0.46
2025-05-16 13:00:00,132.21,0.06,0.33,46.09,0.13,6.0,6.37,0.38
2025-05-16 14:00:00,131.66,0.06,0.35,47.18,0.14,6.57,6.96,0.41
2025-05-16 15:00:00,132.69,0.05,0.42,47.5,0.15,6.61,7.0,0.5
2025-05-16 16:00:00,133.04,0.04,0.52,47.06,0.15,6.29,6.7,0.56
2025-05-16 17:00:00,136.48,0.01,0.67,46.76,0.16,6.17,6.65,0.64
2025-05-16 18:00:00,140.1,0.0,0.81,45.97,0.17,5.94,6.59,0.71
2025-05-16 19:00:00,141.36,0.0,0.88,44.63,0.18,5.56,6.4,0.69
2025-05-16 20:00:00,139.35,0.0,0.9,43.01,0.18,5.02,5.98,0.61
2025-05-16 21:00:00,137.01,0.0,0.91,41.21,0.17,4.36,5.22,0.47
2025-05-16 22:00:00,138.53,0.0,0.98,39.48,0.16,3.96,4.76,0.4
2025-05-16 23:00:00,142.22,0.0,1.05,38.24,0.15,3.78,4.53,0.38
2025-05-17 00:00:00,147.12,0.0,1.1,37.12,0.14,3.78,4.47,0.43
2025-05-17 01:00:00,151.75,0.0,1.16,36.14,0.13,3.8,4.46,0.48
2025-05-17 02:00:00,154.23,0.0,1.18,35.06,0.12,3.73,4.37,0.51
2025-05-17 03:00:00,156.33,0.0,1.19,34.1,0.12,3.69,4.37,0.61
2025-05-17 04:00:00,158.75,0.0,1.22,33.2,0.13,3.69,4.43,0.79
2025-05-17 05:00:00,160.55,0.0,1.22,32.57,0.13,3.66,4.4,0.96
2025-05-17 06:00:00,162.34,0.0,1.21,32.13,0.14,3.56,4.31,1.18
2025-05-17 07:00:00,163.13,0.02,1.21,31.82,0.14,3.5,4.26,1.3
2025-05-17 08:00:00,162.25,0.07,1.1,32.61,0.13,3.51,4.23,1.19
2025-05-17 09:00:00,159.61,0.09,0.94,34.42,0.13,3.74,4.46,1.06
2025-05-17 10:00:00,166.12,0.1,0.86,37.72,0.16,4.92,5.83,1.31
2025-05-17 11:00:00,173.42,0.09,0.77,42.62,0.18,6.82,7.9,1.51
2025-05-17 12:00:00,179.61,0.06,0.76,46.82,0.19,8.52,9.6,1.53
2025-05-17 13:00:00,181.91,0.05,0.76,48.93,0.18,9.45,10.41,1.47
2025-05-17 14:00:00,182.11,0.04,0.78,49.66,0.17,9.8,10.64,1.4
2025-05-17 15:00:00,173.8,0.03,0.73,48.81,0.14,9.05,9.85,1.08
2025-05-17 16:00:00,173.06,0.02,0.77,47.81,0.13,8.79,9.72,0.97
2025-05-17 17:00:00,174.61,0.01,0.84,47.09,0.13,8.55,9.56,0.89
2025-05-17 18:00:00,174.67,0.0,0.87,46.9,0.12,8.03,8.87,0.79
2025-05-17 19:00:00,175.35,0.0,0.88,46.31,0.12,7.62,8.34,0.7
2025-05-17 20:00:00,176.39,0.0,0.88,45.91,0.11,7.27,7.89,0.62
2025-05-17 21:00:00,175.64,0.0,0.88,45.11,0.1,6.81,7.29,0.54
2025-05-17 22:00:00,175.5,0.0,0.91,43.74,0.1,6.34,6.8,0.51
2025-05-17 23:00:00,174.01,0.0,0.93,42.05,0.1,5.8,6.25,0.48
2025-05-18 00:00:00,170.56,0.0,0.93,40.05,0.1,5.23,5.64,0.43
2025-05-18 01:00:00,166.96,0.0,0.94,38.08,0.1,4.7,5.09,0.39
2025-05-18 02:00:00,162.84,0.0,0.95,35.87,0.09,4.17,4.58,0.34
2025-05-18 03:00:00,158.83,0.0,0.96,33.95,0.09,3.7,4.14,0.29
2025-05-18 04:00:00,155.77,0.0,0.96,32.51,0.09,3.32,3.75,0.27
2025-05-18 05:00:00,153.8,0.0,0.97,31.37,0.08,3.02,3.42,0.34
2025-05-18 06:00:00,152.35,0.0,0.99,30.21,0.09,2.77,3.12,0.44
2025-05-18 07:00:00,152.24,0.01,1.04,29.34,0.09,2.58,2.94,0.46
2025-05-18 08:00:00,152.18,0.03,1.05,28.86,0.08,2.41,2.8,0.43
2025-05-18 09:00:00,150.43,0.07,0.96,28.34,0.08,2.25,2.64,0.34
2025-05-18 10:00:00,148.33,0.08,0.87,28.34,0.07,2.17,2.55,0.29
2025-05-18 11:00:00,145.68,0.08,0.76,29.01,0.07,2.18,2.55,0.25
2025-05-18 12:00:00,143.55,0.08,0.67,30.16,0.07,2.29,2.64,0.21
2025-05-18 13:00:00,140.25,0.07,0.6,30.81,0.08,2.39,2.72,0.17
2025-05-18 14:00:00,135.29,0.06,0.57,30.78,0.08,2.35,2.65,0.14
2025-05-18 15:00:00,131.56,0.04,0.61,30.3,0.09,2.22,2.51,0.13
2025-05-18 16:00:00,128.07,0.03,0.7,28.99,0.1,1.96,2.31,0.16
2025-05-18 17:00:00,125.29,0.01,0.81,27.17,0.1,1.64,2.09,0.24
2025-05-18 18:00:00,121.47,0.0,0.89,24.89,0.11,1.31,1.94,0.26
2025-05-18 19:00:00,116.09,0.0,0.9,22.52,0.12,1.08,2.07,0.2
2025-05-18 20:00:00,110.96,0.0,0.88,20.89,0.13,0.96,2.32,0.13
2025-05-18 21:00:00,105.24,0.0,0.81,20.03,0.13,0.73,1.84,0.07
