Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-02 00:00:00,207.59,0.0,8.05,30.76,2.97,6.39,7.94,7.6
2025-05-02 01:00:00,203.47,0.0,7.58,30.11,2.84,6.26,7.75,7.64
2025-05-02 02:00:00,192.91,0.0,6.75,29.24,2.68,5.56,6.89,7.55
2025-05-02 03:00:00,184.4,0.0,6.08,27.99,2.49,4.8,5.95,7.65
2025-05-02 04:00:00,192.92,0.0,6.69,26.05,2.54,4.97,6.1,7.84
2025-05-02 05:00:00,199.36,0.0,7.23,24.33,2.55,5.03,6.08,7.24
2025-05-02 06:00:00,194.87,0.01,7.23,23.29,2.42,4.72,5.62,5.85
2025-05-02 07:00:00,192.01,0.15,7.0,22.52,2.3,4.33,5.15,5.01
2025-05-02 08:00:00,189.5,0.27,6.87,22.21,2.25,4.01,4.78,4.32
2025-05-02 09:00:00,176.52,0.33,6.0,22.91,2.05,3.43,4.08,3.43
2025-05-02 10:00:00,171.06,0.41,5.35,23.89,1.89,0.0,0.0,3.02
2025-05-02 11:00:00,168.56,0.39,4.86,25.27,1.77,2.88,3.36,2.75
2025-05-02 12:00:00,164.75,0.33,4.31,27.21,1.67,2.78,3.2,2.52
2025-05-02 13:00:00,159.83,0.3,3.84,29.81,1.6,2.87,3.25,2.35
2025-05-02 14:00:00,155.09,0.28,3.4,32.64,1.52,3.03,3.39,2.2
2025-05-02 15:00:00,151.69,0.29,2.84,35.78,1.37,3.24,3.57,2.23
2025-05-02 16:00:00,152.24,0.12,3.28,34.45,1.34,3.04,3.38,2.53
2025-05-02 17:00:00,156.44,0.04,4.02,31.74,1.4,2.75,3.11,2.89
2025-05-02 18:00:00,158.48,0.01,4.55,28.63,1.42,2.4,2.76,3.12
2025-05-02 19:00:00,156.8,0.0,4.55,26.08,1.33,2.05,2.39,3.03
2025-05-02 20:00:00,153.54,0.0,4.32,24.18,1.23,1.79,2.12,2.84
2025-05-02 21:00:00,148.32,0.0,4.07,22.51,1.17,1.58,1.89,2.6
2025-05-02 22:00:00,152.64,0.0,4.49,20.77,1.28,1.66,2.0,2.87
2025-05-02 23:00:00,159.07,0.01,5.01,19.23,1.39,1.81,2.19,3.21
2025-05-03 00:00:00,168.62,0.01,5.71,17.8,1.49,2.05,2.46,3.87
2025-05-03 01:00:00,182.68,0.02,6.57,16.33,1.58,2.46,2.9,5.07
2025-05-03 02:00:00,195.71,0.03,7.3,15.08,1.65,2.86,3.32,6.27
2025-05-03 03:00:00,208.86,0.04,8.01,13.99,1.76,3.31,3.79,7.64
2025-05-03 04:00:00,224.4,0.06,8.84,13.02,1.92,3.84,4.38,9.22
2025-05-03 05:00:00,241.51,0.09,9.77,12.02,2.11,4.45,5.05,10.97
2025-05-03 06:00:00,259.94,0.14,10.82,10.99,2.34,5.05,5.71,12.33
2025-05-03 07:00:00,280.58,0.45,11.83,10.11,2.66,5.7,6.5,12.7
2025-05-03 08:00:00,306.5,1.44,12.38,10.2,3.08,6.47,7.5,12.43
2025-05-03 09:00:00,323.42,2.46,12.22,12.02,3.24,7.15,8.33,11.28
2025-05-03 10:00:00,323.27,2.62,11.83,15.32,3.03,7.57,8.78,9.03
2025-05-03 11:00:00,298.36,2.1,10.75,20.81,2.77,7.56,8.61,6.87
2025-05-03 12:00:00,219.27,0.82,6.56,31.24,2.13,6.46,7.07,3.39
2025-05-03 13:00:00,212.06,0.52,5.62,38.58,1.98,7.79,8.32,2.94
2025-05-03 14:00:00,213.72,0.39,5.13,45.05,1.95,9.6,10.11,2.88
2025-05-03 15:00:00,214.69,0.24,4.9,49.4,1.88,11.11,11.61,2.87
2025-05-03 16:00:00,214.97,0.11,4.91,50.54,1.79,11.6,12.09,2.86
2025-05-03 17:00:00,216.29,0.03,5.03,49.92,1.71,11.41,11.88,2.89
2025-05-03 18:00:00,225.05,0.0,5.54,48.19,1.76,11.31,11.78,3.43
2025-05-03 19:00:00,241.82,0.0,6.43,46.15,1.88,11.68,12.23,4.39
2025-05-03 20:00:00,257.04,0.0,6.98,44.33,1.93,12.04,12.69,5.22
2025-05-03 21:00:00,271.72,0.0,7.43,42.49,1.98,12.4,13.15,6.34
2025-05-03 22:00:00,288.97,0.0,7.94,40.68,2.04,12.9,13.75,7.65
2025-05-03 23:00:00,303.28,0.0,8.28,39.32,2.06,13.28,14.19,8.68
2025-05-04 00:00:00,313.99,0.0,8.35,37.98,1.97,13.55,14.47,9.54
2025-05-04 01:00:00,325.46,0.0,8.39,36.44,1.83,13.88,14.84,9.99
2025-05-04 02:00:00,336.93,0.0,8.36,34.9,1.69,14.18,15.17,10.02
2025-05-04 03:00:00,347.76,0.0,8.37,33.52,1.61,14.45,15.48,10.04
2025-05-04 04:00:00,356.56,0.0,8.37,32.4,1.58,14.58,15.62,10.14
2025-05-04 05:00:00,364.66,0.0,8.4,31.47,1.57,14.57,15.57,10.17
2025-05-04 06:00:00,370.11,0.0,8.58,30.53,1.6,14.19,15.13,10.32
2025-05-04 07:00:00,381.62,0.15,9.29,29.49,1.84,13.89,14.9,11.0
2025-05-04 08:00:00,399.04,0.66,10.17,29.87,2.28,13.98,15.14,12.03
2025-05-04 09:00:00,283.3,0.32,4.68,43.03,1.51,8.05,8.59,7.94
2025-05-04 10:00:00,266.47,0.29,3.87,45.67,1.37,6.76,7.24,8.07
2025-05-04 11:00:00,261.84,0.26,3.46,49.64,1.38,7.16,7.65,8.58
2025-05-04 12:00:00,262.92,0.22,2.93,57.45,1.43,9.47,9.98,9.27
2025-05-04 13:00:00,264.51,0.17,2.72,64.77,1.5,13.0,13.53,9.82
2025-05-04 14:00:00,264.71,0.16,2.74,70.22,1.55,15.7,16.24,10.1
2025-05-04 15:00:00,283.98,0.17,4.09,73.45,1.89,18.62,19.27,11.73
2025-05-04 16:00:00,320.23,0.17,6.74,73.66,2.41,21.15,21.98,14.29
2025-05-04 17:00:00,357.5,0.12,9.83,70.24,2.98,22.14,23.11,16.69
2025-05-04 18:00:00,386.69,0.01,12.59,63.28,3.49,21.47,22.5,18.58
2025-05-04 19:00:00,401.32,0.0,13.37,57.43,3.65,20.88,21.98,18.86
2025-05-04 20:00:00,400.01,0.0,12.73,54.61,3.5,20.87,21.97,17.42
2025-05-04 21:00:00,368.9,0.0,10.77,50.96,3.1,19.29,20.29,14.49
2025-05-04 22:00:00,363.94,0.0,9.94,49.48,2.93,19.56,20.63,13.99
2025-05-04 23:00:00,365.96,0.0,9.62,48.44,2.74,20.33,21.45,13.48
2025-05-05 00:00:00,369.21,0.0,9.45,46.81,2.37,21.0,22.09,12.29
2025-05-05 01:00:00,376.65,0.0,9.55,44.51,2.07,21.53,22.59,11.31
2025-05-05 02:00:00,386.72,0.0,9.86,41.9,1.89,21.84,22.9,10.62
2025-05-05 03:00:00,402.32,0.0,10.51,38.62,1.84,22.15,23.25,10.75
2025-05-05 04:00:00,421.53,0.0,11.38,35.62,1.94,22.64,23.79,12.17
2025-05-05 05:00:00,439.34,0.0,12.18,33.6,2.13,23.06,24.18,13.78
2025-05-05 06:00:00,359.18,0.0,8.88,40.69,2.11,19.44,20.22,11.87
2025-05-05 07:00:00,322.56,0.07,7.47,43.3,2.11,17.08,17.83,11.51
2025-05-05 08:00:00,316.65,0.4,7.23,44.9,2.37,16.23,17.06,11.87
2025-05-05 09:00:00,314.45,0.6,6.73,50.16,2.54,16.88,17.73,11.98
2025-05-05 10:00:00,313.51,0.48,6.14,57.88,2.58,19.0,19.87,12.1
2025-05-05 11:00:00,312.56,0.37,5.19,67.65,2.56,22.81,23.68,12.18
2025-05-05 12:00:00,307.04,0.17,4.78,72.4,2.39,23.67,24.46,11.73
2025-05-05 13:00:00,299.0,0.09,4.77,69.86,2.17,21.92,22.62,11.0
2025-05-05 14:00:00,287.86,0.06,4.49,66.36,1.89,19.72,20.3,9.13
2025-05-05 15:00:00,286.03,0.08,5.01,61.81,1.89,17.35,17.89,7.75
2025-05-05 16:00:00,318.51,0.1,7.37,58.36,2.38,18.29,19.0,9.05
2025-05-05 17:00:00,355.63,0.05,10.02,55.94,3.03,19.68,20.52,10.76
2025-05-05 18:00:00,371.43,0.01,11.77,51.22,3.5,18.69,19.59,11.77
2025-05-05 19:00:00,382.86,0.0,12.44,47.86,3.71,18.62,19.7,12.63
2025-05-05 20:00:00,385.41,0.0,12.19,45.17,3.66,18.78,20.17,12.8
2025-05-05 21:00:00,388.97,0.0,12.01,41.97,3.53,18.78,20.44,12.73
2025-05-05 22:00:00,403.13,0.0,12.51,38.23,3.45,19.04,20.92,12.95
2025-05-05 23:00:00,413.99,0.0,13.05,34.37,3.28,18.85,20.85,12.72
2025-05-06 00:00:00,416.54,0.0,13.23,30.44,3.14,18.02,19.97,12.74
2025-05-06 01:00:00,426.99,0.0,13.6,27.51,3.22,17.74,19.61,14.71
2025-05-06 02:00:00,445.47,0.0,14.35,26.03,3.38,18.27,20.02,17.26
2025-05-06 03:00:00,457.56,0.01,14.83,25.56,3.48,19.13,20.8,19.51
2025-05-06 04:00:00,455.19,0.0,14.62,25.86,3.42,19.57,21.17,19.66
2025-05-06 05:00:00,440.24,0.0,13.88,26.92,3.27,19.43,20.9,17.93
2025-05-06 06:00:00,413.21,0.01,12.57,29.15,3.15,18.24,19.52,15.42
2025-05-06 07:00:00,399.99,0.37,11.63,31.04,3.24,16.61,17.91,14.36
2025-05-06 08:00:00,388.52,1.2,10.11,35.69,3.52,16.03,17.45,13.75
2025-05-06 09:00:00,355.15,1.03,8.11,44.55,3.44,15.43,16.75,11.84
2025-05-06 10:00:00,348.33,0.73,7.27,53.74,3.38,16.84,18.13,11.04
2025-05-06 11:00:00,350.23,0.51,6.59,63.04,3.39,19.24,20.52,10.57
2025-05-06 12:00:00,345.41,0.29,5.97,69.1,3.4,21.17,22.47,9.52
2025-05-06 13:00:00,335.3,0.18,5.61,70.66,3.44,22.02,23.31,8.13
2025-05-06 14:00:00,320.0,0.11,5.09,72.03,3.48,22.48,23.68,6.89
2025-05-06 15:00:00,276.05,0.07,3.63,69.12,3.01,19.93,20.89,5.03
2025-05-06 16:00:00,252.66,0.05,3.3,64.56,2.59,17.18,18.01,4.38
2025-05-06 17:00:00,244.87,0.03,3.46,61.56,2.46,15.58,16.39,4.22
2025-05-06 18:00:00,255.69,0.01,4.74,57.44,2.67,14.9,15.77,4.94
2025-05-06 19:00:00,283.1,0.0,6.73,52.53,3.03,15.17,16.26,6.49
2025-05-06 20:00:00,306.2,0.0,8.17,47.32,3.23,15.29,16.7,7.95
2025-05-06 21:00:00,327.37,0.0,9.32,42.38,3.36,15.32,17.0,9.55
2025-05-06 22:00:00,350.58,0.0,10.51,38.14,3.43,15.45,17.32,11.12
2025-05-06 23:00:00,370.5,0.0,11.57,34.46,3.4,15.37,17.27,12.31
2025-05-07 00:00:00,379.89,0.0,12.06,31.5,3.21,14.89,16.7,13.29
2025-05-07 01:00:00,379.62,0.0,11.91,29.64,2.95,14.28,15.95,13.77
2025-05-07 02:00:00,376.2,0.0,11.53,28.58,2.71,13.66,15.19,13.85
2025-05-07 03:00:00,372.13,0.0,11.25,27.61,2.62,13.08,14.52,13.78
2025-05-07 04:00:00,368.78,0.0,11.05,26.45,2.72,12.69,14.15,14.13
2025-05-07 05:00:00,362.97,0.0,10.95,25.51,2.9,12.38,13.85,14.45
2025-05-07 06:00:00,356.21,0.01,10.94,25.04,3.02,12.07,13.41,14.05
2025-05-07 07:00:00,360.4,0.06,11.69,24.41,3.17,11.97,13.29,12.84
2025-05-07 08:00:00,365.29,0.4,12.35,24.59,3.41,11.87,13.16,11.68
2025-05-07 09:00:00,349.3,1.19,10.31,30.23,3.41,11.56,12.7,10.22
2025-05-07 10:00:00,344.98,1.14,9.31,38.49,3.36,12.76,13.81,9.37
2025-05-07 11:00:00,328.8,0.73,7.31,50.99,3.14,15.19,16.06,7.69
2025-05-07 12:00:00,268.01,0.28,3.92,56.87,2.3,14.39,14.96,4.09
2025-05-07 13:00:00,242.05,0.17,2.93,56.6,1.94,13.35,13.83,3.16
2025-05-07 14:00:00,241.16,0.13,2.91,58.2,1.92,13.96,14.44,3.05
2025-05-07 15:00:00,245.45,0.08,3.25,58.52,1.97,14.1,14.59,3.12
2025-05-07 16:00:00,252.31,0.04,4.0,57.34,2.16,13.87,14.43,3.43
2025-05-07 17:00:00,260.05,0.02,4.84,55.57,2.39,13.67,14.27,3.78
2025-05-07 18:00:00,274.49,0.0,5.99,53.34,2.7,13.73,14.39,4.42
2025-05-07 19:00:00,292.89,0.0,7.25,50.44,3.04,14.02,14.84,5.45
2025-05-07 20:00:00,307.3,0.0,8.1,47.43,3.3,14.07,15.15,6.51
2025-05-07 21:00:00,316.2,0.0,8.45,44.98,3.42,14.14,15.42,7.39
2025-05-07 22:00:00,322.52,0.0,8.52,43.64,3.51,14.49,15.87,7.96
2025-05-07 23:00:00,329.18,0.0,8.61,42.64,3.6,14.97,16.37,8.39
2025-05-08 00:00:00,345.93,0.0,9.39,40.32,3.56,15.71,17.1,9.64
2025-05-08 01:00:00,373.46,0.0,10.63,36.95,3.46,16.8,18.21,12.01
2025-05-08 02:00:00,398.54,0.0,11.63,34.36,3.46,18.31,19.72,14.66
2025-05-08 03:00:00,420.21,0.0,12.42,32.27,3.49,19.91,21.31,17.03
2025-05-08 04:00:00,433.61,0.0,12.81,30.41,3.3,20.54,21.89,17.28
2025-05-08 05:00:00,443.53,0.0,13.07,28.81,3.05,20.48,21.76,16.49
2025-05-08 06:00:00,448.66,0.01,13.27,27.68,2.9,19.89,21.1,15.86
2025-05-08 07:00:00,457.73,0.63,13.2,28.41,3.01,18.84,20.09,15.4
2025-05-08 08:00:00,465.4,1.75,12.42,34.74,3.3,19.14,20.43,14.95
2025-05-08 09:00:00,327.3,1.01,5.51,53.46,2.26,14.01,14.75,9.9
2025-05-08 10:00:00,290.27,0.53,3.65,65.11,1.86,15.99,16.64,8.8
2025-05-08 11:00:00,279.73,0.32,2.7,75.19,1.72,19.63,20.27,8.34
2025-05-08 12:00:00,276.44,0.26,2.25,82.4,1.66,22.12,22.76,8.12
2025-05-08 13:00:00,272.06,0.24,2.04,87.26,1.61,23.09,23.71,7.5
2025-05-08 14:00:00,258.73,0.22,1.82,88.34,1.47,22.11,22.62,6.05
2025-05-08 15:00:00,230.94,0.17,1.48,80.29,1.2,17.26,17.57,3.69
2025-05-08 16:00:00,223.29,0.15,1.55,75.82,1.1,14.9,15.15,2.99
2025-05-08 17:00:00,219.77,0.11,1.73,71.71,1.01,13.01,13.23,2.56
2025-05-08 18:00:00,226.23,0.03,2.72,65.92,1.13,11.54,11.79,2.75
2025-05-08 19:00:00,242.06,0.0,4.06,60.64,1.43,11.06,11.45,3.49
2025-05-08 20:00:00,253.64,0.0,4.96,56.36,1.64,10.67,11.2,4.08
2025-05-08 21:00:00,255.0,0.0,5.36,51.62,1.72,9.95,10.57,4.59
2025-05-08 22:00:00,249.23,0.0,5.44,47.01,1.68,8.9,9.55,4.68
2025-05-08 23:00:00,239.43,0.0,5.38,42.48,1.57,7.76,8.36,4.57
2025-05-09 00:00:00,228.19,0.0,5.18,38.91,1.42,6.79,7.3,4.28
2025-05-09 01:00:00,217.26,0.0,4.79,36.38,1.25,6.03,6.45,3.82
2025-05-09 02:00:00,206.5,0.0,4.28,34.52,1.09,5.35,5.71,3.32
2025-05-09 03:00:00,198.38,0.0,3.88,33.0,0.98,4.83,5.15,3.03
2025-05-09 04:00:00,193.95,0.0,3.81,31.25,0.98,4.43,4.76,3.02
2025-05-09 05:00:00,190.73,0.0,3.89,29.32,1.02,4.05,4.41,3.05
2025-05-09 06:00:00,182.59,0.01,3.81,27.4,1.03,3.4,3.77,2.85
2025-05-09 07:00:00,177.05,0.29,3.5,26.53,1.09,2.87,3.27,2.76
2025-05-09 08:00:00,175.88,0.5,3.4,27.64,1.2,2.74,3.16,2.73
2025-05-09 09:00:00,165.62,0.58,2.5,32.21,1.14,2.69,3.08,2.39
2025-05-09 10:00:00,151.54,0.4,1.55,39.73,1.0,3.06,3.43,2.11
2025-05-09 11:00:00,140.64,0.24,0.97,46.17,0.88,3.81,4.17,1.9
2025-05-09 12:00:00,126.88,0.16,0.63,44.89,0.69,3.44,3.73,1.55
2025-05-09 13:00:00,117.69,0.14,0.52,41.19,0.58,2.65,2.89,1.32
2025-05-09 14:00:00,113.52,0.14,0.5,39.87,0.53,2.24,2.46,1.22
2025-05-09 15:00:00,111.99,0.14,0.52,39.51,0.53,1.93,2.15,1.19
2025-05-09 16:00:00,111.09,0.15,0.61,39.42,0.55,1.68,1.9,1.2
2025-05-09 17:00:00,110.81,0.14,0.83,38.77,0.57,1.43,1.67,1.21
2025-05-09 18:00:00,112.31,0.04,1.29,37.37,0.62,1.27,1.55,1.35
2025-05-09 19:00:00,115.0,0.0,1.65,36.32,0.7,1.22,1.57,1.6
2025-05-09 20:00:00,117.27,0.0,1.82,35.38,0.76,1.17,1.59,1.79
2025-05-09 21:00:00,118.05,0.0,1.89,34.32,0.77,1.1,1.57,1.88
2025-05-09 22:00:00,118.8,0.0,1.92,33.69,0.75,1.03,1.54,1.92
2025-05-09 23:00:00,119.83,0.0,1.97,33.33,0.73,0.98,1.51,1.95
2025-05-10 00:00:00,120.09,0.0,2.02,33.05,0.71,0.96,1.48,2.04
2025-05-10 01:00:00,120.9,0.0,2.05,32.95,0.68,0.97,1.5,2.18
2025-05-10 02:00:00,122.06,0.0,2.11,32.85,0.67,1.0,1.54,2.3
2025-05-10 03:00:00,130.93,0.0,2.61,31.69,0.75,1.22,1.77,2.97
2025-05-10 04:00:00,148.5,0.0,3.65,29.47,0.92,1.68,2.26,4.1
2025-05-10 05:00:00,167.68,0.0,4.69,27.39,1.07,2.2,2.82,5.1
2025-05-10 06:00:00,183.39,0.02,5.56,25.48,1.23,2.69,3.4,5.98
2025-05-10 07:00:00,191.22,0.59,5.21,25.9,1.39,2.98,3.82,6.19
2025-05-10 08:00:00,188.76,1.26,3.89,30.56,1.45,3.16,4.05,5.85
2025-05-10 09:00:00,160.61,0.72,2.39,40.86,1.12,3.25,4.0,4.3
2025-05-10 10:00:00,143.57,0.3,1.7,48.19,0.96,3.87,4.56,3.4
2025-05-10 11:00:00,130.94,0.16,1.34,49.67,0.84,3.55,4.2,2.74
2025-05-10 12:00:00,122.23,0.11,1.17,48.13,0.78,2.7,3.35,2.22
2025-05-10 13:00:00,119.04,0.11,1.12,46.88,0.79,2.3,2.95,2.12
2025-05-10 14:00:00,117.75,0.11,1.1,45.85,0.8,2.01,2.64,2.05
2025-05-10 15:00:00,118.03,0.13,1.08,45.35,0.82,1.79,2.35,2.02
2025-05-10 16:00:00,118.76,0.16,1.08,45.11,0.85,1.6,2.08,2.0
2025-05-10 17:00:00,120.35,0.16,1.23,44.09,0.87,1.44,1.85,2.01
2025-05-10 18:00:00,121.68,0.05,1.61,40.92,0.86,1.22,1.56,1.99
2025-05-10 19:00:00,122.06,0.0,1.76,37.59,0.82,1.03,1.35,1.95
2025-05-10 20:00:00,121.75,0.0,1.73,35.54,0.77,0.92,1.23,1.87
2025-05-10 21:00:00,124.59,0.0,1.97,33.84,0.79,0.93,1.27,2.11
2025-05-10 22:00:00,134.22,0.0,2.66,32.46,0.94,1.11,1.54,2.76
2025-05-10 23:00:00,143.61,0.0,3.3,31.37,1.05,1.31,1.8,3.26
2025-05-11 00:00:00,153.99,0.0,3.92,30.21,1.16,1.55,2.11,4.15
2025-05-11 01:00:00,164.23,0.0,4.35,29.31,1.22,1.82,2.49,5.07
2025-05-11 02:00:00,171.02,0.0,4.5,28.89,1.23,2.08,2.85,5.8
2025-05-11 03:00:00,174.94,0.0,4.51,28.9,1.21,2.26,3.01,6.28
2025-05-11 04:00:00,179.3,0.0,4.66,28.73,1.2,2.46,3.15,6.4
2025-05-11 05:00:00,184.03,0.0,4.89,28.54,1.25,2.68,3.37,6.41
2025-05-11 06:00:00,186.44,0.0,5.05,28.13,1.31,2.87,3.56,6.09
2025-05-11 07:00:00,190.2,0.03,5.33,27.93,1.37,3.04,3.72,5.5
2025-05-11 08:00:00,191.5,0.13,5.45,28.11,1.42,3.07,3.68,4.71
2025-05-11 09:00:00,174.09,0.21,4.32,30.64,1.22,2.52,2.97,3.21
2025-05-11 10:00:00,161.27,0.15,3.52,32.5,1.07,2.1,2.45,2.59
2025-05-11 11:00:00,154.25,0.12,3.03,33.83,0.98,1.9,2.17,2.34
2025-05-11 12:00:00,147.85,0.14,2.33,35.51,0.79,1.76,2.0,2.49
2025-05-11 13:00:00,151.93,0.17,2.25,37.04,0.79,2.03,2.31,3.57
2025-05-11 14:00:00,159.96,0.21,2.47,39.09,0.92,2.49,2.83,4.95
2025-05-11 15:00:00,168.99,0.23,2.76,42.2,1.12,3.04,3.46,6.28
2025-05-11 16:00:00,173.33,0.17,3.16,42.84,1.27,3.35,3.8,6.53
2025-05-11 17:00:00,168.52,0.08,3.34,41.22,1.28,3.1,3.52,5.42
2025-05-11 18:00:00,151.9,0.01,2.83,38.44,1.13,2.28,2.61,3.53
2025-05-11 19:00:00,150.4,0.0,2.85,36.42,1.15,2.07,2.42,3.44
2025-05-11 20:00:00,152.37,0.0,2.93,35.1,1.18,2.04,2.43,3.65
2025-05-11 21:00:00,170.09,0.0,4.12,32.28,1.41,2.44,3.01,5.31
2025-05-11 22:00:00,202.58,0.0,6.14,28.18,1.71,3.21,4.06,7.42
2025-05-11 23:00:00,231.65,0.0,7.92,24.41,1.85,3.92,4.94,8.36
2025-05-12 00:00:00,253.5,0.01,9.28,21.31,1.85,4.51,5.57,8.69
2025-05-12 01:00:00,270.85,0.01,10.18,19.01,1.81,5.0,6.09,8.96
2025-05-12 02:00:00,281.41,0.02,10.59,17.5,1.75,5.36,6.44,9.09
2025-05-12 03:00:00,281.41,0.02,10.47,17.18,1.69,5.44,6.47,8.61
2025-05-12 04:00:00,283.72,0.03,10.38,16.89,1.67,5.58,6.58,8.52
2025-05-12 05:00:00,283.08,0.03,10.22,16.91,1.68,5.61,6.58,8.52
2025-05-12 06:00:00,275.48,0.12,9.62,17.65,1.72,5.34,6.27,8.24
2025-05-12 07:00:00,269.28,1.73,7.08,21.46,1.91,5.1,6.08,7.91
2025-05-12 08:00:00,260.67,2.52,5.63,28.6,2.17,5.13,6.17,7.47
2025-05-12 09:00:00,172.99,0.71,2.41,45.28,1.36,3.52,4.15,4.17
2025-05-12 10:00:00,158.39,0.33,1.5,55.64,1.11,4.9,5.46,3.68
2025-05-12 11:00:00,153.33,0.23,1.14,61.34,1.02,6.36,6.88,3.48
2025-05-12 12:00:00,147.97,0.18,0.95,62.97,0.94,6.8,7.28,3.16
2025-05-12 13:00:00,140.74,0.16,0.82,61.72,0.85,6.42,6.85,2.73
2025-05-12 14:00:00,132.83,0.14,0.7,59.36,0.76,5.41,5.78,2.19
2025-05-12 15:00:00,124.26,0.12,0.6,55.51,0.67,3.7,4.03,1.6
2025-05-12 16:00:00,122.67,0.13,0.69,54.6,0.69,3.04,3.37,1.53
2025-05-12 17:00:00,122.98,0.12,0.92,53.89,0.73,2.63,3.0,1.55
2025-05-12 18:00:00,123.43,0.03,1.29,51.49,0.77,2.2,2.62,1.58
2025-05-12 19:00:00,123.86,0.0,1.46,48.97,0.78,1.87,2.4,1.62
2025-05-12 20:00:00,124.03,0.0,1.52,46.89,0.77,1.65,2.32,1.66
2025-05-12 21:00:00,127.76,0.0,1.89,44.36,0.86,1.6,2.42,2.0
2025-05-12 22:00:00,136.9,0.0,2.61,41.57,1.05,1.72,2.68,2.64
2025-05-12 23:00:00,145.53,0.0,3.28,38.72,1.18,1.83,2.85,3.16
2025-05-13 00:00:00,156.69,0.0,4.1,35.68,1.32,2.03,3.03,4.06
2025-05-13 01:00:00,173.32,0.0,5.16,32.66,1.47,2.41,3.42,5.32
2025-05-13 02:00:00,189.03,0.0,6.04,29.86,1.57,2.81,3.82,6.42
2025-05-13 03:00:00,202.38,0.0,6.74,27.55,1.68,3.18,4.2,7.48
2025-05-13 04:00:00,215.29,0.0,7.44,25.72,1.82,3.57,4.62,8.6
2025-05-13 05:00:00,227.49,0.0,8.14,24.3,2.0,3.95,5.05,9.89
2025-05-13 06:00:00,235.48,0.03,8.71,23.25,2.15,4.23,5.35,10.32
2025-05-13 07:00:00,243.62,0.86,8.2,23.47,2.31,4.43,5.58,9.25
2025-05-13 08:00:00,235.19,1.79,6.54,26.49,2.37,4.24,5.32,7.19
2025-05-13 09:00:00,179.84,0.96,3.68,34.88,1.86,3.16,3.98,4.1
2025-05-13 10:00:00,159.95,0.42,2.34,44.7,1.62,4.24,5.02,3.45
2025-05-13 11:00:00,152.28,0.26,1.7,51.97,1.49,5.87,6.63,3.34
2025-05-13 12:00:00,147.51,0.22,1.37,55.66,1.36,6.32,7.05,3.14
2025-05-13 13:00:00,142.01,0.18,1.17,56.71,1.23,5.96,6.67,2.8
2025-05-13 14:00:00,135.99,0.16,1.01,56.95,1.13,5.4,6.09,2.43
2025-05-13 15:00:00,130.82,0.14,0.91,56.58,1.05,4.68,5.35,2.07
2025-05-13 16:00:00,128.38,0.13,1.01,55.5,1.0,3.97,4.62,1.98
2025-05-13 17:00:00,126.98,0.1,1.24,52.79,0.95,3.18,3.8,1.91
2025-05-13 18:00:00,125.17,0.02,1.54,48.58,0.89,2.35,2.92,1.84
2025-05-13 19:00:00,124.34,0.0,1.68,44.62,0.87,1.8,2.34,1.86
2025-05-13 20:00:00,125.68,0.0,1.82,42.81,0.97,1.69,2.24,2.05
2025-05-13 21:00:00,129.22,0.0,2.17,41.08,1.16,1.75,2.3,2.3
2025-05-13 22:00:00,135.93,0.0,2.7,39.04,1.28,1.82,2.37,2.64
2025-05-13 23:00:00,141.1,0.0,3.13,36.47,1.31,1.81,2.34,2.84
2025-05-14 00:00:00,146.99,0.0,3.63,33.44,1.34,1.82,2.32,3.11
2025-05-14 01:00:00,156.52,0.0,4.34,30.19,1.34,1.94,2.41,3.4
2025-05-14 02:00:00,161.63,0.0,4.69,27.53,1.23,1.97,2.39,3.31
2025-05-14 03:00:00,160.17,0.0,4.62,25.72,1.1,1.89,2.27,3.28
2025-05-14 04:00:00,158.87,0.0,4.51,24.72,1.08,1.82,2.2,3.5
2025-05-14 05:00:00,158.79,0.0,4.55,23.98,1.12,1.82,2.2,3.8
2025-05-14 06:00:00,158.44,0.01,4.58,23.54,1.21,1.81,2.22,4.03
2025-05-14 07:00:00,156.07,0.07,4.49,23.55,1.34,1.74,2.22,3.77
2025-05-14 08:00:00,149.61,0.25,3.93,24.62,1.42,1.59,2.09,3.19
2025-05-14 09:00:00,124.48,0.17,2.13,28.18,0.95,1.03,1.38,1.79
2025-05-14 10:00:00,116.67,0.11,1.54,30.52,0.8,0.92,1.24,1.49
2025-05-14 11:00:00,114.52,0.1,1.3,32.67,0.81,1.01,1.33,1.43
2025-05-14 12:00:00,113.0,0.09,1.18,33.52,0.83,1.07,1.34,1.35
2025-05-14 13:00:00,112.72,0.1,1.19,33.82,0.84,1.18,1.42,1.35
2025-05-14 14:00:00,113.13,0.1,1.26,33.86,0.84,1.29,1.52,1.37
2025-05-14 15:00:00,114.89,0.1,1.48,33.47,0.88,1.33,1.57,1.47
2025-05-14 16:00:00,117.06,0.08,1.84,31.85,0.87,1.22,1.44,1.56
2025-05-14 17:00:00,118.72,0.04,2.29,29.47,0.83,1.03,1.23,1.57
2025-05-14 18:00:00,120.71,0.01,2.77,27.41,0.83,0.95,1.14,1.59
2025-05-14 19:00:00,124.24,0.0,3.15,26.44,0.91,1.03,1.26,1.74
2025-05-14 20:00:00,126.92,0.0,3.3,26.21,0.97,1.15,1.43,1.87
2025-05-14 21:00:00,127.88,0.0,3.29,26.28,0.98,1.25,1.58,1.99
