Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-01 14:00:00,221.47,0.16,1.75,50.19,0.74,17.01,18.08,6.94
2025-05-01 15:00:00,193.83,0.14,1.81,43.49,0.66,12.17,13.0,5.83
2025-05-01 16:00:00,218.14,0.21,3.1,42.09,0.92,12.51,13.51,9.03
2025-05-01 17:00:00,254.2,0.23,4.87,42.87,1.28,13.76,14.94,13.0
2025-05-01 18:00:00,290.23,0.12,7.05,40.23,1.69,14.47,15.82,16.87
2025-05-01 19:00:00,331.34,0.0,9.07,35.66,2.04,15.75,17.35,20.61
2025-05-01 20:00:00,370.34,0.0,10.31,31.64,2.26,17.67,19.6,23.46
2025-05-01 21:00:00,410.08,0.0,11.29,26.44,2.37,19.43,21.69,25.54
2025-05-01 22:00:00,455.07,0.01,12.7,22.22,2.52,20.99,23.57,28.42
2025-05-01 23:00:00,496.86,0.04,14.03,19.03,2.6,22.52,25.26,30.96
2025-05-02 00:00:00,535.49,0.07,15.19,17.09,2.62,24.16,26.93,33.53
2025-05-02 01:00:00,563.98,0.09,15.77,16.38,2.58,25.47,28.19,35.72
2025-05-02 02:00:00,579.9,0.11,15.63,16.19,2.47,25.91,28.48,37.05
2025-05-02 03:00:00,591.44,0.2,15.34,16.47,2.34,26.27,28.76,37.12
2025-05-02 04:00:00,616.48,0.42,15.38,16.17,2.26,27.78,30.33,37.86
2025-05-02 05:00:00,636.92,0.76,15.14,15.27,2.19,29.35,31.97,37.96
2025-05-02 06:00:00,633.42,1.21,13.2,11.76,1.84,29.06,31.65,30.22
2025-05-02 07:00:00,633.13,3.59,9.82,14.98,1.96,28.07,30.77,30.04
2025-05-02 08:00:00,645.31,5.23,8.41,28.5,2.36,29.95,32.85,32.49
2025-05-02 09:00:00,397.88,1.45,5.54,57.67,2.03,23.96,25.97,29.04
2025-05-02 10:00:00,335.79,0.52,3.67,70.94,1.69,0.0,0.0,23.47
2025-05-02 11:00:00,279.6,0.25,2.5,60.51,1.16,20.15,21.52,15.38
2025-05-02 12:00:00,226.05,0.2,1.78,44.6,0.71,13.54,14.53,8.13
2025-05-02 13:00:00,198.18,0.23,1.47,39.27,0.56,10.03,10.86,5.92
2025-05-02 14:00:00,181.35,0.26,1.3,38.0,0.51,8.02,8.78,5.22
2025-05-02 15:00:00,177.45,0.28,1.41,37.37,0.53,7.24,8.02,5.44
2025-05-02 16:00:00,184.78,0.29,2.0,34.23,0.61,7.12,7.98,6.31
2025-05-02 17:00:00,196.45,0.21,3.06,29.26,0.73,7.01,7.93,7.19
2025-05-02 18:00:00,213.04,0.08,4.56,23.63,0.94,7.0,8.05,8.6
2025-05-02 19:00:00,241.72,0.01,6.12,19.49,1.22,7.71,9.02,11.46
2025-05-02 20:00:00,273.76,0.03,7.44,16.88,1.46,8.85,10.43,14.79
2025-05-02 21:00:00,296.88,0.05,8.34,14.39,1.58,9.2,10.9,17.75
2025-05-02 22:00:00,316.69,0.08,8.77,12.2,1.61,9.14,10.9,19.47
2025-05-02 23:00:00,330.43,0.12,8.77,10.62,1.55,9.14,10.87,19.62
2025-05-03 00:00:00,339.76,0.12,8.83,10.17,1.48,9.21,10.75,19.84
2025-05-03 01:00:00,351.59,0.07,9.23,11.23,1.46,9.34,10.69,21.72
2025-05-03 02:00:00,358.14,0.04,9.35,13.03,1.4,9.28,10.5,23.04
2025-05-03 03:00:00,363.6,0.03,9.42,14.74,1.38,9.6,10.79,24.34
2025-05-03 04:00:00,379.39,0.03,9.86,15.01,1.42,10.49,11.71,26.42
2025-05-03 05:00:00,397.18,0.03,10.3,14.76,1.47,11.37,12.63,28.22
2025-05-03 06:00:00,408.11,0.05,10.51,14.55,1.52,11.72,13.12,29.48
2025-05-03 07:00:00,421.68,0.76,10.05,15.46,1.68,11.82,13.45,31.51
2025-05-03 08:00:00,441.68,2.42,8.75,19.82,2.01,12.46,14.38,34.14
2025-05-03 09:00:00,363.47,1.43,7.79,28.81,1.78,10.64,12.38,29.9
2025-05-03 10:00:00,329.73,0.85,6.78,32.75,1.49,9.86,11.48,23.52
2025-05-03 11:00:00,302.21,0.48,5.43,34.73,1.19,9.29,10.75,17.68
2025-05-03 12:00:00,277.71,0.24,4.33,32.54,0.93,8.48,9.74,13.01
2025-05-03 13:00:00,251.65,0.13,3.57,27.47,0.73,7.18,8.21,9.53
2025-05-03 14:00:00,220.54,0.08,2.95,23.6,0.58,5.52,6.3,6.97
2025-05-03 15:00:00,206.42,0.06,3.12,23.27,0.62,4.53,5.18,7.41
2025-05-03 16:00:00,226.25,0.08,4.36,23.02,0.85,5.04,5.79,10.62
2025-05-03 17:00:00,257.64,0.05,5.98,22.05,1.13,6.04,6.91,14.2
2025-05-03 18:00:00,286.8,0.02,7.67,19.72,1.46,6.94,8.0,18.21
2025-05-03 19:00:00,320.49,0.01,9.28,17.43,1.8,8.03,9.35,22.9
2025-05-03 20:00:00,354.64,0.01,10.64,15.52,2.06,9.34,10.9,27.33
2025-05-03 21:00:00,376.94,0.02,11.42,13.43,2.2,10.36,12.06,30.81
2025-05-03 22:00:00,391.72,0.04,11.75,11.44,2.26,11.13,12.92,33.04
2025-05-03 23:00:00,397.31,0.08,11.47,9.6,2.16,11.74,13.55,32.65
2025-05-04 00:00:00,395.02,0.14,10.21,7.81,1.78,12.01,13.76,27.3
2025-05-04 01:00:00,393.57,0.19,9.63,7.01,1.58,11.93,13.46,25.94
2025-05-04 02:00:00,389.47,0.21,9.26,6.9,1.48,11.58,12.84,26.23
2025-05-04 03:00:00,385.97,0.19,9.14,7.24,1.44,11.13,12.22,27.17
2025-05-04 04:00:00,384.06,0.16,9.16,7.85,1.43,10.78,11.78,28.42
2025-05-04 05:00:00,381.31,0.14,9.18,8.51,1.43,10.45,11.39,29.55
2025-05-04 06:00:00,375.07,0.14,9.09,9.13,1.45,9.91,10.86,30.57
2025-05-04 07:00:00,374.4,0.43,8.93,9.8,1.57,9.57,10.66,31.95
2025-05-04 08:00:00,380.45,1.26,8.38,11.53,1.77,9.68,10.95,32.74
2025-05-04 09:00:00,345.48,1.35,6.57,14.36,1.36,8.79,10.0,21.82
2025-05-04 10:00:00,291.98,1.02,4.27,15.89,0.81,6.95,7.93,10.63
2025-05-04 11:00:00,229.49,0.56,2.65,19.31,0.5,4.66,5.31,5.92
2025-05-04 12:00:00,160.36,0.18,1.41,22.03,0.28,2.07,2.35,3.03
2025-05-04 13:00:00,139.78,0.11,1.19,20.56,0.24,1.32,1.52,2.44
2025-05-04 14:00:00,132.8,0.1,1.19,19.2,0.24,1.05,1.25,2.34
2025-05-04 15:00:00,142.14,0.14,1.65,17.33,0.33,1.29,1.58,3.6
2025-05-04 16:00:00,168.95,0.23,2.79,16.24,0.56,2.08,2.54,6.72
2025-05-04 17:00:00,200.2,0.28,4.34,15.8,0.85,3.0,3.64,10.45
2025-05-04 18:00:00,233.0,0.14,6.34,14.61,1.21,3.98,4.84,14.83
2025-05-04 19:00:00,263.43,0.05,7.85,12.75,1.5,5.07,6.2,18.79
2025-05-04 20:00:00,289.32,0.09,8.43,10.85,1.6,6.24,7.62,20.87
2025-05-04 21:00:00,306.11,0.17,8.38,8.84,1.58,7.14,8.68,21.34
2025-05-04 22:00:00,330.02,0.25,9.11,7.49,1.74,8.0,9.66,24.74
2025-05-04 23:00:00,356.95,0.34,9.89,6.4,1.89,8.91,10.64,28.21
2025-05-05 00:00:00,379.4,0.42,10.63,5.52,1.98,9.8,11.52,31.3
2025-05-05 01:00:00,388.57,0.47,10.79,5.06,1.97,10.41,12.08,33.06
2025-05-05 02:00:00,381.42,0.51,9.82,4.96,1.79,10.49,12.04,31.16
2025-05-05 03:00:00,375.2,0.53,8.89,5.06,1.59,10.46,11.92,28.46
2025-05-05 04:00:00,383.58,0.5,9.27,5.17,1.65,10.72,12.16,30.95
2025-05-05 05:00:00,393.61,0.46,9.67,5.2,1.71,11.01,12.46,32.95
2025-05-05 06:00:00,393.34,0.42,9.75,5.35,1.74,10.74,12.17,33.61
2025-05-05 07:00:00,388.39,0.64,9.5,6.07,1.83,10.17,11.69,33.32
2025-05-05 08:00:00,388.22,1.53,8.78,8.39,2.04,9.91,11.59,32.52
2025-05-05 09:00:00,317.91,1.52,6.03,14.2,1.5,7.46,8.85,20.15
2025-05-05 10:00:00,283.62,1.2,5.2,18.15,1.26,6.44,7.73,15.22
2025-05-05 11:00:00,274.87,0.92,5.15,24.46,1.26,6.41,7.7,15.08
2025-05-05 12:00:00,272.13,0.51,5.2,31.92,1.24,6.69,7.93,15.29
2025-05-05 13:00:00,257.92,0.32,4.39,32.78,1.04,6.49,7.6,12.61
2025-05-05 14:00:00,230.35,0.22,3.32,29.65,0.78,5.43,6.31,8.59
2025-05-05 15:00:00,197.55,0.15,2.51,26.33,0.59,4.0,4.64,5.39
2025-05-05 16:00:00,190.26,0.11,2.57,24.1,0.58,3.58,4.17,4.48
2025-05-05 17:00:00,194.03,0.07,2.97,22.68,0.62,3.6,4.21,4.14
2025-05-05 18:00:00,215.31,0.07,3.99,18.43,0.75,4.35,5.18,4.76
2025-05-05 19:00:00,256.12,0.09,5.2,13.03,0.91,5.93,7.2,5.75
2025-05-05 20:00:00,302.62,0.25,5.9,9.61,1.05,8.06,9.88,6.5
2025-05-05 21:00:00,340.79,0.5,6.08,7.3,1.12,10.08,12.36,7.02
2025-05-05 22:00:00,372.05,0.79,6.17,5.72,1.13,11.74,14.35,7.47
2025-05-05 23:00:00,399.74,1.07,6.34,4.69,1.12,13.24,16.03,7.88
2025-05-06 00:00:00,436.5,1.27,7.12,3.52,1.14,15.18,18.06,9.53
2025-05-06 01:00:00,475.06,1.32,8.38,2.32,1.24,17.2,20.13,13.17
2025-05-06 02:00:00,504.7,1.31,9.49,1.49,1.35,18.72,21.56,17.17
2025-05-06 03:00:00,544.06,1.33,10.74,0.9,1.5,20.44,23.24,21.58
2025-05-06 04:00:00,584.59,1.44,11.89,0.55,1.66,22.42,25.25,25.59
2025-05-06 05:00:00,621.2,1.63,12.69,0.46,1.8,24.39,27.32,29.2
2025-05-06 06:00:00,642.29,1.76,12.98,0.59,1.91,25.2,28.12,31.95
2025-05-06 07:00:00,655.69,2.31,12.83,1.55,2.12,25.3,28.29,33.83
2025-05-06 08:00:00,680.16,3.5,12.48,4.14,2.42,26.21,29.45,34.59
2025-05-06 09:00:00,354.62,0.65,6.6,16.16,1.26,11.96,13.63,12.2
2025-05-06 10:00:00,257.32,0.32,3.96,19.88,0.82,7.16,8.25,5.85
2025-05-06 11:00:00,234.07,0.23,3.21,22.25,0.72,5.94,6.85,4.46
2025-05-06 12:00:00,238.31,0.19,3.24,22.3,0.76,6.1,7.04,4.19
2025-05-06 13:00:00,259.85,0.27,3.6,20.48,0.87,7.21,8.31,4.61
2025-05-06 14:00:00,276.67,0.32,3.9,19.67,0.97,7.99,9.18,5.04
2025-05-06 15:00:00,292.06,0.28,4.4,18.91,1.1,8.81,10.06,5.86
2025-05-06 16:00:00,318.06,0.26,5.32,18.27,1.27,10.07,11.43,7.38
2025-05-06 17:00:00,344.74,0.21,6.69,17.26,1.47,11.29,12.78,9.42
2025-05-06 18:00:00,396.59,0.19,9.68,14.49,1.82,12.44,14.14,13.35
2025-05-06 19:00:00,477.36,0.23,13.18,10.41,2.2,14.5,16.59,18.15
2025-05-06 20:00:00,557.7,0.78,15.28,7.86,2.46,17.21,19.66,22.64
2025-05-06 21:00:00,618.32,1.56,15.84,6.48,2.67,19.98,22.71,27.31
2025-05-06 22:00:00,663.07,2.2,15.9,5.46,2.8,22.46,25.26,31.41
2025-05-06 23:00:00,699.32,2.86,15.76,4.39,2.83,24.71,27.38,34.0
2025-05-07 00:00:00,725.97,3.53,14.98,3.07,2.6,26.91,29.38,33.16
2025-05-07 01:00:00,759.47,4.04,15.29,2.58,2.58,29.1,31.33,36.24
2025-05-07 02:00:00,781.74,4.35,15.09,2.47,2.51,30.58,32.51,38.32
2025-05-07 03:00:00,796.25,4.55,14.75,2.72,2.45,31.55,33.26,40.02
2025-05-07 04:00:00,805.66,4.75,14.79,3.25,2.56,32.31,33.92,43.93
2025-05-07 05:00:00,816.39,4.97,14.99,3.86,2.72,33.01,34.6,47.95
2025-05-07 06:00:00,816.88,5.14,14.85,4.43,2.87,32.79,34.46,50.83
2025-05-07 07:00:00,815.03,6.84,12.56,8.96,3.07,32.44,34.46,51.61
2025-05-07 08:00:00,823.7,7.97,11.0,23.02,3.17,34.59,37.03,47.21
2025-05-07 09:00:00,548.27,1.58,9.29,55.24,2.6,29.47,31.44,36.76
2025-05-07 10:00:00,452.65,0.6,5.71,69.13,2.04,30.1,31.84,27.0
2025-05-07 11:00:00,368.24,0.3,3.47,56.56,1.3,23.83,25.18,14.76
2025-05-07 12:00:00,251.93,0.16,1.83,41.29,0.67,13.26,13.99,5.47
2025-05-07 13:00:00,239.76,0.16,1.92,34.23,0.61,12.17,12.88,4.47
2025-05-07 14:00:00,235.35,0.18,2.19,30.57,0.64,11.38,12.09,4.68
2025-05-07 15:00:00,239.48,0.22,2.8,29.43,0.75,10.86,11.61,6.26
2025-05-07 16:00:00,259.5,0.25,4.04,30.07,1.0,11.16,12.05,9.26
2025-05-07 17:00:00,291.55,0.2,6.0,29.84,1.35,11.86,12.92,12.79
2025-05-07 18:00:00,326.98,0.04,8.28,26.93,1.78,12.67,13.95,16.84
2025-05-07 19:00:00,363.52,0.0,10.1,23.02,2.13,13.86,15.47,20.92
2025-05-07 20:00:00,396.94,0.01,11.36,19.87,2.35,15.32,17.25,24.51
2025-05-07 21:00:00,409.18,0.01,11.59,16.8,2.38,16.13,18.21,26.6
2025-05-07 22:00:00,412.63,0.03,11.25,13.85,2.3,16.54,18.66,27.17
2025-05-07 23:00:00,415.76,0.06,10.62,10.83,2.09,17.05,18.99,25.51
2025-05-08 00:00:00,424.17,0.12,10.24,8.3,1.87,17.77,19.5,23.63
2025-05-08 01:00:00,434.24,0.14,10.47,7.31,1.83,18.34,19.8,25.7
2025-05-08 02:00:00,436.7,0.14,10.39,7.09,1.79,18.26,19.5,27.71
2025-05-08 03:00:00,443.6,0.14,10.46,7.08,1.76,18.16,19.3,29.39
2025-05-08 04:00:00,452.96,0.14,10.64,6.98,1.72,18.34,19.47,29.92
2025-05-08 05:00:00,461.34,0.15,10.68,6.78,1.65,18.64,19.82,29.3
2025-05-08 06:00:00,454.3,0.18,9.97,6.48,1.51,17.99,19.22,26.39
2025-05-08 07:00:00,443.43,0.61,8.85,6.67,1.47,16.88,18.32,23.05
2025-05-08 08:00:00,442.45,1.67,7.61,8.43,1.57,16.31,18.04,20.13
2025-05-08 09:00:00,343.92,1.29,5.58,14.88,1.22,11.49,12.84,13.72
2025-05-08 10:00:00,281.36,0.97,3.91,20.35,0.89,8.33,9.39,8.96
2025-05-08 11:00:00,233.87,0.53,2.59,28.16,0.66,6.69,7.5,6.41
2025-05-08 12:00:00,191.55,0.25,1.52,32.38,0.47,5.28,5.86,4.45
2025-05-08 13:00:00,177.33,0.18,1.33,31.27,0.41,4.75,5.25,3.71
2025-05-08 14:00:00,174.81,0.14,1.46,29.29,0.4,4.58,5.05,3.39
2025-05-08 15:00:00,187.49,0.14,2.35,28.81,0.57,4.93,5.48,5.43
2025-05-08 16:00:00,219.71,0.16,4.03,29.25,0.91,5.96,6.7,9.32
2025-05-08 17:00:00,258.27,0.16,6.05,28.46,1.26,7.13,8.04,13.06
2025-05-08 18:00:00,294.83,0.09,8.25,26.17,1.66,8.29,9.44,17.12
2025-05-08 19:00:00,330.19,0.0,10.07,22.89,2.0,9.56,11.01,21.2
2025-05-08 20:00:00,360.91,0.01,11.06,19.99,2.2,11.09,12.85,24.2
2025-05-08 21:00:00,370.88,0.02,9.85,15.12,1.85,11.85,13.79,19.77
2025-05-08 22:00:00,377.15,0.06,9.48,12.51,1.79,12.31,14.35,20.03
2025-05-08 23:00:00,383.77,0.09,9.73,11.28,1.87,12.72,14.74,22.33
2025-05-09 00:00:00,395.7,0.1,10.25,10.58,1.94,13.13,15.05,25.41
2025-05-09 01:00:00,408.81,0.11,10.64,10.04,1.96,13.46,15.25,28.28
2025-05-09 02:00:00,414.32,0.11,10.67,9.65,1.92,13.41,15.08,30.32
2025-05-09 03:00:00,421.24,0.12,10.76,9.37,1.9,13.49,15.09,32.31
2025-05-09 04:00:00,430.21,0.11,10.99,9.46,1.91,13.66,15.24,34.19
2025-05-09 05:00:00,435.56,0.09,11.13,10.06,1.91,13.67,15.23,35.35
2025-05-09 06:00:00,418.38,0.07,10.52,11.44,1.77,12.37,13.78,32.67
2025-05-09 07:00:00,401.46,0.83,9.16,13.41,1.74,10.97,12.36,29.59
2025-05-09 08:00:00,404.64,2.18,7.9,17.72,1.96,10.79,12.34,28.69
2025-05-09 09:00:00,383.85,1.98,7.55,27.96,1.98,11.04,12.56,27.13
2025-05-09 10:00:00,378.98,1.18,7.73,40.64,1.98,12.85,14.39,25.82
2025-05-09 11:00:00,374.12,0.63,7.05,52.67,1.91,14.53,16.04,24.33
2025-05-09 12:00:00,393.96,0.43,7.26,57.72,2.0,16.09,17.67,24.5
2025-05-09 13:00:00,432.96,0.45,8.48,55.46,2.19,16.79,18.54,25.63
2025-05-09 14:00:00,461.31,0.43,9.76,49.76,2.37,16.31,18.14,26.27
2025-05-09 15:00:00,492.58,0.41,11.24,45.3,2.61,16.05,17.98,27.78
2025-05-09 16:00:00,505.97,0.33,11.77,41.06,2.57,15.95,17.86,26.98
2025-05-09 17:00:00,487.1,0.2,11.83,37.47,2.5,14.68,16.42,25.63
2025-05-09 18:00:00,437.26,0.05,11.02,33.56,2.45,12.78,14.37,25.15
2025-05-09 19:00:00,456.84,0.0,12.24,27.89,2.74,13.62,15.47,28.26
2025-05-09 20:00:00,495.95,0.0,13.7,24.6,3.03,15.67,17.91,32.54
2025-05-09 21:00:00,526.99,0.01,14.54,21.43,3.17,17.44,19.94,35.74
2025-05-09 22:00:00,555.8,0.03,15.08,18.47,3.23,18.88,21.51,38.36
2025-05-09 23:00:00,575.78,0.06,15.41,16.18,3.21,20.0,22.63,40.13
2025-05-10 00:00:00,591.83,0.19,15.51,14.11,2.99,21.07,23.62,39.89
2025-05-10 01:00:00,599.58,0.43,14.62,12.13,2.62,21.85,24.28,37.47
2025-05-10 02:00:00,590.75,0.74,12.64,9.84,2.14,21.91,24.2,31.98
2025-05-10 03:00:00,579.76,1.08,10.48,7.28,1.61,21.74,23.97,23.78
2025-05-10 04:00:00,572.61,1.38,9.17,5.97,1.31,21.61,23.81,19.23
2025-05-10 05:00:00,563.47,1.66,8.29,5.56,1.15,21.29,23.46,16.8
2025-05-10 06:00:00,533.77,1.81,7.34,5.88,1.04,19.33,21.39,14.79
2025-05-10 07:00:00,508.28,2.43,6.18,6.7,1.08,17.36,19.44,13.74
2025-05-10 08:00:00,504.01,3.66,5.32,9.15,1.28,16.56,18.82,14.08
2025-05-10 09:00:00,326.59,1.06,4.83,17.69,1.04,9.37,11.19,11.4
2025-05-10 10:00:00,277.38,0.65,3.66,21.21,0.78,7.46,9.09,8.17
2025-05-10 11:00:00,225.74,0.35,2.44,24.73,0.54,5.33,6.67,5.3
2025-05-10 12:00:00,176.54,0.21,1.55,26.47,0.38,3.22,4.22,3.63
2025-05-10 13:00:00,179.34,0.28,1.7,24.66,0.42,3.29,4.24,4.62
2025-05-10 14:00:00,186.5,0.33,1.99,26.25,0.52,3.57,4.53,6.05
2025-05-10 15:00:00,203.28,0.31,2.75,32.49,0.74,4.12,5.11,9.25
2025-05-10 16:00:00,225.65,0.25,3.8,36.71,0.98,4.85,5.88,12.54
2025-05-10 17:00:00,248.85,0.16,5.12,36.35,1.21,5.53,6.6,15.13
2025-05-10 18:00:00,274.99,0.04,6.8,31.96,1.52,6.19,7.4,18.39
2025-05-10 19:00:00,314.94,0.0,8.66,27.04,1.87,7.4,8.9,22.93
2025-05-10 20:00:00,363.4,0.01,10.5,23.78,2.2,9.23,11.08,27.78
2025-05-10 21:00:00,402.7,0.01,11.78,20.46,2.4,11.03,13.15,31.66
2025-05-10 22:00:00,439.89,0.03,12.73,17.42,2.54,12.61,14.93,35.09
2025-05-10 23:00:00,474.87,0.05,13.52,15.12,2.64,14.22,16.65,38.37
2025-05-11 00:00:00,505.29,0.08,14.36,13.36,2.65,15.76,18.15,40.83
2025-05-11 01:00:00,527.77,0.12,14.64,12.3,2.58,16.93,19.19,42.46
2025-05-11 02:00:00,533.41,0.15,14.16,11.71,2.44,17.36,19.44,42.88
2025-05-11 03:00:00,520.0,0.16,13.25,11.59,2.21,16.92,18.84,40.64
2025-05-11 04:00:00,503.71,0.18,12.47,11.47,2.01,16.46,18.27,37.86
2025-05-11 05:00:00,496.0,0.21,11.98,11.01,1.88,16.42,18.21,35.86
2025-05-11 06:00:00,469.2,0.22,10.63,10.29,1.64,14.66,16.32,30.5
2025-05-11 07:00:00,429.79,1.61,6.42,11.65,1.31,12.16,13.74,20.26
2025-05-11 08:00:00,399.16,2.36,3.91,17.62,1.1,11.42,12.95,11.8
2025-05-11 09:00:00,207.51,0.55,1.48,31.3,0.5,5.0,5.66,4.11
2025-05-11 10:00:00,161.95,0.2,0.82,35.33,0.36,4.28,4.76,2.73
2025-05-11 11:00:00,153.06,0.12,0.72,36.79,0.33,4.62,5.07,2.47
2025-05-11 12:00:00,151.78,0.1,0.78,36.69,0.36,4.97,5.44,2.43
2025-05-11 13:00:00,155.15,0.11,0.94,35.88,0.43,5.46,5.99,2.69
2025-05-11 14:00:00,160.46,0.12,1.13,35.6,0.51,5.73,6.29,3.0
2025-05-11 15:00:00,169.1,0.13,1.36,36.38,0.64,5.9,6.5,3.39
2025-05-11 16:00:00,180.13,0.16,1.6,37.91,0.78,6.03,6.67,3.76
2025-05-11 17:00:00,191.99,0.19,1.94,39.4,0.97,6.32,7.01,4.11
2025-05-11 18:00:00,221.05,0.1,3.4,32.91,1.15,7.06,7.92,5.58
2025-05-11 19:00:00,271.81,0.01,5.2,22.48,1.28,8.78,9.99,6.79
2025-05-11 20:00:00,328.19,0.04,6.58,15.88,1.34,11.27,12.91,6.54
2025-05-11 21:00:00,370.12,0.08,7.31,11.74,1.27,13.42,15.37,5.84
2025-05-11 22:00:00,400.0,0.1,7.56,9.68,1.2,14.95,17.07,5.47
2025-05-11 23:00:00,418.78,0.11,7.62,9.44,1.15,16.15,18.32,5.25
2025-05-12 00:00:00,430.65,0.13,7.42,11.26,1.08,17.54,19.77,5.19
2025-05-12 01:00:00,473.51,0.25,7.8,8.39,0.99,20.19,22.67,6.25
2025-05-12 02:00:00,513.08,0.45,8.01,5.8,0.96,22.61,25.32,8.05
2025-05-12 03:00:00,548.27,0.68,8.3,4.29,1.02,24.97,27.88,10.18
2025-05-12 04:00:00,568.56,0.83,8.24,4.3,1.02,26.96,30.01,10.17
2025-05-12 05:00:00,566.42,0.87,7.72,6.75,1.05,28.24,31.34,9.15
2025-05-12 06:00:00,491.44,0.84,5.4,18.09,1.32,28.02,30.92,7.07
2025-05-12 07:00:00,479.86,1.63,3.82,21.72,1.38,28.36,31.27,6.1
2025-05-12 08:00:00,489.0,2.24,3.23,30.29,1.52,30.65,33.67,5.89
2025-05-12 09:00:00,307.13,0.33,1.7,67.35,1.46,21.22,22.78,3.33
2025-05-12 10:00:00,261.17,0.15,0.95,75.39,1.33,20.36,21.59,2.88
2025-05-12 11:00:00,249.91,0.12,0.82,78.08,1.32,22.72,23.92,2.79
2025-05-12 12:00:00,246.71,0.11,0.81,79.96,1.33,25.3,26.5,2.76
2025-05-12 13:00:00,242.47,0.11,0.84,77.52,1.34,27.08,28.3,2.8
2025-05-12 14:00:00,241.13,0.11,0.92,75.09,1.4,27.62,28.86,2.84
2025-05-12 15:00:00,245.18,0.11,1.13,74.35,1.54,27.79,29.06,2.98
2025-05-12 16:00:00,257.29,0.1,1.54,74.53,1.83,28.49,29.85,3.27
2025-05-12 17:00:00,273.07,0.06,2.15,73.81,2.14,28.61,30.03,3.4
2025-05-12 18:00:00,307.22,0.02,3.64,58.82,2.34,29.62,31.22,4.4
2025-05-12 19:00:00,360.25,0.0,5.49,45.18,2.58,32.37,34.31,6.97
2025-05-12 20:00:00,411.36,0.0,7.23,39.55,2.86,35.28,37.5,10.72
2025-05-12 21:00:00,458.26,0.01,9.04,34.09,2.92,37.41,39.66,14.82
2025-05-12 22:00:00,495.46,0.01,9.73,27.0,2.58,38.95,41.14,15.4
2025-05-12 23:00:00,519.82,0.02,9.4,20.86,2.04,39.96,41.98,12.31
2025-05-13 00:00:00,526.75,0.03,8.53,17.89,1.49,40.5,42.14,8.84
2025-05-13 01:00:00,536.08,0.03,8.26,15.92,1.3,41.12,42.55,9.81
2025-05-13 02:00:00,552.03,0.04,8.57,14.8,1.28,41.91,43.19,12.56
2025-05-13 03:00:00,583.91,0.04,9.52,13.92,1.38,42.96,44.18,16.8
2025-05-13 04:00:00,627.08,0.07,10.65,12.08,1.49,44.06,45.31,21.0
2025-05-13 05:00:00,668.93,0.12,11.69,10.22,1.58,44.93,46.2,24.4
2025-05-13 06:00:00,697.91,0.22,12.31,9.09,1.7,45.31,46.68,27.19
2025-05-13 07:00:00,723.84,1.41,11.43,11.11,1.95,45.66,47.4,29.62
2025-05-13 08:00:00,759.5,3.02,10.71,19.23,2.35,47.5,49.71,31.86
2025-05-13 09:00:00,592.95,0.6,10.63,45.31,2.51,37.32,39.22,28.98
2025-05-13 10:00:00,519.12,0.25,8.42,54.11,2.09,32.69,34.39,21.71
2025-05-13 11:00:00,449.42,0.09,5.45,56.99,1.51,28.89,30.27,12.72
2025-05-13 12:00:00,372.82,0.02,3.26,52.54,0.97,22.1,23.08,5.9
2025-05-13 13:00:00,358.05,0.04,3.28,40.06,0.84,19.23,20.23,5.37
2025-05-13 14:00:00,362.02,0.06,3.8,34.53,0.9,18.66,19.75,6.6
2025-05-13 15:00:00,374.13,0.07,4.68,32.98,1.07,18.82,20.01,8.87
2025-05-13 16:00:00,391.47,0.05,5.48,31.67,1.2,19.39,20.67,10.21
2025-05-13 17:00:00,407.56,0.06,6.24,30.1,1.31,19.81,21.15,10.93
2025-05-13 18:00:00,442.84,0.11,8.5,27.5,1.69,20.77,22.26,14.0
2025-05-13 19:00:00,507.26,0.0,11.69,22.69,2.11,22.79,24.62,18.27
2025-05-13 20:00:00,572.81,0.01,14.02,18.65,2.37,25.15,27.29,21.87
2025-05-13 21:00:00,618.05,0.03,15.2,15.54,2.42,25.94,28.15,24.71
2025-05-13 22:00:00,649.85,0.05,15.93,13.02,2.41,25.93,27.98,27.3
2025-05-13 23:00:00,673.78,0.09,16.5,10.62,2.36,26.05,27.9,28.99
2025-05-14 00:00:00,690.74,0.18,16.22,7.85,2.12,26.22,27.86,27.77
2025-05-14 01:00:00,710.62,0.25,16.35,6.81,2.0,26.49,27.9,28.92
2025-05-14 02:00:00,717.25,0.28,15.9,7.3,1.9,26.43,27.62,30.43
2025-05-14 03:00:00,720.25,0.4,15.06,9.05,1.85,27.13,28.25,31.63
2025-05-14 04:00:00,738.85,0.74,14.51,9.94,1.84,28.69,29.84,33.26
2025-05-14 05:00:00,759.47,1.14,14.02,10.53,1.88,30.23,31.4,34.9
2025-05-14 06:00:00,760.17,1.47,13.26,11.44,1.9,30.34,31.61,35.23
2025-05-14 07:00:00,754.89,3.28,10.53,17.56,2.05,29.94,31.59,35.28
2025-05-14 08:00:00,752.92,4.41,8.88,35.9,2.33,32.4,34.43,35.25
2025-05-14 09:00:00,502.79,1.21,5.22,64.62,1.78,28.69,30.26,25.64
2025-05-14 10:00:00,407.09,0.46,2.41,64.18,1.13,28.96,30.38,14.01
2025-05-14 11:00:00,319.49,0.26,1.4,55.81,0.75,24.29,25.4,8.44
