Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-23 12:00:00,283.72,0.04,1.27,45.06,0.47,4.88,5.28,0.87
2025-03-23 13:00:00,287.06,0.05,1.39,44.35,0.42,4.49,4.91,1.06
2025-03-23 14:00:00,290.39,0.04,1.52,44.7,0.42,3.95,4.4,1.27
2025-03-23 15:00:00,293.73,0.03,1.67,43.99,0.46,3.62,4.11,1.47
2025-03-23 16:00:00,300.41,0.02,1.91,42.56,0.52,3.59,4.14,1.57
2025-03-23 17:00:00,307.08,0.01,2.4,40.41,0.61,3.75,4.35,1.65
2025-03-23 18:00:00,327.11,0.0,3.6,33.97,0.85,4.5,5.37,2.22
2025-03-23 19:00:00,350.48,0.0,4.67,26.46,1.07,5.68,7.03,3.04
2025-03-23 20:00:00,360.49,0.0,4.93,24.32,1.13,6.44,8.15,3.64
2025-03-23 21:00:00,363.83,0.0,4.76,23.25,1.09,6.9,8.77,3.86
2025-03-23 22:00:00,360.49,0.0,4.41,20.92,0.93,7.19,9.08,3.2
2025-03-23 23:00:00,353.81,0.01,4.11,19.67,0.8,7.34,9.08,2.5
2025-03-24 00:00:00,340.46,0.01,3.68,19.31,0.69,7.28,8.74,2.09
2025-03-24 01:00:00,337.12,0.01,3.51,18.24,0.72,7.67,9.02,2.18
2025-03-24 02:00:00,343.8,0.01,3.51,15.91,0.72,8.69,10.06,2.5
2025-03-24 03:00:00,353.81,0.02,3.47,14.31,0.69,9.42,10.85,2.66
2025-03-24 04:00:00,357.15,0.02,3.43,13.05,0.61,9.81,11.27,2.63
2025-03-24 05:00:00,363.83,0.04,3.47,11.44,0.55,10.18,11.67,2.6
2025-03-24 06:00:00,367.16,0.05,3.51,10.19,0.54,10.26,11.7,2.5
2025-03-24 07:00:00,370.5,0.27,3.6,10.37,0.72,9.67,11.22,2.47
2025-03-24 08:00:00,377.18,0.67,3.56,19.49,0.97,9.14,10.9,2.37
2025-03-24 09:00:00,310.42,0.27,1.88,37.55,0.65,4.95,6.04,1.31
2025-03-24 10:00:00,283.72,0.2,1.24,40.41,0.51,3.18,4.03,1.06
2025-03-24 11:00:00,280.38,0.16,0.95,46.49,0.49,2.82,3.53,0.96
2025-03-24 12:00:00,247.0,0.09,0.54,48.64,0.34,1.68,2.12,0.63
2025-03-24 13:00:00,233.65,0.07,0.46,46.49,0.29,1.13,1.48,0.59
2025-03-24 14:00:00,230.31,0.07,0.46,45.42,0.27,0.91,1.24,0.62
2025-03-24 15:00:00,236.99,0.13,0.75,41.84,0.35,1.05,1.47,0.9
2025-03-24 16:00:00,250.34,0.22,1.37,38.27,0.51,1.48,2.08,1.39
2025-03-24 17:00:00,270.37,0.26,2.36,35.76,0.71,1.95,2.73,1.8
2025-03-24 18:00:00,293.73,0.09,4.2,28.25,0.98,2.67,3.84,2.37
2025-03-24 19:00:00,323.77,0.01,5.48,18.95,1.16,3.87,5.83,2.72
2025-03-24 20:00:00,343.8,0.03,5.74,14.31,1.16,5.06,7.85,2.6
2025-03-24 21:00:00,353.81,0.06,5.27,12.16,1.07,5.83,9.44,2.6
2025-03-24 22:00:00,360.49,0.11,5.1,9.57,1.09,6.53,10.96,3.13
2025-03-24 23:00:00,370.5,0.19,5.36,7.6,1.15,7.24,12.33,3.93
2025-03-25 00:00:00,380.52,0.21,6.0,6.71,1.24,7.93,13.34,5.51
2025-03-25 01:00:00,387.19,0.14,6.43,7.87,1.3,8.33,14.1,7.22
2025-03-25 02:00:00,387.19,0.08,6.25,10.01,1.24,8.46,14.69,8.04
2025-03-25 03:00:00,390.53,0.05,6.08,12.87,1.19,8.6,15.28,8.61
2025-03-25 04:00:00,397.21,0.03,6.17,15.2,1.21,8.83,15.84,9.25
2025-03-25 05:00:00,403.88,0.02,6.25,17.17,1.25,9.11,16.41,9.75
2025-03-25 06:00:00,390.53,0.02,6.0,18.06,1.22,8.95,16.54,8.87
2025-03-25 07:00:00,377.18,0.21,5.65,17.7,1.36,8.59,16.49,7.22
2025-03-25 08:00:00,373.84,0.79,5.18,20.56,1.51,8.32,16.1,5.19
2025-03-25 09:00:00,303.75,0.25,2.87,34.69,0.82,4.64,9.68,1.79
2025-03-25 10:00:00,273.7,0.14,1.95,37.55,0.58,2.8,5.57,1.23
2025-03-25 11:00:00,263.69,0.11,1.71,41.13,0.51,2.11,3.8,1.09
2025-03-25 12:00:00,247.0,0.08,1.04,47.21,0.36,1.24,2.05,0.72
2025-03-25 13:00:00,240.33,0.08,0.74,47.92,0.31,0.94,1.42,0.67
2025-03-25 14:00:00,240.33,0.08,0.65,47.21,0.31,0.87,1.22,0.73
2025-03-25 15:00:00,247.0,0.12,0.95,43.27,0.41,1.05,1.45,1.04
2025-03-25 16:00:00,263.69,0.17,1.74,38.27,0.6,1.56,2.15,1.55
2025-03-25 17:00:00,283.72,0.15,2.96,33.97,0.81,2.15,2.89,1.9
2025-03-25 18:00:00,310.42,0.05,5.23,23.96,1.15,3.18,4.25,2.47
2025-03-25 19:00:00,350.48,0.03,6.94,13.05,1.36,4.82,6.47,2.82
2025-03-25 20:00:00,383.85,0.11,7.2,7.78,1.33,6.41,8.65,2.82
2025-03-25 21:00:00,393.87,0.18,6.6,5.68,1.19,7.45,10.05,2.82
2025-03-25 22:00:00,397.21,0.24,6.0,4.83,1.13,7.95,10.75,3.07
2025-03-25 23:00:00,393.87,0.27,5.74,4.83,1.09,8.01,10.82,3.42
2025-03-26 00:00:00,383.85,0.24,5.48,5.01,0.97,7.96,10.55,3.8
2025-03-26 01:00:00,370.5,0.17,4.88,5.72,0.78,7.62,9.91,3.8
2025-03-26 02:00:00,350.48,0.12,4.16,6.88,0.65,6.96,9.0,3.67
2025-03-26 03:00:00,337.12,0.1,3.68,7.96,0.57,6.31,8.15,3.48
2025-03-26 04:00:00,323.77,0.09,3.43,8.4,0.52,5.87,7.61,3.17
2025-03-26 05:00:00,320.43,0.11,3.34,8.23,0.5,5.6,7.33,2.85
2025-03-26 06:00:00,313.76,0.13,3.3,7.96,0.51,5.36,7.14,2.53
2025-03-26 07:00:00,317.1,0.59,3.17,8.23,0.72,5.25,7.29,2.41
2025-03-26 08:00:00,323.77,1.38,3.04,14.31,0.97,5.29,7.57,2.28
2025-03-27 09:00:00,270.37,0.74,2.4,21.28,0.69,2.7,3.6,1.47
2025-03-27 10:00:00,257.02,0.35,2.08,27.54,0.6,2.57,3.33,1.3
2025-03-27 11:00:00,247.0,0.16,1.61,32.54,0.51,2.34,2.98,1.11
2025-03-27 12:00:00,233.65,0.06,0.93,37.55,0.37,1.86,2.43,0.72
2025-03-27 13:00:00,230.31,0.05,0.72,36.84,0.31,1.31,1.98,0.65
2025-03-27 14:00:00,226.97,0.05,0.73,35.05,0.32,1.04,1.89,0.69
2025-03-27 15:00:00,230.31,0.06,1.0,32.54,0.37,0.99,1.92,0.89
2025-03-27 16:00:00,240.33,0.05,1.63,29.33,0.49,1.19,2.13,1.23
2025-03-27 17:00:00,253.68,0.03,2.55,25.75,0.67,1.47,2.4,1.52
2025-03-27 18:00:00,290.39,0.02,5.1,17.88,1.13,2.5,3.81,2.41
2025-03-27 19:00:00,333.79,0.08,7.03,10.37,1.43,4.17,6.2,3.1
2025-03-27 20:00:00,363.83,0.21,7.37,6.53,1.51,5.73,8.51,3.48
2025-03-27 21:00:00,373.84,0.26,6.51,5.5,1.37,6.51,9.81,3.51
2025-03-27 22:00:00,367.16,0.26,5.48,5.54,1.18,6.71,10.34,3.2
2025-03-27 23:00:00,367.16,0.26,5.27,5.72,1.03,6.8,10.6,2.88
2025-03-28 00:00:00,370.5,0.26,5.31,5.36,0.86,6.93,10.65,2.75
2025-03-28 01:00:00,370.5,0.26,5.06,4.69,0.72,7.06,10.52,2.85
2025-03-28 02:00:00,367.16,0.28,4.63,4.16,0.62,7.01,10.11,2.98
2025-03-28 03:00:00,360.49,0.29,4.24,4.02,0.53,6.83,9.27,2.79
2025-03-28 04:00:00,347.14,0.22,3.81,4.87,0.44,6.28,7.99,2.25
2025-03-28 05:00:00,327.11,0.14,3.47,6.79,0.38,5.49,6.7,1.84
2025-03-28 06:00:00,303.75,0.07,3.04,9.66,0.37,4.37,5.26,1.57
2025-03-28 07:00:00,297.07,0.1,3.26,10.46,0.51,3.74,4.61,1.52
2025-03-28 08:00:00,293.73,0.23,3.6,11.98,0.69,3.17,4.07,1.44
2025-03-28 09:00:00,267.03,0.17,2.87,17.34,0.59,2.11,2.79,1.06
2025-03-28 10:00:00,260.35,0.09,2.53,18.78,0.52,1.9,2.49,0.98
2025-03-28 11:00:00,263.69,0.06,2.57,20.74,0.49,1.93,2.46,0.93
2025-03-28 12:00:00,260.35,0.06,2.55,21.46,0.48,1.84,2.31,0.91
2025-03-28 13:00:00,263.69,0.08,2.63,20.38,0.51,1.85,2.35,1.04
2025-03-28 14:00:00,257.02,0.13,2.66,18.6,0.54,1.73,2.23,1.19
2025-03-28 15:00:00,253.68,0.17,2.78,17.34,0.59,1.68,2.2,1.35
2025-03-28 16:00:00,253.68,0.1,3.26,14.84,0.65,1.75,2.31,1.46
2025-03-28 17:00:00,260.35,0.05,4.16,12.34,0.77,1.94,2.56,1.55
2025-03-28 18:00:00,280.38,0.1,5.57,8.76,1.04,2.51,3.41,1.99
2025-03-28 19:00:00,313.76,0.32,6.6,4.96,1.28,3.67,5.12,2.56
2025-03-28 20:00:00,337.12,0.65,6.51,2.91,1.34,4.91,6.88,3.04
2025-03-28 21:00:00,337.12,0.61,5.57,2.91,1.15,5.2,7.25,2.94
2025-03-28 22:00:00,320.43,0.39,4.67,3.89,0.9,4.68,6.45,2.37
2025-03-28 23:00:00,303.75,0.23,4.11,5.19,0.71,3.94,5.32,1.88
2025-03-29 00:00:00,287.06,0.11,3.64,6.35,0.53,3.24,4.18,1.54
2025-03-29 01:00:00,277.04,0.1,3.26,6.08,0.42,3.05,3.79,1.52
2025-03-29 02:00:00,273.7,0.11,3.0,5.72,0.36,2.92,3.54,1.54
2025-03-29 03:00:00,270.37,0.12,3.0,5.41,0.34,2.92,3.5,1.55
2025-03-29 04:00:00,270.37,0.13,2.87,5.05,0.32,2.92,3.49,1.5
2025-03-29 05:00:00,263.69,0.14,2.68,4.78,0.3,2.86,3.43,1.46
2025-03-29 06:00:00,257.02,0.15,2.46,4.69,0.31,2.66,3.24,1.41
2025-03-29 07:00:00,253.68,0.26,2.48,4.56,0.4,2.49,3.16,1.41
2025-03-29 08:00:00,253.68,0.53,2.46,5.45,0.52,2.25,2.98,1.39
2025-03-29 09:00:00,243.66,0.22,2.48,8.14,0.45,1.58,2.09,1.04
2025-03-29 10:00:00,240.33,0.12,2.33,10.1,0.42,1.32,1.72,0.92
2025-03-29 11:00:00,243.66,0.08,2.08,12.34,0.38,1.18,1.52,0.83
2025-03-29 12:00:00,240.33,0.06,1.69,14.48,0.33,1.04,1.31,0.72
2025-03-29 13:00:00,240.33,0.07,1.59,15.38,0.31,1.04,1.29,0.72
2025-03-29 14:00:00,243.66,0.1,1.54,15.2,0.29,1.06,1.31,0.73
2025-03-29 15:00:00,250.34,0.15,1.69,14.66,0.33,1.18,1.47,0.9
2025-03-29 16:00:00,260.35,0.17,2.27,13.05,0.43,1.45,1.84,1.2
2025-03-29 17:00:00,263.69,0.13,3.08,11.18,0.55,1.66,2.14,1.46
2025-03-29 18:00:00,273.7,0.09,4.37,8.4,0.76,2.07,2.75,1.92
2025-03-29 19:00:00,293.73,0.18,5.36,5.81,0.95,2.91,3.98,2.47
2025-03-29 20:00:00,313.76,0.28,5.44,4.6,1.0,3.81,5.24,2.82
2025-03-29 21:00:00,317.1,0.28,4.88,4.56,0.9,4.22,5.81,2.85
2025-03-29 22:00:00,317.1,0.26,4.37,5.1,0.82,4.27,5.85,2.82
2025-03-29 23:00:00,313.76,0.25,4.24,5.59,0.75,4.26,5.72,2.79
2025-03-30 00:00:00,310.42,0.22,4.03,5.9,0.61,4.19,5.44,2.66
2025-03-30 01:00:00,300.41,0.18,3.56,5.99,0.47,3.94,4.96,2.31
2025-03-30 02:00:00,293.73,0.15,3.21,5.9,0.39,3.64,4.5,2.06
2025-03-30 03:00:00,287.06,0.13,3.08,5.99,0.35,3.51,4.27,1.88
2025-03-30 04:00:00,287.06,0.13,3.04,6.08,0.34,3.56,4.31,1.85
2025-03-30 05:00:00,287.06,0.13,3.0,6.17,0.33,3.56,4.31,1.8
2025-03-30 06:00:00,283.72,0.12,2.83,6.79,0.34,3.3,4.01,1.71
2025-03-30 07:00:00,280.38,0.31,2.63,7.78,0.44,3.03,3.83,1.66
2025-03-30 08:00:00,277.04,0.78,2.38,10.91,0.57,2.77,3.64,1.63
2025-04-04 09:00:00,243.66,0.22,2.48,8.14,0.45,1.58,2.09,1.04
2025-04-04 10:00:00,240.33,0.12,2.33,10.1,0.42,1.32,1.72,0.92
2025-04-04 11:00:00,243.66,0.08,2.08,12.34,0.38,1.18,1.52,0.83
2025-04-04 12:00:00,240.33,0.06,1.69,14.48,0.33,1.04,1.31,0.72
2025-04-04 13:00:00,240.33,0.07,1.59,15.38,0.31,1.04,1.29,0.72
2025-04-04 14:00:00,243.66,0.1,1.54,15.2,0.29,1.06,1.31,0.73
2025-04-04 15:00:00,250.34,0.15,1.69,14.66,0.33,1.18,1.47,0.9
2025-04-04 16:00:00,260.35,0.17,2.27,13.05,0.43,1.45,1.84,1.2
2025-04-04 17:00:00,263.69,0.13,3.08,11.18,0.55,1.66,2.14,1.46
2025-04-04 18:00:00,273.7,0.09,4.37,8.4,0.76,2.07,2.75,1.92
2025-04-04 19:00:00,293.73,0.18,5.36,5.81,0.95,2.91,3.98,2.47
2025-04-04 20:00:00,313.76,0.28,5.44,4.6,1.0,3.81,5.24,2.82
2025-04-04 21:00:00,317.1,0.28,4.88,4.56,0.9,4.22,5.81,2.85
2025-04-04 22:00:00,317.1,0.26,4.37,5.1,0.82,4.27,5.85,2.82
2025-04-04 23:00:00,313.76,0.25,4.24,5.59,0.75,4.26,5.72,2.79
2025-04-05 00:00:00,310.42,0.22,4.03,5.9,0.61,4.19,5.44,2.66
2025-04-05 01:00:00,300.41,0.18,3.56,5.99,0.47,3.94,4.96,2.31
2025-04-05 02:00:00,293.73,0.15,3.21,5.9,0.39,3.64,4.5,2.06
2025-04-05 03:00:00,287.06,0.13,3.08,5.99,0.35,3.51,4.27,1.88
2025-04-05 04:00:00,287.06,0.13,3.04,6.08,0.34,3.56,4.31,1.85
2025-04-05 05:00:00,287.06,0.13,3.0,6.17,0.33,3.56,4.31,1.8
2025-04-05 06:00:00,283.72,0.12,2.83,6.79,0.34,3.3,4.01,1.71
2025-04-05 07:00:00,280.38,0.31,2.63,7.78,0.44,3.03,3.83,1.66
2025-04-05 08:00:00,277.04,0.78,2.38,10.91,0.57,2.77,3.64,1.63
2025-04-06 09:00:00,134.57,0.17,1.13,50.05,0.84,1.14,2.31,0.77
2025-04-06 10:00:00,130.96,0.14,0.9,53.13,0.81,1.18,2.26,0.78
2025-04-06 11:00:00,128.78,0.12,0.78,55.4,0.83,1.36,2.44,0.83
2025-04-06 12:00:00,127.63,0.1,0.74,57.24,0.88,1.64,2.73,0.89
2025-04-06 13:00:00,125.94,0.09,0.76,57.64,0.93,1.88,2.97,0.93
2025-04-06 14:00:00,124.27,0.08,0.8,57.28,0.97,1.95,3.01,0.93
2025-04-06 15:00:00,123.34,0.09,0.83,56.97,0.99,1.89,2.87,0.93
2025-04-06 16:00:00,122.55,0.1,0.9,56.49,1.0,1.71,2.63,0.93
2025-04-06 17:00:00,122.37,0.08,1.08,55.1,1.02,1.53,2.48,0.94
2025-04-06 18:00:00,126.53,0.02,1.57,51.36,1.05,1.64,2.79,1.24
2025-04-06 19:00:00,133.83,0.0,2.02,47.29,1.07,1.91,3.4,1.61
2025-04-06 20:00:00,139.82,0.0,2.32,44.57,1.09,2.12,3.9,1.82
2025-04-06 21:00:00,143.23,0.0,2.49,42.0,1.05,2.18,4.03,1.88
2025-04-06 22:00:00,146.45,0.0,2.58,39.81,0.98,2.16,3.96,1.88
2025-04-06 23:00:00,148.43,0.0,2.63,38.12,0.91,2.11,3.82,1.88
2025-04-07 00:00:00,149.11,0.0,2.65,36.69,0.87,2.07,3.6,1.86
2025-04-07 01:00:00,149.92,0.0,2.73,35.56,0.89,2.07,3.53,1.85
2025-04-07 02:00:00,149.38,0.0,2.72,34.7,0.9,2.02,3.47,1.8
2025-04-07 03:00:00,148.74,0.0,2.76,33.88,0.94,2.0,3.48,1.92
2025-04-07 04:00:00,151.37,0.0,2.99,32.97,1.06,2.09,3.67,2.37
2025-04-07 05:00:00,155.25,0.0,3.33,32.15,1.21,2.23,3.88,2.94
2025-04-07 06:00:00,158.47,0.0,3.59,31.33,1.31,2.33,3.99,3.27
2025-04-07 07:00:00,161.84,0.07,3.67,30.35,1.35,2.4,4.12,2.68
2025-04-07 08:00:00,165.4,0.3,3.58,30.82,1.47,2.46,4.23,2.21
2025-04-07 09:00:00,147.44,0.27,2.74,37.34,1.48,1.86,2.99,1.43
2025-04-07 10:00:00,141.91,0.2,2.15,40.19,1.29,1.77,2.58,1.29
2025-04-07 11:00:00,140.62,0.16,1.81,41.99,1.2,1.93,2.6,1.29
2025-04-07 12:00:00,140.37,0.14,1.64,43.34,1.16,2.19,2.78,1.31
2025-04-07 13:00:00,140.38,0.11,1.65,43.49,1.16,2.36,2.92,1.3
2025-04-07 14:00:00,138.47,0.09,1.65,42.33,1.15,2.28,2.81,1.2
2025-04-07 15:00:00,134.42,0.07,1.68,38.52,1.1,1.79,2.25,1.01
2025-04-07 16:00:00,135.72,0.05,2.0,36.36,1.2,1.63,2.09,1.05
2025-04-07 17:00:00,138.99,0.02,2.44,34.81,1.33,1.6,2.07,1.14
2025-04-07 18:00:00,146.5,0.0,3.1,31.87,1.44,1.71,2.37,1.52
2025-04-07 19:00:00,157.16,0.0,3.73,29.1,1.54,2.04,3.04,1.94
2025-04-07 20:00:00,166.73,0.0,4.14,27.72,1.64,2.48,3.84,2.36
2025-04-07 21:00:00,169.7,0.01,4.2,27.16,1.65,2.78,4.35,2.8
2025-04-07 22:00:00,173.38,0.0,4.38,27.03,1.75,3.08,4.8,3.34
2025-04-07 23:00:00,176.25,0.0,4.61,27.32,1.87,3.35,5.12,3.91
2025-04-08 00:00:00,177.45,0.0,4.77,27.67,1.96,3.59,5.29,4.44
2025-04-08 01:00:00,177.91,0.0,4.78,27.8,1.99,3.82,5.43,4.55
2025-04-08 02:00:00,177.32,0.0,4.64,27.77,1.93,3.91,5.42,4.22
2025-04-08 03:00:00,177.2,0.0,4.52,27.73,1.86,3.98,5.4,3.88
2025-04-08 04:00:00,178.79,0.0,4.58,27.69,1.87,4.1,5.48,3.97
2025-04-08 05:00:00,181.07,0.0,4.74,27.64,1.93,4.22,5.57,4.25
2025-04-08 06:00:00,182.0,0.0,4.79,27.46,1.87,4.13,5.38,3.86
2025-04-08 07:00:00,182.5,0.1,4.58,27.44,1.74,3.93,5.13,2.69
2025-04-08 08:00:00,182.58,0.38,4.14,29.27,1.74,3.73,4.92,2.03
2025-04-08 09:00:00,155.0,0.37,3.08,37.22,1.77,2.44,3.11,1.26
2025-04-08 10:00:00,148.42,0.34,2.3,43.65,1.65,2.33,2.92,1.15
2025-04-08 11:00:00,146.27,0.25,1.71,50.39,1.62,2.83,3.39,1.12
2025-04-08 12:00:00,143.39,0.19,1.21,55.21,1.58,3.49,4.03,1.05
2025-04-08 13:00:00,140.95,0.16,0.96,58.12,1.59,4.32,4.85,1.01
2025-04-08 14:00:00,140.6,0.16,0.88,60.31,1.6,5.1,5.63,1.0
2025-04-08 15:00:00,142.07,0.16,0.94,62.1,1.63,5.61,6.16,1.01
2025-04-08 16:00:00,144.68,0.16,1.18,62.9,1.7,5.77,6.34,1.06
2025-04-08 17:00:00,147.59,0.13,1.64,61.71,1.79,5.43,6.01,1.13
2025-04-08 18:00:00,150.32,0.03,2.26,57.55,1.83,4.76,5.37,1.19
2025-04-08 19:00:00,154.7,0.0,2.73,53.36,1.87,4.3,4.98,1.28
2025-04-08 20:00:00,157.88,0.0,3.05,49.76,1.86,3.93,4.67,1.32
2025-04-08 21:00:00,162.57,0.0,3.5,45.42,1.85,3.73,4.58,1.46
2025-04-08 22:00:00,171.95,0.0,4.14,41.5,1.87,3.82,4.84,1.77
2025-04-08 23:00:00,179.88,0.0,4.66,38.33,1.86,3.89,5.01,2.03
2025-04-09 00:00:00,183.51,0.0,4.96,35.72,1.84,3.87,5.0,2.4
2025-04-09 01:00:00,185.07,0.0,5.09,34.03,1.87,3.81,4.96,2.91
2025-04-09 02:00:00,183.2,0.0,5.01,33.2,1.87,3.65,4.78,3.36
2025-04-09 03:00:00,174.59,0.0,4.51,33.73,1.71,3.31,4.41,3.76
2025-04-09 04:00:00,169.23,0.0,4.19,33.68,1.56,3.07,4.16,3.92
2025-04-09 05:00:00,167.02,0.0,3.99,33.11,1.44,2.92,3.98,3.76
2025-04-09 06:00:00,163.97,0.0,3.68,32.26,1.29,2.71,3.73,3.08
2025-04-09 07:00:00,162.02,0.21,3.16,31.57,1.19,2.51,3.56,2.14
2025-04-09 08:00:00,160.54,0.46,2.77,32.29,1.21,2.35,3.43,1.62
2025-04-09 09:00:00,141.86,0.32,2.22,37.08,1.28,1.71,2.46,1.05
2025-04-09 10:00:00,134.96,0.23,1.8,40.01,1.2,1.67,2.4,0.95
2025-04-09 11:00:00,130.07,0.18,1.45,42.55,1.13,1.79,2.56,0.9
2025-04-09 12:00:00,124.2,0.14,1.1,44.83,0.96,1.73,2.52,0.86
2025-04-09 13:00:00,121.12,0.12,1.04,46.55,0.95,1.79,2.69,0.92
2025-04-09 14:00:00,120.36,0.12,1.07,48.49,1.01,1.94,2.98,0.99
2025-04-09 15:00:00,121.41,0.16,1.03,52.5,1.11,2.25,3.44,1.08
2025-04-09 16:00:00,123.86,0.17,1.16,56.2,1.27,2.66,4.02,1.2
2025-04-09 17:00:00,127.35,0.17,1.51,58.14,1.46,2.93,4.48,1.32
2025-04-09 18:00:00,144.74,0.06,2.99,56.05,1.82,3.68,5.6,2.06
2025-04-09 19:00:00,172.3,0.0,4.78,51.74,2.19,4.85,7.29,2.98
2025-04-09 20:00:00,194.32,0.0,5.93,47.77,2.34,5.78,8.65,3.42
2025-04-09 21:00:00,201.82,0.0,6.12,43.93,2.15,5.86,8.88,3.28
2025-04-09 22:00:00,205.01,0.0,6.09,40.05,1.99,5.55,8.61,3.17
2025-04-09 23:00:00,205.92,0.0,6.03,37.08,1.9,5.16,8.16,3.23
2025-04-10 00:00:00,205.6,0.0,6.0,34.76,1.8,4.79,7.64,3.34
2025-04-10 01:00:00,206.18,0.0,5.96,32.75,1.68,4.51,7.21,3.25
2025-04-10 02:00:00,206.24,0.0,5.86,31.08,1.57,4.23,6.79,3.06
2025-04-10 03:00:00,208.81,0.01,5.93,29.53,1.5,4.11,6.58,3.12
2025-04-10 04:00:00,216.12,0.01,6.29,27.85,1.54,4.23,6.71,3.68
2025-04-10 05:00:00,225.7,0.01,6.88,26.36,1.66,4.51,7.03,4.47
2025-04-10 06:00:00,235.64,0.03,7.53,25.01,1.79,4.77,7.3,4.89
2025-04-10 07:00:00,249.51,1.07,6.75,25.16,1.93,5.13,7.77,4.23
2025-04-10 08:00:00,265.37,2.45,5.77,27.94,2.25,5.67,8.46,3.88
2025-04-10 09:00:00,154.53,0.48,2.12,44.37,1.68,2.36,4.27,1.21
2025-04-10 10:00:00,143.43,0.23,1.41,50.61,1.55,2.5,4.32,1.05
2025-04-10 11:00:00,142.48,0.16,1.27,54.47,1.62,3.16,5.03,1.1
2025-04-10 12:00:00,142.57,0.13,1.23,56.98,1.66,3.72,5.51,1.1
2025-04-10 13:00:00,141.15,0.11,1.22,57.9,1.61,4.0,5.56,1.06
2025-04-10 14:00:00,140.08,0.09,1.23,57.96,1.5,3.94,5.27,1.0
2025-04-10 15:00:00,138.68,0.08,1.31,57.09,1.42,3.62,4.74,1.0
2025-04-10 16:00:00,139.49,0.08,1.56,56.22,1.49,3.52,4.54,1.09
2025-04-10 17:00:00,141.97,0.07,1.99,55.01,1.61,3.44,4.4,1.17
2025-04-10 18:00:00,157.56,0.02,3.35,50.35,1.88,3.85,4.95,1.78
2025-04-10 19:00:00,181.95,0.0,5.02,45.02,2.19,4.59,6.04,2.54
2025-04-10 20:00:00,201.45,0.0,6.17,41.38,2.4,5.2,7.0,3.07
2025-04-10 21:00:00,210.98,0.0,6.81,39.34,2.6,5.45,7.47,3.96
2025-04-10 22:00:00,215.54,0.0,7.22,38.42,2.83,5.49,7.66,4.92
2025-04-10 23:00:00,212.61,0.0,7.14,38.21,2.9,5.37,7.55,5.42
2025-04-11 00:00:00,194.17,0.0,5.86,39.79,2.53,4.78,6.66,5.11
2025-04-11 01:00:00,182.49,0.0,5.08,40.54,2.17,4.41,5.98,4.66
2025-04-11 02:00:00,171.95,0.0,4.31,40.9,1.79,3.93,5.21,3.82
2025-04-11 03:00:00,164.56,0.0,3.63,40.06,1.35,3.38,4.45,2.56
2025-04-11 04:00:00,164.21,0.0,3.56,39.23,1.29,3.28,4.28,2.71
2025-04-11 05:00:00,165.73,0.0,3.75,38.82,1.36,3.27,4.25,3.24
2025-04-11 06:00:00,167.27,0.0,4.0,38.49,1.47,3.22,4.27,3.77
2025-04-11 07:00:00,170.09,0.05,4.15,37.41,1.58,3.2,4.42,3.53
2025-04-11 08:00:00,176.16,0.26,4.23,36.39,1.67,3.23,4.6,2.55
2025-04-11 09:00:00,155.53,0.18,3.72,40.49,1.73,2.08,2.82,1.34
2025-04-11 10:00:00,150.53,0.14,3.38,41.13,1.67,1.78,2.33,1.19
2025-04-11 11:00:00,146.77,0.11,3.04,42.03,1.64,1.7,2.16,1.11
2025-04-11 12:00:00,148.12,0.07,3.08,42.73,1.71,1.88,2.32,1.18
2025-04-11 13:00:00,156.4,0.08,3.49,43.87,1.89,2.55,3.02,1.46
2025-04-11 14:00:00,164.2,0.09,3.77,45.66,2.0,3.44,3.95,1.67
2025-04-11 15:00:00,169.68,0.07,3.95,47.11,2.06,4.31,4.85,1.82
2025-04-11 16:00:00,172.2,0.04,4.18,46.28,2.07,4.66,5.22,1.83
2025-04-11 17:00:00,174.08,0.02,4.61,43.32,2.07,4.45,5.01,1.79
2025-04-11 18:00:00,174.83,0.01,5.05,38.72,2.08,3.98,4.61,1.89
2025-04-11 19:00:00,173.34,0.0,5.2,34.1,2.05,3.63,4.4,1.96
2025-04-11 20:00:00,169.24,0.0,5.02,30.55,1.94,3.31,4.2,1.91
2025-04-11 21:00:00,162.55,0.0,4.57,27.37,1.7,2.95,3.95,1.79
2025-04-11 22:00:00,158.89,0.0,4.21,25.21,1.48,2.74,3.87,1.72
2025-04-11 23:00:00,154.95,0.0,3.82,24.58,1.27,2.52,3.71,1.59
2025-04-12 00:00:00,149.12,0.0,3.33,24.78,1.05,2.24,3.32,1.42
2025-04-12 01:00:00,144.86,0.0,2.98,25.0,0.89,2.0,2.94,1.33
2025-04-12 02:00:00,140.59,0.0,2.7,25.03,0.79,1.78,2.6,1.26
2025-04-12 03:00:00,137.86,0.0,2.5,24.85,0.74,1.6,2.34,1.23
2025-04-12 04:00:00,136.48,0.0,2.39,24.4,0.72,1.51,2.19,1.23
2025-04-12 05:00:00,135.92,0.0,2.34,23.96,0.72,1.44,2.09,1.21
2025-04-12 06:00:00,135.18,0.01,2.27,23.6,0.74,1.38,2.0,1.17
2025-04-12 07:00:00,135.85,0.26,1.92,24.02,0.8,1.35,2.01,1.16
2025-04-12 08:00:00,137.51,0.5,1.56,27.2,0.91,1.42,2.13,1.19
2025-04-12 09:00:00,132.06,0.3,1.23,34.21,0.87,1.42,1.91,0.97
