Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-08 01:00:00,166.4,0.0,0.85,29.12,0.12,1.1,1.23,2.12
2025-05-08 02:00:00,170.27,0.0,0.93,29.24,0.13,1.19,1.33,2.33
2025-05-08 03:00:00,171.33,0.0,0.94,29.16,0.12,1.22,1.37,2.32
2025-05-08 04:00:00,172.04,0.0,0.93,29.22,0.12,1.2,1.36,2.29
2025-05-08 05:00:00,172.05,0.0,0.92,29.21,0.11,1.17,1.35,2.23
2025-05-08 06:00:00,174.85,0.0,0.97,29.19,0.12,1.21,1.43,2.54
2025-05-08 07:00:00,174.33,0.01,0.97,29.19,0.12,1.16,1.4,2.52
2025-05-08 08:00:00,172.58,0.04,0.93,29.38,0.12,1.09,1.35,2.39
2025-05-08 09:00:00,185.77,0.06,1.44,30.15,0.22,1.55,1.93,3.65
2025-05-08 10:00:00,215.08,0.09,2.32,32.75,0.39,2.83,3.43,5.96
2025-05-08 11:00:00,243.44,0.12,2.87,37.67,0.52,4.77,5.58,7.83
2025-05-08 12:00:00,257.86,0.16,2.92,42.45,0.58,6.32,7.27,8.35
2025-05-08 13:00:00,259.76,0.19,2.66,47.6,0.59,7.62,8.54,8.21
2025-05-08 14:00:00,260.09,0.19,2.42,53.05,0.6,9.1,9.94,8.23
2025-05-08 15:00:00,257.03,0.17,2.25,56.72,0.6,10.27,11.05,8.06
2025-05-08 16:00:00,253.37,0.13,2.33,57.01,0.58,10.84,11.6,7.56
2025-05-08 17:00:00,247.44,0.08,2.42,54.51,0.5,10.74,11.42,6.39
2025-05-08 18:00:00,211.86,0.01,1.56,46.63,0.28,7.24,7.63,3.63
2025-05-08 19:00:00,207.23,0.0,1.47,44.61,0.27,6.46,6.87,3.49
2025-05-08 20:00:00,206.59,0.0,1.47,43.78,0.28,6.19,6.68,3.56
2025-05-08 21:00:00,203.69,0.0,1.49,42.43,0.28,5.71,6.24,3.58
2025-05-08 22:00:00,198.51,0.0,1.46,40.89,0.28,5.07,5.62,3.42
2025-05-08 23:00:00,194.63,0.0,1.44,39.54,0.27,4.66,5.21,3.33
2025-05-09 00:00:00,191.81,0.0,1.38,38.46,0.25,4.57,5.11,3.18
2025-05-09 01:00:00,190.3,0.0,1.34,37.52,0.24,4.56,5.1,3.24
2025-05-09 02:00:00,187.91,0.0,1.29,36.51,0.24,4.52,5.05,3.35
2025-05-09 03:00:00,174.03,0.0,1.01,34.54,0.18,3.35,3.81,2.6
2025-05-09 04:00:00,162.96,0.0,0.78,32.66,0.14,2.29,2.71,1.97
2025-05-09 05:00:00,157.13,0.0,0.68,31.24,0.12,1.86,2.3,1.7
2025-05-09 06:00:00,158.98,0.0,0.79,30.06,0.14,1.99,2.5,2.16
2025-05-09 07:00:00,166.17,0.1,0.88,30.01,0.18,2.6,3.21,2.72
2025-05-09 08:00:00,171.17,0.2,0.82,32.62,0.21,3.53,4.23,2.89
2025-05-09 09:00:00,177.05,0.21,0.84,38.26,0.29,5.02,5.83,3.49
2025-05-09 10:00:00,185.63,0.19,0.89,46.74,0.4,7.47,8.49,4.93
2025-05-09 11:00:00,199.65,0.16,0.91,57.43,0.52,12.0,13.25,7.08
2025-05-09 12:00:00,207.67,0.14,0.88,65.76,0.58,16.17,17.67,8.28
2025-05-09 13:00:00,205.14,0.12,0.81,66.6,0.56,18.1,19.83,7.84
2025-05-09 14:00:00,195.75,0.11,0.73,61.92,0.47,18.12,19.98,6.24
2025-05-09 15:00:00,158.2,0.07,0.39,47.72,0.24,10.42,11.77,2.85
2025-05-09 16:00:00,143.97,0.06,0.38,42.16,0.19,6.9,8.13,1.83
2025-05-09 17:00:00,138.76,0.04,0.45,40.18,0.18,5.5,6.73,1.51
2025-05-09 18:00:00,137.18,0.01,0.61,38.62,0.19,4.73,6.01,1.47
2025-05-09 19:00:00,134.26,0.0,0.63,36.74,0.19,3.96,5.34,1.28
2025-05-09 20:00:00,130.98,0.0,0.62,34.61,0.18,3.3,4.81,1.08
2025-05-09 21:00:00,130.05,0.0,0.68,32.9,0.18,3.0,4.6,1.06
2025-05-09 22:00:00,132.87,0.0,0.8,32.09,0.19,3.14,4.73,1.2
2025-05-09 23:00:00,138.78,0.0,0.94,31.73,0.2,3.52,5.0,1.38
2025-05-10 00:00:00,146.21,0.0,1.05,31.74,0.19,4.15,5.52,1.56
2025-05-10 01:00:00,154.54,0.0,1.1,32.37,0.18,4.87,6.23,1.73
2025-05-10 02:00:00,163.92,0.0,1.13,33.45,0.17,5.64,7.05,1.87
2025-05-10 03:00:00,174.37,0.0,1.14,35.0,0.17,6.42,7.85,1.88
2025-05-10 04:00:00,185.81,0.0,1.13,36.74,0.15,7.3,8.52,1.83
2025-05-10 05:00:00,198.13,0.0,1.11,38.8,0.14,8.27,9.26,1.78
2025-05-10 06:00:00,209.87,0.0,1.07,41.13,0.13,9.16,9.9,1.91
2025-05-10 07:00:00,214.21,0.0,1.03,42.67,0.12,9.44,10.07,1.94
2025-05-10 08:00:00,214.43,0.01,0.98,43.36,0.12,9.36,9.96,1.82
2025-05-10 09:00:00,216.77,0.02,1.14,43.15,0.16,9.4,10.09,2.12
2025-05-10 10:00:00,223.66,0.03,1.48,43.06,0.23,9.71,10.5,2.94
2025-05-10 11:00:00,233.5,0.04,1.8,43.45,0.31,10.19,10.98,4.11
2025-05-10 12:00:00,240.23,0.08,1.87,45.12,0.36,10.65,11.42,5.06
2025-05-10 13:00:00,239.48,0.12,1.66,48.07,0.38,11.2,11.98,5.35
2025-05-10 14:00:00,238.04,0.12,1.34,51.38,0.35,12.07,12.82,5.15
2025-05-10 15:00:00,231.48,0.1,1.05,53.18,0.27,12.66,13.32,3.83
2025-05-10 16:00:00,238.05,0.08,1.43,54.1,0.32,13.4,14.1,4.47
2025-05-10 17:00:00,249.66,0.05,2.1,54.39,0.43,13.95,14.68,5.79
2025-05-10 18:00:00,269.01,0.01,3.0,54.36,0.59,14.54,15.33,7.83
2025-05-10 19:00:00,278.71,0.0,3.3,53.38,0.63,14.56,15.38,8.59
2025-05-10 20:00:00,266.64,0.0,2.79,52.17,0.52,13.61,14.39,6.98
2025-05-10 21:00:00,231.71,0.0,1.62,51.67,0.29,11.43,12.05,3.84
2025-05-10 22:00:00,215.02,0.0,1.27,50.48,0.23,10.08,10.67,2.74
2025-05-10 23:00:00,203.13,0.0,1.13,49.25,0.2,8.99,9.63,2.13
2025-05-11 00:00:00,188.42,0.0,1.0,47.21,0.18,7.72,8.44,1.67
2025-05-11 01:00:00,179.36,0.0,0.98,45.63,0.18,6.7,7.46,1.54
2025-05-11 02:00:00,180.33,0.0,1.14,44.24,0.18,6.08,6.82,1.9
2025-05-11 03:00:00,181.48,0.0,1.21,43.24,0.17,5.56,6.2,2.07
2025-05-11 04:00:00,179.31,0.0,1.14,42.49,0.15,5.05,5.63,1.83
2025-05-11 05:00:00,180.39,0.0,1.11,41.93,0.14,4.81,5.38,1.72
2025-05-11 06:00:00,187.67,0.0,1.16,41.57,0.14,4.87,5.48,1.83
2025-05-11 07:00:00,194.13,0.01,1.23,41.6,0.14,5.05,5.66,1.96
2025-05-11 08:00:00,198.84,0.07,1.18,42.38,0.14,5.34,5.94,2.03
2025-05-11 09:00:00,202.63,0.09,1.0,44.74,0.14,5.96,6.54,2.1
2025-05-11 10:00:00,209.19,0.08,0.91,46.93,0.14,6.97,7.57,2.26
2025-05-11 11:00:00,216.09,0.07,0.86,48.52,0.15,8.15,8.81,2.4
2025-05-11 12:00:00,223.42,0.08,0.95,48.96,0.17,9.28,10.09,2.57
2025-05-11 13:00:00,233.81,0.11,1.12,50.03,0.23,10.54,11.51,3.1
2025-05-11 14:00:00,247.32,0.13,1.29,53.0,0.29,12.09,13.16,3.96
2025-05-11 15:00:00,260.35,0.13,1.5,56.35,0.37,13.68,14.83,5.01
2025-05-11 16:00:00,267.51,0.09,1.8,56.47,0.4,14.46,15.57,5.45
2025-05-11 17:00:00,272.58,0.03,2.08,54.75,0.4,14.66,15.63,5.36
2025-05-11 18:00:00,273.94,0.0,2.0,52.92,0.32,14.11,14.82,4.73
2025-05-11 19:00:00,275.44,0.0,1.98,51.63,0.28,13.28,13.88,4.6
2025-05-11 20:00:00,274.15,0.0,1.89,50.79,0.26,12.72,13.26,4.39
2025-05-11 21:00:00,275.49,0.0,1.86,50.37,0.25,12.44,12.96,4.54
2025-05-11 22:00:00,276.85,0.0,1.83,50.02,0.25,12.16,12.66,4.68
2025-05-11 23:00:00,275.07,0.0,1.74,49.67,0.24,11.75,12.23,4.64
2025-05-12 00:00:00,260.81,0.0,1.47,48.86,0.19,10.37,10.77,3.99
2025-05-12 01:00:00,249.25,0.0,1.31,48.14,0.16,8.85,9.19,3.66
2025-05-12 02:00:00,243.81,0.0,1.26,47.42,0.15,7.81,8.11,3.66
2025-05-12 03:00:00,238.58,0.0,1.21,46.64,0.15,7.05,7.34,3.55
2025-05-12 04:00:00,236.52,0.0,1.21,45.93,0.15,6.64,6.93,3.6
2025-05-12 05:00:00,235.34,0.0,1.21,45.34,0.15,6.35,6.64,3.73
2025-05-12 06:00:00,245.53,0.0,1.67,43.78,0.22,6.45,6.77,5.4
2025-05-12 07:00:00,258.2,0.12,2.16,42.94,0.33,6.75,7.15,7.37
2025-05-12 08:00:00,261.44,0.29,2.17,46.1,0.43,7.47,7.95,8.05
2025-05-12 09:00:00,261.02,0.29,2.07,53.09,0.53,9.43,10.0,8.52
2025-05-12 10:00:00,259.91,0.21,1.8,61.46,0.57,12.4,13.05,9.01
2025-05-12 11:00:00,258.98,0.16,1.55,68.65,0.59,15.65,16.36,9.37
2025-05-12 12:00:00,255.45,0.13,1.37,74.08,0.59,18.35,19.11,9.23
2025-05-12 13:00:00,248.79,0.11,1.4,75.66,0.58,19.2,20.0,8.83
2025-05-12 14:00:00,242.14,0.09,1.56,74.92,0.61,18.89,19.75,8.78
2025-05-12 15:00:00,234.98,0.06,1.81,71.91,0.62,17.61,18.49,8.63
2025-05-12 16:00:00,228.17,0.04,2.07,67.87,0.63,15.82,16.69,8.44
2025-05-12 17:00:00,222.84,0.02,2.41,63.73,0.67,14.14,14.98,8.42
2025-05-12 18:00:00,226.33,0.0,2.86,60.74,0.71,13.25,14.04,8.74
2025-05-12 19:00:00,227.44,0.0,2.91,58.38,0.68,12.38,13.09,8.45
2025-05-12 20:00:00,215.21,0.0,2.36,55.75,0.54,10.83,11.44,6.83
2025-05-12 21:00:00,177.2,0.0,1.15,51.49,0.25,7.37,7.79,3.27
2025-05-12 22:00:00,165.85,0.0,0.9,49.36,0.19,5.97,6.38,2.5
2025-05-12 23:00:00,164.19,0.0,0.87,48.35,0.17,5.53,5.97,2.29
2025-05-13 00:00:00,164.22,0.0,0.87,47.33,0.16,5.48,5.96,2.15
2025-05-13 01:00:00,170.68,0.0,0.95,46.99,0.17,5.99,6.52,2.4
2025-05-13 02:00:00,178.01,0.0,1.01,46.76,0.17,6.58,7.13,2.66
2025-05-13 03:00:00,185.11,0.0,1.04,46.65,0.17,7.11,7.63,2.66
2025-05-13 04:00:00,190.21,0.0,1.0,46.65,0.14,7.48,7.92,2.44
2025-05-13 05:00:00,192.95,0.0,0.92,46.73,0.12,7.58,7.95,2.2
2025-05-13 06:00:00,182.81,0.0,0.69,47.15,0.09,6.26,6.53,1.75
2025-05-13 07:00:00,181.41,0.0,0.66,47.38,0.08,5.71,5.96,1.63
2025-05-13 08:00:00,184.3,0.02,0.68,47.64,0.08,5.71,5.95,1.6
2025-05-13 09:00:00,186.87,0.04,0.62,48.41,0.09,5.95,6.24,1.63
2025-05-13 10:00:00,189.9,0.05,0.56,49.39,0.11,6.64,7.05,1.76
2025-05-13 11:00:00,193.63,0.06,0.48,50.53,0.12,7.67,8.2,1.87
2025-05-13 12:00:00,198.04,0.05,0.49,51.2,0.13,8.79,9.42,1.91
2025-05-13 13:00:00,203.65,0.05,0.65,51.05,0.16,9.6,10.31,2.09
2025-05-13 14:00:00,209.95,0.06,0.86,50.9,0.2,10.26,11.03,2.39
2025-05-13 15:00:00,215.57,0.06,1.03,50.79,0.23,10.74,11.58,2.74
2025-05-13 16:00:00,216.67,0.05,1.08,50.2,0.22,10.77,11.52,2.69
2025-05-13 17:00:00,214.28,0.02,1.02,49.65,0.19,10.52,11.08,2.4
2025-05-13 18:00:00,205.56,0.0,0.73,49.91,0.11,8.7,8.99,1.87
2025-05-13 19:00:00,204.43,0.0,0.74,49.74,0.11,7.51,7.75,1.9
2025-05-13 20:00:00,206.96,0.0,0.79,49.36,0.12,7.25,7.5,2.1
2025-05-13 21:00:00,211.46,0.0,0.88,48.87,0.15,7.17,7.41,2.68
2025-05-13 22:00:00,215.5,0.0,0.94,48.76,0.15,6.91,7.13,2.94
2025-05-13 23:00:00,218.5,0.0,0.97,48.62,0.14,6.56,6.75,2.99
2025-05-14 00:00:00,220.36,0.0,0.98,48.05,0.13,6.38,6.55,2.88
2025-05-14 01:00:00,227.21,0.0,1.12,47.15,0.15,6.78,6.96,3.34
2025-05-14 02:00:00,235.81,0.0,1.31,46.33,0.18,7.16,7.35,4.03
2025-05-14 03:00:00,240.48,0.0,1.36,45.87,0.18,7.33,7.52,4.17
2025-05-14 04:00:00,242.09,0.0,1.32,45.65,0.17,7.3,7.48,3.96
2025-05-14 05:00:00,242.13,0.0,1.23,45.65,0.15,7.18,7.34,3.59
2025-05-14 06:00:00,245.71,0.0,1.26,45.32,0.16,7.14,7.32,3.88
2025-05-14 07:00:00,250.18,0.01,1.36,45.12,0.18,7.1,7.3,4.19
2025-05-14 08:00:00,253.08,0.04,1.4,45.29,0.19,7.05,7.28,4.27
2025-05-14 09:00:00,257.85,0.06,1.46,46.13,0.21,7.2,7.46,4.58
2025-05-14 10:00:00,259.95,0.05,1.51,46.74,0.21,7.26,7.51,4.58
2025-05-14 11:00:00,259.25,0.05,1.5,47.42,0.21,7.39,7.63,4.39
2025-05-14 12:00:00,246.21,0.04,1.17,48.23,0.15,6.78,6.98,3.13
2025-05-14 13:00:00,236.4,0.04,1.04,48.56,0.13,6.07,6.23,2.48
2025-05-14 14:00:00,233.24,0.05,1.16,48.18,0.14,5.78,5.95,2.41
2025-05-14 15:00:00,225.4,0.04,1.17,46.88,0.14,5.3,5.53,1.97
2025-05-14 16:00:00,216.91,0.03,1.24,44.76,0.14,4.83,5.21,1.63
2025-05-14 17:00:00,206.67,0.01,1.34,41.92,0.14,4.26,4.86,1.36
2025-05-14 18:00:00,204.23,0.0,1.96,37.97,0.23,3.94,4.92,1.94
2025-05-14 19:00:00,205.75,0.0,2.55,34.71,0.34,3.82,5.05,2.82
2025-05-14 20:00:00,211.49,0.0,2.89,32.64,0.41,3.92,5.13,3.7
2025-05-14 21:00:00,217.78,0.0,3.12,31.28,0.45,4.08,4.99,4.63
2025-05-14 22:00:00,218.15,0.0,3.12,30.12,0.45,4.06,4.88,4.98
2025-05-14 23:00:00,209.92,0.0,2.81,29.61,0.38,3.73,4.49,4.26
2025-05-15 00:00:00,184.86,0.0,1.84,31.01,0.19,2.81,3.32,1.89
2025-05-15 01:00:00,177.62,0.0,1.63,30.77,0.14,2.53,2.94,1.4
2025-05-15 02:00:00,177.31,0.0,1.67,30.1,0.13,2.5,2.85,1.44
2025-05-15 03:00:00,175.0,0.0,1.59,29.7,0.12,2.39,2.7,1.34
2025-05-15 04:00:00,172.1,0.0,1.5,29.28,0.11,2.24,2.53,1.22
2025-05-15 05:00:00,168.59,0.0,1.44,28.73,0.1,2.09,2.35,1.12
2025-05-15 06:00:00,166.84,0.0,1.41,28.18,0.09,1.98,2.21,1.07
2025-05-15 07:00:00,165.02,0.01,1.38,28.12,0.09,1.82,2.04,0.98
2025-05-15 08:00:00,163.64,0.04,1.31,28.5,0.09,1.72,1.93,0.87
2025-05-15 09:00:00,162.01,0.12,1.06,30.0,0.09,1.75,1.96,0.84
2025-05-15 10:00:00,158.99,0.12,0.8,32.85,0.09,1.96,2.19,0.86
2025-05-15 11:00:00,154.15,0.11,0.63,35.71,0.09,2.37,2.63,0.88
2025-05-15 12:00:00,148.91,0.09,0.56,37.66,0.09,2.84,3.11,0.88
2025-05-15 13:00:00,142.98,0.07,0.58,38.0,0.09,2.98,3.24,0.89
2025-05-15 14:00:00,138.97,0.05,0.67,37.56,0.1,2.88,3.13,0.95
2025-05-15 15:00:00,135.27,0.03,0.77,36.35,0.11,2.6,2.83,0.98
2025-05-15 16:00:00,133.19,0.02,0.81,35.43,0.1,2.37,2.59,0.92
2025-05-15 17:00:00,133.3,0.01,0.86,34.78,0.1,2.27,2.48,0.88
2025-05-15 18:00:00,135.81,0.0,0.92,34.47,0.11,2.32,2.53,0.93
2025-05-15 19:00:00,140.38,0.0,0.99,33.99,0.12,2.46,2.7,1.11
2025-05-15 20:00:00,145.56,0.0,1.05,33.66,0.13,2.62,2.89,1.3
2025-05-15 21:00:00,151.98,0.0,1.12,33.79,0.14,2.84,3.14,1.48
2025-05-15 22:00:00,160.95,0.0,1.22,33.95,0.14,3.18,3.49,1.66
2025-05-15 23:00:00,170.71,0.0,1.3,33.96,0.14,3.52,3.84,1.81
2025-05-16 00:00:00,174.85,0.0,1.26,33.96,0.12,3.49,3.79,1.73
2025-05-16 01:00:00,175.2,0.0,1.15,33.96,0.1,3.2,3.44,1.55
2025-05-16 02:00:00,179.06,0.0,1.11,34.0,0.09,3.14,3.35,1.62
2025-05-16 03:00:00,182.41,0.0,1.08,34.45,0.08,3.15,3.32,1.61
2025-05-16 04:00:00,185.71,0.0,1.08,34.57,0.1,3.2,3.41,1.94
2025-05-16 05:00:00,189.38,0.0,1.16,34.53,0.13,3.34,3.6,2.39
2025-05-16 06:00:00,195.5,0.0,1.34,34.35,0.16,3.57,3.92,2.91
2025-05-16 07:00:00,200.63,0.03,1.53,34.35,0.19,3.66,4.08,2.99
2025-05-16 08:00:00,202.06,0.12,1.53,35.07,0.2,3.72,4.19,2.71
2025-05-16 09:00:00,203.03,0.2,1.31,38.68,0.22,4.39,4.91,2.71
2025-05-16 10:00:00,199.33,0.17,0.98,44.03,0.21,5.78,6.32,2.49
2025-05-16 11:00:00,190.75,0.12,0.67,48.82,0.17,7.72,8.22,2.09
2025-05-16 12:00:00,182.22,0.11,0.62,51.18,0.17,9.52,9.98,2.05
2025-05-16 13:00:00,180.01,0.12,0.78,52.75,0.22,10.95,11.44,2.56
2025-05-16 14:00:00,185.83,0.12,1.07,54.96,0.31,12.37,12.88,3.49
2025-05-16 15:00:00,192.77,0.12,1.42,56.37,0.38,13.12,13.65,4.3
2025-05-16 16:00:00,195.44,0.09,1.69,56.16,0.39,13.29,13.78,4.22
2025-05-16 17:00:00,196.36,0.05,1.83,56.18,0.35,13.56,14.01,3.58
2025-05-16 18:00:00,180.52,0.0,1.09,54.77,0.17,12.3,12.61,1.98
2025-05-16 19:00:00,176.88,0.0,0.99,53.02,0.15,10.8,11.09,1.72
2025-05-16 20:00:00,172.54,0.0,0.95,51.31,0.14,9.54,9.84,1.57
2025-05-16 21:00:00,175.74,0.0,1.09,50.66,0.16,9.07,9.41,1.84
2025-05-16 22:00:00,185.82,0.0,1.3,50.83,0.2,9.25,9.62,2.22
2025-05-16 23:00:00,195.42,0.0,1.47,50.95,0.22,9.42,9.78,2.42
2025-05-17 00:00:00,199.43,0.0,1.49,50.27,0.2,9.36,9.7,2.32
2025-05-17 01:00:00,205.55,0.0,1.52,49.96,0.2,9.54,9.87,2.42
2025-05-17 02:00:00,217.28,0.0,1.64,50.02,0.2,10.18,10.5,2.84
2025-05-17 03:00:00,224.11,0.0,1.6,50.2,0.19,10.56,10.87,2.86
2025-05-17 04:00:00,226.24,0.0,1.53,49.91,0.17,10.6,10.9,2.79
2025-05-17 05:00:00,227.49,0.0,1.46,49.54,0.16,10.58,10.87,2.75
2025-05-17 06:00:00,232.71,0.0,1.49,49.57,0.16,10.91,11.21,3.07
2025-05-17 07:00:00,234.57,0.02,1.53,49.63,0.17,11.09,11.4,3.12
2025-05-17 08:00:00,233.44,0.07,1.46,50.36,0.17,11.25,11.56,2.99
2025-05-17 09:00:00,229.32,0.09,1.28,52.14,0.16,11.54,11.89,2.74
2025-05-17 10:00:00,226.93,0.09,1.1,54.14,0.15,12.15,12.56,2.51
2025-05-17 11:00:00,223.68,0.07,0.91,56.09,0.14,12.97,13.45,2.36
2025-05-17 12:00:00,217.63,0.04,0.81,56.93,0.13,13.0,13.48,2.01
2025-05-17 13:00:00,212.28,0.03,0.82,56.16,0.12,12.51,12.94,1.76
2025-05-17 14:00:00,210.6,0.02,0.91,55.28,0.12,12.17,12.57,1.72
2025-05-17 15:00:00,208.21,0.01,0.96,53.87,0.13,11.55,11.92,1.66
2025-05-17 16:00:00,203.0,0.01,0.97,51.59,0.12,10.62,10.98,1.51
2025-05-17 17:00:00,198.32,0.0,0.98,49.24,0.12,9.68,10.05,1.34
2025-05-17 18:00:00,200.49,0.0,1.28,46.71,0.16,9.16,9.64,1.65
2025-05-17 19:00:00,210.25,0.0,1.78,43.67,0.23,9.2,9.8,2.34
2025-05-17 20:00:00,219.13,0.0,2.12,41.14,0.27,9.25,9.85,3.01
2025-05-17 21:00:00,233.34,0.0,2.53,39.82,0.32,9.66,10.23,4.09
2025-05-17 22:00:00,251.66,0.0,2.93,39.68,0.36,10.37,10.91,5.05
2025-05-17 23:00:00,262.64,0.0,2.99,40.81,0.35,10.8,11.25,5.21
2025-05-18 00:00:00,246.08,0.0,2.11,43.39,0.22,9.89,10.15,3.37
2025-05-18 01:00:00,242.19,0.0,1.85,43.91,0.18,9.3,9.52,2.86
2025-05-18 02:00:00,242.53,0.0,1.77,43.65,0.16,8.9,9.12,2.7
2025-05-18 03:00:00,237.83,0.0,1.59,43.24,0.13,8.26,8.51,2.19
2025-05-18 04:00:00,230.73,0.0,1.41,42.66,0.11,7.58,7.84,1.79
2025-05-18 05:00:00,223.09,0.0,1.25,42.04,0.1,6.95,7.19,1.5
2025-05-18 06:00:00,219.19,0.0,1.22,41.27,0.1,6.47,6.69,1.53
2025-05-18 07:00:00,216.23,0.0,1.22,40.67,0.1,5.98,6.21,1.38
2025-05-18 08:00:00,214.14,0.02,1.26,40.07,0.1,5.57,5.8,1.29
2025-05-18 09:00:00,211.82,0.05,1.26,39.27,0.1,5.24,5.47,1.18
2025-05-18 10:00:00,211.22,0.07,1.21,39.15,0.1,5.12,5.34,1.16
2025-05-18 11:00:00,213.61,0.09,1.21,40.27,0.1,5.35,5.56,1.4
2025-05-18 12:00:00,210.76,0.07,1.12,41.47,0.09,5.45,5.65,1.29
2025-05-18 13:00:00,207.42,0.07,1.11,41.89,0.1,5.56,5.76,1.31
2025-05-18 14:00:00,203.21,0.07,1.18,41.63,0.1,5.53,5.75,1.41
2025-05-18 15:00:00,194.38,0.06,1.13,41.05,0.09,5.17,5.39,1.14
2025-05-18 16:00:00,186.69,0.04,1.19,39.52,0.09,4.64,4.88,0.98
2025-05-18 17:00:00,185.75,0.02,1.48,37.53,0.11,4.24,4.54,1.15
2025-05-18 18:00:00,197.88,0.0,2.1,35.92,0.15,4.36,4.77,1.84
2025-05-18 19:00:00,209.39,0.0,2.53,34.55,0.17,4.39,5.05,2.13
2025-05-18 20:00:00,212.12,0.0,2.66,32.99,0.18,4.04,4.97,2.03
2025-05-18 21:00:00,204.05,0.0,2.61,30.94,0.17,3.52,4.26,2.17
2025-05-18 22:00:00,189.92,0.0,2.38,28.55,0.17,2.96,3.7,2.05
2025-05-18 23:00:00,176.48,0.0,2.12,26.33,0.15,2.37,3.08,1.76
2025-05-19 00:00:00,162.85,0.0,1.83,24.37,0.13,1.84,2.44,1.35
2025-05-19 01:00:00,160.07,0.0,1.85,22.91,0.13,1.73,2.3,1.53
2025-05-19 02:00:00,163.78,0.0,2.01,21.81,0.15,1.86,2.42,2.03
2025-05-19 03:00:00,164.41,0.0,2.04,20.94,0.15,1.88,2.44,2.13
2025-05-19 04:00:00,158.54,0.0,1.91,19.93,0.13,1.67,2.23,1.93
2025-05-19 05:00:00,149.87,0.0,1.74,18.8,0.12,1.41,1.95,1.66
2025-05-19 06:00:00,145.62,0.0,1.67,17.83,0.12,1.28,1.88,1.82
2025-05-19 07:00:00,139.83,0.05,1.47,17.31,0.12,1.11,1.82,1.69
2025-05-19 08:00:00,132.99,0.14,1.18,17.59,0.13,0.99,1.79,1.43
2025-05-19 09:00:00,127.26,0.18,0.9,19.04,0.13,0.99,1.87,1.25
2025-05-19 10:00:00,120.71,0.15,0.65,21.52,0.12,1.07,2.02,1.04
2025-05-19 11:00:00,115.56,0.12,0.47,24.15,0.12,1.22,2.25,0.85
2025-05-19 12:00:00,111.56,0.08,0.42,25.55,0.11,1.29,2.24,0.67
2025-05-19 13:00:00,111.14,0.07,0.47,26.12,0.12,1.38,2.3,0.73
2025-05-19 14:00:00,120.13,0.07,0.71,28.06,0.16,1.95,2.88,1.45
2025-05-19 15:00:00,135.31,0.07,1.25,29.87,0.24,2.74,3.77,2.35
2025-05-19 16:00:00,149.29,0.06,1.94,30.2,0.32,3.27,4.35,3.22
2025-05-19 17:00:00,160.67,0.02,2.63,29.43,0.41,3.54,4.58,3.89
2025-05-19 18:00:00,175.57,0.0,3.44,28.99,0.5,4.01,5.0,4.84
2025-05-19 19:00:00,185.01,0.0,3.72,28.59,0.49,4.35,5.29,4.93
2025-05-19 20:00:00,178.79,0.0,3.16,28.31,0.37,4.12,4.97,3.63
2025-05-19 21:00:00,141.57,0.0,1.46,27.95,0.16,2.55,3.16,1.47
2025-05-19 22:00:00,137.29,0.0,1.32,26.98,0.14,2.2,2.77,1.26
2025-05-19 23:00:00,139.31,0.0,1.38,26.3,0.14,2.18,2.74,1.27
2025-05-20 00:00:00,139.46,0.0,1.39,25.53,0.13,2.11,2.65,1.21
2025-05-20 01:00:00,139.92,0.0,1.4,24.8,0.12,1.98,2.47,1.27
2025-05-20 02:00:00,141.78,0.0,1.47,24.17,0.12,1.89,2.32,1.49
2025-05-20 03:00:00,141.03,0.0,1.41,23.25,0.12,1.78,2.18,1.63
2025-05-20 04:00:00,141.61,0.0,1.43,22.36,0.12,1.8,2.21,1.9
2025-05-20 05:00:00,143.06,0.0,1.47,21.59,0.13,1.84,2.28,2.15
2025-05-20 06:00:00,150.74,0.0,1.69,21.1,0.15,2.1,2.57,2.72
2025-05-20 07:00:00,153.88,0.05,1.71,20.95,0.16,2.22,2.72,2.76
2025-05-20 08:00:00,153.61,0.2,1.42,22.33,0.17,2.41,2.94,2.56
2025-05-20 09:00:00,154.61,0.13,1.46,24.72,0.18,2.86,3.43,2.6
2025-05-20 10:00:00,162.64,0.11,1.64,26.8,0.2,3.47,4.14,2.95
2025-05-20 11:00:00,172.59,0.08,1.84,29.14,0.21,4.08,4.87,3.3
2025-05-20 12:00:00,164.67,0.06,1.62,29.54,0.18,3.68,4.43,2.7
2025-05-20 13:00:00,170.48,0.07,1.71,31.22,0.19,4.14,4.83,2.83
2025-05-20 14:00:00,183.36,0.1,1.89,34.28,0.22,5.15,5.81,3.29
2025-05-20 15:00:00,191.91,0.12,1.84,37.83,0.23,6.36,7.0,3.4
2025-05-20 16:00:00,200.14,0.08,1.95,39.97,0.23,7.51,8.14,3.28
2025-05-20 17:00:00,210.56,0.04,2.17,40.65,0.23,8.36,9.0,3.07
2025-05-20 18:00:00,228.67,0.01,2.75,39.54,0.3,9.36,10.3,3.45
2025-05-20 19:00:00,255.62,0.0,3.55,37.12,0.41,10.7,12.13,4.33
2025-05-20 20:00:00,278.56,0.0,4.04,34.47,0.47,11.87,13.62,5.11
2025-05-20 21:00:00,296.5,0.0,4.28,32.31,0.47,12.87,14.61,5.26
2025-05-20 22:00:00,300.71,0.0,4.04,31.58,0.39,13.38,14.93,4.35
