Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-08 09:00:00,349.02,1.71,7.26,32.86,2.28,16.13,17.61,35.34
2025-05-08 10:00:00,354.63,0.99,8.22,43.79,2.45,17.0,18.48,35.18
2025-05-08 11:00:00,354.39,0.4,8.49,52.16,2.47,17.74,19.18,34.76
2025-05-08 12:00:00,358.17,0.27,8.3,58.45,2.47,18.74,20.13,34.66
2025-05-08 13:00:00,361.34,0.42,7.26,71.05,2.44,21.83,23.19,34.6
2025-05-08 14:00:00,358.2,0.4,5.85,84.78,2.36,26.42,27.75,33.4
2025-05-08 15:00:00,348.49,0.36,4.46,85.27,2.07,30.23,31.55,28.82
2025-05-08 16:00:00,352.71,0.37,4.1,79.19,1.85,34.51,35.88,24.94
2025-05-08 17:00:00,369.28,0.33,4.83,69.94,1.74,39.32,40.79,21.84
2025-05-08 18:00:00,382.09,0.07,5.95,57.46,1.62,42.89,44.47,18.87
2025-05-08 19:00:00,388.3,0.0,5.95,45.82,1.45,44.77,46.49,15.84
2025-05-08 20:00:00,387.33,0.0,5.46,36.87,1.25,45.07,46.9,12.84
2025-05-08 21:00:00,382.53,0.0,5.78,35.58,1.38,44.03,45.9,16.75
2025-05-08 22:00:00,394.9,0.0,6.93,39.49,1.76,43.82,45.77,25.47
2025-05-08 23:00:00,414.5,0.0,7.94,42.04,2.05,44.35,46.33,32.27
2025-05-09 00:00:00,433.24,0.0,8.69,43.84,2.19,45.77,47.69,37.76
2025-05-09 01:00:00,441.18,0.0,8.83,45.06,2.21,46.94,48.74,42.12
2025-05-09 02:00:00,433.16,0.0,8.14,44.11,2.05,47.09,48.78,41.99
2025-05-09 03:00:00,410.17,0.0,5.82,35.15,1.31,46.24,47.81,22.89
2025-05-09 04:00:00,391.99,0.01,4.46,30.09,0.92,45.07,46.53,14.82
2025-05-09 05:00:00,378.16,0.02,3.79,28.01,0.74,43.61,44.97,12.07
2025-05-09 06:00:00,365.77,0.03,3.82,28.21,0.77,41.4,42.68,14.31
2025-05-09 07:00:00,367.09,0.55,4.29,32.86,1.14,39.41,40.73,20.53
2025-05-09 08:00:00,383.32,1.28,4.99,43.57,1.71,39.34,40.78,25.98
2025-05-09 09:00:00,398.28,1.11,5.78,63.02,2.18,41.94,43.44,29.77
2025-05-09 10:00:00,395.77,0.59,5.13,84.81,2.31,45.73,47.23,31.09
2025-05-09 11:00:00,381.47,0.31,4.28,95.21,2.2,47.69,49.12,30.0
2025-05-09 12:00:00,365.83,0.22,4.04,89.89,1.92,47.86,49.21,26.6
2025-05-09 13:00:00,358.25,0.17,4.58,87.41,1.91,47.03,48.28,26.4
2025-05-09 14:00:00,352.5,0.1,5.47,83.15,1.98,43.36,44.52,26.52
2025-05-09 15:00:00,343.62,0.09,6.19,77.16,2.02,38.19,39.25,26.15
2025-05-09 16:00:00,341.56,0.1,6.97,72.55,2.11,34.56,35.57,26.68
2025-05-09 17:00:00,348.34,0.07,8.26,67.86,2.31,32.45,33.45,28.11
2025-05-09 18:00:00,355.76,0.02,9.52,61.07,2.5,30.9,31.95,29.62
2025-05-09 19:00:00,361.51,0.0,9.99,52.59,2.55,30.54,31.72,30.44
2025-05-09 20:00:00,359.82,0.0,9.25,43.07,2.27,30.63,31.94,27.42
2025-05-09 21:00:00,352.12,0.0,7.39,31.92,1.69,30.67,32.11,19.12
2025-05-09 22:00:00,347.3,0.01,5.93,24.23,1.26,31.04,32.56,12.58
2025-05-09 23:00:00,339.08,0.04,4.87,20.47,0.96,31.03,32.31,8.54
2025-05-10 00:00:00,321.88,0.04,4.03,19.74,0.72,29.86,30.74,6.39
2025-05-10 01:00:00,303.56,0.03,3.44,20.58,0.58,28.18,28.76,6.34
2025-05-10 02:00:00,289.05,0.02,3.18,21.5,0.53,26.7,27.17,7.25
2025-05-10 03:00:00,278.35,0.02,3.03,22.0,0.48,25.27,25.73,7.63
2025-05-10 04:00:00,269.26,0.02,2.77,20.76,0.41,23.47,23.93,5.96
2025-05-10 05:00:00,261.44,0.03,2.62,19.38,0.37,21.88,22.33,4.64
2025-05-10 06:00:00,255.29,0.05,2.54,18.18,0.38,20.31,20.8,4.61
2025-05-10 07:00:00,252.83,0.53,2.24,18.22,0.5,18.86,19.48,6.06
2025-05-10 08:00:00,255.92,1.32,2.28,23.43,0.79,18.16,18.96,9.21
2025-05-10 09:00:00,271.42,1.08,3.24,42.53,1.17,20.09,21.02,14.86
2025-05-10 10:00:00,288.38,0.49,3.5,64.8,1.41,24.18,25.17,19.38
2025-05-10 11:00:00,302.08,0.2,3.9,74.32,1.51,25.51,26.49,22.18
2025-05-10 12:00:00,319.23,0.09,4.83,74.18,1.58,25.22,26.17,24.42
2025-05-10 13:00:00,336.74,0.19,5.23,77.75,1.66,26.49,27.42,26.52
2025-05-10 14:00:00,351.08,0.24,5.21,85.27,1.74,28.08,29.0,28.31
2025-05-10 15:00:00,362.36,0.22,5.2,92.0,1.82,29.76,30.69,30.01
2025-05-10 16:00:00,372.28,0.18,5.66,93.46,1.93,30.46,31.4,31.75
2025-05-10 17:00:00,375.3,0.11,6.54,89.18,2.02,29.96,30.89,32.29
2025-05-10 18:00:00,361.59,0.02,6.93,75.7,2.02,28.44,29.42,30.62
2025-05-10 19:00:00,369.4,0.0,7.66,70.03,2.27,28.58,29.71,34.46
2025-05-10 20:00:00,392.12,0.0,8.44,67.64,2.55,29.91,31.23,40.16
2025-05-10 21:00:00,409.15,0.0,8.86,65.13,2.71,31.45,32.92,44.95
2025-05-10 22:00:00,413.71,0.0,8.71,59.88,2.68,32.91,34.49,46.3
2025-05-10 23:00:00,407.13,0.0,7.71,48.99,2.24,33.69,35.31,38.67
2025-05-11 00:00:00,391.19,0.0,5.77,34.28,1.33,33.16,34.68,18.39
2025-05-11 01:00:00,377.26,0.01,4.5,26.72,0.88,32.39,33.74,10.69
2025-05-11 02:00:00,364.06,0.03,3.63,23.29,0.65,31.38,32.53,7.5
2025-05-11 03:00:00,353.23,0.03,3.7,24.43,0.68,30.94,31.95,11.12
2025-05-11 04:00:00,356.25,0.01,4.54,29.09,0.86,31.0,31.95,18.61
2025-05-11 05:00:00,365.5,0.0,5.31,33.33,1.01,30.8,31.72,24.59
2025-05-11 06:00:00,376.11,0.0,6.0,36.35,1.16,30.33,31.22,29.86
2025-05-11 07:00:00,385.54,0.02,6.91,38.39,1.4,29.58,30.54,33.87
2025-05-11 08:00:00,387.55,0.14,7.78,39.89,1.68,28.03,29.08,35.13
2025-05-11 09:00:00,366.23,0.25,7.26,40.19,1.58,24.88,25.9,27.51
2025-05-11 10:00:00,350.83,0.21,7.05,42.58,1.53,21.83,22.8,24.33
2025-05-11 11:00:00,349.7,0.24,6.96,47.62,1.57,20.3,21.27,24.42
2025-05-11 12:00:00,357.16,0.2,6.93,54.39,1.58,19.6,20.54,25.09
2025-05-11 13:00:00,366.87,0.14,7.05,59.41,1.63,19.51,20.42,26.36
2025-05-11 14:00:00,379.42,0.11,7.51,62.92,1.73,20.19,21.11,28.27
2025-05-11 15:00:00,386.7,0.08,7.79,64.49,1.79,20.67,21.57,29.19
2025-05-11 16:00:00,387.89,0.04,8.03,63.6,1.83,20.4,21.28,29.46
2025-05-11 17:00:00,381.06,0.02,8.29,60.5,1.83,19.58,20.42,28.38
2025-05-11 18:00:00,356.13,0.0,7.4,49.63,1.59,18.32,19.18,22.6
2025-05-11 19:00:00,353.5,0.0,7.73,43.52,1.7,18.55,19.58,24.57
2025-05-11 20:00:00,368.46,0.0,8.54,40.63,1.94,19.72,20.94,29.9
2025-05-11 21:00:00,382.8,0.0,9.14,38.43,2.1,20.83,22.2,34.59
2025-05-11 22:00:00,380.4,0.0,8.25,33.77,1.84,21.47,22.93,30.39
2025-05-11 23:00:00,370.12,0.01,6.34,27.85,1.28,21.33,22.78,18.32
2025-05-12 00:00:00,358.08,0.03,4.93,24.93,0.88,20.86,22.17,11.56
2025-05-12 01:00:00,345.48,0.04,4.03,23.67,0.67,20.66,21.85,8.98
2025-05-12 02:00:00,333.38,0.04,3.47,22.95,0.57,20.23,21.32,8.17
2025-05-12 03:00:00,322.37,0.04,3.21,22.48,0.52,19.65,20.66,8.59
2025-05-12 04:00:00,313.94,0.05,3.06,21.86,0.5,19.05,20.0,8.76
2025-05-12 05:00:00,306.35,0.05,2.99,21.1,0.48,18.46,19.38,8.88
2025-05-12 06:00:00,298.16,0.08,2.97,20.37,0.5,17.46,18.36,9.17
2025-05-12 07:00:00,295.25,0.63,2.63,21.53,0.65,16.57,17.57,9.98
2025-05-12 08:00:00,299.21,1.18,2.85,26.9,0.92,16.8,17.96,11.39
2025-05-12 09:00:00,301.8,0.72,4.21,37.69,1.2,16.82,18.01,14.01
2025-05-12 10:00:00,314.36,0.51,5.0,50.48,1.53,18.56,19.8,18.91
2025-05-12 11:00:00,339.14,0.35,5.33,66.26,1.8,23.93,25.24,24.19
2025-05-12 12:00:00,364.76,0.25,5.39,80.01,1.97,31.1,32.44,28.32
2025-05-12 13:00:00,361.11,0.24,4.55,85.19,1.82,36.26,37.5,26.98
2025-05-12 14:00:00,336.36,0.21,3.27,79.69,1.42,37.41,38.46,20.56
2025-05-12 15:00:00,305.39,0.19,2.5,64.82,1.01,33.84,34.71,13.34
2025-05-12 16:00:00,297.2,0.18,3.09,53.18,0.98,32.04,32.95,11.83
2025-05-12 17:00:00,298.7,0.13,4.28,44.91,1.1,30.93,31.91,12.11
2025-05-12 18:00:00,303.41,0.03,5.86,40.67,1.4,30.17,31.27,15.43
2025-05-12 19:00:00,322.27,0.0,7.49,39.7,1.84,30.9,32.22,21.78
2025-05-12 20:00:00,349.48,0.0,8.88,38.94,2.23,32.59,34.16,28.22
2025-05-12 21:00:00,376.02,0.0,9.87,38.49,2.5,34.42,36.17,34.09
2025-05-12 22:00:00,401.96,0.0,10.65,38.91,2.71,36.97,38.86,39.44
2025-05-12 23:00:00,430.62,0.0,11.4,40.52,2.84,40.65,42.6,44.39
2025-05-13 00:00:00,456.56,0.0,11.77,43.0,2.78,44.79,46.61,47.41
2025-05-13 01:00:00,468.03,0.0,11.41,44.95,2.59,47.99,49.64,48.4
2025-05-13 02:00:00,462.04,0.0,10.18,44.37,2.25,50.09,51.6,45.5
2025-05-13 03:00:00,435.1,0.0,7.1,35.39,1.44,50.57,51.94,26.4
2025-05-13 04:00:00,408.05,0.0,5.26,30.51,1.01,49.39,50.66,17.95
2025-05-13 05:00:00,379.29,0.01,4.38,29.0,0.83,46.32,47.49,14.89
2025-05-13 06:00:00,348.78,0.01,3.92,28.09,0.76,41.28,42.38,13.45
2025-05-13 07:00:00,327.27,0.17,3.84,27.41,0.85,36.31,37.44,12.61
2025-05-13 08:00:00,314.88,0.43,4.04,29.0,1.03,32.27,33.47,12.04
2025-05-13 09:00:00,291.95,0.41,3.65,36.58,1.0,25.84,26.86,9.95
2025-05-13 10:00:00,263.71,0.28,2.81,40.7,0.82,19.52,20.33,7.23
2025-05-13 11:00:00,239.22,0.19,2.07,43.63,0.67,15.62,16.24,5.38
2025-05-13 12:00:00,215.02,0.15,1.53,46.04,0.57,11.98,12.45,4.31
2025-05-13 13:00:00,210.7,0.15,1.67,44.37,0.59,11.29,11.76,4.64
2025-05-13 14:00:00,218.06,0.15,2.09,43.77,0.66,12.03,12.53,5.67
2025-05-13 15:00:00,223.78,0.15,2.47,42.14,0.71,12.39,12.92,6.39
2025-05-13 16:00:00,223.96,0.14,2.91,38.12,0.74,11.93,12.47,6.69
2025-05-13 17:00:00,225.72,0.09,3.62,34.1,0.82,11.42,12.0,7.09
2025-05-13 18:00:00,229.21,0.02,4.34,30.03,0.93,11.32,12.0,7.97
2025-05-13 19:00:00,233.69,0.02,4.56,25.28,0.96,11.32,12.19,8.45
2025-05-13 20:00:00,235.67,0.05,4.36,21.79,0.9,11.07,12.06,8.36
2025-05-13 21:00:00,234.62,0.08,4.01,19.53,0.82,10.82,11.77,8.05
2025-05-13 22:00:00,233.15,0.1,3.75,18.33,0.76,10.75,11.64,7.79
2025-05-13 23:00:00,229.22,0.12,3.56,17.62,0.7,10.42,11.34,7.45
2025-05-14 00:00:00,220.63,0.11,3.27,17.02,0.58,9.7,10.57,6.98
2025-05-14 01:00:00,209.73,0.1,2.91,16.57,0.48,8.84,9.63,6.58
2025-05-14 02:00:00,199.51,0.09,2.59,16.01,0.41,7.97,8.67,6.22
2025-05-14 03:00:00,191.14,0.1,2.38,15.16,0.36,7.24,7.79,5.83
2025-05-14 04:00:00,186.56,0.12,2.24,14.01,0.33,6.75,7.21,5.31
2025-05-14 05:00:00,184.84,0.16,2.17,12.92,0.32,6.47,6.87,4.85
2025-05-14 06:00:00,183.89,0.21,2.19,12.19,0.33,6.17,6.59,4.62
2025-05-14 07:00:00,185.4,0.45,2.31,12.2,0.45,5.79,6.36,4.78
2025-05-14 08:00:00,185.22,1.0,2.24,14.07,0.6,5.21,5.89,4.87
2025-05-14 09:00:00,160.64,0.45,2.32,20.11,0.56,3.5,3.99,3.74
2025-05-14 10:00:00,149.23,0.35,1.77,24.28,0.51,2.96,3.35,3.35
2025-05-14 11:00:00,144.02,0.26,1.3,29.76,0.47,3.26,3.61,3.22
2025-05-14 12:00:00,141.05,0.17,1.07,33.61,0.42,3.86,4.16,2.96
2025-05-14 13:00:00,142.24,0.13,1.24,33.58,0.43,4.45,4.74,2.99
2025-05-14 14:00:00,144.35,0.09,1.55,32.45,0.46,4.74,5.04,3.11
2025-05-14 15:00:00,147.77,0.05,2.01,27.57,0.5,4.57,4.9,3.42
2025-05-14 16:00:00,158.13,0.08,2.7,21.77,0.58,4.52,4.93,4.29
2025-05-14 17:00:00,171.87,0.14,3.61,18.06,0.7,4.66,5.16,5.47
2025-05-14 18:00:00,182.22,0.16,4.31,15.56,0.78,4.85,5.43,5.95
2025-05-14 19:00:00,184.62,0.12,4.1,14.5,0.7,4.84,5.46,4.75
2025-05-14 20:00:00,182.32,0.08,3.67,14.32,0.6,4.66,5.23,3.81
2025-05-14 21:00:00,189.23,0.11,3.45,12.73,0.54,4.92,5.44,3.51
2025-05-14 22:00:00,204.68,0.27,3.31,10.33,0.53,5.7,6.3,3.69
2025-05-14 23:00:00,214.84,0.47,3.16,9.24,0.53,6.33,6.95,4.35
2025-05-15 00:00:00,217.91,0.59,3.09,9.11,0.5,6.65,7.19,5.73
2025-05-15 01:00:00,217.1,0.59,3.11,9.2,0.49,6.8,7.28,7.34
2025-05-15 02:00:00,218.39,0.54,3.48,9.38,0.54,6.99,7.49,10.82
2025-05-15 03:00:00,221.62,0.49,3.83,9.6,0.6,7.25,7.81,14.05
2025-05-15 04:00:00,221.35,0.53,3.53,9.64,0.55,7.54,8.1,13.07
2025-05-15 05:00:00,220.49,0.61,3.02,9.64,0.45,7.79,8.27,9.31
2025-05-15 06:00:00,218.82,0.67,2.7,9.77,0.4,7.86,8.31,6.91
2025-05-15 07:00:00,223.89,0.94,2.99,10.17,0.58,7.98,8.64,8.56
2025-05-15 08:00:00,239.09,1.6,3.92,11.37,1.01,8.33,9.24,12.49
2025-05-15 09:00:00,256.89,1.82,5.54,14.09,1.41,8.55,9.6,16.42
2025-05-15 10:00:00,252.56,1.47,5.71,17.69,1.33,8.13,9.16,15.16
2025-05-15 11:00:00,237.52,1.01,4.71,22.38,1.04,7.44,8.33,11.63
2025-05-15 12:00:00,218.14,0.58,3.47,28.04,0.77,6.84,7.51,8.14
2025-05-15 13:00:00,205.32,0.34,2.74,31.34,0.66,6.99,7.54,6.44
2025-05-15 14:00:00,196.63,0.2,2.42,33.0,0.64,7.43,7.9,5.54
2025-05-15 15:00:00,186.48,0.13,2.25,33.4,0.65,7.52,7.92,4.6
2025-05-15 16:00:00,181.93,0.11,2.36,32.57,0.66,7.45,7.81,4.0
2025-05-15 17:00:00,181.29,0.05,2.72,30.77,0.66,7.2,7.55,3.57
2025-05-15 18:00:00,189.33,0.02,3.46,25.73,0.69,7.3,7.72,3.83
2025-05-15 19:00:00,203.65,0.06,4.01,20.17,0.73,7.83,8.42,4.6
2025-05-15 20:00:00,211.39,0.11,4.04,17.18,0.72,8.03,8.78,5.32
2025-05-15 21:00:00,212.15,0.13,3.84,15.56,0.68,7.97,8.78,5.61
2025-05-15 22:00:00,208.37,0.13,3.57,14.88,0.6,7.68,8.37,4.99
2025-05-15 23:00:00,201.37,0.11,3.37,14.68,0.53,7.13,7.67,4.31
2025-05-16 00:00:00,189.52,0.07,3.1,14.81,0.45,6.26,6.62,3.76
2025-05-16 01:00:00,176.63,0.05,2.76,15.11,0.38,5.13,5.38,3.09
2025-05-16 02:00:00,161.64,0.03,2.48,15.97,0.34,3.99,4.17,2.48
2025-05-16 03:00:00,152.97,0.03,2.35,15.69,0.33,3.25,3.42,2.43
2025-05-16 04:00:00,154.06,0.07,2.35,13.82,0.32,3.17,3.36,2.88
2025-05-16 05:00:00,157.16,0.12,2.34,12.74,0.32,3.2,3.42,3.28
2025-05-16 06:00:00,160.77,0.16,2.36,12.34,0.33,3.23,3.49,3.6
2025-05-16 07:00:00,166.07,0.39,2.44,12.51,0.43,3.28,3.69,3.86
2025-05-16 08:00:00,171.43,0.82,2.5,14.4,0.56,3.32,3.82,4.11
2025-05-16 09:00:00,172.35,0.64,2.72,18.37,0.59,3.36,3.84,4.18
2025-05-16 10:00:00,174.6,0.49,2.56,22.9,0.6,3.82,4.31,4.34
2025-05-16 11:00:00,171.27,0.32,2.11,29.15,0.59,4.59,5.06,4.29
2025-05-16 12:00:00,163.14,0.23,1.57,33.02,0.53,5.36,5.77,3.79
2025-05-16 13:00:00,158.5,0.23,1.29,33.93,0.51,6.39,6.79,3.68
2025-05-16 14:00:00,155.78,0.25,1.21,34.95,0.52,7.32,7.75,3.88
2025-05-16 15:00:00,151.31,0.25,1.21,35.18,0.52,7.67,8.1,3.9
2025-05-16 16:00:00,145.83,0.23,1.37,33.17,0.51,7.17,7.59,3.58
2025-05-16 17:00:00,141.5,0.18,1.75,30.2,0.53,6.17,6.57,3.25
2025-05-16 18:00:00,149.17,0.08,2.81,22.74,0.63,5.55,6.05,3.81
2025-05-16 19:00:00,168.66,0.12,3.59,15.44,0.71,5.79,6.52,4.75
2025-05-16 20:00:00,186.37,0.26,3.77,11.84,0.73,6.45,7.43,5.71
2025-05-16 21:00:00,201.07,0.32,3.89,10.2,0.73,7.44,8.54,6.66
2025-05-16 22:00:00,210.93,0.35,3.92,9.16,0.72,8.24,9.37,7.39
2025-05-16 23:00:00,216.19,0.4,3.89,8.36,0.71,8.65,9.72,8.14
2025-05-17 00:00:00,214.83,0.39,3.8,7.92,0.64,8.67,9.49,8.94
2025-05-17 01:00:00,213.24,0.33,3.64,7.86,0.57,8.71,9.39,9.63
2025-05-17 02:00:00,213.32,0.28,3.54,8.03,0.53,8.98,9.58,10.48
2025-05-17 03:00:00,214.7,0.24,3.5,8.42,0.52,9.38,9.93,11.16
2025-05-17 04:00:00,215.97,0.2,3.39,8.89,0.49,9.78,10.29,10.8
2025-05-17 05:00:00,217.16,0.17,3.28,9.39,0.46,10.15,10.68,9.99
2025-05-17 06:00:00,218.02,0.16,3.26,9.97,0.47,10.31,10.91,10.08
2025-05-17 07:00:00,223.52,0.54,3.32,11.28,0.65,10.39,11.13,12.73
2025-05-17 08:00:00,237.03,1.37,3.61,14.46,1.02,10.75,11.66,16.88
2025-05-17 09:00:00,247.83,1.42,4.54,20.72,1.27,11.3,12.3,19.19
2025-05-17 10:00:00,236.99,0.82,4.3,26.14,1.08,11.29,12.21,15.07
2025-05-17 11:00:00,216.96,0.39,3.22,28.82,0.8,10.55,11.28,9.91
2025-05-17 12:00:00,191.9,0.2,2.28,29.51,0.59,8.92,9.41,6.17
2025-05-17 13:00:00,177.14,0.16,1.91,28.84,0.51,7.77,8.15,4.79
2025-05-17 14:00:00,165.29,0.14,1.7,28.41,0.48,6.83,7.16,4.0
2025-05-17 15:00:00,154.12,0.13,1.57,26.83,0.44,5.87,6.15,3.38
2025-05-17 16:00:00,150.71,0.11,1.74,23.88,0.43,5.32,5.59,3.18
2025-05-17 17:00:00,150.96,0.07,2.1,20.89,0.43,5.01,5.28,3.11
2025-05-17 18:00:00,152.27,0.03,2.39,18.45,0.44,4.87,5.14,3.03
2025-05-17 19:00:00,152.95,0.03,2.4,16.55,0.42,4.65,4.95,2.89
2025-05-17 20:00:00,151.37,0.04,2.26,15.22,0.38,4.24,4.54,2.71
2025-05-17 21:00:00,147.61,0.05,2.07,14.08,0.34,3.75,4.02,2.61
2025-05-17 22:00:00,145.87,0.07,2.0,12.95,0.33,3.37,3.64,2.75
2025-05-17 23:00:00,145.31,0.09,1.99,12.0,0.32,3.08,3.34,3.0
2025-05-18 00:00:00,145.06,0.12,2.01,11.13,0.3,2.9,3.14,3.47
2025-05-18 01:00:00,146.98,0.16,2.03,10.32,0.29,2.91,3.16,4.26
2025-05-18 02:00:00,149.82,0.18,2.1,9.85,0.3,3.02,3.29,5.41
2025-05-18 03:00:00,153.8,0.21,2.2,9.52,0.31,3.18,3.46,6.37
2025-05-18 04:00:00,158.91,0.26,2.22,8.91,0.3,3.43,3.71,6.37
2025-05-18 05:00:00,165.21,0.36,2.21,8.25,0.3,3.77,4.04,6.17
2025-05-18 06:00:00,173.24,0.49,2.42,7.72,0.36,4.14,4.43,8.06
2025-05-18 07:00:00,187.81,0.9,3.04,7.63,0.62,4.58,4.98,12.81
2025-05-18 08:00:00,210.03,1.87,3.43,8.63,1.01,5.09,5.61,17.34
2025-05-18 09:00:00,222.2,2.28,3.99,11.53,1.27,5.29,5.93,19.39
2025-05-18 10:00:00,206.88,1.56,4.04,16.78,1.08,4.99,5.62,15.31
2025-05-18 11:00:00,180.07,0.71,2.83,23.35,0.69,4.45,4.92,8.44
2025-05-18 12:00:00,141.25,0.16,1.47,25.42,0.36,2.93,3.14,3.3
2025-05-18 13:00:00,143.12,0.1,1.64,22.62,0.36,3.09,3.31,3.26
2025-05-18 14:00:00,149.49,0.08,1.96,21.38,0.41,3.47,3.72,3.82
2025-05-18 15:00:00,153.46,0.09,2.15,20.31,0.44,3.72,3.98,4.22
2025-05-18 16:00:00,157.37,0.1,2.35,18.43,0.45,3.84,4.14,4.2
2025-05-18 17:00:00,162.21,0.11,2.67,16.54,0.48,3.88,4.22,4.07
2025-05-18 18:00:00,169.37,0.13,3.11,14.25,0.53,4.09,4.5,4.34
2025-05-18 19:00:00,183.28,0.23,3.36,11.6,0.56,4.69,5.25,4.92
2025-05-18 20:00:00,196.38,0.46,3.28,9.91,0.57,5.44,6.15,5.51
2025-05-18 21:00:00,206.64,0.7,3.12,9.05,0.55,6.17,6.96,6.02
2025-05-18 22:00:00,214.88,0.81,3.12,8.71,0.54,6.82,7.66,6.41
2025-05-18 23:00:00,221.29,0.77,3.33,8.63,0.52,7.38,8.2,6.8
2025-05-19 00:00:00,223.0,0.57,3.57,8.88,0.48,7.76,8.48,7.3
2025-05-19 01:00:00,222.2,0.36,3.68,9.49,0.47,7.98,8.64,8.16
2025-05-19 02:00:00,221.57,0.24,3.68,10.21,0.47,8.08,8.69,9.3
2025-05-19 03:00:00,220.3,0.18,3.68,10.91,0.49,8.12,8.74,10.83
2025-05-19 04:00:00,218.9,0.16,3.65,11.29,0.51,8.19,8.83,11.97
2025-05-19 05:00:00,218.84,0.16,3.64,11.39,0.53,8.25,8.91,12.76
2025-05-19 06:00:00,221.18,0.17,3.97,11.64,0.63,8.2,8.89,15.45
2025-05-19 07:00:00,235.21,0.52,4.75,12.57,0.97,8.36,9.21,20.93
2025-05-19 08:00:00,261.33,1.16,6.04,13.86,1.53,8.96,10.04,26.62
2025-05-19 09:00:00,281.24,1.41,7.4,16.37,1.91,9.3,10.51,29.05
2025-05-19 10:00:00,268.15,1.14,7.05,20.77,1.73,8.85,9.98,24.39
2025-05-19 11:00:00,239.26,0.63,5.23,25.76,1.22,8.03,8.93,15.98
2025-05-19 12:00:00,201.23,0.14,3.25,28.87,0.73,6.83,7.36,8.16
2025-05-19 13:00:00,195.88,0.09,2.91,27.9,0.66,7.18,7.68,6.82
2025-05-19 14:00:00,196.0,0.08,3.05,27.39,0.71,7.59,8.12,7.04
2025-05-19 15:00:00,197.79,0.08,3.42,25.01,0.77,7.43,8.02,7.55
2025-05-19 16:00:00,208.68,0.09,4.07,21.34,0.85,7.66,8.36,8.27
2025-05-19 17:00:00,225.79,0.15,4.96,18.37,0.98,8.29,9.11,9.08
2025-05-19 18:00:00,248.23,0.19,6.89,17.86,1.39,9.36,10.3,13.72
2025-05-19 19:00:00,280.0,0.06,9.44,17.86,1.89,10.77,11.88,20.41
2025-05-19 20:00:00,309.33,0.04,11.08,17.7,2.19,12.16,13.43,25.55
2025-05-19 21:00:00,331.82,0.03,12.11,17.95,2.4,13.57,14.98,30.64
2025-05-19 22:00:00,349.13,0.03,12.74,17.94,2.56,15.11,16.66,35.58
2025-05-19 23:00:00,355.78,0.04,12.61,17.03,2.51,16.3,17.89,37.15
2025-05-20 00:00:00,339.0,0.1,9.09,14.07,1.58,16.4,17.88,20.44
2025-05-20 01:00:00,321.55,0.16,6.54,12.47,1.01,16.31,17.64,12.07
2025-05-20 02:00:00,305.55,0.18,5.16,11.88,0.75,16.12,17.35,9.04
2025-05-20 03:00:00,292.45,0.19,4.34,11.65,0.6,15.77,16.91,7.56
2025-05-20 04:00:00,280.05,0.18,3.84,11.72,0.52,15.17,16.22,6.91
2025-05-20 05:00:00,266.38,0.15,3.54,12.13,0.47,14.3,15.26,6.64
2025-05-20 06:00:00,251.24,0.13,3.39,12.82,0.47,12.97,13.84,6.87
2025-05-20 07:00:00,243.81,0.33,3.55,13.21,0.64,11.85,12.77,8.28
2025-05-20 08:00:00,247.54,0.97,4.07,14.38,0.98,11.32,12.37,10.78
2025-05-20 09:00:00,255.19,1.13,5.24,16.58,1.27,11.08,12.2,12.98
2025-05-20 10:00:00,253.71,0.76,5.77,18.7,1.26,10.56,11.64,12.53
2025-05-20 11:00:00,245.37,0.37,5.56,20.75,1.13,9.86,10.83,11.15
2025-05-20 12:00:00,234.66,0.15,5.06,21.88,0.99,9.08,9.9,9.64
2025-05-20 13:00:00,224.25,0.08,4.61,21.97,0.9,8.41,9.11,8.44
2025-05-20 14:00:00,214.36,0.04,4.23,22.13,0.83,7.83,8.44,7.44
2025-05-20 15:00:00,207.44,0.03,4.06,21.35,0.78,7.28,7.84,6.98
2025-05-20 16:00:00,210.16,0.04,4.51,19.37,0.86,7.1,7.7,7.97
2025-05-20 17:00:00,219.59,0.11,5.43,17.59,1.02,7.17,7.85,9.61
2025-05-20 18:00:00,228.76,0.23,6.1,15.87,1.18,7.5,8.3,10.95
2025-05-20 19:00:00,232.86,0.2,5.73,13.77,1.07,7.79,8.75,9.35
2025-05-20 20:00:00,232.34,0.25,4.87,12.33,0.89,7.93,9.03,7.27
2025-05-20 21:00:00,229.49,0.27,4.13,11.13,0.73,8.02,9.19,6.0
2025-05-20 22:00:00,226.48,0.34,3.61,9.96,0.64,8.05,9.28,5.53
2025-05-20 23:00:00,221.71,0.43,3.23,9.02,0.57,7.84,9.04,5.19
2025-05-21 00:00:00,212.26,0.44,3.03,8.58,0.51,7.36,8.33,5.98
2025-05-21 01:00:00,203.7,0.35,3.2,8.65,0.53,6.86,7.56,9.13
2025-05-21 02:00:00,199.76,0.24,3.65,9.13,0.63,6.47,7.04,13.59
2025-05-21 03:00:00,199.84,0.17,4.11,9.84,0.71,6.19,6.61,17.67
2025-05-21 04:00:00,192.77,0.16,3.74,9.89,0.64,5.84,6.18,16.26
2025-05-21 05:00:00,185.62,0.2,3.03,9.49,0.49,5.49,5.78,10.84
2025-05-21 06:00:00,178.49,0.25,2.46,9.25,0.38,5.07,5.34,6.22
