Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-02 15:00:00,145.43,0.16,1.31,69.31,1.22,13.01,14.23,1.36
2025-05-02 16:00:00,146.53,0.15,1.71,67.9,1.3,12.76,14.01,1.41
2025-05-02 17:00:00,146.86,0.11,2.42,61.87,1.4,11.91,13.17,1.36
2025-05-02 18:00:00,143.86,0.03,2.91,52.89,1.32,10.61,11.82,1.1
2025-05-02 19:00:00,139.56,0.0,2.77,47.22,1.12,9.57,10.64,0.85
2025-05-02 20:00:00,133.82,0.0,2.19,45.44,0.94,8.98,9.92,0.7
2025-05-02 21:00:00,127.08,0.0,1.5,44.76,0.78,8.56,9.43,0.59
2025-05-02 22:00:00,125.96,0.0,1.36,43.49,0.7,8.4,9.28,0.59
2025-05-02 23:00:00,125.74,0.0,1.28,42.43,0.65,8.26,9.2,0.59
2025-05-03 00:00:00,123.96,0.0,1.06,41.83,0.62,7.94,8.81,0.51
2025-05-03 01:00:00,124.1,0.0,0.96,41.04,0.59,7.57,8.33,0.49
2025-05-03 02:00:00,124.63,0.0,0.88,40.05,0.53,7.11,7.76,0.48
2025-05-03 03:00:00,124.12,0.0,0.82,38.86,0.45,6.63,7.18,0.47
2025-05-03 04:00:00,124.51,0.0,0.78,37.81,0.38,6.24,6.72,0.44
2025-05-03 05:00:00,125.05,0.0,0.78,36.93,0.32,5.82,6.25,0.4
2025-05-03 06:00:00,125.54,0.0,0.8,36.72,0.27,5.47,5.85,0.37
2025-05-03 07:00:00,126.66,0.01,0.89,36.4,0.25,5.25,5.62,0.38
2025-05-03 08:00:00,128.47,0.04,1.02,36.41,0.26,5.14,5.51,0.4
2025-05-03 09:00:00,132.21,0.13,1.19,37.23,0.3,5.23,5.63,0.49
2025-05-03 10:00:00,136.58,0.17,1.36,39.0,0.35,5.5,5.95,0.64
2025-05-03 11:00:00,140.29,0.17,1.38,42.05,0.39,5.99,6.47,0.83
2025-05-03 12:00:00,144.8,0.14,1.49,45.07,0.44,6.74,7.23,1.04
2025-05-03 13:00:00,147.54,0.12,1.63,46.42,0.47,7.4,7.92,1.17
2025-05-03 14:00:00,148.95,0.11,1.74,46.95,0.49,7.88,8.43,1.24
2025-05-03 15:00:00,149.99,0.08,1.93,46.43,0.5,8.13,8.68,1.25
2025-05-03 16:00:00,150.04,0.06,2.15,44.61,0.5,8.09,8.6,1.19
2025-05-03 17:00:00,149.97,0.03,2.43,42.48,0.51,7.95,8.43,1.12
2025-05-03 18:00:00,149.59,0.0,2.62,40.76,0.49,7.78,8.27,0.98
2025-05-03 19:00:00,148.26,0.0,2.5,39.51,0.41,7.48,7.99,0.78
2025-05-03 20:00:00,144.01,0.0,2.02,39.11,0.31,7.01,7.5,0.61
2025-05-03 21:00:00,136.28,0.0,1.34,38.46,0.23,6.3,6.74,0.49
2025-05-03 22:00:00,134.46,0.0,1.22,36.55,0.24,5.84,6.35,0.5
2025-05-03 23:00:00,133.86,0.0,1.17,34.88,0.25,5.53,6.15,0.53
2025-05-04 00:00:00,133.16,0.0,1.13,33.58,0.24,5.32,5.91,0.59
2025-05-04 01:00:00,133.06,0.0,1.11,32.59,0.25,5.23,5.87,0.65
2025-05-04 02:00:00,133.49,0.0,1.09,31.72,0.25,5.11,5.75,0.69
2025-05-04 03:00:00,134.45,0.0,1.08,31.09,0.24,4.87,5.44,0.69
2025-05-04 04:00:00,135.3,0.0,1.07,30.21,0.23,4.55,5.08,0.64
2025-05-04 05:00:00,135.45,0.0,1.06,29.19,0.21,4.2,4.72,0.54
2025-05-04 06:00:00,134.51,0.0,1.06,27.92,0.19,3.84,4.41,0.43
2025-05-04 07:00:00,135.17,0.0,1.15,26.54,0.2,3.6,4.24,0.42
2025-05-04 08:00:00,136.83,0.02,1.28,25.48,0.22,3.44,4.15,0.43
2025-05-04 09:00:00,140.75,0.07,1.3,25.37,0.22,3.34,4.04,0.4
2025-05-04 10:00:00,145.9,0.11,1.21,26.09,0.2,3.29,3.91,0.33
2025-05-04 11:00:00,151.93,0.11,1.06,27.97,0.17,3.44,3.96,0.25
2025-05-04 12:00:00,157.6,0.1,0.92,30.59,0.13,3.84,4.27,0.17
2025-05-04 13:00:00,164.53,0.08,0.92,32.99,0.12,4.41,4.79,0.15
2025-05-04 14:00:00,170.99,0.06,0.96,35.13,0.11,5.0,5.33,0.15
2025-05-04 15:00:00,175.91,0.05,1.03,36.76,0.11,5.56,5.9,0.15
2025-05-04 16:00:00,179.01,0.03,1.11,37.85,0.11,5.98,6.36,0.15
2025-05-04 17:00:00,180.82,0.01,1.2,38.63,0.11,6.33,6.71,0.16
2025-05-04 18:00:00,181.87,0.0,1.24,39.46,0.12,6.7,7.07,0.18
2025-05-04 19:00:00,182.12,0.0,1.19,40.19,0.13,6.99,7.33,0.21
2025-05-04 20:00:00,181.61,0.0,1.11,40.92,0.12,7.17,7.46,0.24
2025-05-04 21:00:00,178.72,0.0,0.94,41.55,0.1,7.2,7.45,0.25
2025-05-04 22:00:00,176.84,0.0,0.85,41.45,0.1,7.15,7.43,0.29
2025-05-04 23:00:00,175.78,0.0,0.82,41.05,0.1,7.02,7.31,0.31
2025-05-05 00:00:00,174.66,0.0,0.79,40.5,0.1,6.85,7.18,0.35
2025-05-05 01:00:00,173.08,0.0,0.74,39.91,0.1,6.61,6.97,0.37
2025-05-05 02:00:00,170.64,0.0,0.67,39.4,0.1,6.29,6.71,0.35
2025-05-05 03:00:00,166.28,0.0,0.56,39.24,0.09,5.74,6.23,0.29
2025-05-05 04:00:00,161.57,0.0,0.48,38.64,0.08,5.18,5.75,0.25
2025-05-05 05:00:00,156.93,0.0,0.42,37.96,0.08,4.65,5.29,0.23
2025-05-05 06:00:00,152.64,0.0,0.39,37.34,0.07,4.04,4.6,0.22
2025-05-05 07:00:00,148.34,0.0,0.4,36.5,0.08,3.48,4.02,0.2
2025-05-05 08:00:00,143.87,0.01,0.44,35.64,0.09,2.97,3.51,0.19
2025-05-05 09:00:00,138.69,0.02,0.43,34.72,0.1,2.52,3.07,0.16
2025-05-05 10:00:00,135.2,0.02,0.38,34.03,0.1,2.24,2.81,0.16
2025-05-05 11:00:00,133.06,0.03,0.33,33.53,0.1,2.11,2.68,0.16
2025-05-05 12:00:00,131.7,0.03,0.3,33.25,0.1,2.06,2.65,0.16
2025-05-05 13:00:00,130.76,0.03,0.3,32.88,0.1,2.05,2.66,0.16
2025-05-05 14:00:00,130.11,0.03,0.32,32.41,0.11,2.01,2.64,0.16
2025-05-05 15:00:00,130.18,0.03,0.34,32.25,0.11,1.94,2.55,0.15
2025-05-05 16:00:00,129.8,0.02,0.35,32.14,0.1,1.84,2.44,0.13
2025-05-05 17:00:00,129.36,0.02,0.37,32.22,0.1,1.74,2.32,0.12
2025-05-05 18:00:00,128.8,0.0,0.38,32.29,0.09,1.59,2.2,0.13
2025-05-05 19:00:00,129.03,0.0,0.42,32.22,0.1,1.53,2.22,0.18
2025-05-05 20:00:00,129.85,0.0,0.44,32.24,0.1,1.52,2.27,0.22
2025-05-05 21:00:00,132.18,0.0,0.54,31.83,0.12,1.61,2.46,0.33
2025-05-05 22:00:00,135.38,0.0,0.65,31.43,0.14,1.77,2.78,0.43
2025-05-05 23:00:00,137.3,0.0,0.7,31.3,0.15,1.89,3.02,0.49
2025-05-06 00:00:00,137.46,0.0,0.68,31.4,0.15,1.94,3.16,0.5
2025-05-06 01:00:00,136.68,0.0,0.59,31.49,0.14,1.96,3.28,0.48
2025-05-06 02:00:00,135.71,0.0,0.5,31.54,0.12,1.94,3.36,0.47
2025-05-06 03:00:00,134.68,0.0,0.43,31.59,0.11,1.87,3.3,0.42
2025-05-06 04:00:00,133.52,0.0,0.39,31.56,0.1,1.75,3.1,0.39
2025-05-06 05:00:00,132.48,0.0,0.36,31.43,0.09,1.6,2.83,0.36
2025-05-06 06:00:00,130.96,0.0,0.34,31.27,0.08,1.37,2.3,0.29
2025-05-06 07:00:00,130.08,0.0,0.39,30.87,0.09,1.17,1.87,0.26
2025-05-06 08:00:00,129.14,0.01,0.5,30.62,0.1,1.02,1.6,0.23
2025-05-06 09:00:00,126.91,0.02,0.5,30.85,0.11,0.91,1.45,0.2
2025-05-06 10:00:00,125.91,0.02,0.46,30.98,0.11,0.89,1.44,0.22
2025-05-06 11:00:00,125.29,0.03,0.4,31.21,0.11,0.88,1.44,0.22
2025-05-06 12:00:00,125.14,0.03,0.34,31.75,0.11,0.91,1.48,0.22
2025-05-06 13:00:00,124.88,0.03,0.32,32.15,0.11,0.97,1.56,0.23
2025-05-06 14:00:00,125.01,0.03,0.32,32.52,0.11,1.04,1.65,0.25
2025-05-06 15:00:00,125.79,0.03,0.35,32.96,0.12,1.09,1.69,0.27
2025-05-06 16:00:00,126.46,0.03,0.43,33.07,0.13,1.09,1.68,0.3
2025-05-06 17:00:00,127.44,0.02,0.56,32.96,0.14,1.08,1.65,0.33
2025-05-06 18:00:00,128.59,0.0,0.68,32.63,0.15,1.05,1.59,0.35
2025-05-06 19:00:00,129.15,0.0,0.69,32.53,0.15,1.01,1.51,0.36
2025-05-06 20:00:00,129.66,0.0,0.66,32.7,0.14,0.98,1.45,0.35
2025-05-06 21:00:00,129.37,0.0,0.63,32.64,0.13,0.96,1.43,0.37
2025-05-06 22:00:00,129.63,0.0,0.62,32.79,0.13,0.96,1.46,0.39
2025-05-06 23:00:00,129.95,0.0,0.61,33.03,0.13,0.96,1.48,0.4
2025-05-07 00:00:00,130.01,0.0,0.58,33.42,0.12,0.95,1.47,0.4
2025-05-07 01:00:00,130.15,0.0,0.55,33.65,0.11,0.95,1.46,0.42
2025-05-07 02:00:00,130.58,0.0,0.52,33.59,0.11,0.95,1.43,0.44
2025-05-07 03:00:00,131.21,0.0,0.5,33.51,0.1,0.96,1.41,0.46
2025-05-07 04:00:00,132.05,0.0,0.5,33.26,0.1,0.98,1.43,0.47
2025-05-07 05:00:00,132.42,0.0,0.49,33.15,0.09,1.0,1.44,0.45
2025-05-07 06:00:00,132.74,0.0,0.5,33.02,0.09,1.0,1.41,0.42
2025-05-07 07:00:00,134.17,0.01,0.61,32.59,0.11,1.02,1.4,0.46
2025-05-07 08:00:00,135.9,0.04,0.77,32.46,0.16,1.03,1.39,0.49
2025-05-07 09:00:00,139.97,0.16,1.11,33.13,0.26,1.09,1.43,0.62
2025-05-07 10:00:00,145.19,0.26,1.36,35.8,0.36,1.23,1.58,0.8
2025-05-07 11:00:00,148.24,0.25,1.26,41.78,0.42,1.5,1.86,0.95
2025-05-07 12:00:00,149.4,0.16,1.1,47.59,0.44,1.85,2.2,0.99
2025-05-07 13:00:00,149.35,0.11,1.14,47.79,0.4,1.99,2.32,0.88
2025-05-07 14:00:00,145.57,0.07,1.09,44.58,0.31,1.78,2.07,0.64
2025-05-07 15:00:00,132.88,0.02,0.52,37.6,0.13,1.11,1.3,0.28
2025-05-07 16:00:00,130.79,0.02,0.5,35.18,0.11,0.88,1.02,0.23
2025-05-07 17:00:00,131.36,0.01,0.59,34.34,0.11,0.78,0.9,0.25
2025-05-07 18:00:00,132.87,0.0,0.7,33.88,0.13,0.74,0.85,0.3
2025-05-07 19:00:00,135.19,0.0,0.78,33.43,0.13,0.75,0.85,0.34
2025-05-07 20:00:00,137.41,0.0,0.82,33.0,0.13,0.78,0.89,0.37
2025-05-07 21:00:00,140.47,0.0,1.03,31.52,0.15,0.86,0.98,0.46
2025-05-07 22:00:00,145.13,0.0,1.3,29.75,0.17,0.96,1.13,0.54
2025-05-07 23:00:00,148.33,0.0,1.48,28.44,0.18,1.03,1.23,0.57
2025-05-08 00:00:00,149.16,0.0,1.54,27.44,0.18,1.05,1.28,0.6
2025-05-08 01:00:00,149.33,0.0,1.49,26.56,0.17,1.07,1.3,0.64
2025-05-08 02:00:00,149.96,0.0,1.38,25.91,0.15,1.1,1.32,0.68
2025-05-08 03:00:00,146.88,0.0,0.97,27.09,0.11,1.04,1.2,0.57
2025-05-08 04:00:00,147.43,0.0,0.88,27.15,0.1,1.07,1.25,0.56
2025-05-08 05:00:00,149.21,0.0,0.86,27.14,0.1,1.16,1.38,0.57
2025-05-08 06:00:00,153.51,0.0,0.91,26.89,0.11,1.34,1.62,0.57
2025-05-08 07:00:00,158.59,0.01,1.01,26.56,0.13,1.55,1.85,0.53
2025-05-08 08:00:00,162.17,0.05,1.1,26.94,0.15,1.74,2.01,0.42
2025-05-08 09:00:00,160.64,0.09,0.97,28.76,0.14,1.87,2.04,0.31
2025-05-08 10:00:00,164.42,0.1,0.87,30.91,0.15,2.33,2.5,0.3
2025-05-08 11:00:00,168.95,0.09,0.78,33.63,0.15,2.99,3.17,0.31
2025-05-08 12:00:00,173.89,0.07,0.84,35.67,0.16,3.64,3.83,0.34
2025-05-08 13:00:00,178.17,0.06,1.0,36.47,0.18,4.22,4.43,0.37
2025-05-08 14:00:00,182.03,0.06,1.17,36.79,0.2,4.77,5.0,0.36
2025-05-08 15:00:00,183.59,0.05,1.24,36.77,0.19,5.06,5.32,0.3
2025-05-08 16:00:00,186.69,0.03,1.28,36.95,0.18,5.36,5.63,0.25
2025-05-08 17:00:00,189.68,0.02,1.29,36.98,0.17,5.65,5.91,0.2
2025-05-08 18:00:00,191.1,0.0,1.33,36.25,0.17,5.89,6.22,0.19
2025-05-08 19:00:00,192.64,0.0,1.51,34.79,0.2,6.02,6.46,0.25
2025-05-08 20:00:00,192.43,0.0,1.61,33.45,0.21,5.99,6.49,0.3
2025-05-08 21:00:00,191.17,0.0,1.65,32.21,0.23,5.97,6.6,0.39
2025-05-08 22:00:00,191.2,0.0,1.65,31.42,0.24,6.08,6.84,0.49
2025-05-08 23:00:00,192.92,0.0,1.61,31.36,0.24,6.21,7.01,0.57
2025-05-09 00:00:00,194.86,0.0,1.42,32.8,0.2,6.04,6.56,0.59
2025-05-09 01:00:00,199.91,0.0,1.28,34.02,0.18,5.74,6.25,0.58
2025-05-09 02:00:00,205.43,0.0,1.14,35.46,0.16,5.31,5.84,0.55
2025-05-09 03:00:00,210.49,0.0,0.99,37.28,0.14,4.82,5.38,0.49
2025-05-09 04:00:00,217.06,0.0,0.92,38.79,0.14,4.8,5.44,0.5
2025-05-09 05:00:00,225.04,0.0,0.88,40.33,0.15,5.26,5.99,0.55
2025-05-09 06:00:00,234.02,0.0,0.88,41.98,0.18,6.12,7.02,0.66
2025-05-09 07:00:00,242.39,0.03,0.91,43.84,0.22,7.17,8.21,0.81
2025-05-09 08:00:00,248.65,0.11,0.84,47.46,0.26,8.69,9.85,0.93
2025-05-09 09:00:00,250.85,0.13,0.74,52.91,0.27,10.61,11.76,0.98
2025-05-09 10:00:00,247.47,0.11,0.67,57.21,0.27,12.29,13.37,1.0
2025-05-09 11:00:00,244.97,0.09,0.64,60.9,0.27,14.11,15.1,1.03
2025-05-09 12:00:00,246.71,0.1,0.74,64.55,0.31,16.13,17.14,1.09
2025-05-09 13:00:00,250.47,0.13,0.92,68.69,0.37,18.16,19.23,1.19
2025-05-09 14:00:00,253.19,0.14,1.09,72.6,0.44,19.33,20.37,1.29
2025-05-09 15:00:00,254.62,0.15,1.27,75.17,0.5,19.76,20.74,1.36
2025-05-09 16:00:00,253.48,0.15,1.48,74.41,0.47,19.41,20.3,1.21
2025-05-09 17:00:00,249.09,0.1,1.6,71.62,0.41,18.41,19.17,1.03
2025-05-09 18:00:00,236.11,0.02,0.97,68.25,0.24,16.53,17.08,0.82
2025-05-09 19:00:00,234.3,0.0,1.02,66.58,0.23,15.37,15.84,0.85
2025-05-09 20:00:00,232.72,0.0,1.03,65.38,0.22,14.43,14.86,0.91
2025-05-09 21:00:00,228.4,0.0,1.02,63.01,0.22,13.19,13.6,0.98
2025-05-09 22:00:00,221.56,0.0,1.0,60.0,0.21,11.8,12.21,1.06
2025-05-09 23:00:00,213.8,0.0,0.98,56.93,0.21,10.53,10.97,1.12
2025-05-10 00:00:00,207.38,0.0,1.0,53.91,0.23,9.65,10.19,1.17
2025-05-10 01:00:00,203.01,0.0,1.01,51.05,0.23,9.15,9.82,1.23
2025-05-10 02:00:00,199.57,0.0,1.0,48.7,0.24,8.84,9.64,1.31
2025-05-10 03:00:00,198.16,0.0,0.99,46.96,0.25,8.74,9.68,1.38
2025-05-10 04:00:00,196.34,0.0,0.98,45.3,0.26,8.68,9.78,1.4
2025-05-10 05:00:00,193.7,0.0,0.95,44.5,0.26,8.5,9.67,1.41
2025-05-10 06:00:00,175.76,0.0,0.75,45.02,0.22,6.65,7.28,1.29
2025-05-10 07:00:00,167.5,0.04,0.71,44.66,0.24,5.71,6.29,1.24
2025-05-10 08:00:00,162.62,0.11,0.61,45.63,0.26,5.35,5.97,1.19
2025-05-10 09:00:00,156.75,0.1,0.52,48.04,0.28,5.36,6.04,1.11
2025-05-10 10:00:00,150.61,0.07,0.45,50.29,0.28,5.59,6.33,1.0
2025-05-10 11:00:00,145.58,0.05,0.41,51.53,0.27,5.87,6.63,0.88
2025-05-10 12:00:00,144.96,0.05,0.4,52.34,0.26,6.53,7.3,0.8
2025-05-10 13:00:00,148.62,0.06,0.38,53.5,0.24,7.88,8.68,0.74
2025-05-10 14:00:00,154.35,0.07,0.37,55.0,0.24,9.74,10.55,0.72
2025-05-10 15:00:00,161.4,0.07,0.4,56.75,0.24,11.65,12.49,0.73
2025-05-10 16:00:00,168.93,0.07,0.55,57.98,0.26,13.3,14.15,0.79
2025-05-10 17:00:00,176.55,0.06,0.85,58.22,0.29,14.62,15.47,0.86
2025-05-10 18:00:00,183.56,0.01,1.16,57.89,0.31,15.68,16.49,0.89
2025-05-10 19:00:00,187.88,0.0,1.1,58.0,0.28,16.48,17.24,0.87
2025-05-10 20:00:00,189.67,0.0,0.87,58.77,0.23,16.9,17.61,0.81
2025-05-10 21:00:00,180.19,0.0,0.56,57.84,0.17,14.61,15.17,0.71
2025-05-10 22:00:00,172.72,0.0,0.5,56.02,0.15,12.58,13.06,0.69
2025-05-10 23:00:00,168.62,0.0,0.49,54.91,0.14,11.48,11.92,0.71
2025-05-11 00:00:00,165.19,0.0,0.45,54.24,0.13,10.45,10.83,0.72
2025-05-11 01:00:00,163.35,0.0,0.43,53.62,0.12,9.99,10.35,0.76
2025-05-11 02:00:00,163.62,0.0,0.43,53.45,0.12,9.88,10.24,0.81
2025-05-11 03:00:00,166.11,0.0,0.44,53.52,0.12,10.08,10.46,0.86
2025-05-11 04:00:00,171.23,0.0,0.44,53.98,0.12,10.6,11.03,0.9
2025-05-11 05:00:00,177.63,0.0,0.45,54.67,0.12,11.25,11.74,0.9
2025-05-11 06:00:00,183.78,0.0,0.47,55.26,0.11,12.2,12.74,0.91
2025-05-11 07:00:00,187.76,0.0,0.54,55.75,0.12,12.72,13.25,0.88
2025-05-11 08:00:00,189.12,0.01,0.6,56.52,0.13,12.99,13.49,0.79
2025-05-11 09:00:00,185.56,0.02,0.5,58.21,0.11,12.8,13.17,0.65
2025-05-11 10:00:00,185.19,0.02,0.4,59.01,0.1,13.05,13.38,0.54
2025-05-11 11:00:00,186.33,0.02,0.31,59.44,0.09,13.57,13.9,0.47
2025-05-11 12:00:00,188.07,0.02,0.27,59.34,0.09,14.27,14.66,0.44
2025-05-11 13:00:00,188.74,0.02,0.31,58.38,0.11,14.81,15.27,0.46
2025-05-11 14:00:00,188.13,0.02,0.37,57.38,0.12,15.04,15.55,0.49
2025-05-11 15:00:00,188.03,0.02,0.44,56.59,0.13,14.99,15.48,0.52
2025-05-11 16:00:00,187.25,0.01,0.5,55.69,0.13,14.58,15.03,0.51
2025-05-11 17:00:00,185.31,0.01,0.53,54.88,0.12,13.89,14.3,0.5
2025-05-11 18:00:00,181.95,0.0,0.51,53.96,0.12,12.97,13.36,0.52
2025-05-11 19:00:00,181.68,0.0,0.52,53.16,0.12,12.65,13.07,0.57
2025-05-11 20:00:00,182.06,0.0,0.51,52.68,0.12,12.5,12.95,0.6
2025-05-11 21:00:00,182.12,0.0,0.48,52.33,0.12,12.37,12.85,0.64
2025-05-11 22:00:00,182.05,0.0,0.47,52.12,0.12,12.25,12.77,0.68
2025-05-11 23:00:00,181.81,0.0,0.46,51.95,0.12,12.04,12.58,0.71
2025-05-12 00:00:00,179.44,0.0,0.44,51.48,0.11,11.3,11.81,0.7
2025-05-12 01:00:00,176.53,0.0,0.41,50.76,0.1,10.41,10.88,0.68
2025-05-12 02:00:00,174.53,0.0,0.38,50.33,0.1,9.87,10.33,0.69
2025-05-12 03:00:00,172.63,0.0,0.36,49.9,0.09,9.37,9.83,0.71
2025-05-12 04:00:00,171.06,0.0,0.34,49.34,0.09,8.89,9.34,0.71
2025-05-12 05:00:00,169.77,0.0,0.33,48.81,0.09,8.46,8.9,0.72
2025-05-12 06:00:00,168.47,0.0,0.35,48.58,0.09,8.04,8.43,0.75
2025-05-12 07:00:00,166.1,0.02,0.39,48.38,0.1,7.64,8.01,0.76
2025-05-12 08:00:00,163.85,0.06,0.36,48.98,0.11,7.32,7.67,0.71
2025-05-12 09:00:00,162.65,0.11,0.53,50.75,0.17,7.22,7.56,0.69
2025-05-12 10:00:00,165.0,0.16,0.72,53.82,0.25,7.53,7.88,0.81
2025-05-12 11:00:00,166.58,0.14,0.73,57.9,0.3,8.05,8.41,0.95
2025-05-12 12:00:00,168.2,0.13,0.75,61.34,0.34,8.34,8.7,1.09
2025-05-12 13:00:00,169.36,0.12,0.83,62.69,0.38,8.64,9.02,1.19
2025-05-12 14:00:00,171.26,0.12,0.99,62.78,0.42,9.03,9.45,1.28
2025-05-12 15:00:00,173.59,0.13,1.19,62.01,0.46,9.31,9.78,1.34
2025-05-12 16:00:00,176.24,0.15,1.42,61.16,0.49,9.47,9.97,1.36
2025-05-12 17:00:00,179.0,0.15,1.85,59.56,0.53,9.45,9.96,1.35
2025-05-12 18:00:00,179.96,0.07,2.35,56.51,0.54,9.36,9.84,1.29
2025-05-12 19:00:00,178.1,0.0,2.34,53.32,0.47,9.13,9.57,1.18
2025-05-12 20:00:00,172.58,0.0,1.78,51.57,0.35,8.69,9.08,1.01
2025-05-12 21:00:00,161.81,0.0,0.87,49.38,0.19,7.88,8.18,0.77
2025-05-12 22:00:00,160.52,0.0,0.73,48.39,0.16,7.52,7.78,0.74
2025-05-12 23:00:00,161.21,0.0,0.71,48.3,0.15,7.38,7.63,0.74
2025-05-13 00:00:00,161.98,0.0,0.77,48.06,0.16,7.3,7.53,0.79
2025-05-13 01:00:00,164.74,0.0,0.89,47.45,0.17,7.47,7.71,0.91
2025-05-13 02:00:00,167.5,0.0,0.94,46.75,0.16,7.82,8.06,1.02
2025-05-13 03:00:00,170.3,0.0,0.96,46.03,0.15,8.15,8.39,1.05
2025-05-13 04:00:00,172.39,0.0,0.93,45.4,0.14,8.44,8.67,1.04
2025-05-13 05:00:00,173.31,0.0,0.87,45.35,0.13,8.72,8.95,0.98
2025-05-13 06:00:00,170.73,0.0,0.74,46.18,0.11,8.98,9.21,0.85
2025-05-13 07:00:00,172.64,0.01,0.84,46.72,0.13,9.49,9.74,0.83
2025-05-13 08:00:00,176.18,0.05,1.06,47.61,0.19,10.15,10.44,0.83
2025-05-13 09:00:00,178.69,0.06,1.14,49.93,0.22,11.02,11.33,0.83
2025-05-13 10:00:00,183.83,0.07,1.38,51.31,0.27,12.03,12.38,0.97
2025-05-13 11:00:00,187.26,0.08,1.52,52.62,0.32,12.92,13.3,1.17
2025-05-13 12:00:00,189.44,0.1,1.65,54.9,0.4,13.13,13.54,1.43
2025-05-13 13:00:00,189.74,0.11,1.76,56.99,0.47,13.06,13.51,1.63
2025-05-13 14:00:00,190.26,0.11,1.87,58.62,0.52,13.37,13.85,1.77
2025-05-13 15:00:00,192.34,0.11,2.12,59.4,0.59,13.61,14.11,1.88
2025-05-13 16:00:00,196.31,0.12,2.55,59.71,0.67,13.69,14.17,1.98
2025-05-13 17:00:00,201.23,0.12,3.24,59.4,0.77,13.6,14.06,2.03
2025-05-13 18:00:00,203.33,0.05,3.74,56.71,0.74,13.38,13.82,1.8
2025-05-13 19:00:00,199.94,0.0,3.34,53.84,0.55,12.92,13.35,1.37
2025-05-13 20:00:00,189.2,0.0,2.2,52.68,0.35,11.99,12.38,1.07
2025-05-13 21:00:00,176.38,0.0,1.07,53.11,0.21,10.84,11.17,1.0
2025-05-13 22:00:00,176.29,0.0,0.99,52.7,0.2,10.52,10.86,1.07
2025-05-13 23:00:00,177.13,0.0,0.97,52.29,0.2,10.32,10.67,1.16
2025-05-14 00:00:00,178.2,0.0,0.95,51.94,0.2,10.15,10.5,1.26
2025-05-14 01:00:00,178.73,0.0,0.88,51.72,0.19,9.94,10.3,1.37
2025-05-14 02:00:00,178.85,0.0,0.81,51.53,0.2,9.73,10.09,1.49
2025-05-14 03:00:00,178.77,0.0,0.79,50.72,0.24,9.5,9.88,1.53
2025-05-14 04:00:00,177.61,0.0,0.81,49.38,0.33,9.38,9.82,1.48
2025-05-14 05:00:00,174.83,0.0,0.81,48.58,0.44,9.36,9.88,1.34
2025-05-14 06:00:00,170.49,0.0,0.83,48.0,0.58,9.37,9.99,1.19
2025-05-14 07:00:00,169.89,0.07,1.05,47.27,0.74,9.42,10.16,1.22
2025-05-14 08:00:00,170.0,0.21,1.15,48.79,0.9,9.64,10.48,1.25
2025-05-14 09:00:00,160.49,0.12,0.62,52.46,1.02,10.08,10.84,1.09
2025-05-14 10:00:00,158.68,0.1,0.49,54.66,1.02,10.99,11.85,1.0
2025-05-14 11:00:00,156.43,0.08,0.4,56.17,0.97,12.06,13.06,0.89
2025-05-14 12:00:00,151.28,0.07,0.35,56.51,0.94,12.73,13.84,0.73
2025-05-14 13:00:00,150.23,0.07,0.38,56.61,0.89,13.41,14.52,0.73
2025-05-14 14:00:00,149.07,0.07,0.42,56.19,0.84,13.51,14.55,0.75
2025-05-14 15:00:00,147.44,0.07,0.44,55.82,0.79,13.14,14.02,0.74
2025-05-14 16:00:00,146.12,0.07,0.45,55.7,0.73,12.87,13.62,0.69
2025-05-14 17:00:00,145.44,0.06,0.49,55.93,0.68,12.87,13.54,0.62
2025-05-14 18:00:00,144.88,0.02,0.54,55.96,0.66,12.99,13.61,0.54
2025-05-14 19:00:00,144.37,0.0,0.57,55.91,0.65,13.05,13.68,0.52
2025-05-14 20:00:00,143.98,0.0,0.54,56.52,0.65,13.18,13.82,0.51
2025-05-14 21:00:00,144.56,0.0,0.66,56.49,0.68,13.23,13.9,0.57
2025-05-14 22:00:00,146.48,0.0,0.87,55.59,0.71,13.15,13.87,0.66
2025-05-14 23:00:00,147.58,0.0,1.02,54.29,0.74,12.71,13.49,0.68
2025-05-15 00:00:00,146.29,0.0,1.06,52.54,0.76,11.93,12.8,0.68
2025-05-15 01:00:00,144.11,0.0,0.97,50.84,0.76,11.02,12.03,0.68
2025-05-15 02:00:00,140.6,0.0,0.84,49.3,0.73,9.92,11.02,0.65
2025-05-15 03:00:00,135.62,0.0,0.74,48.31,0.7,8.69,9.69,0.57
2025-05-15 04:00:00,133.32,0.0,0.72,46.22,0.67,7.72,8.78,0.57
2025-05-15 05:00:00,132.41,0.0,0.73,44.47,0.65,7.12,8.25,0.6
2025-05-15 06:00:00,133.51,0.0,0.78,42.81,0.63,6.85,8.02,0.66
2025-05-15 07:00:00,135.92,0.02,0.91,41.47,0.62,6.81,7.97,0.73
2025-05-15 08:00:00,138.16,0.08,0.94,41.29,0.62,6.85,7.98,0.75
2025-05-15 09:00:00,135.37,0.1,0.77,42.75,0.61,6.64,7.82,0.61
2025-05-15 10:00:00,133.15,0.08,0.63,44.03,0.62,6.6,7.88,0.59
2025-05-15 11:00:00,131.65,0.06,0.53,45.69,0.6,6.86,8.2,0.61
2025-05-15 12:00:00,129.77,0.05,0.48,47.35,0.56,7.38,8.72,0.63
