Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-04-30 20:00:00,197.49,0.0,1.79,57.63,0.66,16.33,16.91,1.42
2025-04-30 21:00:00,183.41,0.0,1.46,54.39,0.59,13.49,14.05,1.2
2025-04-30 22:00:00,169.66,0.0,1.25,50.09,0.53,10.47,11.07,1.09
2025-04-30 23:00:00,157.5,0.0,1.14,45.56,0.5,7.78,8.47,1.03
2025-05-01 00:00:00,150.21,0.0,1.13,42.09,0.51,5.89,6.64,0.98
2025-05-01 01:00:00,146.22,0.0,1.15,40.12,0.53,4.75,5.44,0.95
2025-05-01 02:00:00,144.32,0.0,1.15,38.94,0.54,4.04,4.59,0.91
2025-05-01 03:00:00,141.68,0.0,1.1,38.03,0.51,3.6,4.04,0.87
2025-05-01 04:00:00,139.37,0.0,1.05,37.42,0.47,3.35,3.73,0.82
2025-05-01 05:00:00,137.6,0.0,1.0,37.14,0.45,3.28,3.62,0.77
2025-05-01 06:00:00,138.0,0.0,1.02,36.99,0.43,3.44,3.82,0.76
2025-05-01 07:00:00,141.12,0.01,1.21,36.31,0.44,3.93,4.46,0.87
2025-05-01 08:00:00,148.95,0.07,1.48,36.41,0.49,4.87,5.67,1.03
2025-05-01 09:00:00,144.67,0.09,1.29,39.99,0.55,5.61,6.31,0.86
2025-05-01 10:00:00,142.99,0.12,1.12,42.09,0.58,5.91,6.67,0.92
2025-05-01 11:00:00,142.88,0.12,0.94,44.63,0.6,6.6,7.43,1.04
2025-05-01 12:00:00,147.62,0.09,0.95,47.22,0.63,8.1,8.98,1.12
2025-05-01 13:00:00,156.18,0.07,1.12,49.19,0.66,9.96,10.85,1.29
2025-05-01 14:00:00,162.67,0.06,1.25,50.26,0.67,11.29,12.13,1.38
2025-05-01 15:00:00,162.75,0.03,1.25,50.4,0.61,11.74,12.51,1.21
2025-05-01 16:00:00,165.34,0.02,1.41,50.28,0.59,12.05,12.8,1.28
2025-05-01 17:00:00,171.08,0.0,1.67,50.27,0.6,12.5,13.23,1.43
2025-05-01 18:00:00,178.89,0.0,1.95,49.8,0.63,13.24,14.07,1.62
2025-05-01 19:00:00,187.7,0.0,2.25,48.87,0.7,14.1,15.16,1.93
2025-05-01 20:00:00,193.88,0.0,2.41,48.28,0.78,14.74,15.98,2.31
2025-05-01 21:00:00,198.03,0.0,2.44,48.27,0.84,14.8,16.01,2.62
2025-05-01 22:00:00,198.08,0.0,2.31,47.61,0.84,14.13,15.22,2.75
2025-05-01 23:00:00,196.03,0.0,2.14,46.61,0.83,13.29,14.3,2.87
2025-05-02 00:00:00,192.9,0.0,1.94,45.15,0.79,12.36,13.37,2.94
2025-05-02 01:00:00,186.59,0.0,1.76,43.02,0.72,10.96,12.03,2.88
2025-05-02 02:00:00,178.72,0.0,1.68,40.66,0.67,9.22,10.31,2.85
2025-05-02 03:00:00,166.69,0.0,1.56,38.98,0.63,7.13,7.94,2.66
2025-05-02 04:00:00,158.88,0.0,1.45,37.53,0.57,5.86,6.49,2.2
2025-05-02 05:00:00,153.68,0.0,1.37,36.42,0.52,5.13,5.62,1.8
2025-05-02 06:00:00,150.69,0.0,1.33,35.44,0.46,4.61,5.0,1.45
2025-05-02 07:00:00,151.47,0.0,1.48,34.6,0.43,4.5,4.89,1.21
2025-05-02 08:00:00,157.0,0.01,1.78,33.53,0.44,4.78,5.24,1.1
2025-05-02 09:00:00,165.43,0.03,2.13,32.18,0.49,5.39,6.31,1.12
2025-05-02 10:00:00,177.79,0.1,2.49,31.9,0.58,0.0,0.0,1.44
2025-05-02 11:00:00,192.2,0.17,2.64,34.21,0.66,7.95,9.54,1.93
2025-05-02 12:00:00,201.91,0.18,2.44,38.77,0.68,10.15,11.9,2.27
2025-05-02 13:00:00,204.86,0.14,2.08,43.9,0.64,12.78,14.38,2.45
2025-05-02 14:00:00,205.7,0.12,1.76,50.02,0.61,15.96,17.13,2.57
2025-05-02 15:00:00,195.73,0.11,1.22,54.95,0.52,18.47,19.03,1.94
2025-05-02 16:00:00,198.49,0.06,1.28,58.58,0.52,21.02,21.58,1.93
2025-05-02 17:00:00,201.78,0.02,1.48,59.97,0.54,22.16,22.79,1.96
2025-05-02 18:00:00,204.64,0.0,1.62,60.04,0.56,22.22,22.99,1.89
2025-05-02 19:00:00,203.39,0.0,1.57,58.79,0.55,20.94,21.81,1.73
2025-05-02 20:00:00,197.39,0.0,1.46,57.07,0.51,18.77,19.62,1.55
2025-05-02 21:00:00,188.6,0.0,1.33,54.86,0.46,16.35,17.12,1.41
2025-05-02 22:00:00,181.77,0.0,1.19,53.4,0.41,14.58,15.28,1.27
2025-05-02 23:00:00,175.47,0.0,1.05,52.62,0.35,13.28,13.83,1.07
2025-05-03 00:00:00,167.61,0.0,0.88,53.2,0.25,11.92,12.24,0.81
2025-05-03 01:00:00,161.36,0.0,0.74,53.33,0.19,10.83,11.1,0.6
2025-05-03 02:00:00,154.57,0.0,0.62,53.47,0.15,9.83,10.12,0.44
2025-05-03 03:00:00,147.68,0.0,0.5,52.89,0.11,8.98,9.35,0.31
2025-05-03 04:00:00,142.81,0.0,0.43,51.95,0.1,8.32,8.73,0.23
2025-05-03 05:00:00,139.53,0.0,0.4,51.45,0.09,7.82,8.17,0.22
2025-05-03 06:00:00,139.48,0.0,0.42,51.09,0.1,7.59,7.91,0.31
2025-05-03 07:00:00,141.06,0.0,0.51,49.97,0.11,7.53,7.87,0.44
2025-05-03 08:00:00,143.7,0.01,0.6,49.29,0.13,7.55,7.9,0.56
2025-05-03 09:00:00,146.9,0.03,0.64,50.77,0.13,7.53,7.7,0.64
2025-05-03 10:00:00,152.76,0.05,0.7,50.46,0.14,7.84,7.99,0.7
2025-05-03 11:00:00,160.21,0.08,0.68,50.71,0.15,8.79,8.94,0.78
2025-05-03 12:00:00,166.98,0.09,0.56,52.6,0.15,11.21,11.38,0.82
2025-05-03 13:00:00,169.89,0.07,0.53,54.21,0.15,13.52,13.7,0.85
2025-05-03 14:00:00,168.59,0.06,0.52,55.03,0.14,14.64,14.83,0.85
2025-05-03 15:00:00,165.28,0.04,0.53,55.43,0.13,14.52,14.72,0.78
2025-05-03 16:00:00,159.95,0.03,0.56,54.84,0.12,13.58,13.82,0.69
2025-05-03 17:00:00,154.11,0.01,0.58,53.69,0.11,12.18,12.47,0.61
2025-05-03 18:00:00,147.8,0.0,0.56,51.89,0.11,10.68,11.01,0.53
2025-05-03 19:00:00,142.58,0.0,0.46,50.1,0.09,9.47,9.81,0.4
2025-05-03 20:00:00,139.98,0.0,0.37,48.65,0.06,8.71,9.07,0.27
2025-05-03 21:00:00,139.51,0.0,0.3,47.31,0.05,8.29,8.65,0.17
2025-05-03 22:00:00,140.64,0.0,0.25,46.22,0.04,8.15,8.54,0.11
2025-05-03 23:00:00,142.29,0.0,0.22,45.34,0.03,8.19,8.6,0.07
2025-05-04 00:00:00,143.92,0.0,0.2,44.57,0.03,8.15,8.58,0.05
2025-05-04 01:00:00,143.94,0.0,0.18,43.79,0.03,7.76,8.21,0.04
2025-05-04 02:00:00,143.44,0.0,0.16,43.01,0.04,7.1,7.57,0.04
2025-05-04 03:00:00,142.35,0.0,0.15,41.65,0.05,6.42,7.14,0.04
2025-05-04 04:00:00,141.19,0.0,0.13,40.15,0.06,5.84,6.96,0.04
2025-05-04 05:00:00,140.56,0.0,0.13,38.89,0.08,5.26,6.63,0.05
2025-05-04 06:00:00,141.58,0.0,0.13,37.98,0.09,4.72,6.26,0.06
2025-05-04 07:00:00,143.19,0.0,0.16,37.32,0.09,4.17,5.73,0.07
2025-05-04 08:00:00,144.81,0.0,0.2,36.99,0.08,3.65,5.06,0.1
2025-05-04 09:00:00,146.39,0.01,0.22,36.54,0.08,3.31,4.7,0.13
2025-05-04 10:00:00,148.45,0.01,0.24,35.75,0.1,3.25,4.86,0.19
2025-05-04 11:00:00,148.94,0.01,0.26,35.62,0.1,3.27,4.83,0.26
2025-05-04 12:00:00,148.3,0.01,0.24,35.6,0.1,3.27,4.71,0.27
2025-05-04 13:00:00,146.01,0.01,0.21,34.77,0.08,3.3,4.68,0.22
2025-05-04 14:00:00,143.21,0.01,0.17,34.27,0.07,3.35,4.62,0.17
2025-05-04 15:00:00,138.88,0.01,0.12,34.12,0.05,2.89,3.72,0.13
2025-05-04 16:00:00,134.05,0.01,0.1,32.53,0.04,2.32,3.16,0.1
2025-05-04 17:00:00,130.54,0.0,0.09,31.16,0.04,2.01,2.97,0.07
2025-05-04 18:00:00,128.95,0.0,0.09,30.26,0.05,2.05,3.38,0.05
2025-05-04 19:00:00,127.71,0.0,0.09,29.71,0.06,2.23,3.87,0.04
2025-05-04 20:00:00,126.73,0.0,0.09,29.5,0.06,2.37,4.03,0.03
2025-05-04 21:00:00,125.79,0.0,0.1,29.3,0.06,2.44,3.92,0.03
2025-05-04 22:00:00,125.92,0.0,0.1,29.22,0.06,2.45,3.8,0.02
2025-05-04 23:00:00,126.05,0.0,0.1,29.03,0.06,2.37,3.63,0.02
2025-05-05 00:00:00,125.9,0.0,0.09,28.33,0.06,2.18,3.27,0.02
2025-05-05 01:00:00,126.51,0.0,0.09,27.67,0.07,2.04,3.32,0.02
2025-05-05 02:00:00,127.39,0.0,0.11,27.41,0.08,1.85,3.26,0.03
2025-05-05 03:00:00,127.9,0.0,0.12,27.24,0.09,1.65,3.3,0.04
2025-05-05 04:00:00,128.3,0.0,0.14,26.88,0.1,1.45,3.24,0.06
2025-05-05 05:00:00,129.22,0.0,0.17,26.68,0.09,1.22,2.84,0.1
2025-05-05 06:00:00,131.04,0.0,0.2,27.01,0.07,0.93,1.9,0.16
2025-05-05 07:00:00,133.22,0.0,0.23,26.81,0.06,0.81,1.62,0.22
2025-05-05 08:00:00,135.14,0.01,0.24,26.49,0.06,0.75,1.52,0.26
2025-05-05 09:00:00,136.71,0.03,0.22,26.32,0.06,0.76,1.51,0.32
2025-05-05 10:00:00,139.23,0.04,0.19,26.75,0.07,0.9,1.76,0.38
2025-05-05 11:00:00,141.23,0.04,0.16,27.74,0.07,1.18,2.13,0.44
2025-05-05 12:00:00,142.67,0.03,0.14,28.67,0.06,1.49,2.52,0.43
2025-05-05 13:00:00,142.5,0.02,0.14,28.97,0.05,1.69,2.75,0.39
2025-05-05 14:00:00,141.29,0.02,0.15,29.05,0.05,1.72,2.74,0.35
2025-05-05 15:00:00,139.17,0.01,0.16,28.93,0.04,1.47,2.22,0.27
2025-05-05 16:00:00,136.14,0.0,0.15,28.73,0.03,1.15,1.68,0.19
2025-05-05 17:00:00,134.67,0.0,0.15,28.75,0.03,0.94,1.38,0.13
2025-05-05 18:00:00,133.45,0.0,0.14,28.65,0.02,0.82,1.27,0.1
2025-05-05 19:00:00,132.75,0.0,0.13,28.78,0.02,0.76,1.25,0.08
2025-05-05 20:00:00,132.05,0.0,0.13,28.8,0.02,0.7,1.2,0.06
2025-05-05 21:00:00,131.57,0.0,0.12,28.81,0.03,0.7,1.26,0.05
2025-05-05 22:00:00,131.3,0.0,0.13,28.81,0.03,0.74,1.38,0.04
2025-05-05 23:00:00,131.03,0.0,0.13,28.69,0.04,0.75,1.41,0.04
2025-05-06 00:00:00,130.74,0.0,0.14,28.8,0.04,0.76,1.47,0.03
2025-05-06 01:00:00,130.43,0.0,0.14,28.79,0.05,0.77,1.58,0.03
2025-05-06 02:00:00,130.12,0.0,0.14,29.0,0.05,0.77,1.67,0.05
2025-05-06 03:00:00,130.36,0.0,0.13,29.22,0.05,0.77,1.76,0.06
2025-05-06 04:00:00,130.38,0.0,0.12,29.56,0.05,0.77,1.81,0.04
2025-05-06 05:00:00,130.92,0.0,0.12,29.9,0.04,0.77,1.74,0.03
2025-05-06 06:00:00,131.22,0.0,0.1,30.25,0.03,0.72,1.41,0.02
2025-05-06 07:00:00,131.8,0.0,0.1,30.6,0.03,0.73,1.35,0.01
2025-05-06 08:00:00,132.37,0.01,0.09,30.94,0.02,0.75,1.37,0.02
2025-05-06 09:00:00,132.89,0.01,0.07,31.17,0.02,0.77,1.38,0.02
2025-05-06 10:00:00,133.1,0.01,0.07,31.15,0.02,0.81,1.44,0.02
2025-05-06 11:00:00,133.3,0.01,0.06,30.92,0.03,0.85,1.5,0.03
2025-05-06 12:00:00,133.21,0.01,0.06,30.56,0.03,0.9,1.61,0.03
2025-05-06 13:00:00,133.09,0.01,0.06,29.86,0.03,0.96,1.86,0.04
2025-05-06 14:00:00,132.97,0.01,0.06,29.5,0.04,1.03,2.2,0.04
2025-05-06 15:00:00,132.91,0.01,0.06,29.26,0.04,1.07,2.5,0.06
2025-05-06 16:00:00,132.39,0.0,0.06,28.82,0.04,1.04,2.52,0.07
2025-05-06 17:00:00,131.61,0.0,0.07,28.43,0.04,1.0,2.34,0.08
2025-05-06 18:00:00,131.16,0.0,0.09,28.44,0.04,0.98,2.14,0.08
2025-05-06 19:00:00,130.77,0.0,0.1,28.41,0.04,1.01,2.22,0.09
2025-05-06 20:00:00,130.64,0.0,0.1,28.39,0.05,1.04,2.33,0.09
2025-05-06 21:00:00,130.21,0.0,0.11,28.29,0.05,1.08,2.43,0.1
2025-05-06 22:00:00,129.99,0.0,0.11,28.25,0.06,1.09,2.46,0.1
2025-05-06 23:00:00,130.04,0.0,0.12,28.2,0.06,1.1,2.42,0.1
2025-05-07 00:00:00,129.87,0.0,0.12,28.05,0.06,1.07,2.16,0.09
2025-05-07 01:00:00,130.01,0.0,0.11,27.97,0.05,1.02,1.88,0.08
2025-05-07 02:00:00,130.15,0.0,0.11,27.83,0.05,0.98,1.74,0.07
2025-05-07 03:00:00,129.39,0.0,0.1,27.44,0.04,0.94,1.67,0.06
2025-05-07 04:00:00,129.04,0.0,0.09,26.92,0.04,0.89,1.6,0.06
2025-05-07 05:00:00,128.17,0.0,0.09,26.29,0.04,0.81,1.46,0.05
2025-05-07 06:00:00,127.98,0.0,0.08,25.68,0.03,0.7,1.18,0.04
2025-05-07 07:00:00,127.94,0.0,0.07,25.28,0.02,0.61,1.01,0.03
2025-05-07 08:00:00,127.9,0.0,0.07,24.87,0.02,0.55,0.88,0.03
2025-05-07 09:00:00,126.93,0.01,0.06,24.55,0.02,0.5,0.78,0.03
2025-05-07 10:00:00,126.88,0.01,0.05,24.37,0.02,0.5,0.75,0.03
2025-05-07 11:00:00,127.88,0.01,0.05,24.42,0.04,0.55,0.78,0.14
2025-05-07 12:00:00,129.58,0.01,0.06,24.61,0.07,0.65,0.88,0.26
2025-05-07 13:00:00,130.13,0.01,0.06,24.79,0.08,0.73,1.0,0.31
2025-05-07 14:00:00,129.63,0.01,0.06,24.69,0.09,0.78,1.1,0.29
2025-05-07 15:00:00,129.22,0.01,0.07,24.44,0.08,0.75,1.11,0.23
2025-05-07 16:00:00,128.13,0.0,0.08,23.87,0.06,0.67,1.06,0.16
2025-05-07 17:00:00,127.03,0.0,0.08,23.24,0.05,0.58,0.99,0.11
2025-05-07 18:00:00,126.33,0.0,0.07,22.81,0.03,0.5,0.8,0.06
2025-05-07 19:00:00,126.56,0.0,0.08,22.63,0.03,0.5,0.78,0.05
2025-05-07 20:00:00,126.53,0.0,0.08,22.44,0.03,0.5,0.77,0.05
2025-05-07 21:00:00,126.38,0.0,0.1,22.3,0.04,0.5,0.79,0.11
2025-05-07 22:00:00,127.15,0.0,0.12,22.4,0.06,0.5,0.84,0.22
2025-05-07 23:00:00,128.45,0.0,0.16,22.68,0.08,0.54,0.88,0.35
2025-05-08 00:00:00,130.36,0.0,0.21,23.09,0.09,0.59,0.91,0.41
2025-05-08 01:00:00,132.38,0.0,0.25,23.57,0.09,0.64,0.96,0.4
2025-05-08 02:00:00,134.4,0.0,0.28,24.06,0.09,0.68,1.0,0.37
2025-05-08 03:00:00,134.97,0.0,0.3,24.29,0.08,0.7,1.01,0.34
2025-05-08 04:00:00,135.39,0.0,0.31,24.44,0.08,0.71,0.98,0.31
2025-05-08 05:00:00,135.29,0.0,0.3,24.31,0.07,0.7,0.91,0.32
2025-05-08 06:00:00,136.3,0.0,0.32,24.08,0.09,0.7,0.82,0.48
2025-05-08 07:00:00,139.47,0.0,0.39,24.02,0.11,0.78,0.89,0.66
2025-05-08 08:00:00,142.64,0.01,0.47,24.08,0.13,0.87,0.98,0.77
2025-05-08 09:00:00,145.78,0.04,0.5,24.53,0.14,0.98,1.09,0.86
2025-05-08 10:00:00,149.94,0.08,0.46,26.32,0.17,1.24,1.36,1.03
2025-05-08 11:00:00,154.62,0.09,0.41,29.98,0.2,1.84,1.98,1.24
2025-05-08 12:00:00,156.57,0.08,0.3,34.45,0.2,2.93,3.09,1.28
2025-05-08 13:00:00,155.26,0.06,0.26,36.75,0.18,4.01,4.19,1.22
2025-05-08 14:00:00,152.91,0.05,0.23,37.03,0.16,4.45,4.67,1.09
2025-05-08 15:00:00,149.59,0.03,0.24,35.87,0.13,4.1,4.41,0.89
2025-05-08 16:00:00,146.35,0.02,0.27,33.94,0.11,3.42,3.8,0.72
2025-05-08 17:00:00,143.11,0.01,0.28,32.12,0.1,2.8,3.21,0.59
2025-05-08 18:00:00,142.05,0.0,0.29,31.22,0.1,2.45,2.85,0.51
2025-05-08 19:00:00,141.58,0.0,0.3,30.79,0.1,2.3,2.68,0.5
2025-05-08 20:00:00,141.64,0.0,0.32,30.57,0.11,2.23,2.61,0.53
2025-05-08 21:00:00,143.27,0.0,0.38,30.7,0.15,2.32,2.67,0.67
2025-05-08 22:00:00,146.48,0.0,0.48,31.05,0.19,2.49,2.83,0.89
2025-05-08 23:00:00,149.69,0.0,0.58,31.4,0.24,2.69,3.03,1.16
2025-05-09 00:00:00,152.33,0.0,0.65,31.41,0.27,2.85,3.18,1.39
2025-05-09 01:00:00,153.85,0.0,0.69,31.29,0.29,2.91,3.28,1.53
2025-05-09 02:00:00,154.86,0.0,0.68,31.5,0.29,2.85,3.3,1.58
2025-05-09 03:00:00,153.28,0.0,0.56,32.51,0.26,2.55,2.86,1.52
2025-05-09 04:00:00,151.73,0.0,0.49,33.52,0.25,2.38,2.68,1.45
2025-05-09 05:00:00,151.75,0.0,0.45,34.65,0.26,2.47,2.79,1.45
2025-05-09 06:00:00,152.82,0.0,0.46,36.45,0.28,2.74,3.09,1.54
2025-05-09 07:00:00,154.95,0.03,0.46,38.59,0.28,3.07,3.41,1.63
2025-05-09 08:00:00,158.14,0.07,0.4,41.74,0.28,3.47,3.82,1.71
2025-05-09 09:00:00,161.75,0.07,0.35,45.99,0.28,4.09,4.42,1.84
2025-05-09 10:00:00,166.85,0.06,0.31,50.66,0.28,5.01,5.32,1.98
2025-05-09 11:00:00,172.46,0.06,0.28,54.65,0.28,6.22,6.5,2.09
2025-05-09 12:00:00,174.96,0.05,0.24,56.85,0.24,7.24,7.5,1.99
2025-05-09 13:00:00,176.96,0.04,0.23,57.94,0.21,8.07,8.33,1.93
2025-05-09 14:00:00,179.48,0.04,0.23,59.25,0.2,8.85,9.11,1.92
2025-05-09 15:00:00,180.5,0.03,0.23,59.92,0.17,9.12,9.38,1.79
2025-05-09 16:00:00,181.61,0.02,0.28,60.39,0.16,9.14,9.38,1.73
2025-05-09 17:00:00,183.76,0.01,0.35,61.08,0.15,9.17,9.38,1.69
2025-05-09 18:00:00,190.76,0.0,0.54,62.72,0.21,10.16,10.38,1.78
2025-05-09 19:00:00,200.02,0.0,0.69,65.53,0.28,11.62,11.9,1.95
2025-05-09 20:00:00,208.8,0.0,0.77,68.8,0.33,13.37,13.72,2.1
2025-05-09 21:00:00,216.87,0.0,0.8,72.01,0.38,15.15,15.53,2.23
2025-05-09 22:00:00,221.59,0.0,0.75,74.04,0.39,16.1,16.47,2.28
2025-05-09 23:00:00,223.16,0.0,0.68,74.71,0.38,16.29,16.64,2.29
2025-05-10 00:00:00,223.13,0.0,0.61,74.7,0.37,16.25,16.58,2.26
2025-05-10 01:00:00,223.59,0.0,0.57,74.91,0.36,16.23,16.56,2.29
2025-05-10 02:00:00,224.58,0.0,0.59,74.66,0.35,16.18,16.51,2.42
2025-05-10 03:00:00,225.06,0.0,0.62,73.97,0.36,15.96,16.32,2.55
2025-05-10 04:00:00,223.96,0.0,0.66,72.6,0.37,15.49,15.88,2.66
2025-05-10 05:00:00,221.81,0.0,0.69,70.34,0.39,14.9,15.31,2.8
2025-05-10 06:00:00,218.68,0.0,0.76,67.2,0.42,14.19,14.66,3.09
2025-05-10 07:00:00,215.6,0.02,0.9,62.95,0.44,13.65,14.2,3.3
2025-05-10 08:00:00,214.61,0.1,0.9,61.62,0.46,13.76,14.39,3.35
2025-05-10 09:00:00,203.51,0.11,0.69,63.39,0.46,13.42,13.84,3.24
2025-05-10 10:00:00,187.04,0.09,0.52,62.87,0.43,12.91,13.28,2.88
2025-05-10 11:00:00,174.27,0.07,0.43,61.9,0.39,13.27,13.62,2.6
2025-05-10 12:00:00,166.75,0.06,0.37,61.61,0.36,14.37,14.71,2.35
2025-05-10 13:00:00,168.12,0.06,0.36,63.77,0.36,16.89,17.28,2.42
2025-05-10 14:00:00,168.97,0.06,0.35,65.71,0.37,18.71,19.16,2.51
2025-05-10 15:00:00,167.27,0.05,0.36,66.77,0.35,19.04,19.52,2.4
2025-05-10 16:00:00,164.06,0.03,0.39,66.96,0.33,18.33,18.84,2.19
2025-05-10 17:00:00,161.9,0.01,0.45,66.04,0.3,17.27,17.8,2.0
2025-05-10 18:00:00,162.07,0.0,0.51,65.44,0.29,16.53,17.06,1.83
2025-05-10 19:00:00,164.05,0.0,0.54,65.6,0.3,16.35,16.89,1.77
2025-05-10 20:00:00,167.08,0.0,0.57,65.99,0.3,16.59,17.11,1.78
2025-05-10 21:00:00,170.62,0.0,0.62,65.47,0.3,16.89,17.35,1.75
2025-05-10 22:00:00,175.72,0.0,0.69,65.61,0.33,17.2,17.65,1.84
2025-05-10 23:00:00,179.26,0.0,0.72,66.43,0.34,17.2,17.69,1.87
2025-05-11 00:00:00,179.97,0.0,0.68,66.5,0.33,16.74,17.27,1.72
2025-05-11 01:00:00,180.47,0.0,0.61,66.26,0.3,16.44,16.92,1.52
2025-05-11 02:00:00,180.98,0.0,0.54,66.03,0.25,16.27,16.64,1.3
2025-05-11 03:00:00,175.69,0.0,0.42,65.8,0.18,15.28,15.52,0.99
2025-05-11 04:00:00,171.99,0.0,0.35,64.66,0.13,14.69,14.9,0.78
2025-05-11 05:00:00,170.92,0.0,0.33,63.98,0.12,14.62,14.82,0.72
2025-05-11 06:00:00,169.89,0.0,0.36,62.63,0.12,13.7,13.89,0.73
2025-05-11 07:00:00,168.35,0.0,0.42,61.07,0.13,12.36,12.52,0.76
2025-05-11 08:00:00,167.87,0.0,0.48,59.96,0.13,11.28,11.43,0.76
2025-05-11 09:00:00,166.76,0.01,0.54,58.81,0.13,10.14,10.28,0.82
2025-05-11 10:00:00,165.56,0.02,0.55,57.51,0.15,9.15,9.3,0.97
2025-05-11 11:00:00,164.87,0.04,0.48,56.89,0.16,8.55,8.7,1.16
2025-05-11 12:00:00,162.55,0.05,0.3,57.38,0.16,8.7,8.84,1.14
2025-05-11 13:00:00,159.64,0.04,0.26,56.94,0.15,8.87,9.01,1.14
2025-05-11 14:00:00,157.26,0.04,0.26,56.16,0.15,8.64,8.78,1.17
2025-05-11 15:00:00,155.48,0.04,0.23,55.53,0.13,8.31,8.47,0.98
2025-05-11 16:00:00,154.31,0.03,0.22,54.7,0.11,8.17,8.36,0.81
2025-05-11 17:00:00,153.66,0.03,0.22,53.98,0.09,7.9,8.12,0.69
2025-05-11 18:00:00,156.23,0.01,0.3,53.3,0.1,7.68,7.93,0.75
2025-05-11 19:00:00,158.89,0.0,0.33,52.53,0.11,7.45,7.73,0.78
2025-05-11 20:00:00,159.98,0.0,0.31,51.98,0.11,7.22,7.51,0.72
2025-05-11 21:00:00,163.15,0.0,0.32,51.88,0.12,7.09,7.39,0.77
2025-05-11 22:00:00,167.88,0.0,0.33,51.89,0.13,7.05,7.34,0.86
2025-05-11 23:00:00,171.56,0.0,0.33,51.89,0.14,7.0,7.28,0.91
2025-05-12 00:00:00,173.25,0.0,0.3,51.59,0.14,6.91,7.16,0.87
2025-05-12 01:00:00,175.55,0.0,0.28,50.87,0.13,6.84,7.1,0.83
2025-05-12 02:00:00,178.91,0.0,0.28,50.71,0.13,6.81,7.06,0.83
2025-05-12 03:00:00,181.06,0.0,0.27,50.61,0.13,6.69,6.92,0.84
2025-05-12 04:00:00,183.56,0.0,0.28,49.79,0.13,6.59,6.85,0.92
2025-05-12 05:00:00,186.58,0.0,0.31,49.53,0.14,6.5,6.76,1.06
2025-05-12 06:00:00,191.77,0.0,0.42,49.18,0.17,6.42,6.67,1.45
2025-05-12 07:00:00,194.94,0.03,0.53,48.4,0.21,6.32,6.57,1.83
2025-05-12 08:00:00,193.4,0.08,0.46,49.19,0.23,6.36,6.61,1.87
2025-05-12 09:00:00,183.92,0.06,0.33,51.54,0.25,6.4,6.6,1.75
2025-05-12 10:00:00,181.18,0.06,0.3,53.41,0.28,7.38,7.58,2.03
2025-05-12 11:00:00,181.05,0.05,0.28,55.62,0.32,9.2,9.4,2.37
2025-05-12 12:00:00,179.33,0.04,0.24,57.02,0.32,10.77,10.99,2.39
2025-05-12 13:00:00,177.57,0.04,0.2,57.75,0.31,11.92,12.15,2.32
2025-05-12 14:00:00,176.33,0.03,0.18,58.13,0.3,12.79,13.03,2.29
2025-05-12 15:00:00,175.67,0.03,0.17,58.31,0.28,13.19,13.46,2.18
2025-05-12 16:00:00,174.01,0.03,0.17,58.05,0.25,13.18,13.45,2.04
2025-05-12 17:00:00,172.87,0.02,0.19,58.02,0.24,13.0,13.29,1.95
2025-05-12 18:00:00,172.34,0.01,0.25,57.79,0.23,12.9,13.2,1.93
2025-05-12 19:00:00,171.89,0.0,0.27,57.6,0.23,12.76,13.07,1.89
2025-05-12 20:00:00,170.93,0.0,0.26,57.06,0.22,12.43,12.74,1.8
2025-05-12 21:00:00,168.95,0.0,0.26,56.43,0.22,12.14,12.45,1.76
2025-05-12 22:00:00,167.52,0.0,0.28,56.14,0.24,11.97,12.26,1.78
2025-05-12 23:00:00,166.61,0.0,0.29,55.73,0.26,11.74,12.01,1.82
2025-05-13 00:00:00,164.73,0.0,0.3,55.02,0.29,11.3,11.55,1.8
2025-05-13 01:00:00,165.02,0.0,0.3,54.33,0.31,11.03,11.27,1.77
2025-05-13 02:00:00,164.78,0.0,0.32,54.09,0.32,10.96,11.16,1.73
2025-05-13 03:00:00,164.02,0.0,0.31,54.64,0.29,10.81,10.98,1.66
2025-05-13 04:00:00,165.9,0.0,0.33,55.19,0.27,10.86,11.02,1.66
2025-05-13 05:00:00,169.36,0.0,0.39,55.96,0.27,11.21,11.37,1.76
2025-05-13 06:00:00,175.24,0.0,0.49,55.99,0.29,12.16,12.35,2.01
2025-05-13 07:00:00,183.01,0.0,0.64,56.17,0.32,13.58,13.85,2.35
2025-05-13 08:00:00,190.76,0.01,0.78,56.91,0.35,15.03,15.4,2.68
2025-05-13 09:00:00,201.09,0.04,0.9,58.88,0.4,16.74,17.19,3.01
2025-05-13 10:00:00,212.43,0.04,1.09,60.17,0.44,18.81,19.26,3.27
2025-05-13 11:00:00,224.78,0.03,1.24,62.8,0.47,21.29,21.68,3.44
2025-05-13 12:00:00,219.27,0.02,0.92,66.77,0.38,22.27,22.52,2.96
2025-05-13 13:00:00,214.3,0.03,0.77,68.04,0.32,22.43,22.65,2.65
2025-05-13 14:00:00,213.0,0.03,0.72,68.86,0.3,22.54,22.74,2.54
2025-05-13 15:00:00,212.28,0.03,0.71,68.57,0.28,22.5,22.68,2.25
2025-05-13 16:00:00,212.68,0.02,0.8,66.96,0.27,22.52,22.7,2.09
2025-05-13 17:00:00,214.12,0.01,0.91,66.25,0.3,22.59,22.77,2.19
