Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-06 00:00:00,612.41,3.76,11.63,0.06,1.97,25.6,27.33,54.5
2025-05-06 01:00:00,640.03,4.16,12.08,0.03,1.98,27.14,28.79,62.18
2025-05-06 02:00:00,658.62,4.32,12.28,0.03,1.9,28.46,30.02,65.55
2025-05-06 03:00:00,674.57,4.44,12.63,0.04,1.91,29.84,31.36,71.9
2025-05-06 04:00:00,695.58,4.71,13.27,0.05,2.03,31.48,33.02,82.53
2025-05-06 05:00:00,718.59,5.05,13.92,0.05,2.16,33.27,34.87,92.1
2025-05-06 06:00:00,728.65,5.31,13.84,0.12,2.16,34.22,35.93,92.53
2025-05-06 07:00:00,721.63,6.51,11.13,1.83,1.97,33.84,35.79,72.91
2025-05-06 08:00:00,686.87,7.43,8.09,5.97,1.63,31.82,33.81,42.95
2025-05-06 09:00:00,319.22,0.61,4.36,24.45,0.56,10.32,10.87,10.97
2025-05-06 10:00:00,273.44,0.32,3.11,26.83,0.45,7.61,8.04,7.62
2025-05-06 11:00:00,268.02,0.27,2.75,28.85,0.44,7.48,7.9,7.17
2025-05-06 12:00:00,251.67,0.21,2.23,29.59,0.4,6.78,7.15,6.03
2025-05-06 13:00:00,244.04,0.18,2.04,29.35,0.41,6.87,7.25,5.49
2025-05-06 14:00:00,246.28,0.18,2.05,29.73,0.44,7.51,7.91,5.5
2025-05-06 15:00:00,256.72,0.2,2.39,29.16,0.51,8.45,8.91,6.15
2025-05-06 16:00:00,275.73,0.18,3.17,26.31,0.6,9.45,10.0,6.66
2025-05-06 17:00:00,296.92,0.13,4.19,22.81,0.68,10.25,10.86,6.86
2025-05-06 18:00:00,334.5,0.06,6.09,16.2,0.83,11.73,12.45,7.65
2025-05-06 19:00:00,385.78,0.14,7.95,9.68,0.99,13.96,14.89,9.55
2025-05-06 20:00:00,433.55,0.32,9.21,5.76,1.1,16.16,17.26,12.44
2025-05-06 21:00:00,476.54,0.63,9.91,3.07,1.16,18.27,19.48,15.57
2025-05-06 22:00:00,511.74,1.14,9.85,1.42,1.16,20.3,21.58,17.92
2025-05-06 23:00:00,540.7,1.83,9.38,0.65,1.12,22.06,23.34,19.94
2025-05-07 00:00:00,567.37,2.43,9.48,0.35,1.15,23.71,25.01,26.59
2025-05-07 01:00:00,602.11,3.11,9.72,0.07,1.22,25.93,27.27,34.87
2025-05-07 02:00:00,631.93,3.8,9.69,0.02,1.25,28.08,29.44,41.62
2025-05-07 03:00:00,659.32,4.46,9.67,0.01,1.3,29.58,30.95,48.06
2025-05-07 04:00:00,685.41,5.1,9.83,0.02,1.37,30.83,32.24,55.01
2025-05-07 05:00:00,709.83,5.69,10.14,0.02,1.47,32.13,33.59,61.78
2025-05-07 06:00:00,720.64,6.09,10.37,0.07,1.56,32.34,33.88,65.37
2025-05-07 07:00:00,725.39,7.3,9.42,1.52,1.74,31.98,33.74,65.09
2025-05-07 08:00:00,732.45,8.63,8.37,4.87,1.88,32.29,34.3,57.41
2025-05-07 09:00:00,336.55,0.62,4.43,26.31,0.59,10.21,10.76,9.61
2025-05-07 10:00:00,288.28,0.33,2.96,31.13,0.47,8.23,8.66,7.01
2025-05-07 11:00:00,282.44,0.24,2.46,34.75,0.45,8.97,9.39,6.78
2025-05-07 12:00:00,267.44,0.12,2.19,35.07,0.43,8.56,8.95,6.32
2025-05-07 13:00:00,260.83,0.1,2.22,33.26,0.44,8.33,8.72,5.91
2025-05-07 14:00:00,264.41,0.09,2.34,32.04,0.46,8.86,9.24,5.44
2025-05-07 15:00:00,275.99,0.09,2.78,29.17,0.52,9.66,10.09,5.81
2025-05-07 16:00:00,294.0,0.1,3.52,25.91,0.6,10.51,11.02,6.56
2025-05-07 17:00:00,313.06,0.08,4.4,23.19,0.67,11.21,11.79,6.76
2025-05-07 18:00:00,360.21,0.1,6.7,15.03,0.86,12.96,13.74,7.71
2025-05-07 19:00:00,427.66,0.4,8.78,6.57,1.02,15.75,16.87,9.8
2025-05-07 20:00:00,485.03,1.05,9.32,2.4,1.08,18.45,19.87,12.57
2025-05-07 21:00:00,530.75,1.93,9.25,0.7,1.19,20.96,22.66,18.38
2025-05-07 22:00:00,570.89,2.86,9.6,0.25,1.44,23.35,25.28,28.01
2025-05-07 23:00:00,610.17,3.67,10.38,0.14,1.67,25.45,27.47,37.78
2025-05-08 00:00:00,641.9,4.19,11.31,0.13,1.77,27.53,29.49,46.55
2025-05-08 01:00:00,655.79,4.28,11.54,0.17,1.67,29.36,31.21,49.32
2025-05-08 02:00:00,659.43,4.13,10.95,0.25,1.39,30.67,32.41,42.1
2025-05-08 03:00:00,658.79,4.0,9.86,0.3,1.05,31.65,33.31,29.58
2025-05-08 04:00:00,661.89,4.02,9.13,0.23,0.91,32.69,34.31,27.55
2025-05-08 05:00:00,662.77,3.99,8.92,0.21,0.9,33.58,35.19,29.69
2025-05-08 06:00:00,641.13,3.42,8.59,0.36,0.87,32.63,34.22,28.37
2025-05-08 07:00:00,623.48,4.48,5.68,3.31,0.82,31.12,32.84,16.93
2025-05-08 08:00:00,618.9,4.92,4.99,9.9,0.88,31.7,33.56,11.24
2025-05-08 09:00:00,306.23,0.4,2.33,38.82,0.45,12.98,13.44,4.02
2025-05-08 10:00:00,265.82,0.2,1.54,42.36,0.41,11.71,12.06,3.82
2025-05-08 11:00:00,258.25,0.15,1.27,44.72,0.41,12.67,13.02,4.05
2025-05-08 12:00:00,240.66,0.11,0.98,45.54,0.33,11.58,11.86,3.79
2025-05-08 13:00:00,237.55,0.1,0.98,45.46,0.32,11.93,12.19,3.94
2025-05-08 14:00:00,243.96,0.09,1.15,45.14,0.36,12.67,12.94,4.06
2025-05-08 15:00:00,250.83,0.1,1.44,43.7,0.41,12.95,13.24,4.22
2025-05-08 16:00:00,260.78,0.12,1.79,42.58,0.46,13.39,13.7,4.55
2025-05-08 17:00:00,271.54,0.11,2.32,41.39,0.51,13.89,14.24,4.82
2025-05-08 18:00:00,309.96,0.03,4.47,30.78,0.73,15.71,16.29,6.67
2025-05-08 19:00:00,364.65,0.04,6.59,18.38,0.91,18.08,19.0,8.48
2025-05-08 20:00:00,409.08,0.14,7.72,11.26,0.99,19.86,21.0,10.32
2025-05-08 21:00:00,444.06,0.28,8.64,7.24,1.12,21.15,22.35,15.64
2025-05-08 22:00:00,479.47,0.49,9.57,4.79,1.29,22.76,24.05,23.29
2025-05-08 23:00:00,512.91,0.8,10.39,3.3,1.43,24.45,25.8,30.07
2025-05-09 00:00:00,543.5,1.11,11.04,2.36,1.5,26.14,27.53,37.19
2025-05-09 01:00:00,566.65,1.23,11.48,1.65,1.5,27.78,29.18,43.31
2025-05-09 02:00:00,581.65,1.21,11.69,1.36,1.46,29.36,30.72,47.46
2025-05-09 03:00:00,594.75,1.24,11.66,1.24,1.41,31.14,32.5,49.85
2025-05-09 04:00:00,610.33,1.43,11.45,1.2,1.36,32.99,34.35,51.15
2025-05-09 05:00:00,623.58,1.63,11.19,1.43,1.32,34.56,35.91,51.42
2025-05-09 06:00:00,616.84,1.86,9.9,2.39,1.19,34.53,35.86,43.53
2025-05-09 07:00:00,606.66,4.15,5.4,7.27,1.03,33.57,35.07,24.87
2025-05-09 08:00:00,600.73,4.62,4.63,15.56,1.02,34.59,36.29,14.76
2025-05-09 09:00:00,247.34,0.46,1.48,38.94,0.49,10.75,11.13,3.82
2025-05-09 10:00:00,200.26,0.2,0.86,40.08,0.4,9.19,9.48,3.29
2025-05-09 11:00:00,191.47,0.13,0.76,41.18,0.38,9.89,10.17,3.38
2025-05-09 12:00:00,193.76,0.16,0.94,39.16,0.4,10.57,10.91,4.37
2025-05-09 13:00:00,210.1,0.22,1.29,38.52,0.45,12.44,12.89,5.92
2025-05-09 14:00:00,228.19,0.25,1.69,40.3,0.54,14.27,14.8,7.72
2025-05-09 15:00:00,247.37,0.27,2.3,42.34,0.67,15.83,16.44,10.32
2025-05-09 16:00:00,261.22,0.27,2.78,40.38,0.71,16.56,17.21,10.09
2025-05-09 17:00:00,260.44,0.18,3.21,37.64,0.69,15.46,16.07,8.35
2025-05-09 18:00:00,278.25,0.06,4.99,28.77,0.82,14.47,15.19,8.29
2025-05-09 19:00:00,338.2,0.13,7.26,17.37,1.0,16.3,17.38,9.98
2025-05-09 20:00:00,390.58,0.41,8.23,10.62,1.02,18.25,19.54,11.24
2025-05-09 21:00:00,430.56,0.86,8.33,6.76,0.98,19.91,21.2,11.98
2025-05-09 22:00:00,464.38,1.51,7.92,4.62,0.92,21.49,22.8,11.86
2025-05-09 23:00:00,492.68,2.19,7.49,3.46,0.86,22.86,24.13,11.61
2025-05-10 00:00:00,514.86,2.68,7.4,2.66,0.84,24.0,25.14,15.52
2025-05-10 01:00:00,535.91,2.99,7.77,1.59,0.93,25.12,26.14,24.93
2025-05-10 02:00:00,552.15,3.2,8.03,0.92,1.0,25.85,26.87,33.02
2025-05-10 03:00:00,568.86,3.5,8.25,0.56,1.07,26.72,27.78,40.55
2025-05-10 04:00:00,582.93,3.84,8.43,0.41,1.13,27.7,28.81,46.32
2025-05-10 05:00:00,589.85,4.08,8.4,0.37,1.11,28.44,29.58,47.11
2025-05-10 06:00:00,578.48,4.04,7.28,0.57,0.85,27.84,28.99,27.99
2025-05-10 07:00:00,557.81,5.44,4.13,3.35,0.73,26.43,27.69,15.55
2025-05-10 08:00:00,528.25,5.46,3.58,8.67,0.74,25.23,26.58,11.78
2025-05-10 09:00:00,200.04,0.5,1.51,32.35,0.31,6.88,7.22,3.61
2025-05-10 10:00:00,160.75,0.21,0.82,36.07,0.27,5.96,6.23,3.23
2025-05-10 11:00:00,151.8,0.14,0.62,38.77,0.27,7.28,7.54,3.38
2025-05-10 12:00:00,139.52,0.11,0.49,39.46,0.23,7.08,7.31,3.19
2025-05-10 13:00:00,131.6,0.1,0.48,38.88,0.21,6.41,6.62,3.14
2025-05-10 14:00:00,130.37,0.09,0.54,38.77,0.22,6.17,6.37,3.25
2025-05-10 15:00:00,139.68,0.12,0.88,37.61,0.28,6.75,6.99,4.29
2025-05-10 16:00:00,156.68,0.14,1.52,35.12,0.38,7.81,8.12,5.62
2025-05-10 17:00:00,173.98,0.07,2.41,32.01,0.45,8.44,8.81,6.14
2025-05-10 18:00:00,210.6,0.03,4.41,23.63,0.64,9.41,9.97,8.03
2025-05-10 19:00:00,266.68,0.09,6.56,14.57,0.83,11.29,12.16,11.1
2025-05-10 20:00:00,315.68,0.22,7.72,9.04,0.92,13.23,14.36,14.49
2025-05-10 21:00:00,356.91,0.43,8.38,5.39,0.98,15.03,16.37,18.41
2025-05-10 22:00:00,395.85,0.79,8.61,2.69,1.01,16.9,18.49,20.52
2025-05-10 23:00:00,431.95,1.43,8.41,1.18,1.02,18.73,20.45,22.29
2025-05-11 00:00:00,461.3,2.2,7.95,0.66,0.94,19.87,21.48,22.35
2025-05-11 01:00:00,482.35,2.74,7.35,0.47,0.77,20.37,21.76,19.33
2025-05-11 02:00:00,491.6,2.99,6.94,0.53,0.65,20.38,21.56,16.96
2025-05-11 03:00:00,500.73,3.22,6.58,0.51,0.58,20.78,21.84,16.09
2025-05-11 04:00:00,523.04,3.86,5.91,0.2,0.54,22.11,23.19,15.89
2025-05-11 05:00:00,545.51,4.57,5.43,0.08,0.53,23.37,24.49,16.51
2025-05-11 06:00:00,552.21,4.94,5.09,0.08,0.54,23.77,24.94,15.38
2025-05-11 07:00:00,552.85,5.8,4.08,0.95,0.6,23.59,24.91,11.94
2025-05-11 08:00:00,551.92,6.77,3.45,3.04,0.71,23.37,24.87,10.25
2025-05-11 09:00:00,230.9,0.52,2.82,26.95,0.33,6.93,7.37,4.2
2025-05-11 10:00:00,190.85,0.22,1.91,31.4,0.31,5.03,5.36,4.08
2025-05-11 11:00:00,187.96,0.17,1.61,34.26,0.32,5.33,5.66,4.54
2025-05-11 12:00:00,155.51,0.09,1.0,36.7,0.23,3.36,3.57,3.4
2025-05-11 13:00:00,138.72,0.05,0.82,36.77,0.2,2.32,2.48,3.02
2025-05-11 14:00:00,137.42,0.05,0.88,36.22,0.2,2.22,2.37,3.2
2025-05-11 15:00:00,149.87,0.07,1.37,33.9,0.29,2.81,3.01,4.63
2025-05-11 16:00:00,171.94,0.12,2.24,31.36,0.43,3.91,4.21,7.04
2025-05-11 17:00:00,192.83,0.1,3.3,29.83,0.58,4.83,5.21,9.25
2025-05-11 18:00:00,233.37,0.04,5.64,23.03,0.87,6.11,6.73,13.32
2025-05-11 19:00:00,290.34,0.08,7.92,15.36,1.15,8.14,9.13,19.24
2025-05-11 20:00:00,339.6,0.23,9.14,11.02,1.28,10.28,11.58,24.9
2025-05-11 21:00:00,380.76,0.43,9.89,8.24,1.36,12.25,13.76,30.16
2025-05-11 22:00:00,415.85,0.61,10.52,6.07,1.46,14.01,15.71,36.27
2025-05-11 23:00:00,445.07,0.78,11.03,4.21,1.53,15.6,17.35,41.69
2025-05-12 00:00:00,469.56,0.97,11.45,2.78,1.55,17.08,18.74,47.17
2025-05-12 01:00:00,488.63,1.18,11.61,1.78,1.55,18.36,19.97,52.01
2025-05-12 02:00:00,498.88,1.33,11.48,1.25,1.53,19.23,20.78,55.47
2025-05-12 03:00:00,508.26,1.47,11.35,0.94,1.5,20.1,21.61,57.74
2025-05-12 04:00:00,518.1,1.66,10.89,0.74,1.4,21.03,22.5,56.21
2025-05-12 05:00:00,521.27,1.74,10.23,0.94,1.27,21.55,22.99,51.17
2025-05-12 06:00:00,497.1,1.74,8.72,2.25,1.03,20.22,21.61,37.59
2025-05-12 07:00:00,476.72,4.05,4.41,6.49,0.88,19.05,20.55,23.04
2025-05-12 08:00:00,471.4,4.78,3.6,12.8,0.89,19.84,21.47,16.29
2025-05-12 09:00:00,214.62,0.56,1.58,37.93,0.42,7.59,8.12,5.05
2025-05-12 10:00:00,183.6,0.21,0.99,44.22,0.4,8.11,8.57,4.72
2025-05-12 11:00:00,179.22,0.13,0.91,46.52,0.41,9.1,9.56,5.06
2025-05-12 12:00:00,147.24,0.07,0.7,44.46,0.29,5.33,5.63,3.42
2025-05-12 13:00:00,132.36,0.06,0.64,43.91,0.23,3.38,3.59,2.87
2025-05-12 14:00:00,131.27,0.07,0.7,44.34,0.24,3.11,3.31,2.98
2025-05-12 15:00:00,138.11,0.07,1.01,43.6,0.3,3.39,3.62,3.85
2025-05-12 16:00:00,151.65,0.07,1.58,41.5,0.38,4.01,4.3,5.22
2025-05-12 17:00:00,165.93,0.06,2.27,39.53,0.46,4.61,4.95,6.08
2025-05-12 18:00:00,192.37,0.01,3.74,33.16,0.65,5.63,6.11,7.71
2025-05-12 19:00:00,227.97,0.01,5.18,25.27,0.79,7.03,7.75,8.2
2025-05-12 20:00:00,257.69,0.03,5.91,19.94,0.8,8.36,9.23,7.93
2025-05-12 21:00:00,277.86,0.07,6.03,15.65,0.74,9.34,10.2,8.02
2025-05-12 22:00:00,296.75,0.21,5.88,13.07,0.68,10.14,10.98,7.96
2025-05-12 23:00:00,308.73,0.46,5.59,12.39,0.63,10.67,11.48,7.82
2025-05-13 00:00:00,339.43,0.76,6.03,9.03,0.6,12.19,13.04,9.08
2025-05-13 01:00:00,385.15,1.01,6.71,4.35,0.59,14.64,15.6,10.91
2025-05-13 02:00:00,424.84,1.45,6.8,1.71,0.59,17.02,18.15,13.15
2025-05-13 03:00:00,460.12,2.14,6.59,0.61,0.62,19.34,20.62,16.44
2025-05-13 04:00:00,491.81,2.9,6.32,0.28,0.65,21.51,22.88,18.88
2025-05-13 05:00:00,519.52,3.61,6.2,0.2,0.71,23.54,24.97,21.73
2025-05-13 06:00:00,533.04,3.96,6.16,0.26,0.74,24.43,25.9,21.07
2025-05-13 07:00:00,538.24,4.69,5.41,1.27,0.8,24.2,25.9,15.32
2025-05-13 08:00:00,533.75,5.29,5.15,3.75,0.9,23.23,25.05,12.25
2025-05-13 09:00:00,214.26,0.29,2.66,31.4,0.39,6.44,6.91,4.46
2025-05-13 10:00:00,174.5,0.13,1.74,32.58,0.31,4.4,4.73,3.75
2025-05-13 11:00:00,170.24,0.11,1.54,32.85,0.3,4.38,4.68,3.96
2025-05-13 12:00:00,167.24,0.04,1.65,31.89,0.33,4.15,4.44,4.21
2025-05-13 13:00:00,173.15,0.04,2.04,28.57,0.38,4.23,4.55,4.73
2025-05-13 14:00:00,180.54,0.04,2.43,25.14,0.42,4.28,4.61,4.74
2025-05-13 15:00:00,189.28,0.04,2.91,21.17,0.47,4.39,4.75,5.0
2025-05-13 16:00:00,204.19,0.05,3.58,18.02,0.53,4.78,5.2,5.56
2025-05-13 17:00:00,219.62,0.06,4.32,15.82,0.61,5.22,5.69,6.0
2025-05-13 18:00:00,266.29,0.23,6.48,10.63,0.86,6.71,7.47,7.94
2025-05-13 19:00:00,335.53,0.56,8.72,4.36,1.1,9.33,10.63,11.38
2025-05-13 20:00:00,396.22,1.39,9.38,1.47,1.31,12.09,13.87,17.9
2025-05-13 21:00:00,444.67,2.44,10.0,0.48,1.7,14.43,16.49,31.02
2025-05-13 22:00:00,485.12,3.44,10.54,0.2,2.04,16.29,18.51,43.86
2025-05-13 23:00:00,520.17,4.3,10.9,0.14,2.28,17.84,20.07,54.42
2025-05-14 00:00:00,546.28,4.93,11.2,0.16,2.37,19.18,21.25,63.65
2025-05-14 01:00:00,557.05,5.25,11.04,0.26,2.3,20.16,22.02,69.2
2025-05-14 02:00:00,549.98,5.36,10.02,0.44,2.02,20.42,22.07,65.82
2025-05-14 03:00:00,542.16,5.58,8.45,0.57,1.53,20.62,22.1,49.7
2025-05-14 04:00:00,541.84,5.88,7.33,0.58,1.22,20.94,22.32,39.42
2025-05-14 05:00:00,535.94,6.04,6.61,0.64,1.02,20.94,22.25,32.42
2025-05-14 06:00:00,513.96,5.78,5.92,0.87,0.83,19.29,20.52,23.62
2025-05-14 07:00:00,492.23,6.13,4.6,1.96,0.76,17.19,18.49,15.86
2025-05-14 08:00:00,475.36,6.71,3.75,4.88,0.84,15.55,16.97,12.75
2025-05-14 09:00:00,200.07,0.45,3.18,19.44,0.39,3.84,4.24,4.29
2025-05-14 10:00:00,168.68,0.19,2.38,20.47,0.37,2.49,2.79,3.79
2025-05-14 11:00:00,161.52,0.16,2.11,20.6,0.37,2.1,2.38,3.76
2025-05-14 12:00:00,149.65,0.13,1.86,20.87,0.35,1.68,1.91,3.3
2025-05-14 13:00:00,145.6,0.12,1.86,20.35,0.35,1.61,1.81,3.15
2025-05-14 14:00:00,146.17,0.12,1.96,19.86,0.36,1.66,1.86,3.08
2025-05-14 15:00:00,151.0,0.12,2.27,18.74,0.41,1.85,2.09,3.55
2025-05-14 16:00:00,161.09,0.11,2.78,17.4,0.47,2.15,2.44,4.11
2025-05-14 17:00:00,170.52,0.07,3.33,16.2,0.51,2.38,2.7,4.38
2025-05-14 18:00:00,207.36,0.12,5.22,11.45,0.72,3.44,3.95,6.44
2025-05-14 19:00:00,264.32,0.41,7.03,5.8,0.91,5.32,6.19,8.94
2025-05-14 20:00:00,313.01,1.06,7.41,2.83,0.99,7.28,8.45,12.0
2025-05-14 21:00:00,349.48,1.9,7.03,1.6,1.04,9.0,10.21,16.1
2025-05-14 22:00:00,378.27,2.63,6.59,1.09,1.05,10.47,11.74,18.56
2025-05-14 23:00:00,401.62,3.27,6.26,0.87,1.04,11.75,13.11,20.3
2025-05-15 00:00:00,422.52,3.82,6.06,0.67,0.98,12.69,14.01,22.64
2025-05-15 01:00:00,439.73,4.31,5.87,0.51,0.93,13.48,14.74,26.13
2025-05-15 02:00:00,450.79,4.62,5.67,0.49,0.91,14.03,15.22,29.85
2025-05-15 03:00:00,461.94,4.98,5.56,0.44,0.93,14.69,15.83,34.11
2025-05-15 04:00:00,476.96,5.44,5.51,0.3,0.96,15.58,16.68,38.24
2025-05-15 05:00:00,492.54,5.97,5.52,0.18,1.01,16.52,17.61,42.36
2025-05-15 06:00:00,501.02,6.42,5.28,0.14,1.02,17.13,18.22,41.16
2025-05-15 07:00:00,512.73,7.42,4.39,0.52,0.97,17.76,19.05,26.83
2025-05-15 08:00:00,534.94,8.79,3.9,1.46,1.03,18.43,19.97,17.53
2025-05-15 09:00:00,203.32,0.65,3.35,17.44,0.38,3.88,4.27,4.29
2025-05-15 10:00:00,164.07,0.25,2.43,19.37,0.33,2.46,2.75,3.64
2025-05-15 11:00:00,158.63,0.19,2.25,20.01,0.33,2.31,2.58,3.76
2025-05-15 12:00:00,153.83,0.12,2.1,20.81,0.33,2.08,2.33,3.55
2025-05-15 13:00:00,152.15,0.09,2.05,20.85,0.33,2.04,2.26,3.42
2025-05-15 14:00:00,151.68,0.08,2.06,20.79,0.34,2.02,2.24,3.24
2025-05-15 15:00:00,161.66,0.1,2.48,19.11,0.42,2.37,2.64,4.13
2025-05-15 16:00:00,184.49,0.13,3.4,16.53,0.54,3.18,3.56,5.54
2025-05-15 17:00:00,207.99,0.12,4.52,14.43,0.67,4.03,4.52,6.67
2025-05-15 18:00:00,244.06,0.15,6.27,10.77,0.86,5.31,6.0,8.63
2025-05-15 19:00:00,291.6,0.39,7.7,6.58,0.99,7.1,8.09,10.34
2025-05-15 20:00:00,333.22,0.87,8.05,4.03,1.0,8.91,10.09,11.51
2025-05-15 21:00:00,373.26,1.69,7.63,2.14,1.01,10.91,12.26,13.63
2025-05-15 22:00:00,419.06,2.98,6.79,1.02,1.04,13.21,14.77,16.01
2025-05-15 23:00:00,457.53,4.37,6.02,0.64,1.06,15.34,17.02,18.55
2025-05-16 00:00:00,488.41,5.53,5.75,0.63,1.09,17.2,18.85,23.97
2025-05-16 01:00:00,505.22,6.18,5.84,0.85,1.12,18.47,20.01,30.84
2025-05-16 02:00:00,507.87,6.31,5.97,1.1,1.13,18.94,20.36,36.35
2025-05-16 03:00:00,501.11,5.89,6.29,1.29,1.15,18.73,20.04,41.12
2025-05-16 04:00:00,500.65,5.74,6.47,1.46,1.15,18.94,20.2,44.65
2025-05-16 05:00:00,499.69,5.69,6.43,1.83,1.11,19.28,20.52,44.36
2025-05-16 06:00:00,473.88,5.23,5.77,3.47,0.9,18.17,19.33,31.3
2025-05-16 07:00:00,453.29,5.24,4.47,4.4,0.77,16.8,18.0,17.17
2025-05-16 08:00:00,438.19,5.46,3.72,6.07,0.77,15.64,16.88,11.29
2025-05-16 09:00:00,205.18,0.89,2.34,17.81,0.36,4.34,4.74,3.94
2025-05-16 10:00:00,170.95,0.49,1.47,24.55,0.33,3.65,3.97,3.47
2025-05-16 11:00:00,159.14,0.28,0.96,31.8,0.32,5.02,5.31,3.49
2025-05-16 12:00:00,132.5,0.16,0.56,30.84,0.25,4.21,4.42,2.66
2025-05-16 13:00:00,122.01,0.13,0.53,28.39,0.24,3.46,3.63,2.41
2025-05-16 14:00:00,121.06,0.11,0.65,27.65,0.26,3.24,3.41,2.42
2025-05-16 15:00:00,127.48,0.1,1.04,26.24,0.32,3.38,3.59,2.96
2025-05-16 16:00:00,138.66,0.1,1.6,24.11,0.39,3.64,3.89,3.55
2025-05-16 17:00:00,148.26,0.07,2.24,21.32,0.44,3.59,3.87,3.78
2025-05-16 18:00:00,170.11,0.06,3.49,16.6,0.56,3.99,4.39,4.93
2025-05-16 19:00:00,206.78,0.14,4.97,12.1,0.74,5.09,5.73,8.41
2025-05-16 20:00:00,238.84,0.27,6.0,9.5,0.92,6.24,7.08,13.47
2025-05-16 21:00:00,279.09,0.48,7.26,6.46,1.14,7.77,8.75,20.19
2025-05-16 22:00:00,326.46,0.86,8.33,3.74,1.33,9.71,10.9,26.37
2025-05-16 23:00:00,368.64,1.5,8.84,2.39,1.47,11.69,13.0,32.28
2025-05-17 00:00:00,402.67,2.3,8.89,1.67,1.47,13.22,14.51,36.98
2025-05-17 01:00:00,418.28,2.79,8.27,1.18,1.26,13.92,15.12,36.53
2025-05-17 02:00:00,417.94,2.82,7.51,0.96,1.01,13.87,14.99,31.61
2025-05-17 03:00:00,414.67,2.62,7.34,0.85,0.88,13.64,14.69,29.73
2025-05-17 04:00:00,425.0,2.85,7.28,0.85,0.9,13.93,14.98,34.76
2025-05-17 05:00:00,436.11,3.08,7.22,0.98,0.95,14.23,15.29,40.2
2025-05-17 06:00:00,432.84,3.12,6.99,1.46,1.0,14.08,15.14,43.25
2025-05-17 07:00:00,422.75,4.21,5.28,3.37,1.11,13.66,14.81,43.15
2025-05-17 08:00:00,410.24,5.02,4.28,5.82,1.17,13.23,14.5,37.31
2025-05-17 09:00:00,209.69,0.76,2.88,15.34,0.44,4.69,5.17,6.8
2025-05-17 10:00:00,185.16,0.47,2.25,17.97,0.38,3.81,4.2,4.84
2025-05-17 11:00:00,172.28,0.33,1.9,20.4,0.35,3.61,3.96,4.31
2025-05-17 12:00:00,151.81,0.21,1.44,22.25,0.29,2.88,3.13,3.58
2025-05-17 13:00:00,146.91,0.18,1.3,23.01,0.27,2.82,3.04,3.45
2025-05-17 14:00:00,148.36,0.18,1.28,24.05,0.28,3.14,3.37,3.49
2025-05-17 15:00:00,151.41,0.13,1.45,24.45,0.29,3.56,3.79,3.68
2025-05-17 16:00:00,155.18,0.08,1.78,23.17,0.31,3.62,3.86,3.9
2025-05-17 17:00:00,157.73,0.04,2.13,21.44,0.33,3.45,3.7,4.01
2025-05-17 18:00:00,181.04,0.03,3.5,16.78,0.47,4.0,4.37,5.87
2025-05-17 19:00:00,224.75,0.1,5.24,11.28,0.63,5.49,6.11,8.13
2025-05-17 20:00:00,264.3,0.25,6.21,7.78,0.7,7.1,7.86,10.27
2025-05-17 21:00:00,290.63,0.42,6.45,5.92,0.7,8.25,8.98,11.9
2025-05-17 22:00:00,298.97,0.47,6.23,5.35,0.65,8.57,9.23,11.64
2025-05-17 23:00:00,290.69,0.4,5.84,5.62,0.58,8.11,8.65,10.58
2025-05-18 00:00:00,277.17,0.29,5.39,5.7,0.48,7.33,7.75,9.33
2025-05-18 01:00:00,272.93,0.26,5.06,4.83,0.41,6.93,7.28,8.31
2025-05-18 02:00:00,266.18,0.26,4.65,4.21,0.36,6.45,6.75,7.6
2025-05-18 03:00:00,261.27,0.29,4.37,3.77,0.33,6.11,6.38,7.37
2025-05-18 04:00:00,261.44,0.34,4.24,3.35,0.32,6.01,6.28,7.44
2025-05-18 05:00:00,265.08,0.41,4.2,2.94,0.32,6.07,6.34,7.63
2025-05-18 06:00:00,266.89,0.48,4.14,2.66,0.33,6.02,6.32,7.45
2025-05-18 07:00:00,263.22,0.72,3.84,3.11,0.38,5.66,6.05,6.66
2025-05-18 08:00:00,244.3,1.13,3.17,5.28,0.43,4.71,5.16,5.66
2025-05-18 09:00:00,169.68,0.55,2.0,11.9,0.3,2.25,2.5,3.29
2025-05-18 10:00:00,158.05,0.45,1.69,14.33,0.29,1.93,2.16,3.19
2025-05-18 11:00:00,150.72,0.34,1.47,17.02,0.28,1.9,2.11,3.06
2025-05-18 12:00:00,132.34,0.19,1.06,18.75,0.24,1.53,1.69,2.46
2025-05-18 13:00:00,124.02,0.14,0.9,19.15,0.22,1.37,1.51,2.37
2025-05-18 14:00:00,122.02,0.11,0.95,19.25,0.23,1.37,1.51,2.48
2025-05-18 15:00:00,130.42,0.12,1.28,18.55,0.28,1.65,1.83,3.3
2025-05-18 16:00:00,144.75,0.14,1.84,17.03,0.34,2.13,2.37,4.08
2025-05-18 17:00:00,158.95,0.1,2.51,15.25,0.4,2.56,2.85,4.4
2025-05-18 18:00:00,185.97,0.08,3.87,11.46,0.53,3.36,3.75,5.95
2025-05-18 19:00:00,224.94,0.17,5.23,7.24,0.65,4.59,5.14,7.27
2025-05-18 20:00:00,259.1,0.34,5.88,4.46,0.67,5.82,6.44,7.92
2025-05-18 21:00:00,293.32,0.73,5.94,2.29,0.66,7.26,7.94,8.66
