Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-07 16:00:00,144.21,0.03,0.52,33.83,0.47,1.58,1.7,0.81
2025-05-07 17:00:00,142.41,0.01,0.58,31.57,0.42,1.33,1.44,0.78
2025-05-07 18:00:00,141.92,0.0,0.62,29.7,0.39,1.13,1.23,0.78
2025-05-07 19:00:00,140.64,0.0,0.6,28.15,0.36,0.94,1.03,0.75
2025-05-07 20:00:00,140.76,0.0,0.59,27.27,0.36,0.88,0.98,0.79
2025-05-07 21:00:00,141.89,0.0,0.65,26.95,0.4,0.93,1.04,0.93
2025-05-07 22:00:00,145.28,0.0,0.79,26.96,0.48,1.05,1.18,1.18
2025-05-07 23:00:00,147.78,0.0,0.93,26.97,0.55,1.18,1.32,1.42
2025-05-08 00:00:00,150.6,0.0,1.06,26.89,0.61,1.33,1.48,1.65
2025-05-08 01:00:00,152.51,0.0,1.16,26.85,0.66,1.46,1.62,1.8
2025-05-08 02:00:00,153.54,0.0,1.21,26.77,0.68,1.54,1.7,1.87
2025-05-08 03:00:00,154.11,0.0,1.28,26.59,0.69,1.59,1.74,1.87
2025-05-08 04:00:00,155.62,0.0,1.4,26.35,0.75,1.66,1.81,1.95
2025-05-08 05:00:00,157.13,0.0,1.53,26.1,0.82,1.75,1.9,2.05
2025-05-08 06:00:00,156.79,0.0,1.59,26.03,0.86,1.78,1.93,2.1
2025-05-08 07:00:00,156.86,0.06,1.58,26.31,0.9,1.77,1.93,2.13
2025-05-08 08:00:00,157.12,0.2,1.37,27.8,0.92,1.82,2.0,2.1
2025-05-08 09:00:00,152.4,0.21,0.79,32.21,0.67,1.79,1.94,1.64
2025-05-08 10:00:00,149.91,0.13,0.54,36.66,0.57,2.02,2.16,1.44
2025-05-08 11:00:00,150.06,0.1,0.43,40.81,0.57,2.64,2.78,1.49
2025-05-08 12:00:00,151.46,0.09,0.39,44.36,0.6,3.44,3.59,1.57
2025-05-08 13:00:00,152.38,0.08,0.37,46.75,0.6,4.21,4.36,1.63
2025-05-08 14:00:00,152.95,0.08,0.36,48.51,0.6,4.83,4.97,1.69
2025-05-08 15:00:00,153.23,0.08,0.38,48.94,0.59,4.95,5.09,1.67
2025-05-08 16:00:00,152.01,0.08,0.41,47.93,0.56,4.69,4.82,1.61
2025-05-08 17:00:00,152.88,0.07,0.5,47.14,0.53,4.47,4.59,1.66
2025-05-08 18:00:00,155.78,0.02,0.67,46.46,0.51,4.46,4.59,1.8
2025-05-08 19:00:00,158.44,0.0,0.72,46.34,0.5,4.62,4.76,1.92
2025-05-08 20:00:00,160.59,0.0,0.74,46.82,0.49,4.82,4.96,2.01
2025-05-08 21:00:00,162.34,0.0,0.75,47.47,0.48,5.1,5.25,2.08
2025-05-08 22:00:00,165.97,0.0,0.78,48.9,0.48,5.51,5.66,2.22
2025-05-08 23:00:00,170.13,0.0,0.81,50.59,0.47,5.95,6.1,2.38
2025-05-09 00:00:00,174.22,0.0,0.85,52.11,0.47,6.39,6.54,2.48
2025-05-09 01:00:00,178.41,0.0,0.91,53.68,0.49,7.0,7.15,2.53
2025-05-09 02:00:00,182.78,0.0,0.95,55.26,0.5,7.65,7.79,2.51
2025-05-09 03:00:00,187.2,0.0,0.98,56.62,0.52,8.27,8.42,2.49
2025-05-09 04:00:00,190.97,0.0,0.97,57.62,0.52,8.72,8.87,2.47
2025-05-09 05:00:00,194.75,0.0,0.95,58.18,0.52,9.02,9.16,2.43
2025-05-09 06:00:00,198.46,0.0,0.99,58.0,0.53,9.18,9.32,2.35
2025-05-09 07:00:00,202.99,0.05,1.14,57.38,0.59,9.31,9.46,2.29
2025-05-09 08:00:00,206.64,0.13,1.14,58.05,0.65,9.44,9.62,2.23
2025-05-09 09:00:00,207.46,0.14,0.98,60.95,0.68,9.74,9.93,2.16
2025-05-09 10:00:00,205.27,0.12,0.75,64.09,0.67,10.22,10.41,2.05
2025-05-09 11:00:00,201.16,0.1,0.6,66.61,0.64,10.92,11.11,1.96
2025-05-09 12:00:00,193.01,0.08,0.46,65.98,0.5,10.23,10.38,1.82
2025-05-09 13:00:00,183.41,0.07,0.41,64.35,0.44,9.6,9.74,1.72
2025-05-09 14:00:00,175.05,0.07,0.42,63.98,0.46,9.62,9.77,1.68
2025-05-09 15:00:00,169.65,0.08,0.48,64.95,0.53,9.81,9.98,1.73
2025-05-09 16:00:00,167.54,0.08,0.62,66.95,0.63,10.17,10.36,1.88
2025-05-09 17:00:00,166.3,0.07,0.86,67.54,0.72,10.2,10.4,2.03
2025-05-09 18:00:00,165.72,0.02,1.21,65.37,0.79,9.82,10.04,2.2
2025-05-09 19:00:00,166.15,0.0,1.45,62.39,0.87,9.35,9.59,2.41
2025-05-09 20:00:00,166.84,0.0,1.6,59.99,0.94,9.03,9.3,2.57
2025-05-09 21:00:00,165.4,0.0,1.71,57.25,0.99,8.63,8.92,2.64
2025-05-09 22:00:00,163.42,0.0,1.81,55.06,1.04,8.22,8.51,2.61
2025-05-09 23:00:00,161.08,0.0,1.89,52.98,1.06,7.72,8.01,2.5
2025-05-10 00:00:00,156.64,0.0,1.85,50.91,0.98,7.16,7.41,2.28
2025-05-10 01:00:00,152.65,0.0,1.73,49.03,0.84,6.57,6.78,2.1
2025-05-10 02:00:00,149.11,0.0,1.66,46.88,0.73,5.97,6.15,1.96
2025-05-10 03:00:00,146.43,0.0,1.59,45.06,0.65,5.4,5.57,1.83
2025-05-10 04:00:00,143.36,0.0,1.59,43.02,0.6,4.81,4.96,1.72
2025-05-10 05:00:00,140.2,0.0,1.66,40.69,0.57,4.21,4.35,1.61
2025-05-10 06:00:00,137.12,0.0,1.75,38.1,0.57,3.58,3.72,1.57
2025-05-10 07:00:00,134.47,0.1,1.73,36.24,0.59,3.05,3.21,1.62
2025-05-10 08:00:00,132.54,0.28,1.39,37.2,0.62,2.85,3.03,1.69
2025-05-10 09:00:00,134.68,0.27,1.15,42.61,0.64,3.24,3.46,1.9
2025-05-10 10:00:00,139.16,0.2,1.04,49.12,0.67,4.24,4.5,2.24
2025-05-10 11:00:00,143.8,0.15,0.98,54.35,0.7,5.52,5.81,2.57
2025-05-10 12:00:00,147.09,0.13,0.92,58.43,0.76,6.86,7.18,2.93
2025-05-10 13:00:00,146.08,0.12,0.81,61.03,0.8,7.89,8.22,2.81
2025-05-10 14:00:00,142.45,0.1,0.63,62.39,0.78,8.57,8.85,2.36
2025-05-10 15:00:00,134.48,0.08,0.4,57.56,0.5,7.46,7.63,1.53
2025-05-10 16:00:00,129.28,0.07,0.39,54.06,0.41,6.32,6.47,1.32
2025-05-10 17:00:00,127.47,0.06,0.48,53.14,0.39,5.91,6.05,1.33
2025-05-10 18:00:00,128.93,0.02,0.65,52.79,0.4,5.83,5.98,1.42
2025-05-10 19:00:00,132.53,0.0,0.76,52.61,0.4,5.8,5.96,1.51
2025-05-10 20:00:00,136.31,0.0,0.81,52.35,0.4,5.68,5.85,1.61
2025-05-10 21:00:00,139.17,0.0,0.83,51.76,0.39,5.51,5.68,1.69
2025-05-10 22:00:00,141.43,0.0,0.83,51.62,0.38,5.32,5.48,1.71
2025-05-10 23:00:00,142.55,0.0,0.84,51.46,0.37,5.08,5.24,1.72
2025-05-11 00:00:00,145.36,0.0,0.9,51.18,0.39,5.04,5.2,1.83
2025-05-11 01:00:00,153.74,0.0,1.04,51.36,0.45,5.39,5.56,1.99
2025-05-11 02:00:00,164.69,0.0,1.16,51.54,0.48,5.9,6.06,2.02
2025-05-11 03:00:00,176.79,0.0,1.27,51.42,0.48,6.4,6.55,2.01
2025-05-11 04:00:00,187.56,0.0,1.36,51.34,0.5,6.62,6.77,2.01
2025-05-11 05:00:00,196.03,0.0,1.44,51.23,0.51,6.58,6.72,2.01
2025-05-11 06:00:00,201.28,0.0,1.5,50.99,0.54,6.35,6.5,2.05
2025-05-11 07:00:00,206.3,0.0,1.6,50.74,0.57,6.14,6.29,2.07
2025-05-11 08:00:00,213.08,0.04,1.69,50.68,0.6,6.03,6.19,2.08
2025-05-11 09:00:00,224.56,0.14,1.69,51.86,0.65,6.66,6.87,2.55
2025-05-11 10:00:00,238.97,0.2,1.7,55.73,0.74,8.18,8.48,3.5
2025-05-11 11:00:00,251.41,0.2,1.48,63.14,0.85,10.34,10.72,4.62
2025-05-11 12:00:00,262.01,0.17,1.2,71.04,0.94,12.98,13.4,5.6
2025-05-11 13:00:00,264.08,0.14,1.05,75.52,0.98,15.21,15.61,5.61
2025-05-11 14:00:00,258.61,0.12,0.95,76.99,1.05,16.61,16.97,4.9
2025-05-11 15:00:00,240.15,0.07,0.79,73.01,1.05,15.08,15.31,3.19
2025-05-11 16:00:00,232.31,0.05,0.93,70.27,0.97,13.81,14.02,2.89
2025-05-11 17:00:00,226.93,0.03,1.13,68.2,0.96,12.96,13.17,2.82
2025-05-11 18:00:00,218.56,0.0,1.28,66.26,0.93,12.12,12.34,2.72
2025-05-11 19:00:00,208.58,0.0,1.28,64.59,0.89,11.38,11.61,2.58
2025-05-11 20:00:00,199.46,0.0,1.25,63.14,0.85,10.76,11.0,2.51
2025-05-11 21:00:00,182.77,0.0,1.14,60.55,0.73,9.33,9.56,2.33
2025-05-11 22:00:00,170.41,0.0,1.08,58.4,0.66,8.3,8.52,2.23
2025-05-11 23:00:00,164.87,0.0,1.08,56.96,0.63,7.88,8.1,2.25
2025-05-12 00:00:00,161.39,0.0,1.07,55.84,0.61,7.6,7.81,2.26
2025-05-12 01:00:00,157.68,0.0,1.05,54.78,0.61,7.32,7.53,2.23
2025-05-12 02:00:00,154.5,0.0,1.02,53.57,0.6,6.99,7.19,2.21
2025-05-12 03:00:00,152.06,0.0,1.0,52.29,0.59,6.6,6.79,2.19
2025-05-12 04:00:00,149.13,0.0,0.97,51.07,0.59,6.18,6.36,2.14
2025-05-12 05:00:00,147.42,0.0,0.95,49.88,0.58,5.79,5.97,2.11
2025-05-12 06:00:00,144.62,0.0,0.92,47.89,0.54,5.01,5.16,2.0
2025-05-12 07:00:00,141.95,0.06,0.85,46.0,0.5,4.16,4.31,1.89
2025-05-12 08:00:00,141.21,0.12,0.72,46.44,0.5,3.89,4.04,1.85
2025-05-12 09:00:00,140.89,0.12,0.61,48.79,0.52,4.03,4.18,1.87
2025-05-12 10:00:00,139.93,0.11,0.5,51.58,0.53,4.51,4.67,1.89
2025-05-12 11:00:00,138.62,0.09,0.44,53.54,0.54,5.24,5.42,1.92
2025-05-12 12:00:00,137.38,0.09,0.4,54.96,0.54,5.96,6.14,1.9
2025-05-12 13:00:00,135.16,0.08,0.38,55.28,0.51,6.31,6.48,1.83
2025-05-12 14:00:00,133.03,0.07,0.36,55.33,0.47,6.26,6.42,1.75
2025-05-12 15:00:00,130.24,0.07,0.36,54.74,0.45,5.7,5.86,1.62
2025-05-12 16:00:00,128.11,0.08,0.41,54.46,0.47,5.25,5.41,1.56
2025-05-12 17:00:00,127.8,0.07,0.54,54.55,0.51,5.07,5.24,1.6
2025-05-12 18:00:00,127.25,0.02,0.72,53.68,0.52,4.87,5.04,1.63
2025-05-12 19:00:00,127.08,0.0,0.76,52.82,0.5,4.68,4.85,1.63
2025-05-12 20:00:00,127.7,0.0,0.74,52.48,0.48,4.54,4.72,1.66
2025-05-12 21:00:00,127.67,0.0,0.73,52.01,0.46,4.37,4.55,1.7
2025-05-12 22:00:00,127.42,0.0,0.74,51.72,0.45,4.16,4.34,1.73
2025-05-12 23:00:00,126.83,0.0,0.75,51.46,0.45,3.9,4.08,1.77
2025-05-13 00:00:00,126.85,0.0,0.81,50.98,0.48,3.77,3.96,1.86
2025-05-13 01:00:00,128.21,0.0,0.9,50.62,0.55,3.78,3.97,1.99
2025-05-13 02:00:00,129.04,0.0,0.96,50.18,0.59,3.75,3.95,2.06
2025-05-13 03:00:00,129.49,0.0,1.02,49.54,0.61,3.69,3.89,2.03
2025-05-13 04:00:00,130.27,0.0,1.08,49.0,0.63,3.64,3.83,1.99
2025-05-13 05:00:00,131.93,0.0,1.14,48.54,0.65,3.63,3.83,1.98
2025-05-13 06:00:00,133.25,0.0,1.2,48.01,0.67,3.67,3.89,2.03
2025-05-13 07:00:00,135.02,0.07,1.21,47.83,0.71,3.73,3.98,2.13
2025-05-13 08:00:00,137.13,0.17,1.1,49.57,0.78,4.01,4.3,2.26
2025-05-13 09:00:00,138.02,0.17,0.97,53.28,0.81,4.4,4.72,2.28
2025-05-13 10:00:00,138.93,0.13,0.92,56.34,0.85,4.93,5.28,2.32
2025-05-13 11:00:00,140.54,0.1,0.94,58.16,0.92,5.5,5.88,2.42
2025-05-13 12:00:00,141.68,0.09,0.95,59.67,0.97,6.06,6.44,2.48
2025-05-13 13:00:00,142.26,0.08,0.93,60.78,0.97,6.6,6.98,2.44
2025-05-13 14:00:00,142.14,0.08,0.91,61.37,0.95,6.92,7.29,2.38
2025-05-13 15:00:00,141.13,0.08,0.89,61.35,0.93,6.91,7.26,2.3
2025-05-13 16:00:00,139.68,0.09,0.9,60.8,0.93,6.73,7.07,2.24
2025-05-13 17:00:00,138.84,0.09,1.0,60.4,0.94,6.56,6.89,2.22
2025-05-13 18:00:00,138.74,0.03,1.25,58.71,0.94,6.11,6.44,2.22
2025-05-13 19:00:00,139.64,0.0,1.36,56.14,0.93,5.7,6.03,2.31
2025-05-13 20:00:00,141.77,0.0,1.41,54.2,0.92,5.55,5.87,2.51
2025-05-13 21:00:00,137.26,0.0,1.23,49.85,0.66,3.79,4.03,2.16
2025-05-13 22:00:00,133.02,0.0,1.14,46.41,0.5,2.46,2.64,1.86
2025-05-13 23:00:00,130.43,0.0,1.14,44.43,0.45,1.9,2.05,1.7
2025-05-14 00:00:00,130.19,0.0,1.24,42.81,0.5,1.77,1.91,1.76
2025-05-14 01:00:00,131.94,0.0,1.41,41.06,0.56,1.82,1.95,1.87
2025-05-14 02:00:00,131.93,0.0,1.5,39.28,0.57,1.74,1.85,1.79
2025-05-14 03:00:00,130.25,0.0,1.52,37.5,0.56,1.58,1.69,1.66
2025-05-14 04:00:00,127.87,0.0,1.47,36.01,0.55,1.38,1.49,1.49
2025-05-14 05:00:00,124.61,0.0,1.41,34.44,0.54,1.15,1.25,1.28
2025-05-14 06:00:00,119.52,0.0,1.24,32.83,0.43,0.81,0.88,0.98
2025-05-14 07:00:00,117.51,0.02,1.22,31.23,0.41,0.67,0.74,0.96
2025-05-14 08:00:00,117.61,0.09,1.2,30.48,0.45,0.65,0.75,1.06
2025-05-14 09:00:00,117.65,0.14,1.08,31.36,0.49,0.72,0.83,1.17
2025-05-14 10:00:00,117.02,0.15,0.89,33.86,0.49,0.88,1.01,1.23
2025-05-14 11:00:00,116.39,0.13,0.71,37.39,0.47,1.23,1.37,1.27
2025-05-14 12:00:00,114.83,0.08,0.6,39.5,0.41,1.5,1.64,1.17
2025-05-14 13:00:00,112.6,0.06,0.59,39.57,0.37,1.58,1.7,1.06
2025-05-14 14:00:00,111.33,0.05,0.61,40.04,0.37,1.68,1.8,1.0
2025-05-14 15:00:00,110.57,0.03,0.62,39.68,0.36,1.57,1.66,0.9
2025-05-14 16:00:00,110.08,0.02,0.67,38.82,0.35,1.4,1.48,0.83
2025-05-14 17:00:00,110.27,0.01,0.77,37.76,0.35,1.24,1.31,0.79
2025-05-14 18:00:00,110.11,0.0,0.94,35.8,0.36,1.06,1.12,0.76
2025-05-14 19:00:00,111.32,0.0,1.15,33.89,0.38,0.95,1.02,0.77
2025-05-14 20:00:00,112.19,0.0,1.33,31.91,0.39,0.85,0.93,0.78
2025-05-14 21:00:00,113.43,0.0,1.55,30.14,0.44,0.83,0.92,0.89
2025-05-14 22:00:00,115.92,0.0,1.81,28.83,0.51,0.89,1.0,1.07
2025-05-14 23:00:00,118.15,0.0,2.01,27.76,0.55,0.94,1.06,1.21
2025-05-15 00:00:00,118.94,0.0,2.06,27.07,0.55,0.94,1.06,1.28
2025-05-15 01:00:00,119.17,0.0,2.01,26.72,0.54,0.92,1.03,1.33
2025-05-15 02:00:00,118.44,0.0,1.91,26.53,0.52,0.89,0.99,1.34
2025-05-15 03:00:00,114.59,0.0,1.61,26.68,0.41,0.73,0.81,1.09
2025-05-15 04:00:00,112.09,0.0,1.43,26.93,0.37,0.64,0.7,0.98
2025-05-15 05:00:00,110.38,0.0,1.32,27.15,0.36,0.59,0.63,0.93
2025-05-15 06:00:00,108.2,0.0,1.2,27.34,0.35,0.54,0.58,0.92
2025-05-15 07:00:00,106.58,0.01,1.12,27.66,0.37,0.5,0.55,0.94
2025-05-15 08:00:00,105.41,0.03,1.07,28.0,0.39,0.5,0.54,0.95
2025-05-15 09:00:00,104.48,0.07,0.95,28.81,0.4,0.5,0.53,0.96
2025-05-15 10:00:00,103.79,0.08,0.82,30.32,0.39,0.53,0.55,0.99
2025-05-15 11:00:00,103.19,0.08,0.71,32.26,0.41,0.58,0.62,1.05
2025-05-15 12:00:00,103.53,0.09,0.59,35.08,0.43,0.65,0.75,1.11
2025-05-15 13:00:00,103.24,0.1,0.49,37.87,0.43,0.87,0.97,1.13
2025-05-15 14:00:00,103.48,0.1,0.44,40.36,0.43,1.23,1.33,1.14
2025-05-15 15:00:00,104.49,0.1,0.47,42.32,0.43,1.59,1.69,1.13
2025-05-15 16:00:00,105.15,0.08,0.6,42.3,0.43,1.67,1.76,1.05
2025-05-15 17:00:00,106.59,0.04,0.83,40.97,0.41,1.58,1.66,0.95
2025-05-15 18:00:00,108.07,0.01,1.1,39.23,0.41,1.51,1.58,0.86
2025-05-15 19:00:00,111.08,0.0,1.32,38.17,0.43,1.51,1.58,0.83
2025-05-15 20:00:00,114.37,0.0,1.52,36.88,0.45,1.46,1.53,0.85
2025-05-15 21:00:00,116.64,0.0,1.73,35.19,0.46,1.4,1.48,0.87
2025-05-15 22:00:00,119.92,0.0,1.98,33.87,0.49,1.41,1.5,0.92
2025-05-15 23:00:00,123.37,0.0,2.24,32.78,0.52,1.47,1.57,0.95
2025-05-16 00:00:00,126.78,0.0,2.49,31.87,0.56,1.58,1.69,1.04
2025-05-16 01:00:00,130.76,0.0,2.76,30.83,0.62,1.75,1.88,1.18
2025-05-16 02:00:00,135.17,0.0,3.05,29.78,0.66,1.94,2.1,1.29
2025-05-16 03:00:00,139.15,0.0,3.28,28.95,0.7,2.09,2.29,1.4
2025-05-16 04:00:00,141.38,0.0,3.35,28.45,0.72,2.12,2.35,1.49
2025-05-16 05:00:00,141.85,0.0,3.28,28.29,0.73,2.07,2.33,1.56
2025-05-16 06:00:00,138.68,0.0,2.96,28.46,0.66,1.8,2.05,1.49
2025-05-16 07:00:00,134.51,0.11,2.52,28.97,0.61,1.52,1.76,1.44
2025-05-16 08:00:00,133.24,0.28,2.1,30.64,0.61,1.46,1.7,1.48
2025-05-16 09:00:00,130.52,0.28,1.66,34.03,0.57,1.45,1.69,1.48
2025-05-16 10:00:00,126.62,0.19,1.23,38.05,0.52,1.52,1.76,1.45
2025-05-16 11:00:00,122.99,0.14,0.87,41.98,0.47,1.81,2.06,1.38
2025-05-16 12:00:00,117.67,0.12,0.53,43.75,0.4,2.09,2.33,1.16
2025-05-16 13:00:00,112.06,0.09,0.42,41.39,0.35,2.08,2.3,0.97
2025-05-16 14:00:00,108.8,0.08,0.38,39.44,0.32,2.0,2.21,0.89
2025-05-16 15:00:00,107.12,0.07,0.4,37.64,0.32,1.84,2.04,0.85
2025-05-16 16:00:00,106.06,0.07,0.45,36.03,0.33,1.72,1.92,0.85
2025-05-16 17:00:00,105.87,0.06,0.53,35.12,0.34,1.62,1.82,0.88
2025-05-16 18:00:00,105.9,0.02,0.68,33.59,0.35,1.42,1.59,0.87
2025-05-16 19:00:00,106.24,0.0,0.76,31.85,0.35,1.16,1.31,0.86
2025-05-16 20:00:00,106.4,0.0,0.81,29.99,0.34,0.91,1.04,0.84
2025-05-16 21:00:00,105.2,0.0,0.83,27.59,0.32,0.69,0.8,0.81
2025-05-16 22:00:00,104.31,0.0,0.86,25.11,0.3,0.55,0.64,0.8
2025-05-16 23:00:00,103.84,0.0,0.87,23.0,0.29,0.5,0.54,0.82
2025-05-17 00:00:00,103.27,0.0,0.88,21.34,0.28,0.5,0.5,0.87
2025-05-17 01:00:00,103.29,0.0,0.89,20.16,0.27,0.5,0.52,0.93
2025-05-17 02:00:00,103.66,0.0,0.91,19.36,0.26,0.53,0.56,1.0
2025-05-17 03:00:00,104.39,0.0,0.94,18.88,0.27,0.57,0.6,1.08
2025-05-17 04:00:00,105.4,0.0,1.0,18.64,0.29,0.6,0.63,1.15
2025-05-17 05:00:00,106.49,0.0,1.04,18.42,0.3,0.62,0.66,1.18
2025-05-17 06:00:00,107.35,0.0,1.08,18.25,0.31,0.63,0.71,1.2
2025-05-17 07:00:00,108.25,0.03,1.09,18.29,0.32,0.67,0.75,1.21
2025-05-17 08:00:00,109.49,0.1,1.07,18.71,0.34,0.71,0.8,1.22
2025-05-17 09:00:00,110.24,0.14,0.99,19.97,0.33,0.76,0.86,1.21
2025-05-17 10:00:00,110.75,0.15,0.9,21.92,0.33,0.89,0.99,1.24
2025-05-17 11:00:00,111.17,0.14,0.83,24.44,0.33,1.09,1.2,1.26
2025-05-17 12:00:00,111.31,0.12,0.76,26.99,0.33,1.29,1.41,1.22
2025-05-17 13:00:00,110.02,0.09,0.7,28.42,0.32,1.39,1.51,1.13
2025-05-17 14:00:00,108.12,0.08,0.65,29.41,0.31,1.44,1.57,1.04
2025-05-17 15:00:00,105.86,0.06,0.61,29.71,0.29,1.33,1.45,0.93
2025-05-17 16:00:00,104.34,0.04,0.65,29.35,0.27,1.14,1.23,0.83
2025-05-17 17:00:00,103.7,0.02,0.74,28.86,0.27,0.95,1.02,0.77
2025-05-17 18:00:00,103.05,0.0,0.83,28.34,0.26,0.78,0.83,0.71
2025-05-17 19:00:00,103.26,0.0,0.89,28.02,0.26,0.67,0.72,0.68
2025-05-17 20:00:00,103.73,0.0,0.94,27.61,0.26,0.6,0.64,0.66
2025-05-17 21:00:00,104.56,0.0,1.08,26.72,0.3,0.58,0.64,0.76
2025-05-17 22:00:00,106.8,0.0,1.3,25.76,0.37,0.62,0.7,0.96
2025-05-17 23:00:00,108.34,0.0,1.45,24.89,0.4,0.65,0.74,1.08
2025-05-18 00:00:00,109.5,0.0,1.57,24.14,0.41,0.67,0.75,1.15
2025-05-18 01:00:00,110.48,0.0,1.68,23.5,0.43,0.7,0.78,1.2
2025-05-18 02:00:00,110.84,0.0,1.71,22.9,0.43,0.71,0.79,1.19
2025-05-18 03:00:00,109.04,0.0,1.61,22.61,0.36,0.66,0.71,0.94
2025-05-18 04:00:00,109.3,0.0,1.6,22.33,0.34,0.65,0.69,0.85
2025-05-18 05:00:00,109.38,0.0,1.58,22.03,0.34,0.63,0.67,0.81
2025-05-18 06:00:00,109.18,0.0,1.56,21.6,0.34,0.61,0.64,0.78
2025-05-18 07:00:00,109.84,0.02,1.58,21.16,0.36,0.59,0.63,0.77
2025-05-18 08:00:00,111.48,0.1,1.57,20.94,0.39,0.6,0.65,0.8
2025-05-18 09:00:00,112.29,0.17,1.5,21.35,0.43,0.64,0.7,0.9
2025-05-18 10:00:00,111.24,0.19,1.3,22.92,0.47,0.7,0.79,1.01
2025-05-18 11:00:00,108.88,0.17,1.03,25.49,0.45,0.78,0.89,1.02
2025-05-18 12:00:00,103.87,0.12,0.65,27.27,0.31,0.72,0.81,0.8
2025-05-18 13:00:00,99.26,0.08,0.48,27.08,0.24,0.6,0.68,0.65
2025-05-18 14:00:00,96.74,0.07,0.44,26.64,0.22,0.53,0.6,0.59
2025-05-18 15:00:00,95.53,0.05,0.45,26.22,0.21,0.5,0.53,0.56
2025-05-18 16:00:00,94.93,0.04,0.49,26.15,0.21,0.5,0.51,0.56
2025-05-18 17:00:00,94.94,0.02,0.57,26.27,0.21,0.5,0.51,0.57
2025-05-18 18:00:00,95.17,0.0,0.64,26.37,0.21,0.5,0.5,0.54
2025-05-18 19:00:00,95.88,0.0,0.67,26.64,0.21,0.5,0.5,0.52
2025-05-18 20:00:00,96.42,0.0,0.7,26.85,0.21,0.5,0.5,0.51
2025-05-18 21:00:00,96.18,0.0,0.75,26.65,0.24,0.5,0.5,0.56
2025-05-18 22:00:00,96.77,0.0,0.83,26.33,0.27,0.5,0.5,0.65
2025-05-18 23:00:00,97.0,0.0,0.91,25.97,0.29,0.5,0.5,0.74
2025-05-19 00:00:00,97.0,0.0,0.96,25.59,0.3,0.5,0.5,0.8
2025-05-19 01:00:00,97.48,0.0,1.01,25.52,0.32,0.51,0.53,0.82
2025-05-19 02:00:00,98.13,0.0,1.05,25.62,0.32,0.54,0.56,0.81
2025-05-19 03:00:00,98.79,0.0,1.05,25.99,0.29,0.57,0.58,0.8
2025-05-19 04:00:00,99.79,0.0,1.1,26.22,0.3,0.59,0.62,0.87
2025-05-19 05:00:00,101.14,0.0,1.15,26.43,0.32,0.63,0.68,0.95
2025-05-19 06:00:00,102.67,0.0,1.17,26.47,0.34,0.67,0.73,1.03
2025-05-19 07:00:00,103.77,0.01,1.19,26.31,0.36,0.69,0.77,1.1
2025-05-19 08:00:00,105.13,0.04,1.22,26.15,0.4,0.72,0.82,1.18
2025-05-19 09:00:00,106.49,0.09,1.17,26.46,0.43,0.77,0.88,1.27
2025-05-19 10:00:00,107.14,0.12,1.02,28.18,0.47,0.9,1.03,1.4
2025-05-19 11:00:00,107.01,0.12,0.85,31.45,0.49,1.14,1.29,1.51
2025-05-19 12:00:00,106.21,0.11,0.65,35.44,0.47,1.43,1.58,1.49
2025-05-19 13:00:00,104.04,0.08,0.57,37.68,0.42,1.58,1.71,1.38
2025-05-19 14:00:00,102.57,0.07,0.56,38.99,0.41,1.66,1.78,1.31
2025-05-19 15:00:00,101.07,0.04,0.64,38.83,0.4,1.49,1.6,1.21
2025-05-19 16:00:00,100.32,0.02,0.77,37.84,0.39,1.21,1.29,1.12
2025-05-19 17:00:00,101.15,0.01,0.93,37.17,0.38,1.03,1.1,1.06
2025-05-19 18:00:00,103.92,0.0,1.16,36.1,0.41,0.98,1.06,1.06
2025-05-19 19:00:00,107.08,0.0,1.41,35.26,0.47,0.99,1.08,1.09
2025-05-19 20:00:00,108.13,0.0,1.58,34.46,0.51,0.96,1.06,1.05
2025-05-19 21:00:00,107.27,0.0,1.66,33.51,0.51,0.91,1.01,0.96
2025-05-19 22:00:00,107.65,0.0,1.7,32.77,0.49,0.9,1.0,0.91
2025-05-19 23:00:00,109.17,0.0,1.72,32.21,0.46,0.93,1.03,0.88
2025-05-20 00:00:00,111.09,0.0,1.79,31.53,0.48,0.99,1.1,0.99
2025-05-20 01:00:00,114.01,0.0,1.93,30.76,0.55,1.1,1.22,1.22
2025-05-20 02:00:00,116.84,0.0,2.06,29.91,0.59,1.21,1.34,1.44
2025-05-20 03:00:00,120.0,0.0,2.2,29.08,0.59,1.29,1.41,1.47
2025-05-20 04:00:00,122.26,0.0,2.29,28.27,0.54,1.32,1.42,1.36
2025-05-20 05:00:00,123.91,0.0,2.33,27.64,0.49,1.3,1.39,1.22
2025-05-20 06:00:00,124.36,0.0,2.27,27.16,0.46,1.25,1.32,1.14
2025-05-20 07:00:00,124.58,0.01,2.26,26.83,0.46,1.16,1.24,1.13
2025-05-20 08:00:00,125.24,0.05,2.31,26.67,0.49,1.11,1.19,1.14
2025-05-20 09:00:00,126.39,0.1,2.36,26.84,0.53,1.11,1.21,1.16
2025-05-20 10:00:00,128.57,0.16,2.32,27.72,0.56,1.22,1.33,1.19
2025-05-20 11:00:00,131.45,0.25,2.09,30.5,0.58,1.47,1.59,1.23
2025-05-20 12:00:00,128.51,0.21,1.46,34.82,0.46,1.73,1.83,1.07
2025-05-20 13:00:00,125.04,0.15,1.26,36.28,0.43,1.96,2.04,0.98
