Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-02 08:00:00,162.23,0.35,1.44,27.5,0.93,5.44,7.25,2.32
2025-05-02 09:00:00,136.05,0.18,0.79,30.39,0.83,5.04,6.31,1.19
2025-05-02 10:00:00,130.05,0.13,0.58,33.45,0.86,0.0,0.0,0.94
2025-05-02 11:00:00,127.97,0.11,0.48,36.4,0.89,6.69,8.43,0.86
2025-05-02 12:00:00,123.41,0.08,0.4,37.14,0.89,7.02,9.03,0.66
2025-05-02 13:00:00,120.36,0.07,0.4,36.8,0.87,6.92,9.1,0.58
2025-05-02 14:00:00,119.8,0.06,0.46,36.43,0.85,6.74,8.97,0.6
2025-05-02 15:00:00,120.42,0.05,0.58,35.61,0.84,6.4,8.75,0.67
2025-05-02 16:00:00,121.34,0.04,0.75,34.28,0.84,5.89,8.31,0.78
2025-05-02 17:00:00,122.63,0.02,0.97,32.41,0.8,5.22,7.44,0.89
2025-05-02 18:00:00,127.69,0.0,1.39,30.49,0.8,4.81,6.73,1.2
2025-05-02 19:00:00,136.2,0.0,1.86,29.17,0.84,4.84,6.61,1.7
2025-05-02 20:00:00,142.99,0.0,2.14,28.31,0.85,4.87,6.49,2.14
2025-05-02 21:00:00,149.78,0.0,2.32,27.47,0.83,4.72,5.95,2.34
2025-05-02 22:00:00,158.46,0.0,2.51,26.58,0.79,4.58,5.53,2.44
2025-05-02 23:00:00,167.08,0.0,2.71,25.66,0.75,4.48,5.27,2.54
2025-05-03 00:00:00,171.78,0.0,2.82,24.58,0.69,4.29,5.02,2.54
2025-05-03 01:00:00,175.27,0.0,2.81,23.75,0.62,4.12,4.82,2.42
2025-05-03 02:00:00,176.66,0.0,2.69,23.05,0.53,3.9,4.54,2.08
2025-05-03 03:00:00,172.29,0.0,2.38,22.68,0.43,3.55,4.13,1.46
2025-05-03 04:00:00,170.35,0.0,2.25,22.23,0.37,3.3,3.8,1.23
2025-05-03 05:00:00,169.17,0.0,2.17,21.74,0.33,3.09,3.52,1.11
2025-05-03 06:00:00,168.09,0.0,2.11,21.14,0.3,2.95,3.35,1.08
2025-05-03 07:00:00,166.52,0.02,2.06,20.56,0.29,2.83,3.25,1.04
2025-05-03 08:00:00,164.25,0.09,1.95,20.46,0.3,2.73,3.2,0.95
2025-05-03 09:00:00,162.96,0.19,1.73,21.87,0.3,2.74,3.25,0.85
2025-05-03 10:00:00,161.31,0.18,1.49,25.15,0.29,2.91,3.46,0.78
2025-05-03 11:00:00,158.32,0.14,1.14,29.94,0.28,3.28,3.85,0.72
2025-05-03 12:00:00,153.22,0.11,0.82,34.33,0.25,3.77,4.35,0.63
2025-05-03 13:00:00,149.36,0.08,0.71,36.7,0.24,4.24,4.91,0.58
2025-05-03 14:00:00,146.45,0.07,0.73,37.35,0.25,4.57,5.34,0.58
2025-05-03 15:00:00,145.28,0.06,0.85,36.95,0.27,4.75,5.58,0.75
2025-05-03 16:00:00,145.86,0.05,1.1,35.68,0.31,4.73,5.57,1.08
2025-05-03 17:00:00,147.94,0.03,1.43,34.27,0.36,4.77,5.61,1.4
2025-05-03 18:00:00,153.75,0.0,1.79,33.44,0.41,5.14,5.98,1.67
2025-05-03 19:00:00,160.86,0.0,1.96,33.46,0.44,5.78,6.64,1.82
2025-05-03 20:00:00,166.25,0.0,1.97,34.1,0.42,6.45,7.32,1.76
2025-05-03 21:00:00,170.56,0.0,1.85,34.93,0.37,7.14,7.88,1.42
2025-05-03 22:00:00,183.02,0.0,1.97,35.79,0.37,8.3,9.01,1.44
2025-05-03 23:00:00,197.04,0.0,2.15,36.25,0.38,9.43,10.11,1.5
2025-05-04 00:00:00,208.29,0.0,2.25,36.15,0.37,10.16,10.83,1.56
2025-05-04 01:00:00,216.49,0.0,2.28,35.35,0.36,10.42,11.07,1.61
2025-05-04 02:00:00,222.23,0.0,2.28,33.72,0.35,10.17,10.8,1.63
2025-05-04 03:00:00,224.68,0.0,2.32,31.6,0.35,9.53,10.22,1.62
2025-05-04 04:00:00,227.59,0.0,2.41,29.53,0.36,8.99,9.73,1.74
2025-05-04 05:00:00,230.38,0.0,2.49,28.19,0.37,8.6,9.35,1.91
2025-05-04 06:00:00,237.56,0.0,2.68,27.06,0.38,8.35,9.1,2.06
2025-05-04 07:00:00,245.97,0.04,2.86,26.54,0.38,8.24,9.06,1.96
2025-05-04 08:00:00,249.83,0.11,2.93,27.52,0.37,8.15,9.04,1.61
2025-05-04 09:00:00,243.89,0.15,2.74,30.17,0.33,8.08,8.95,1.36
2025-05-04 10:00:00,242.44,0.17,2.63,33.16,0.34,8.41,9.25,1.48
2025-05-04 11:00:00,241.57,0.16,2.43,36.79,0.34,8.91,9.64,1.64
2025-05-04 12:00:00,238.82,0.15,2.04,41.57,0.34,9.74,10.45,1.79
2025-05-04 13:00:00,232.12,0.12,1.66,45.88,0.33,10.56,11.36,1.82
2025-05-04 14:00:00,222.58,0.09,1.33,48.79,0.31,10.96,11.89,1.69
2025-05-04 15:00:00,208.09,0.05,0.98,49.82,0.26,10.62,11.6,1.29
2025-05-04 16:00:00,195.42,0.03,0.9,48.22,0.22,9.76,10.75,1.08
2025-05-04 17:00:00,185.08,0.01,0.9,46.12,0.21,8.8,9.78,0.93
2025-05-04 18:00:00,178.9,0.0,1.03,43.76,0.22,7.82,8.77,1.0
2025-05-04 19:00:00,173.95,0.0,1.2,41.32,0.24,6.77,7.69,1.21
2025-05-04 20:00:00,168.23,0.0,1.27,39.35,0.25,5.82,6.73,1.4
2025-05-04 21:00:00,164.0,0.0,1.33,37.48,0.26,4.94,5.86,1.69
2025-05-04 22:00:00,162.24,0.0,1.4,35.88,0.27,4.21,5.15,2.04
2025-05-04 23:00:00,162.52,0.0,1.48,34.68,0.28,3.76,4.7,2.36
2025-05-05 00:00:00,162.59,0.0,1.52,33.75,0.27,3.35,4.24,2.47
2025-05-05 01:00:00,166.54,0.0,1.61,32.83,0.26,3.14,3.99,2.62
2025-05-05 02:00:00,177.16,0.0,1.84,31.52,0.26,3.22,4.06,2.94
2025-05-05 03:00:00,188.43,0.0,2.07,30.26,0.28,3.34,4.25,3.45
2025-05-05 04:00:00,196.93,0.0,2.22,29.15,0.29,3.43,4.46,3.98
2025-05-05 05:00:00,205.54,0.0,2.37,28.1,0.31,3.56,4.72,4.44
2025-05-05 06:00:00,218.39,0.0,2.6,26.86,0.33,3.89,5.13,4.72
2025-05-05 07:00:00,225.96,0.13,2.6,26.35,0.35,4.06,5.28,4.39
2025-05-05 08:00:00,222.31,0.41,2.15,27.31,0.36,4.02,5.17,3.81
2025-05-05 09:00:00,205.28,0.34,1.58,30.47,0.34,4.07,5.16,3.02
2025-05-05 10:00:00,195.77,0.18,1.24,34.62,0.32,4.59,5.67,2.63
2025-05-05 11:00:00,187.96,0.1,0.83,38.57,0.3,5.34,6.4,2.33
2025-05-05 12:00:00,177.72,0.06,0.54,40.43,0.27,5.74,6.8,1.98
2025-05-05 13:00:00,166.36,0.04,0.47,38.86,0.24,5.08,6.17,1.6
2025-05-05 14:00:00,156.31,0.03,0.44,36.45,0.21,4.02,5.12,1.25
2025-05-05 15:00:00,148.26,0.02,0.43,34.19,0.18,3.02,4.09,0.9
2025-05-05 16:00:00,142.33,0.01,0.44,32.39,0.16,2.34,3.44,0.64
2025-05-05 17:00:00,138.95,0.01,0.5,31.3,0.16,1.92,3.06,0.49
2025-05-05 18:00:00,139.73,0.0,0.71,30.67,0.19,1.71,2.83,0.6
2025-05-05 19:00:00,143.63,0.0,1.02,30.3,0.24,1.62,2.68,0.92
2025-05-05 20:00:00,146.85,0.0,1.27,30.22,0.26,1.58,2.58,1.21
2025-05-05 21:00:00,152.29,0.0,1.5,29.87,0.29,1.63,2.56,1.63
2025-05-05 22:00:00,159.28,0.0,1.73,29.5,0.32,1.73,2.65,2.07
2025-05-05 23:00:00,164.88,0.0,1.93,29.14,0.34,1.83,2.77,2.43
2025-05-06 00:00:00,167.06,0.0,1.98,28.94,0.35,1.86,2.87,2.78
2025-05-06 01:00:00,170.43,0.0,2.0,28.69,0.36,1.94,3.07,3.27
2025-05-06 02:00:00,179.65,0.0,2.09,28.06,0.37,2.2,3.48,3.87
2025-05-06 03:00:00,188.31,0.0,2.14,27.66,0.35,2.42,3.63,3.85
2025-05-06 04:00:00,190.96,0.0,2.07,27.48,0.31,2.42,3.49,3.48
2025-05-06 05:00:00,190.3,0.0,1.97,27.37,0.28,2.32,3.29,3.17
2025-05-06 06:00:00,191.42,0.0,2.01,26.87,0.27,2.34,3.38,3.26
2025-05-06 07:00:00,190.37,0.01,2.08,26.51,0.29,2.3,3.51,3.19
2025-05-06 08:00:00,183.09,0.06,1.97,26.63,0.3,2.06,3.38,2.62
2025-05-06 09:00:00,169.36,0.14,1.44,27.77,0.26,1.7,3.08,1.85
2025-05-06 10:00:00,160.28,0.12,1.12,29.16,0.24,1.48,2.9,1.53
2025-05-06 11:00:00,153.38,0.09,0.82,31.01,0.22,1.35,2.72,1.29
2025-05-06 12:00:00,147.72,0.05,0.6,32.35,0.2,1.23,2.57,1.07
2025-05-06 13:00:00,142.76,0.03,0.52,31.72,0.19,1.09,2.39,0.89
2025-05-06 14:00:00,139.48,0.03,0.49,30.71,0.18,0.99,2.22,0.78
2025-05-06 15:00:00,137.11,0.02,0.48,29.75,0.16,0.88,1.93,0.65
2025-05-06 16:00:00,135.06,0.02,0.49,28.74,0.15,0.8,1.78,0.56
2025-05-06 17:00:00,133.87,0.01,0.57,27.81,0.16,0.74,1.69,0.51
2025-05-06 18:00:00,136.34,0.0,0.82,26.85,0.21,0.76,1.73,0.71
2025-05-06 19:00:00,141.82,0.0,1.16,25.96,0.28,0.85,1.89,1.13
2025-05-06 20:00:00,147.3,0.0,1.42,25.3,0.33,0.98,2.09,1.6
2025-05-06 21:00:00,155.49,0.0,1.69,24.58,0.38,1.19,2.38,2.16
2025-05-06 22:00:00,164.6,0.0,1.94,24.0,0.42,1.44,2.64,2.69
2025-05-06 23:00:00,170.46,0.0,2.11,23.69,0.45,1.61,2.81,3.12
2025-05-07 00:00:00,170.71,0.0,2.12,23.75,0.42,1.65,2.75,3.15
2025-05-07 01:00:00,170.24,0.0,2.04,23.89,0.38,1.66,2.67,2.97
2025-05-07 02:00:00,171.1,0.0,1.95,23.99,0.33,1.73,2.65,2.72
2025-05-07 03:00:00,168.29,0.0,1.77,24.25,0.28,1.68,2.5,2.31
2025-05-07 04:00:00,168.21,0.0,1.71,24.49,0.26,1.69,2.45,2.34
2025-05-07 05:00:00,168.83,0.0,1.69,24.94,0.26,1.72,2.44,2.44
2025-05-07 06:00:00,173.97,0.0,1.86,25.1,0.27,1.9,2.59,2.66
2025-05-07 07:00:00,179.15,0.01,2.11,25.22,0.3,2.04,2.71,2.79
2025-05-07 08:00:00,180.9,0.05,2.38,25.39,0.36,2.05,2.69,2.83
2025-05-07 09:00:00,182.57,0.14,2.55,25.68,0.43,2.07,2.69,2.93
2025-05-07 10:00:00,183.13,0.23,2.5,26.6,0.46,2.13,2.77,2.91
2025-05-07 11:00:00,180.95,0.26,2.16,29.27,0.43,2.22,2.96,2.57
2025-05-07 12:00:00,169.14,0.16,1.32,35.29,0.34,2.29,3.24,1.75
2025-05-07 13:00:00,166.36,0.08,1.01,39.03,0.33,2.65,3.68,1.59
2025-05-07 14:00:00,165.04,0.06,0.92,40.06,0.32,2.89,3.87,1.52
2025-05-07 15:00:00,163.08,0.03,0.97,37.59,0.29,2.71,3.43,1.4
2025-05-07 16:00:00,164.37,0.02,1.22,35.96,0.31,2.62,3.27,1.48
2025-05-07 17:00:00,167.58,0.01,1.58,34.95,0.35,2.61,3.2,1.67
2025-05-07 18:00:00,173.13,0.0,2.02,33.87,0.42,2.63,3.1,1.96
2025-05-07 19:00:00,179.1,0.0,2.37,32.33,0.45,2.69,3.13,2.19
2025-05-07 20:00:00,183.58,0.0,2.63,31.09,0.45,2.74,3.18,2.31
2025-05-07 21:00:00,190.03,0.0,2.87,29.94,0.45,2.89,3.35,2.44
2025-05-07 22:00:00,197.77,0.0,2.97,29.3,0.44,3.13,3.6,2.54
2025-05-07 23:00:00,204.35,0.0,2.93,29.21,0.42,3.38,3.84,2.51
2025-05-08 00:00:00,205.89,0.0,2.74,29.54,0.37,3.53,3.93,2.35
2025-05-08 01:00:00,209.22,0.0,2.59,30.1,0.33,3.77,4.14,2.26
2025-05-08 02:00:00,218.09,0.0,2.54,30.56,0.3,4.25,4.59,2.29
2025-05-08 03:00:00,226.04,0.0,2.5,31.09,0.28,4.73,5.07,2.32
2025-05-08 04:00:00,232.66,0.0,2.46,31.67,0.26,5.15,5.49,2.35
2025-05-08 05:00:00,240.68,0.0,2.5,32.19,0.25,5.64,5.99,2.37
2025-05-08 06:00:00,255.98,0.0,2.73,32.12,0.27,6.42,6.85,2.45
2025-05-08 07:00:00,268.1,0.02,3.0,31.65,0.3,7.07,7.62,2.39
2025-05-08 08:00:00,270.2,0.05,3.09,31.54,0.33,7.26,7.88,1.96
2025-05-08 09:00:00,257.7,0.08,2.73,32.08,0.31,6.93,7.57,1.3
2025-05-08 10:00:00,261.99,0.14,2.72,32.36,0.33,7.23,7.93,1.29
2025-05-08 11:00:00,269.88,0.19,2.62,34.67,0.35,7.85,8.54,1.33
2025-05-08 12:00:00,271.91,0.17,2.17,39.91,0.33,8.77,9.28,1.3
2025-05-08 13:00:00,271.22,0.1,1.97,42.9,0.32,9.71,10.25,1.26
2025-05-08 14:00:00,268.21,0.07,1.82,44.19,0.3,10.39,10.98,1.22
2025-05-08 15:00:00,257.9,0.05,1.63,43.72,0.24,9.94,10.49,0.92
2025-05-08 16:00:00,251.85,0.03,1.65,43.1,0.23,9.33,9.89,0.77
2025-05-08 17:00:00,251.17,0.01,1.79,42.52,0.25,8.99,9.51,0.74
2025-05-08 18:00:00,256.45,0.0,2.14,41.63,0.32,8.98,9.47,0.98
2025-05-08 19:00:00,265.12,0.0,2.51,40.56,0.38,9.11,9.6,1.4
2025-05-08 20:00:00,272.97,0.0,2.73,39.96,0.42,9.29,9.79,1.78
2025-05-08 21:00:00,284.76,0.0,2.95,39.85,0.47,9.86,10.38,2.31
2025-05-08 22:00:00,300.25,0.0,3.18,39.49,0.52,10.8,11.39,2.88
2025-05-08 23:00:00,316.19,0.0,3.4,39.08,0.57,11.87,12.54,3.42
2025-05-09 00:00:00,327.66,0.0,3.48,38.82,0.6,12.71,13.44,3.82
2025-05-09 01:00:00,336.87,0.0,3.5,38.32,0.62,13.37,14.14,4.23
2025-05-09 02:00:00,348.17,0.0,3.55,37.61,0.64,13.99,14.81,4.69
2025-05-09 03:00:00,349.81,0.0,3.45,36.81,0.64,13.66,14.47,4.95
2025-05-09 04:00:00,344.82,0.0,3.28,35.89,0.62,12.71,13.5,5.03
2025-05-09 05:00:00,343.44,0.0,3.15,35.41,0.62,12.3,13.1,5.1
2025-05-09 06:00:00,348.15,0.0,3.14,35.27,0.65,12.43,13.27,5.24
2025-05-09 07:00:00,352.68,0.2,2.99,36.95,0.7,12.95,13.86,5.28
2025-05-09 08:00:00,353.03,0.48,2.53,44.14,0.78,14.91,15.89,5.27
2025-05-09 09:00:00,349.91,0.38,2.1,57.52,0.84,19.82,20.89,5.25
2025-05-09 10:00:00,342.17,0.21,1.52,70.66,0.84,26.31,27.45,5.07
2025-05-09 11:00:00,330.61,0.13,1.1,78.29,0.78,31.63,32.81,4.75
2025-05-09 12:00:00,311.54,0.09,0.91,80.45,0.7,33.84,34.98,4.22
2025-05-09 13:00:00,298.66,0.07,0.86,80.85,0.62,34.19,35.29,3.69
2025-05-09 14:00:00,288.68,0.06,0.83,80.46,0.56,33.76,34.82,3.06
2025-05-09 15:00:00,268.45,0.04,0.68,77.25,0.46,30.49,31.41,2.19
2025-05-09 16:00:00,260.16,0.04,0.73,75.53,0.43,28.65,29.54,1.89
2025-05-09 17:00:00,255.45,0.03,0.88,73.62,0.42,27.21,28.14,1.76
2025-05-09 18:00:00,255.23,0.01,1.17,71.14,0.42,26.16,27.13,1.79
2025-05-09 19:00:00,258.34,0.0,1.34,69.56,0.44,25.8,26.73,1.88
2025-05-09 20:00:00,260.28,0.0,1.36,68.98,0.45,25.73,26.64,1.94
2025-05-09 21:00:00,267.76,0.0,1.5,68.59,0.47,26.31,27.23,2.2
2025-05-09 22:00:00,279.97,0.0,1.76,67.91,0.52,27.15,28.09,2.67
2025-05-09 23:00:00,291.25,0.0,1.98,67.35,0.56,27.83,28.8,3.18
2025-05-10 00:00:00,298.1,0.0,2.07,67.17,0.58,28.31,29.26,3.58
2025-05-10 01:00:00,304.13,0.0,2.1,66.66,0.58,28.6,29.52,3.9
2025-05-10 02:00:00,312.14,0.0,2.18,65.47,0.59,28.65,29.54,4.21
2025-05-10 03:00:00,316.2,0.0,2.2,63.94,0.58,28.05,28.91,4.23
2025-05-10 04:00:00,314.44,0.0,2.07,62.81,0.55,27.21,28.09,4.03
2025-05-10 05:00:00,306.37,0.0,1.85,62.06,0.53,26.08,27.07,3.66
2025-05-10 06:00:00,290.68,0.0,1.56,61.05,0.51,24.46,25.62,3.2
2025-05-10 07:00:00,285.06,0.05,1.51,60.47,0.51,23.54,24.74,3.02
2025-05-10 08:00:00,284.83,0.14,1.35,61.96,0.52,23.55,24.63,2.9
2025-05-10 09:00:00,288.32,0.14,1.13,66.57,0.53,24.83,25.74,2.91
2025-05-10 10:00:00,288.4,0.1,0.92,71.07,0.54,26.44,27.36,2.99
2025-05-10 11:00:00,284.45,0.07,0.76,73.89,0.54,27.96,28.93,3.01
2025-05-10 12:00:00,265.94,0.06,0.59,73.96,0.48,27.46,28.4,2.66
2025-05-10 13:00:00,254.15,0.06,0.47,73.83,0.43,28.23,29.22,2.42
2025-05-10 14:00:00,248.77,0.05,0.41,74.26,0.41,29.57,30.62,2.31
2025-05-10 15:00:00,247.33,0.06,0.46,75.46,0.41,30.94,32.04,2.36
2025-05-10 16:00:00,247.26,0.06,0.65,75.97,0.43,31.44,32.55,2.56
2025-05-10 17:00:00,247.14,0.04,0.95,75.56,0.47,31.15,32.25,2.78
2025-05-10 18:00:00,244.96,0.01,1.34,73.25,0.52,29.64,30.66,3.04
2025-05-10 19:00:00,241.19,0.0,1.51,69.93,0.54,27.73,28.67,3.19
2025-05-10 20:00:00,239.03,0.0,1.52,67.54,0.53,26.44,27.32,3.28
2025-05-10 21:00:00,239.71,0.0,1.53,65.6,0.53,25.69,26.53,3.42
2025-05-10 22:00:00,243.47,0.0,1.61,64.21,0.54,25.41,26.23,3.61
2025-05-10 23:00:00,245.38,0.0,1.7,63.66,0.57,24.89,25.74,3.81
2025-05-11 00:00:00,243.07,0.0,1.71,62.98,0.56,23.81,24.61,3.8
2025-05-11 01:00:00,244.01,0.0,1.68,61.99,0.54,23.27,24.01,3.7
2025-05-11 02:00:00,247.53,0.0,1.66,61.35,0.52,23.09,23.75,3.68
2025-05-11 03:00:00,249.83,0.0,1.62,61.1,0.5,22.83,23.43,3.66
2025-05-11 04:00:00,252.32,0.0,1.58,60.85,0.48,22.47,23.04,3.68
2025-05-11 05:00:00,256.8,0.0,1.6,60.79,0.45,21.96,22.56,3.73
2025-05-11 06:00:00,262.8,0.0,1.68,61.15,0.44,21.02,21.68,4.06
2025-05-11 07:00:00,264.02,0.01,1.84,60.41,0.45,19.72,20.45,4.19
2025-05-11 08:00:00,257.64,0.05,1.83,60.42,0.44,18.44,19.2,3.83
2025-05-11 09:00:00,244.26,0.1,1.42,62.23,0.39,16.96,17.66,3.11
2025-05-11 10:00:00,238.19,0.09,1.2,64.52,0.37,16.24,16.88,2.77
2025-05-11 11:00:00,233.34,0.07,0.99,66.68,0.34,16.11,16.71,2.53
2025-05-11 12:00:00,227.67,0.06,0.82,68.25,0.32,16.48,17.08,2.42
2025-05-11 13:00:00,221.23,0.05,0.73,68.7,0.3,16.87,17.46,2.38
2025-05-11 14:00:00,214.7,0.05,0.68,68.41,0.29,17.11,17.68,2.31
2025-05-11 15:00:00,208.05,0.04,0.65,67.7,0.26,17.15,17.71,2.15
2025-05-11 16:00:00,203.43,0.03,0.72,66.72,0.26,16.93,17.49,2.04
2025-05-11 17:00:00,200.44,0.01,0.83,65.65,0.26,16.56,17.1,1.94
2025-05-11 18:00:00,198.85,0.0,0.95,64.82,0.26,16.12,16.64,1.9
2025-05-11 19:00:00,198.29,0.0,1.01,63.93,0.26,15.71,16.24,1.91
2025-05-11 20:00:00,197.68,0.0,1.03,63.56,0.26,15.37,15.91,1.93
2025-05-11 21:00:00,201.42,0.0,1.17,62.67,0.29,15.19,15.76,2.38
2025-05-11 22:00:00,208.43,0.0,1.42,61.34,0.34,15.18,15.81,3.19
2025-05-11 23:00:00,215.44,0.0,1.66,60.05,0.39,15.18,15.85,3.89
2025-05-12 00:00:00,218.9,0.0,1.79,58.94,0.41,15.01,15.68,4.28
2025-05-12 01:00:00,222.89,0.0,1.87,57.74,0.42,14.94,15.6,4.55
2025-05-12 02:00:00,229.66,0.0,1.97,56.33,0.42,15.06,15.73,4.86
2025-05-12 03:00:00,234.18,0.0,1.98,55.27,0.43,15.09,15.77,5.09
2025-05-12 04:00:00,235.66,0.0,1.93,54.41,0.42,14.99,15.66,5.28
2025-05-12 05:00:00,237.59,0.0,1.92,53.36,0.42,14.87,15.56,5.45
2025-05-12 06:00:00,242.28,0.0,2.03,51.56,0.43,14.74,15.45,5.54
2025-05-12 07:00:00,243.2,0.12,2.06,50.43,0.45,14.35,15.09,5.37
2025-05-12 08:00:00,237.13,0.27,1.77,52.09,0.46,14.15,14.9,4.93
2025-05-12 09:00:00,220.88,0.2,1.25,56.08,0.41,14.2,14.9,4.14
2025-05-12 10:00:00,211.89,0.12,0.8,60.52,0.38,15.47,16.13,3.76
2025-05-12 11:00:00,202.92,0.07,0.48,62.88,0.32,17.13,17.73,3.35
2025-05-12 12:00:00,191.78,0.05,0.35,62.73,0.26,18.01,18.52,2.79
2025-05-12 13:00:00,191.77,0.05,0.35,63.75,0.27,19.82,20.35,2.71
2025-05-12 14:00:00,195.17,0.04,0.41,65.25,0.29,21.67,22.23,2.8
2025-05-12 15:00:00,198.7,0.05,0.49,66.63,0.32,23.0,23.61,2.88
2025-05-12 16:00:00,199.64,0.05,0.58,67.48,0.33,23.45,24.12,2.91
2025-05-12 17:00:00,199.93,0.05,0.8,67.42,0.36,23.12,23.85,2.95
2025-05-12 18:00:00,201.41,0.02,1.26,65.38,0.4,21.95,22.72,3.15
2025-05-12 19:00:00,203.83,0.0,1.71,62.44,0.46,20.66,21.44,3.5
2025-05-12 20:00:00,204.93,0.0,1.95,60.47,0.51,19.7,20.48,3.86
2025-05-12 21:00:00,209.18,0.0,2.18,58.84,0.55,19.18,19.95,4.39
2025-05-12 22:00:00,215.77,0.0,2.38,57.49,0.59,19.03,19.8,4.95
2025-05-12 23:00:00,221.33,0.0,2.49,56.28,0.62,18.99,19.76,5.38
2025-05-13 00:00:00,222.94,0.0,2.39,55.5,0.61,18.82,19.57,5.46
2025-05-13 01:00:00,225.95,0.0,2.21,55.41,0.58,19.12,19.85,5.33
2025-05-13 02:00:00,234.1,0.0,2.1,55.78,0.54,19.84,20.58,5.11
2025-05-13 03:00:00,237.41,0.0,1.91,55.97,0.49,20.26,20.99,4.64
2025-05-13 04:00:00,240.74,0.0,1.76,56.54,0.46,20.54,21.26,4.32
2025-05-13 05:00:00,244.66,0.0,1.67,56.89,0.44,20.89,21.59,4.14
2025-05-13 06:00:00,249.41,0.0,1.62,57.55,0.46,21.24,21.94,4.37
2025-05-13 07:00:00,253.47,0.05,1.68,58.0,0.49,21.42,22.16,4.69
2025-05-13 08:00:00,251.7,0.15,1.5,60.17,0.51,21.46,22.23,4.6
2025-05-13 09:00:00,247.2,0.14,1.25,64.0,0.53,21.75,22.57,4.39
2025-05-13 10:00:00,240.71,0.09,1.03,67.09,0.53,22.12,23.03,4.08
2025-05-13 11:00:00,233.07,0.06,0.9,68.18,0.52,22.3,23.34,3.72
2025-05-13 12:00:00,223.5,0.05,0.8,67.8,0.49,21.96,23.12,3.32
2025-05-13 13:00:00,215.27,0.05,0.69,67.69,0.48,21.83,23.03,3.13
2025-05-13 14:00:00,209.37,0.06,0.61,68.47,0.48,22.0,23.17,3.09
2025-05-13 15:00:00,203.91,0.04,0.64,68.92,0.48,21.6,22.69,2.98
2025-05-13 16:00:00,199.13,0.04,0.76,68.15,0.49,20.59,21.59,2.83
2025-05-13 17:00:00,196.56,0.03,0.95,67.76,0.52,19.85,20.79,2.72
2025-05-13 18:00:00,194.48,0.01,1.19,67.47,0.55,19.11,19.98,2.74
2025-05-13 19:00:00,193.72,0.0,1.3,66.52,0.58,18.6,19.46,2.78
2025-05-13 20:00:00,192.37,0.0,1.3,65.51,0.6,18.2,19.11,2.8
2025-05-13 21:00:00,195.98,0.0,1.4,64.5,0.64,18.42,19.47,3.07
2025-05-13 22:00:00,206.29,0.0,1.63,63.05,0.71,19.26,20.56,3.67
2025-05-13 23:00:00,215.79,0.0,1.85,61.41,0.77,19.81,21.38,4.39
2025-05-14 00:00:00,219.48,0.0,1.95,59.69,0.82,19.46,21.2,5.0
2025-05-14 01:00:00,221.54,0.0,2.02,57.74,0.86,18.54,20.32,5.74
2025-05-14 02:00:00,225.45,0.0,2.18,55.41,0.96,17.62,19.47,6.79
2025-05-14 03:00:00,227.66,0.0,2.3,53.11,1.06,16.68,18.66,7.55
2025-05-14 04:00:00,231.56,0.0,2.37,51.51,1.16,16.4,18.58,7.8
2025-05-14 05:00:00,235.92,0.0,2.41,49.96,1.23,16.17,18.55,7.83
2025-05-14 06:00:00,240.33,0.0,2.48,47.75,1.28,15.81,18.39,7.73
2025-05-14 07:00:00,239.58,0.19,2.34,46.32,1.31,15.17,17.89,7.21
2025-05-14 08:00:00,230.8,0.4,1.8,48.59,1.3,14.74,17.51,6.13
2025-05-14 09:00:00,207.7,0.24,1.14,54.64,1.19,14.56,17.26,4.59
2025-05-14 10:00:00,194.74,0.13,0.81,58.89,1.11,15.35,18.01,3.81
2025-05-14 11:00:00,182.67,0.09,0.64,59.51,1.03,15.68,18.33,3.16
2025-05-14 12:00:00,168.95,0.07,0.55,56.88,0.92,14.61,17.26,2.44
2025-05-14 13:00:00,157.02,0.06,0.5,53.42,0.82,13.2,15.97,1.9
2025-05-14 14:00:00,146.81,0.06,0.45,50.21,0.74,11.61,14.44,1.55
2025-05-14 15:00:00,135.94,0.06,0.4,47.11,0.68,9.28,11.91,1.24
2025-05-14 16:00:00,127.63,0.06,0.42,44.8,0.68,7.27,9.9,1.06
2025-05-14 17:00:00,122.27,0.06,0.51,43.46,0.7,5.89,8.45,1.02
2025-05-14 18:00:00,118.88,0.02,0.69,42.25,0.7,4.73,6.99,1.09
2025-05-14 19:00:00,117.79,0.0,0.81,41.42,0.69,3.92,5.94,1.26
2025-05-14 20:00:00,118.55,0.0,0.87,41.18,0.71,3.41,5.34,1.47
2025-05-14 21:00:00,123.82,0.0,1.05,40.76,0.76,3.17,4.99,1.88
2025-05-14 22:00:00,133.9,0.0,1.36,40.06,0.81,3.2,4.99,2.37
2025-05-14 23:00:00,144.48,0.0,1.67,39.08,0.85,3.36,5.22,2.68
2025-05-15 00:00:00,151.94,0.0,1.86,37.82,0.89,3.6,5.56,2.77
2025-05-15 01:00:00,159.99,0.0,1.95,36.31,0.87,3.97,6.04,2.67
2025-05-15 02:00:00,166.42,0.0,1.94,34.66,0.82,4.18,6.19,2.42
2025-05-15 03:00:00,161.94,0.0,1.61,33.57,0.73,4.01,5.85,1.8
2025-05-15 04:00:00,158.35,0.0,1.45,32.66,0.66,3.87,5.53,1.59
2025-05-15 05:00:00,156.32,0.0,1.37,32.03,0.61,3.77,5.27,1.53
