Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-04-30 17:00:00,133.75,0.01,0.71,34.44,0.08,2.12,2.58,0.24
2025-04-30 18:00:00,139.19,0.0,0.83,34.86,0.1,2.35,2.92,0.3
2025-04-30 19:00:00,143.14,0.0,0.9,35.13,0.1,2.48,3.1,0.32
2025-04-30 20:00:00,144.99,0.0,0.91,35.11,0.1,2.48,3.09,0.31
2025-04-30 21:00:00,145.61,0.0,0.92,34.78,0.1,2.43,2.98,0.32
2025-04-30 22:00:00,145.46,0.0,0.9,34.32,0.09,2.35,2.89,0.31
2025-04-30 23:00:00,144.43,0.0,0.86,33.89,0.08,2.23,2.72,0.28
2025-05-01 00:00:00,142.34,0.0,0.8,33.56,0.07,2.1,2.57,0.25
2025-05-01 01:00:00,140.81,0.0,0.76,33.15,0.08,2.02,2.48,0.28
2025-05-01 02:00:00,139.35,0.0,0.73,32.73,0.08,1.94,2.36,0.33
2025-05-01 03:00:00,137.08,0.0,0.68,32.38,0.08,1.8,2.17,0.31
2025-05-01 04:00:00,133.72,0.0,0.62,31.95,0.07,1.63,1.98,0.28
2025-05-01 05:00:00,130.35,0.0,0.56,31.41,0.07,1.46,1.81,0.25
2025-05-01 06:00:00,127.99,0.0,0.55,30.85,0.07,1.33,1.68,0.25
2025-05-01 07:00:00,126.45,0.03,0.53,30.49,0.07,1.22,1.57,0.24
2025-05-01 08:00:00,124.8,0.07,0.47,31.06,0.08,1.22,1.57,0.21
2025-05-01 09:00:00,125.29,0.09,0.47,32.57,0.1,1.48,1.82,0.42
2025-05-01 10:00:00,128.78,0.1,0.51,35.0,0.14,2.09,2.47,0.87
2025-05-01 11:00:00,133.02,0.09,0.52,38.34,0.18,2.99,3.42,1.36
2025-05-01 12:00:00,135.49,0.08,0.5,41.53,0.19,3.9,4.39,1.67
2025-05-01 13:00:00,134.84,0.06,0.51,42.82,0.2,4.35,4.89,1.77
2025-05-01 14:00:00,133.88,0.06,0.57,43.0,0.2,4.45,5.01,1.84
2025-05-01 15:00:00,132.52,0.05,0.66,42.4,0.21,4.25,4.81,1.87
2025-05-01 16:00:00,131.39,0.03,0.77,41.5,0.22,3.96,4.5,1.94
2025-05-01 17:00:00,131.54,0.02,0.94,40.48,0.24,3.73,4.24,2.1
2025-05-01 18:00:00,133.76,0.0,1.13,39.26,0.27,3.58,4.06,2.4
2025-05-01 19:00:00,134.79,0.0,1.17,37.85,0.27,3.43,3.88,2.51
2025-05-01 20:00:00,132.33,0.0,1.0,36.81,0.23,3.21,3.62,2.14
2025-05-01 21:00:00,122.02,0.0,0.5,35.81,0.1,2.54,2.83,0.83
2025-05-01 22:00:00,121.42,0.0,0.43,35.4,0.08,2.33,2.58,0.67
2025-05-01 23:00:00,122.31,0.0,0.43,35.25,0.08,2.27,2.51,0.71
2025-05-02 00:00:00,122.95,0.0,0.44,35.02,0.08,2.23,2.45,0.72
2025-05-02 01:00:00,124.83,0.0,0.49,34.75,0.08,2.27,2.47,0.86
2025-05-02 02:00:00,127.58,0.0,0.56,34.46,0.09,2.34,2.53,1.04
2025-05-02 03:00:00,128.16,0.0,0.55,34.09,0.09,2.29,2.48,1.02
2025-05-02 04:00:00,128.5,0.0,0.53,33.92,0.08,2.19,2.37,0.92
2025-05-02 05:00:00,129.0,0.0,0.51,33.7,0.08,2.09,2.27,0.82
2025-05-02 06:00:00,131.64,0.0,0.6,33.23,0.09,2.09,2.28,1.03
2025-05-02 07:00:00,135.99,0.01,0.78,32.85,0.11,2.13,2.34,1.39
2025-05-02 08:00:00,138.97,0.04,0.91,32.75,0.14,2.11,2.35,1.56
2025-05-02 09:00:00,141.32,0.08,0.97,33.34,0.18,2.16,2.42,1.73
2025-05-02 10:00:00,142.78,0.07,0.96,34.28,0.19,0.0,0.0,1.85
2025-05-02 11:00:00,143.61,0.06,0.91,35.35,0.2,2.33,2.58,1.91
2025-05-02 12:00:00,144.74,0.05,0.84,36.24,0.2,2.37,2.61,2.01
2025-05-02 13:00:00,145.67,0.05,0.78,36.84,0.21,2.41,2.64,2.12
2025-05-02 14:00:00,147.41,0.05,0.76,37.41,0.22,2.49,2.72,2.21
2025-05-02 15:00:00,149.63,0.05,0.74,38.06,0.22,2.59,2.81,2.25
2025-05-02 16:00:00,150.26,0.04,0.78,37.63,0.21,2.56,2.78,2.15
2025-05-02 17:00:00,148.36,0.02,0.75,36.35,0.18,2.34,2.53,1.73
2025-05-02 18:00:00,140.69,0.0,0.46,34.43,0.1,1.76,1.9,0.81
2025-05-02 19:00:00,138.33,0.0,0.37,33.42,0.07,1.46,1.58,0.54
2025-05-02 20:00:00,138.32,0.0,0.34,32.93,0.06,1.33,1.45,0.48
2025-05-02 21:00:00,139.85,0.0,0.35,32.77,0.06,1.32,1.43,0.56
2025-05-02 22:00:00,141.6,0.0,0.35,32.82,0.07,1.32,1.43,0.63
2025-05-02 23:00:00,143.47,0.0,0.35,32.82,0.07,1.3,1.42,0.66
2025-05-03 00:00:00,144.7,0.0,0.31,32.63,0.06,1.22,1.34,0.58
2025-05-03 01:00:00,146.68,0.0,0.28,32.38,0.05,1.13,1.26,0.53
2025-05-03 02:00:00,149.37,0.0,0.26,32.38,0.05,1.1,1.25,0.52
2025-05-03 03:00:00,152.75,0.0,0.26,32.57,0.05,1.1,1.28,0.48
2025-05-03 04:00:00,156.0,0.0,0.26,32.72,0.05,1.13,1.32,0.46
2025-05-03 05:00:00,158.45,0.0,0.26,32.77,0.05,1.12,1.32,0.42
2025-05-03 06:00:00,159.67,0.0,0.3,32.29,0.05,1.15,1.36,0.51
2025-05-03 07:00:00,162.3,0.0,0.42,31.9,0.07,1.22,1.44,0.76
2025-05-03 08:00:00,165.1,0.02,0.55,31.63,0.1,1.31,1.54,1.06
2025-05-03 09:00:00,167.69,0.1,0.48,32.9,0.13,1.48,1.73,1.34
2025-05-03 10:00:00,169.03,0.08,0.4,35.43,0.14,1.82,2.08,1.48
2025-05-03 11:00:00,168.96,0.05,0.29,37.43,0.13,2.22,2.51,1.46
2025-05-03 12:00:00,167.46,0.03,0.29,36.94,0.12,2.36,2.66,1.36
2025-05-03 13:00:00,165.82,0.03,0.32,35.02,0.11,2.25,2.54,1.23
2025-05-03 14:00:00,164.46,0.02,0.35,33.3,0.1,2.14,2.41,1.1
2025-05-03 15:00:00,163.74,0.02,0.36,31.74,0.08,2.01,2.28,0.91
2025-05-03 16:00:00,162.43,0.01,0.36,30.22,0.07,1.89,2.18,0.75
2025-05-03 17:00:00,161.12,0.01,0.36,29.01,0.07,1.78,2.16,0.6
2025-05-03 18:00:00,159.57,0.0,0.33,28.14,0.07,1.69,2.15,0.5
2025-05-03 19:00:00,158.8,0.0,0.3,27.55,0.06,1.59,2.01,0.46
2025-05-03 20:00:00,157.79,0.0,0.25,27.2,0.05,1.49,1.82,0.4
2025-05-03 21:00:00,156.5,0.0,0.2,27.04,0.04,1.38,1.65,0.33
2025-05-03 22:00:00,155.51,0.0,0.18,26.92,0.04,1.3,1.55,0.33
2025-05-03 23:00:00,154.71,0.0,0.16,26.86,0.04,1.26,1.5,0.34
2025-05-04 00:00:00,153.49,0.0,0.14,26.88,0.03,1.25,1.49,0.31
2025-05-04 01:00:00,152.49,0.0,0.13,26.84,0.03,1.28,1.54,0.33
2025-05-04 02:00:00,151.38,0.0,0.13,26.9,0.03,1.31,1.6,0.36
2025-05-04 03:00:00,150.3,0.0,0.13,26.98,0.03,1.33,1.66,0.37
2025-05-04 04:00:00,149.48,0.0,0.14,27.02,0.04,1.36,1.73,0.45
2025-05-04 05:00:00,149.01,0.0,0.16,27.11,0.04,1.39,1.8,0.55
2025-05-04 06:00:00,152.0,0.0,0.29,27.07,0.07,1.54,1.98,1.11
2025-05-04 07:00:00,157.4,0.01,0.5,26.92,0.1,1.74,2.23,1.85
2025-05-04 08:00:00,160.81,0.04,0.67,27.11,0.15,1.87,2.4,2.43
2025-05-04 09:00:00,162.22,0.06,0.76,28.04,0.19,1.95,2.43,2.95
2025-05-04 10:00:00,161.72,0.08,0.73,29.6,0.21,2.04,2.54,3.21
2025-05-04 11:00:00,160.35,0.07,0.61,31.79,0.21,2.19,2.74,3.18
2025-05-04 12:00:00,157.47,0.05,0.49,33.69,0.2,2.3,2.89,2.86
2025-05-04 13:00:00,154.03,0.05,0.41,34.73,0.19,2.34,2.95,2.46
2025-05-04 14:00:00,151.12,0.04,0.38,35.37,0.18,2.4,3.01,2.18
2025-05-04 15:00:00,148.59,0.04,0.39,35.52,0.16,2.34,2.9,1.84
2025-05-04 16:00:00,145.63,0.03,0.42,34.83,0.14,2.15,2.64,1.45
2025-05-04 17:00:00,142.08,0.01,0.41,33.79,0.12,1.9,2.31,1.0
2025-05-04 18:00:00,135.26,0.0,0.22,32.62,0.06,1.52,1.83,0.32
2025-05-04 19:00:00,133.58,0.0,0.18,32.49,0.05,1.39,1.68,0.19
2025-05-04 20:00:00,133.03,0.0,0.18,32.69,0.05,1.34,1.63,0.18
2025-05-04 21:00:00,132.97,0.0,0.19,32.95,0.05,1.3,1.61,0.26
2025-05-04 22:00:00,133.26,0.0,0.19,33.25,0.05,1.22,1.55,0.3
2025-05-04 23:00:00,133.35,0.0,0.2,33.43,0.05,1.16,1.49,0.31
2025-05-05 00:00:00,133.04,0.0,0.19,33.43,0.05,1.09,1.41,0.3
2025-05-05 01:00:00,133.63,0.0,0.21,33.39,0.05,1.06,1.35,0.37
2025-05-05 02:00:00,134.85,0.0,0.23,33.24,0.05,1.05,1.32,0.49
2025-05-05 03:00:00,135.98,0.0,0.24,33.1,0.06,1.05,1.3,0.56
2025-05-05 04:00:00,137.21,0.0,0.26,32.99,0.06,1.05,1.3,0.64
2025-05-05 05:00:00,138.41,0.0,0.28,32.81,0.06,1.06,1.3,0.71
2025-05-05 06:00:00,140.22,0.0,0.32,32.55,0.07,1.08,1.31,0.87
2025-05-05 07:00:00,141.17,0.02,0.32,32.45,0.07,1.08,1.3,0.92
2025-05-05 08:00:00,141.25,0.04,0.29,32.62,0.08,1.07,1.28,0.89
2025-05-05 09:00:00,142.49,0.05,0.31,33.12,0.1,1.13,1.35,1.05
2025-05-05 10:00:00,145.08,0.06,0.35,34.29,0.14,1.32,1.57,1.47
2025-05-05 11:00:00,147.81,0.06,0.35,36.3,0.17,1.66,1.96,1.94
2025-05-05 12:00:00,149.69,0.05,0.34,37.94,0.19,1.98,2.32,2.18
2025-05-05 13:00:00,149.73,0.04,0.37,37.82,0.19,2.07,2.43,2.2
2025-05-05 14:00:00,149.49,0.04,0.43,37.13,0.2,2.09,2.45,2.21
2025-05-05 15:00:00,148.94,0.02,0.52,35.81,0.19,2.01,2.35,2.05
2025-05-05 16:00:00,146.87,0.01,0.56,33.83,0.17,1.82,2.17,1.72
2025-05-05 17:00:00,143.05,0.0,0.49,32.13,0.13,1.59,1.92,1.19
2025-05-05 18:00:00,135.23,0.0,0.21,30.36,0.06,1.18,1.42,0.37
2025-05-05 19:00:00,133.98,0.0,0.17,29.76,0.05,1.06,1.28,0.24
2025-05-05 20:00:00,134.17,0.0,0.16,29.67,0.04,1.02,1.24,0.23
2025-05-05 21:00:00,133.85,0.0,0.17,29.54,0.04,1.0,1.19,0.28
2025-05-05 22:00:00,133.97,0.0,0.17,29.54,0.04,0.96,1.15,0.29
2025-05-05 23:00:00,133.76,0.0,0.17,29.48,0.04,0.93,1.1,0.28
2025-05-06 00:00:00,133.34,0.0,0.15,29.54,0.03,0.89,1.03,0.22
2025-05-06 01:00:00,133.2,0.0,0.14,29.55,0.03,0.84,0.96,0.22
2025-05-06 02:00:00,133.32,0.0,0.15,29.58,0.03,0.8,0.92,0.25
2025-05-06 03:00:00,133.02,0.0,0.14,29.59,0.03,0.77,0.87,0.22
2025-05-06 04:00:00,132.75,0.0,0.13,29.49,0.03,0.74,0.84,0.22
2025-05-06 05:00:00,132.79,0.0,0.13,29.48,0.03,0.72,0.82,0.23
2025-05-06 06:00:00,133.55,0.0,0.15,29.33,0.03,0.71,0.8,0.34
2025-05-06 07:00:00,133.89,0.0,0.16,29.18,0.04,0.7,0.78,0.37
2025-05-06 08:00:00,134.2,0.01,0.16,29.17,0.04,0.69,0.77,0.34
2025-05-06 09:00:00,135.34,0.02,0.24,29.3,0.06,0.71,0.8,0.53
2025-05-06 10:00:00,138.03,0.04,0.33,29.55,0.1,0.79,0.9,0.91
2025-05-06 11:00:00,140.52,0.05,0.36,30.31,0.13,0.91,1.04,1.28
2025-05-06 12:00:00,142.48,0.05,0.37,31.29,0.15,1.05,1.21,1.57
2025-05-06 13:00:00,143.33,0.04,0.42,31.63,0.17,1.15,1.34,1.76
2025-05-06 14:00:00,144.35,0.04,0.5,31.65,0.18,1.22,1.41,1.93
2025-05-06 15:00:00,145.7,0.02,0.61,31.45,0.19,1.26,1.44,1.94
2025-05-06 16:00:00,146.43,0.01,0.72,30.64,0.19,1.27,1.44,1.86
2025-05-06 17:00:00,146.96,0.0,0.83,29.79,0.19,1.29,1.46,1.78
2025-05-06 18:00:00,147.54,0.0,0.94,29.02,0.21,1.3,1.49,1.82
2025-05-06 19:00:00,147.34,0.0,0.93,28.31,0.2,1.3,1.48,1.75
2025-05-06 20:00:00,144.58,0.0,0.73,27.71,0.16,1.23,1.39,1.38
2025-05-06 21:00:00,136.27,0.0,0.29,27.2,0.07,0.98,1.08,0.57
2025-05-06 22:00:00,134.15,0.0,0.2,26.84,0.05,0.89,0.98,0.38
2025-05-06 23:00:00,133.42,0.0,0.17,26.53,0.04,0.85,0.93,0.32
2025-05-07 00:00:00,132.47,0.0,0.14,26.19,0.03,0.82,0.89,0.24
2025-05-07 01:00:00,132.1,0.0,0.13,25.93,0.03,0.8,0.87,0.23
2025-05-07 02:00:00,131.84,0.0,0.13,25.72,0.03,0.78,0.86,0.26
2025-05-07 03:00:00,131.68,0.0,0.12,25.58,0.03,0.76,0.83,0.25
2025-05-07 04:00:00,131.44,0.0,0.12,25.34,0.03,0.71,0.77,0.25
2025-05-07 05:00:00,131.51,0.0,0.12,25.13,0.03,0.67,0.73,0.26
2025-05-07 06:00:00,135.09,0.0,0.24,24.78,0.05,0.73,0.81,0.7
2025-05-07 07:00:00,140.41,0.01,0.44,24.33,0.08,0.83,0.94,1.28
2025-05-07 08:00:00,143.99,0.06,0.57,24.18,0.13,0.87,1.0,1.66
2025-05-07 09:00:00,146.3,0.08,0.72,24.4,0.17,0.91,1.05,1.97
2025-05-07 10:00:00,147.63,0.07,0.77,24.88,0.18,0.98,1.13,2.06
2025-05-07 11:00:00,147.86,0.06,0.75,25.41,0.18,1.04,1.25,1.95
2025-05-07 12:00:00,147.25,0.05,0.65,25.8,0.16,1.08,1.35,1.68
2025-05-07 13:00:00,147.26,0.05,0.6,26.33,0.15,1.16,1.43,1.61
2025-05-07 14:00:00,148.72,0.05,0.64,27.14,0.17,1.27,1.53,1.73
2025-05-07 15:00:00,150.63,0.05,0.72,27.96,0.19,1.4,1.65,1.95
2025-05-07 16:00:00,152.47,0.03,0.83,28.2,0.2,1.51,1.74,2.11
2025-05-07 17:00:00,154.66,0.02,1.01,28.04,0.23,1.59,1.81,2.28
2025-05-07 18:00:00,158.86,0.0,1.23,27.79,0.26,1.7,1.93,2.61
2025-05-07 19:00:00,162.99,0.0,1.33,27.58,0.27,1.79,2.03,2.84
2025-05-07 20:00:00,162.99,0.0,1.19,27.47,0.23,1.76,1.99,2.53
2025-05-07 21:00:00,148.54,0.0,0.54,26.59,0.11,1.24,1.41,1.22
2025-05-07 22:00:00,146.13,0.0,0.42,26.44,0.08,1.05,1.21,0.99
2025-05-07 23:00:00,145.93,0.0,0.4,26.59,0.08,0.96,1.12,0.94
2025-05-08 00:00:00,145.31,0.0,0.38,26.63,0.07,0.88,1.04,0.83
2025-05-08 01:00:00,146.42,0.0,0.41,26.7,0.07,0.86,1.02,0.83
2025-05-08 02:00:00,148.01,0.0,0.45,26.81,0.07,0.87,1.04,0.9
2025-05-08 03:00:00,148.72,0.0,0.47,26.84,0.07,0.87,1.05,0.89
2025-05-08 04:00:00,149.44,0.0,0.48,26.92,0.07,0.86,1.05,0.87
2025-05-08 05:00:00,149.98,0.0,0.49,26.99,0.07,0.84,1.06,0.85
2025-05-08 06:00:00,151.57,0.0,0.51,27.09,0.07,0.85,1.11,0.95
2025-05-08 07:00:00,151.65,0.0,0.52,27.18,0.07,0.8,1.12,0.95
2025-05-08 08:00:00,151.14,0.02,0.49,27.34,0.07,0.76,1.12,0.92
2025-05-08 09:00:00,155.49,0.04,0.63,27.88,0.11,0.9,1.33,1.35
2025-05-08 10:00:00,164.85,0.05,0.89,29.27,0.16,1.33,1.82,2.11
2025-05-08 11:00:00,174.08,0.06,1.06,31.45,0.2,2.01,2.54,2.74
2025-05-08 12:00:00,179.6,0.07,1.07,33.71,0.22,2.6,3.12,2.95
2025-05-08 13:00:00,180.16,0.08,0.98,35.66,0.22,3.08,3.56,2.91
2025-05-08 14:00:00,179.91,0.07,0.9,37.55,0.22,3.58,4.01,2.9
2025-05-08 15:00:00,178.43,0.06,0.85,38.72,0.22,3.96,4.36,2.83
2025-05-08 16:00:00,176.82,0.05,0.87,38.83,0.21,4.15,4.54,2.65
2025-05-08 17:00:00,174.34,0.03,0.91,38.08,0.19,4.11,4.48,2.26
2025-05-08 18:00:00,161.98,0.01,0.64,35.59,0.12,2.95,3.23,1.33
2025-05-08 19:00:00,159.3,0.0,0.6,34.94,0.11,2.7,3.01,1.26
2025-05-08 20:00:00,158.01,0.0,0.61,34.74,0.12,2.62,3.01,1.29
2025-05-08 21:00:00,155.97,0.0,0.63,34.41,0.13,2.48,2.98,1.3
2025-05-08 22:00:00,153.47,0.0,0.64,33.94,0.14,2.31,2.9,1.27
2025-05-08 23:00:00,151.42,0.0,0.65,33.48,0.14,2.21,2.89,1.26
2025-05-09 00:00:00,149.56,0.0,0.64,32.85,0.14,2.2,2.95,1.22
2025-05-09 01:00:00,148.23,0.0,0.63,32.18,0.14,2.19,2.97,1.24
2025-05-09 02:00:00,146.32,0.0,0.62,31.35,0.13,2.14,2.93,1.26
2025-05-09 03:00:00,140.51,0.0,0.52,30.08,0.12,1.71,2.5,1.0
2025-05-09 04:00:00,135.57,0.0,0.43,28.84,0.1,1.31,2.11,0.77
2025-05-09 05:00:00,132.78,0.0,0.39,27.78,0.09,1.12,1.97,0.68
2025-05-09 06:00:00,132.57,0.0,0.43,26.83,0.1,1.13,2.05,0.83
2025-05-09 07:00:00,134.55,0.05,0.44,26.36,0.11,1.32,2.31,1.01
2025-05-09 08:00:00,136.06,0.1,0.4,27.35,0.12,1.67,2.72,1.09
2025-05-09 09:00:00,137.65,0.1,0.39,29.86,0.15,2.24,3.3,1.33
2025-05-09 10:00:00,140.03,0.09,0.39,33.53,0.19,3.2,4.38,1.83
2025-05-09 11:00:00,143.96,0.08,0.39,37.86,0.23,4.86,6.19,2.55
2025-05-09 12:00:00,146.05,0.07,0.37,41.21,0.26,6.37,7.86,2.92
2025-05-09 13:00:00,144.32,0.06,0.35,41.8,0.26,7.09,8.76,2.76
2025-05-09 14:00:00,140.14,0.06,0.31,40.39,0.23,7.13,8.91,2.22
2025-05-09 15:00:00,126.9,0.04,0.2,35.69,0.16,4.54,6.24,1.07
2025-05-09 16:00:00,121.63,0.04,0.21,33.88,0.14,3.32,5.12,0.71
2025-05-09 17:00:00,119.66,0.03,0.26,33.26,0.15,2.82,4.73,0.59
2025-05-09 18:00:00,118.97,0.01,0.36,32.52,0.16,2.54,4.53,0.58
2025-05-09 19:00:00,118.14,0.0,0.39,31.47,0.16,2.27,4.38,0.51
2025-05-09 20:00:00,117.1,0.0,0.42,30.2,0.16,2.07,4.33,0.46
2025-05-09 21:00:00,116.26,0.0,0.46,28.91,0.17,1.97,4.27,0.46
2025-05-09 22:00:00,117.13,0.0,0.52,28.15,0.17,2.01,4.19,0.51
2025-05-09 23:00:00,119.32,0.0,0.59,27.75,0.16,2.13,4.1,0.58
2025-05-10 00:00:00,122.31,0.0,0.66,27.69,0.16,2.35,4.13,0.66
2025-05-10 01:00:00,126.25,0.0,0.7,27.93,0.15,2.67,4.48,0.75
2025-05-10 02:00:00,130.52,0.0,0.74,28.48,0.15,3.04,4.93,0.82
2025-05-10 03:00:00,135.41,0.0,0.76,29.19,0.15,3.49,5.54,0.85
2025-05-10 04:00:00,141.58,0.0,0.77,30.16,0.14,3.98,5.89,0.88
2025-05-10 05:00:00,149.84,0.0,0.78,31.67,0.13,4.58,6.19,0.94
2025-05-10 06:00:00,160.75,0.0,0.78,33.73,0.12,5.28,6.48,1.03
2025-05-10 07:00:00,168.87,0.0,0.79,35.42,0.11,5.8,6.75,1.05
2025-05-10 08:00:00,173.15,0.01,0.76,36.5,0.1,6.04,6.85,0.97
2025-05-10 09:00:00,175.06,0.02,0.8,36.92,0.1,6.11,6.8,1.02
2025-05-10 10:00:00,178.89,0.03,0.89,37.31,0.12,6.33,6.98,1.28
2025-05-10 11:00:00,184.74,0.04,0.97,38.25,0.14,6.71,7.3,1.68
2025-05-10 12:00:00,188.69,0.06,0.91,40.32,0.15,7.15,7.7,2.02
2025-05-10 13:00:00,188.29,0.07,0.76,42.82,0.15,7.73,8.27,2.12
2025-05-10 14:00:00,187.72,0.07,0.62,45.34,0.14,8.57,9.11,2.06
2025-05-10 15:00:00,185.43,0.06,0.51,47.25,0.12,9.29,9.81,1.63
2025-05-10 16:00:00,187.33,0.05,0.66,48.42,0.14,9.84,10.39,1.85
2025-05-10 17:00:00,191.27,0.02,0.93,49.17,0.18,10.19,10.79,2.32
2025-05-10 18:00:00,197.53,0.0,1.26,49.73,0.24,10.44,11.07,3.03
2025-05-10 19:00:00,199.04,0.0,1.37,49.44,0.26,10.2,10.86,3.29
2025-05-10 20:00:00,192.02,0.0,1.2,48.6,0.23,9.39,10.06,2.73
2025-05-10 21:00:00,176.55,0.0,0.82,47.61,0.16,8.03,8.65,1.63
2025-05-10 22:00:00,166.95,0.0,0.7,46.16,0.15,6.98,7.62,1.18
2025-05-10 23:00:00,158.5,0.0,0.65,44.66,0.14,6.07,6.79,0.9
2025-05-11 00:00:00,147.85,0.0,0.6,42.53,0.13,5.14,5.97,0.69
2025-05-11 01:00:00,141.52,0.0,0.59,40.96,0.13,4.47,5.33,0.62
2025-05-11 02:00:00,140.24,0.0,0.65,39.83,0.13,4.04,4.86,0.75
2025-05-11 03:00:00,140.57,0.0,0.68,39.26,0.11,3.66,4.34,0.82
2025-05-11 04:00:00,141.29,0.0,0.68,38.75,0.1,3.36,4.0,0.78
2025-05-11 05:00:00,145.29,0.0,0.7,38.44,0.1,3.26,3.92,0.81
2025-05-11 06:00:00,153.96,0.0,0.77,38.26,0.1,3.32,4.05,0.95
2025-05-11 07:00:00,161.94,0.01,0.85,38.34,0.1,3.43,4.16,1.1
2025-05-11 08:00:00,167.58,0.04,0.85,38.94,0.1,3.6,4.29,1.18
2025-05-11 09:00:00,172.14,0.05,0.78,40.48,0.09,3.93,4.56,1.25
2025-05-11 10:00:00,177.5,0.05,0.71,42.29,0.09,4.52,5.13,1.33
2025-05-11 11:00:00,182.98,0.05,0.64,44.13,0.09,5.32,5.95,1.39
2025-05-11 12:00:00,188.05,0.05,0.61,45.55,0.1,6.21,6.88,1.4
2025-05-11 13:00:00,194.69,0.06,0.65,47.04,0.11,7.17,7.89,1.6
2025-05-11 14:00:00,203.36,0.06,0.73,49.05,0.14,8.17,8.9,1.98
2025-05-11 15:00:00,211.45,0.06,0.84,51.28,0.17,9.07,9.82,2.46
2025-05-11 16:00:00,216.58,0.04,0.98,52.19,0.19,9.6,10.34,2.74
2025-05-11 17:00:00,221.19,0.02,1.15,52.27,0.2,9.86,10.56,2.82
2025-05-11 18:00:00,225.44,0.0,1.19,51.96,0.18,9.8,10.43,2.75
2025-05-11 19:00:00,228.03,0.0,1.21,51.39,0.17,9.48,10.06,2.82
2025-05-11 20:00:00,228.57,0.0,1.18,50.92,0.16,9.22,9.76,2.81
2025-05-11 21:00:00,229.81,0.0,1.16,50.62,0.16,9.04,9.55,2.87
2025-05-11 22:00:00,231.39,0.0,1.14,50.26,0.15,8.9,9.38,2.91
2025-05-11 23:00:00,230.59,0.0,1.07,49.86,0.14,8.65,9.11,2.84
2025-05-12 00:00:00,219.59,0.0,0.89,48.74,0.11,7.59,7.98,2.35
2025-05-12 01:00:00,210.79,0.0,0.79,47.8,0.1,6.55,6.88,2.06
2025-05-12 02:00:00,206.42,0.0,0.76,46.89,0.09,5.88,6.19,2.0
2025-05-12 03:00:00,203.27,0.0,0.74,45.86,0.09,5.43,5.73,1.93
2025-05-12 04:00:00,202.08,0.0,0.74,44.9,0.1,5.2,5.51,1.94
2025-05-12 05:00:00,201.48,0.0,0.74,44.23,0.1,5.05,5.38,1.98
2025-05-12 06:00:00,203.76,0.0,0.89,43.41,0.12,4.96,5.32,2.53
2025-05-12 07:00:00,206.48,0.05,1.05,42.8,0.15,4.93,5.32,3.15
2025-05-12 08:00:00,206.01,0.12,1.03,44.0,0.19,5.15,5.57,3.37
2025-05-12 09:00:00,203.84,0.12,0.98,46.92,0.22,5.83,6.24,3.54
2025-05-12 10:00:00,201.43,0.09,0.87,50.07,0.24,6.92,7.38,3.69
2025-05-12 11:00:00,198.8,0.07,0.77,52.93,0.24,8.18,8.69,3.79
2025-05-12 12:00:00,195.5,0.06,0.69,55.07,0.24,9.2,9.73,3.71
2025-05-12 13:00:00,190.75,0.05,0.68,55.75,0.24,9.5,10.05,3.53
2025-05-12 14:00:00,185.59,0.05,0.72,55.64,0.24,9.38,9.95,3.47
2025-05-12 15:00:00,180.84,0.03,0.8,54.6,0.25,8.76,9.3,3.38
2025-05-12 16:00:00,175.63,0.02,0.89,52.8,0.24,7.78,8.29,3.26
2025-05-12 17:00:00,170.66,0.01,1.01,50.91,0.25,6.86,7.37,3.2
2025-05-12 18:00:00,168.89,0.0,1.16,49.41,0.27,6.27,6.77,3.25
2025-05-12 19:00:00,166.71,0.0,1.17,48.1,0.26,5.77,6.26,3.11
2025-05-12 20:00:00,160.58,0.0,0.98,46.9,0.22,5.08,5.56,2.54
2025-05-12 21:00:00,145.7,0.0,0.57,45.07,0.12,3.79,4.24,1.33
2025-05-12 22:00:00,140.27,0.0,0.49,43.94,0.11,3.23,3.7,1.06
2025-05-12 23:00:00,138.74,0.0,0.49,43.42,0.11,3.04,3.53,1.0
2025-05-13 00:00:00,137.92,0.0,0.49,43.15,0.11,2.97,3.45,0.97
2025-05-13 01:00:00,139.85,0.0,0.51,43.0,0.11,3.1,3.59,1.07
2025-05-13 02:00:00,142.61,0.0,0.53,42.89,0.11,3.28,3.76,1.18
2025-05-13 03:00:00,145.5,0.0,0.53,42.76,0.11,3.47,3.9,1.21
2025-05-13 04:00:00,148.06,0.0,0.51,42.86,0.1,3.62,3.99,1.14
2025-05-13 05:00:00,150.16,0.0,0.48,43.03,0.08,3.69,4.01,1.06
2025-05-13 06:00:00,148.24,0.0,0.41,43.37,0.07,3.27,3.56,0.92
2025-05-13 07:00:00,149.85,0.0,0.41,43.67,0.06,3.19,3.46,0.88
2025-05-13 08:00:00,153.39,0.02,0.41,44.09,0.06,3.36,3.63,0.87
2025-05-13 09:00:00,156.5,0.03,0.37,44.94,0.06,3.62,3.86,0.88
2025-05-13 10:00:00,159.94,0.03,0.33,45.81,0.06,4.17,4.44,0.94
2025-05-13 11:00:00,164.02,0.03,0.29,46.69,0.06,4.96,5.28,0.99
2025-05-13 12:00:00,168.14,0.03,0.28,47.32,0.06,5.85,6.21,1.0
2025-05-13 13:00:00,171.96,0.03,0.32,47.51,0.07,6.59,6.98,1.05
2025-05-13 14:00:00,175.71,0.03,0.39,47.64,0.09,7.25,7.65,1.15
