Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-03 11:00:00,167.24,0.1,1.0,48.75,0.23,8.51,8.67,1.29
2025-05-03 12:00:00,171.19,0.1,0.83,50.75,0.21,10.4,10.56,1.26
2025-05-03 13:00:00,171.84,0.08,0.73,52.49,0.2,12.2,12.37,1.22
2025-05-03 14:00:00,169.52,0.07,0.69,53.47,0.2,13.16,13.33,1.19
2025-05-03 15:00:00,166.21,0.06,0.67,54.14,0.19,13.26,13.44,1.15
2025-05-03 16:00:00,161.05,0.03,0.71,53.55,0.18,12.51,12.72,1.07
2025-05-03 17:00:00,155.9,0.01,0.74,52.21,0.17,11.28,11.53,0.98
2025-05-03 18:00:00,151.68,0.0,0.73,50.25,0.15,9.97,10.24,0.9
2025-05-03 19:00:00,148.93,0.0,0.64,48.51,0.13,9.01,9.28,0.76
2025-05-03 20:00:00,147.92,0.0,0.53,47.25,0.1,8.45,8.73,0.6
2025-05-03 21:00:00,149.73,0.0,0.48,46.07,0.09,8.17,8.47,0.6
2025-05-03 22:00:00,152.79,0.0,0.46,45.08,0.09,8.11,8.42,0.63
2025-05-03 23:00:00,156.03,0.0,0.45,44.28,0.09,8.15,8.49,0.65
2025-05-04 00:00:00,158.01,0.0,0.42,43.55,0.08,8.09,8.45,0.59
2025-05-04 01:00:00,159.78,0.0,0.43,42.61,0.08,7.82,8.19,0.65
2025-05-04 02:00:00,161.73,0.0,0.45,41.6,0.09,7.32,7.71,0.76
2025-05-04 03:00:00,161.7,0.0,0.43,40.32,0.09,6.72,7.29,0.72
2025-05-04 04:00:00,160.22,0.0,0.4,38.99,0.1,6.11,6.94,0.67
2025-05-04 05:00:00,158.57,0.0,0.37,37.88,0.11,5.48,6.48,0.62
2025-05-04 06:00:00,158.89,0.0,0.4,37.01,0.12,4.93,6.05,0.69
2025-05-04 07:00:00,158.04,0.01,0.41,36.42,0.12,4.34,5.47,0.64
2025-05-04 08:00:00,156.13,0.01,0.42,36.08,0.12,3.76,4.79,0.55
2025-05-04 09:00:00,154.35,0.01,0.43,35.62,0.12,3.34,4.37,0.55
2025-05-04 10:00:00,153.55,0.02,0.41,35.08,0.14,3.21,4.38,0.59
2025-05-04 11:00:00,152.23,0.02,0.38,35.21,0.14,3.2,4.34,0.65
2025-05-04 12:00:00,150.35,0.03,0.31,35.77,0.13,3.3,4.37,0.65
2025-05-04 13:00:00,147.21,0.03,0.26,35.51,0.12,3.44,4.48,0.59
2025-05-04 14:00:00,144.42,0.03,0.22,35.2,0.1,3.54,4.51,0.53
2025-05-04 15:00:00,141.33,0.02,0.19,34.98,0.08,3.24,3.93,0.48
2025-05-04 16:00:00,137.75,0.02,0.2,33.54,0.08,2.79,3.49,0.43
2025-05-04 17:00:00,135.04,0.01,0.22,32.14,0.08,2.48,3.28,0.4
2025-05-04 18:00:00,133.47,0.0,0.24,31.13,0.09,2.4,3.46,0.38
2025-05-04 19:00:00,132.16,0.0,0.23,30.48,0.09,2.41,3.68,0.36
2025-05-04 20:00:00,131.03,0.0,0.22,30.13,0.09,2.4,3.68,0.34
2025-05-04 21:00:00,129.9,0.0,0.21,29.81,0.08,2.34,3.46,0.33
2025-05-04 22:00:00,129.83,0.0,0.2,29.61,0.08,2.25,3.25,0.33
2025-05-04 23:00:00,129.77,0.0,0.2,29.34,0.08,2.11,3.02,0.32
2025-05-05 00:00:00,129.5,0.0,0.19,28.84,0.07,1.93,2.71,0.32
2025-05-05 01:00:00,130.62,0.0,0.21,28.33,0.09,1.83,2.75,0.38
2025-05-05 02:00:00,132.26,0.0,0.24,28.08,0.1,1.71,2.72,0.46
2025-05-05 03:00:00,133.13,0.0,0.26,27.93,0.11,1.57,2.72,0.5
2025-05-05 04:00:00,133.94,0.0,0.29,27.62,0.12,1.43,2.68,0.56
2025-05-05 05:00:00,135.61,0.0,0.33,27.36,0.12,1.28,2.42,0.63
2025-05-05 06:00:00,138.74,0.0,0.4,27.32,0.11,1.13,1.86,0.84
2025-05-05 07:00:00,141.76,0.01,0.47,26.9,0.13,1.09,1.73,0.96
2025-05-05 08:00:00,144.25,0.03,0.5,26.48,0.15,1.07,1.7,1.02
2025-05-05 09:00:00,146.32,0.07,0.45,26.62,0.17,1.12,1.77,1.1
2025-05-05 10:00:00,148.31,0.08,0.35,28.0,0.18,1.33,2.06,1.13
2025-05-05 11:00:00,149.6,0.07,0.27,30.0,0.19,1.69,2.49,1.15
2025-05-05 12:00:00,150.33,0.05,0.24,31.51,0.18,2.08,2.92,1.11
2025-05-05 13:00:00,150.16,0.05,0.26,31.88,0.17,2.31,3.17,1.1
2025-05-05 14:00:00,149.82,0.04,0.31,31.81,0.17,2.41,3.26,1.13
2025-05-05 15:00:00,148.2,0.02,0.36,31.2,0.16,2.2,2.86,1.06
2025-05-05 16:00:00,144.44,0.01,0.36,30.13,0.13,1.76,2.27,0.86
2025-05-05 17:00:00,141.54,0.01,0.34,29.36,0.11,1.4,1.82,0.67
2025-05-05 18:00:00,139.53,0.0,0.32,28.74,0.1,1.17,1.58,0.56
2025-05-05 19:00:00,138.58,0.0,0.31,28.56,0.09,1.05,1.48,0.52
2025-05-05 20:00:00,137.62,0.0,0.29,28.39,0.09,0.95,1.38,0.49
2025-05-05 21:00:00,137.18,0.0,0.28,28.26,0.08,0.9,1.37,0.48
2025-05-05 22:00:00,136.89,0.0,0.27,28.21,0.08,0.89,1.39,0.44
2025-05-05 23:00:00,136.43,0.0,0.26,28.13,0.08,0.86,1.36,0.4
2025-05-06 00:00:00,135.57,0.0,0.25,28.19,0.08,0.82,1.35,0.38
2025-05-06 01:00:00,135.72,0.0,0.27,28.13,0.08,0.83,1.43,0.45
2025-05-06 02:00:00,136.74,0.0,0.29,28.2,0.09,0.87,1.53,0.56
2025-05-06 03:00:00,137.08,0.0,0.3,28.35,0.1,0.87,1.58,0.59
2025-05-06 04:00:00,136.57,0.0,0.27,28.63,0.09,0.84,1.58,0.53
2025-05-06 05:00:00,136.06,0.0,0.25,28.97,0.08,0.8,1.49,0.45
2025-05-06 06:00:00,136.43,0.0,0.25,29.23,0.08,0.77,1.28,0.45
2025-05-06 07:00:00,137.33,0.0,0.29,29.46,0.09,0.79,1.27,0.52
2025-05-06 08:00:00,138.05,0.02,0.31,29.79,0.11,0.81,1.3,0.59
2025-05-06 09:00:00,138.55,0.03,0.3,30.32,0.13,0.85,1.34,0.63
2025-05-06 10:00:00,138.64,0.04,0.26,30.9,0.13,0.91,1.43,0.66
2025-05-06 11:00:00,138.55,0.03,0.24,31.33,0.14,0.98,1.53,0.68
2025-05-06 12:00:00,140.18,0.04,0.29,31.61,0.16,1.11,1.73,0.9
2025-05-06 13:00:00,143.53,0.06,0.41,31.73,0.2,1.33,2.12,1.34
2025-05-06 14:00:00,147.22,0.08,0.52,32.26,0.24,1.58,2.61,1.76
2025-05-06 15:00:00,149.41,0.08,0.61,32.5,0.26,1.76,3.01,1.99
2025-05-06 16:00:00,148.03,0.06,0.65,31.65,0.26,1.7,3.01,1.84
2025-05-06 17:00:00,144.38,0.02,0.61,30.49,0.24,1.5,2.7,1.45
2025-05-06 18:00:00,138.89,0.0,0.41,29.72,0.18,1.25,2.27,0.87
2025-05-06 19:00:00,137.45,0.0,0.37,29.34,0.15,1.19,2.23,0.74
2025-05-06 20:00:00,136.7,0.0,0.34,29.11,0.14,1.17,2.26,0.67
2025-05-06 21:00:00,136.63,0.0,0.33,28.87,0.13,1.18,2.31,0.73
2025-05-06 22:00:00,136.71,0.0,0.33,28.77,0.13,1.18,2.29,0.74
2025-05-06 23:00:00,136.79,0.0,0.33,28.68,0.12,1.17,2.23,0.71
2025-05-07 00:00:00,136.01,0.0,0.31,28.51,0.11,1.12,2.01,0.63
2025-05-07 01:00:00,136.28,0.0,0.32,28.34,0.11,1.11,1.84,0.66
2025-05-07 02:00:00,136.72,0.0,0.33,28.17,0.11,1.1,1.74,0.71
2025-05-07 03:00:00,136.06,0.0,0.32,27.84,0.11,1.07,1.68,0.68
2025-05-07 04:00:00,136.04,0.0,0.33,27.39,0.11,1.04,1.62,0.7
2025-05-07 05:00:00,135.85,0.0,0.35,26.84,0.11,1.0,1.53,0.76
2025-05-07 06:00:00,136.46,0.0,0.38,26.28,0.12,0.94,1.36,0.83
2025-05-07 07:00:00,137.17,0.0,0.44,25.87,0.13,0.89,1.26,0.88
2025-05-07 08:00:00,137.89,0.01,0.5,25.43,0.15,0.86,1.18,0.9
2025-05-07 09:00:00,138.48,0.04,0.57,25.18,0.18,0.86,1.16,1.03
2025-05-07 10:00:00,140.87,0.06,0.64,25.3,0.22,0.95,1.24,1.3
2025-05-07 11:00:00,144.32,0.08,0.67,26.08,0.28,1.12,1.4,1.64
2025-05-07 12:00:00,146.8,0.09,0.6,27.7,0.32,1.36,1.65,1.88
2025-05-07 13:00:00,146.22,0.07,0.47,29.2,0.33,1.57,1.88,1.78
2025-05-07 14:00:00,143.37,0.05,0.36,29.6,0.3,1.64,1.97,1.48
2025-05-07 15:00:00,138.18,0.03,0.26,28.0,0.22,1.29,1.62,0.96
2025-05-07 16:00:00,136.73,0.02,0.32,26.87,0.2,1.13,1.47,0.88
2025-05-07 17:00:00,136.86,0.01,0.42,25.96,0.2,1.05,1.4,0.91
2025-05-07 18:00:00,137.83,0.0,0.53,25.27,0.2,0.99,1.27,0.96
2025-05-07 19:00:00,138.76,0.0,0.57,24.9,0.2,0.98,1.24,0.95
2025-05-07 20:00:00,138.3,0.0,0.57,24.68,0.18,0.96,1.21,0.87
2025-05-07 21:00:00,138.06,0.0,0.59,24.52,0.18,0.96,1.23,0.94
2025-05-07 22:00:00,139.28,0.0,0.63,24.66,0.19,1.01,1.32,1.11
2025-05-07 23:00:00,141.02,0.0,0.68,24.89,0.21,1.08,1.4,1.27
2025-05-08 00:00:00,142.49,0.0,0.71,25.24,0.2,1.11,1.39,1.3
2025-05-08 01:00:00,144.91,0.0,0.74,25.56,0.2,1.19,1.48,1.35
2025-05-08 02:00:00,148.04,0.0,0.77,25.89,0.2,1.3,1.59,1.43
2025-05-08 03:00:00,149.66,0.0,0.79,26.01,0.19,1.36,1.64,1.4
2025-05-08 04:00:00,151.53,0.0,0.82,26.0,0.2,1.41,1.68,1.45
2025-05-08 05:00:00,152.87,0.0,0.87,25.84,0.21,1.45,1.68,1.57
2025-05-08 06:00:00,155.8,0.0,0.95,25.57,0.24,1.52,1.69,1.82
2025-05-08 07:00:00,160.32,0.02,1.05,25.47,0.27,1.62,1.8,2.05
2025-05-08 08:00:00,164.14,0.08,1.07,25.74,0.3,1.73,1.92,2.15
2025-05-08 09:00:00,173.01,0.17,1.26,26.86,0.38,2.22,2.47,2.75
2025-05-08 10:00:00,186.07,0.23,1.56,29.36,0.49,3.18,3.5,3.84
2025-05-08 11:00:00,197.88,0.24,1.72,34.11,0.61,4.61,5.01,5.07
2025-05-08 12:00:00,205.04,0.21,1.7,40.0,0.68,6.56,7.0,5.99
2025-05-08 13:00:00,202.29,0.16,1.51,43.16,0.64,7.99,8.43,5.59
2025-05-08 14:00:00,188.91,0.12,1.13,43.06,0.54,7.85,8.25,4.17
2025-05-08 15:00:00,162.07,0.05,0.55,38.61,0.34,5.21,5.52,1.91
2025-05-08 16:00:00,153.46,0.03,0.49,35.53,0.25,3.85,4.17,1.33
2025-05-08 17:00:00,149.38,0.01,0.51,33.54,0.22,3.14,3.47,1.12
2025-05-08 18:00:00,149.22,0.0,0.57,32.68,0.23,2.87,3.19,1.19
2025-05-08 19:00:00,150.37,0.0,0.66,32.33,0.26,2.82,3.14,1.35
2025-05-08 20:00:00,152.04,0.0,0.73,32.21,0.29,2.85,3.18,1.52
2025-05-08 21:00:00,154.75,0.0,0.84,32.34,0.32,3.01,3.34,1.82
2025-05-08 22:00:00,157.81,0.0,0.91,32.77,0.36,3.19,3.52,2.04
2025-05-08 23:00:00,160.34,0.0,0.96,33.27,0.4,3.36,3.68,2.21
2025-05-09 00:00:00,158.62,0.0,0.86,33.84,0.38,3.28,3.58,2.03
2025-05-09 01:00:00,157.52,0.0,0.78,34.39,0.36,3.26,3.57,1.9
2025-05-09 02:00:00,158.35,0.0,0.75,35.2,0.35,3.37,3.73,1.87
2025-05-09 03:00:00,157.65,0.0,0.65,36.7,0.33,3.36,3.62,1.81
2025-05-09 04:00:00,157.69,0.0,0.59,38.17,0.32,3.41,3.67,1.76
2025-05-09 05:00:00,159.12,0.0,0.56,39.67,0.32,3.58,3.85,1.77
2025-05-09 06:00:00,162.97,0.0,0.59,41.51,0.33,3.96,4.25,1.9
2025-05-09 07:00:00,168.38,0.04,0.65,43.53,0.35,4.41,4.71,2.07
2025-05-09 08:00:00,174.48,0.1,0.64,46.75,0.37,4.99,5.31,2.26
2025-05-09 09:00:00,187.33,0.14,0.82,51.33,0.44,6.44,6.82,2.98
2025-05-09 10:00:00,204.45,0.16,1.05,57.42,0.54,9.08,9.53,4.11
2025-05-09 11:00:00,219.63,0.14,1.14,63.72,0.61,12.45,12.95,5.1
2025-05-09 12:00:00,231.04,0.12,1.25,68.4,0.66,15.51,16.03,5.87
2025-05-09 13:00:00,239.74,0.11,1.38,70.94,0.69,17.75,18.27,6.34
2025-05-09 14:00:00,245.64,0.1,1.53,72.2,0.7,19.19,19.71,6.38
2025-05-09 15:00:00,248.44,0.11,1.63,72.58,0.67,19.71,20.21,5.89
2025-05-09 16:00:00,247.43,0.11,1.61,72.96,0.6,19.71,20.15,4.98
2025-05-09 17:00:00,237.36,0.07,1.47,72.0,0.54,18.3,18.66,3.88
2025-05-09 18:00:00,213.83,0.01,0.97,68.4,0.41,14.37,14.63,2.53
2025-05-09 19:00:00,214.49,0.0,1.0,68.34,0.41,13.97,14.26,2.5
2025-05-09 20:00:00,217.94,0.0,1.0,70.02,0.43,14.78,15.11,2.54
2025-05-09 21:00:00,216.88,0.0,0.91,70.74,0.42,15.21,15.54,2.46
2025-05-09 22:00:00,214.27,0.0,0.82,70.45,0.4,15.04,15.36,2.39
2025-05-09 23:00:00,212.54,0.0,0.75,69.93,0.4,14.75,15.06,2.39
2025-05-10 00:00:00,211.65,0.0,0.71,69.63,0.39,14.57,14.87,2.4
2025-05-10 01:00:00,213.55,0.0,0.72,69.69,0.4,14.73,15.04,2.56
2025-05-10 02:00:00,215.09,0.0,0.77,69.23,0.41,14.73,15.05,2.76
2025-05-10 03:00:00,214.89,0.0,0.8,68.55,0.42,14.41,14.74,2.89
2025-05-10 04:00:00,213.82,0.0,0.83,67.42,0.43,14.03,14.39,2.98
2025-05-10 05:00:00,212.41,0.0,0.87,65.5,0.45,13.59,13.97,3.07
2025-05-10 06:00:00,212.75,0.0,0.99,62.61,0.48,13.31,13.74,3.36
2025-05-10 07:00:00,215.57,0.05,1.19,59.09,0.52,13.32,13.83,3.7
2025-05-10 08:00:00,219.78,0.17,1.2,58.76,0.55,13.94,14.54,3.93
2025-05-10 09:00:00,220.71,0.2,1.16,61.99,0.6,15.15,15.68,4.45
2025-05-10 10:00:00,218.71,0.18,1.14,64.91,0.65,17.41,17.98,5.25
2025-05-10 11:00:00,214.62,0.15,1.1,67.45,0.67,20.3,20.91,5.91
2025-05-10 12:00:00,212.33,0.13,1.08,70.08,0.68,23.08,23.71,6.37
2025-05-10 13:00:00,212.88,0.12,1.03,73.09,0.69,25.84,26.49,6.6
2025-05-10 14:00:00,206.46,0.11,0.91,73.71,0.65,26.52,27.16,5.92
2025-05-10 15:00:00,187.37,0.07,0.66,71.13,0.55,23.81,24.37,4.03
2025-05-10 16:00:00,178.4,0.05,0.66,69.82,0.49,21.87,22.4,3.36
2025-05-10 17:00:00,173.95,0.03,0.73,68.59,0.46,20.45,20.98,3.03
2025-05-10 18:00:00,173.95,0.01,0.85,67.77,0.45,19.58,20.1,2.88
2025-05-10 19:00:00,176.83,0.0,0.95,67.49,0.47,19.33,19.85,2.89
2025-05-10 20:00:00,180.08,0.0,1.01,67.44,0.47,19.32,19.83,2.9
2025-05-10 21:00:00,182.03,0.0,1.04,66.38,0.46,19.06,19.51,2.82
2025-05-10 22:00:00,185.14,0.0,1.08,65.81,0.46,18.85,19.29,2.83
2025-05-10 23:00:00,187.9,0.0,1.11,65.84,0.46,18.67,19.13,2.82
2025-05-11 00:00:00,189.09,0.0,1.09,65.51,0.44,18.32,18.79,2.7
2025-05-11 01:00:00,190.29,0.0,1.05,64.97,0.41,18.05,18.48,2.6
2025-05-11 02:00:00,192.01,0.0,1.02,64.36,0.38,17.85,18.2,2.59
2025-05-11 03:00:00,189.03,0.0,0.93,63.83,0.31,16.79,17.05,2.35
2025-05-11 04:00:00,187.33,0.0,0.88,62.72,0.27,15.72,15.95,2.16
2025-05-11 05:00:00,187.74,0.0,0.88,61.87,0.26,15.16,15.39,2.13
2025-05-11 06:00:00,189.35,0.0,0.97,60.3,0.26,14.18,14.39,2.37
2025-05-11 07:00:00,189.18,0.0,1.05,58.72,0.27,12.81,13.01,2.42
2025-05-11 08:00:00,188.31,0.02,1.14,57.62,0.28,11.47,11.66,2.31
2025-05-11 09:00:00,191.02,0.06,1.33,56.58,0.32,10.48,10.7,2.75
2025-05-11 10:00:00,197.85,0.1,1.61,55.95,0.41,10.16,10.45,3.89
2025-05-11 11:00:00,205.0,0.14,1.73,56.91,0.5,10.4,10.73,5.22
2025-05-11 12:00:00,210.69,0.13,1.79,59.27,0.58,11.32,11.69,6.41
2025-05-11 13:00:00,213.49,0.1,1.96,59.55,0.63,11.83,12.22,7.2
2025-05-11 14:00:00,213.5,0.08,2.09,58.63,0.65,11.65,12.05,7.57
2025-05-11 15:00:00,212.89,0.06,2.13,57.44,0.64,11.23,11.63,7.46
2025-05-11 16:00:00,210.28,0.05,2.05,55.82,0.59,10.81,11.21,6.81
2025-05-11 17:00:00,204.19,0.03,1.85,54.29,0.52,10.14,10.53,5.6
2025-05-11 18:00:00,196.17,0.01,1.52,53.01,0.43,9.28,9.62,3.94
2025-05-11 19:00:00,193.34,0.0,1.31,52.15,0.38,8.75,9.07,3.04
2025-05-11 20:00:00,191.03,0.0,1.08,52.04,0.34,8.41,8.71,2.48
2025-05-11 21:00:00,189.7,0.0,0.91,52.09,0.32,8.17,8.46,2.19
2025-05-11 22:00:00,189.7,0.0,0.82,52.06,0.31,7.98,8.26,2.1
2025-05-11 23:00:00,188.31,0.0,0.74,51.98,0.31,7.74,8.01,1.99
2025-05-12 00:00:00,179.67,0.0,0.58,51.22,0.25,6.99,7.23,1.61
2025-05-12 01:00:00,173.19,0.0,0.49,49.77,0.21,6.31,6.53,1.37
2025-05-12 02:00:00,171.94,0.0,0.48,48.99,0.2,6.04,6.26,1.34
2025-05-12 03:00:00,178.64,0.0,0.75,48.03,0.22,6.09,6.33,1.97
2025-05-12 04:00:00,191.53,0.0,1.24,46.37,0.25,6.37,6.68,2.86
2025-05-12 05:00:00,205.11,0.0,1.72,45.08,0.29,6.65,7.0,3.5
2025-05-12 06:00:00,222.03,0.0,2.31,43.5,0.34,7.13,7.53,4.43
2025-05-12 07:00:00,237.37,0.25,2.6,42.4,0.45,7.66,8.14,5.92
2025-05-12 08:00:00,247.12,0.71,2.38,44.49,0.61,8.51,9.06,7.29
2025-05-12 09:00:00,245.95,0.67,2.2,51.36,0.74,11.09,11.65,8.25
2025-05-12 10:00:00,244.7,0.36,1.79,61.94,0.82,18.59,19.17,8.85
2025-05-12 11:00:00,244.5,0.19,1.29,71.9,0.87,26.9,27.5,9.28
2025-05-12 12:00:00,245.34,0.13,1.07,78.04,0.87,31.53,32.14,9.47
2025-05-12 13:00:00,243.39,0.11,0.96,80.58,0.84,33.41,34.0,9.16
2025-05-12 14:00:00,232.4,0.09,0.79,79.17,0.75,31.61,32.14,7.78
2025-05-12 15:00:00,190.0,0.05,0.38,67.12,0.49,20.44,20.77,3.88
2025-05-12 16:00:00,176.69,0.04,0.34,62.92,0.38,16.51,16.79,2.89
2025-05-12 17:00:00,172.25,0.03,0.38,61.54,0.34,15.09,15.37,2.57
2025-05-12 18:00:00,170.86,0.01,0.46,60.72,0.32,14.53,14.82,2.51
2025-05-12 19:00:00,169.75,0.0,0.48,60.24,0.31,14.07,14.35,2.41
2025-05-12 20:00:00,168.29,0.0,0.46,59.46,0.3,13.41,13.69,2.28
2025-05-12 21:00:00,168.62,0.0,0.53,58.77,0.31,13.13,13.42,2.47
2025-05-12 22:00:00,171.43,0.0,0.67,58.61,0.36,13.28,13.59,2.89
2025-05-12 23:00:00,174.78,0.0,0.8,58.38,0.4,13.36,13.67,3.3
2025-05-13 00:00:00,174.65,0.0,0.82,57.71,0.42,13.07,13.36,3.35
2025-05-13 01:00:00,175.57,0.0,0.79,57.33,0.43,13.08,13.36,3.28
2025-05-13 02:00:00,176.33,0.0,0.73,57.41,0.43,13.38,13.65,3.18
2025-05-13 03:00:00,176.41,0.0,0.67,58.09,0.41,13.61,13.84,3.02
2025-05-13 04:00:00,180.22,0.0,0.71,58.64,0.41,13.94,14.16,2.96
2025-05-13 05:00:00,185.45,0.0,0.77,59.35,0.41,14.56,14.77,2.92
2025-05-13 06:00:00,192.91,0.0,0.87,59.44,0.41,15.82,16.06,3.12
2025-05-13 07:00:00,202.57,0.01,1.05,59.61,0.45,17.52,17.84,3.53
2025-05-13 08:00:00,212.38,0.04,1.23,60.23,0.51,19.2,19.61,3.98
2025-05-13 09:00:00,229.57,0.09,1.55,62.21,0.61,21.41,21.92,4.76
2025-05-13 10:00:00,250.08,0.1,2.08,63.66,0.73,24.1,24.68,5.88
2025-05-13 11:00:00,268.8,0.07,2.51,66.24,0.82,26.97,27.57,6.95
2025-05-13 12:00:00,272.75,0.05,2.54,69.4,0.81,28.61,29.14,7.22
2025-05-13 13:00:00,270.73,0.07,2.39,70.46,0.76,28.96,29.44,6.68
2025-05-13 14:00:00,259.62,0.1,1.91,71.58,0.66,28.17,28.56,5.24
2025-05-13 15:00:00,234.26,0.06,1.11,71.89,0.52,26.12,26.37,3.4
2025-05-13 16:00:00,228.16,0.04,1.12,70.57,0.48,25.29,25.52,3.04
2025-05-13 17:00:00,226.25,0.02,1.27,69.47,0.49,24.63,24.85,3.03
2025-05-13 18:00:00,228.48,0.0,1.47,69.39,0.54,24.41,24.65,3.35
2025-05-13 19:00:00,231.37,0.0,1.51,69.27,0.58,25.1,25.38,3.51
2025-05-13 20:00:00,233.22,0.0,1.38,69.75,0.56,26.52,26.86,3.47
2025-05-13 21:00:00,234.18,0.0,1.21,71.42,0.51,28.02,28.4,3.49
2025-05-13 22:00:00,235.82,0.0,1.09,72.86,0.49,29.37,29.82,3.55
2025-05-13 23:00:00,236.93,0.0,0.98,74.23,0.47,30.19,30.72,3.59
2025-05-14 00:00:00,240.29,0.0,1.08,74.09,0.46,30.44,31.11,3.86
2025-05-14 01:00:00,249.38,0.0,1.41,72.37,0.5,30.6,31.43,4.57
2025-05-14 02:00:00,261.26,0.0,1.82,69.91,0.56,30.42,31.32,5.39
2025-05-14 03:00:00,271.71,0.0,2.14,67.39,0.6,29.95,30.91,6.03
2025-05-14 04:00:00,277.23,0.0,2.3,64.01,0.62,28.89,29.95,6.31
2025-05-14 05:00:00,280.66,0.0,2.43,60.48,0.65,27.27,28.47,6.35
2025-05-14 06:00:00,259.01,0.0,2.17,58.68,0.71,22.58,23.7,5.68
2025-05-14 07:00:00,256.25,0.14,2.51,55.4,0.78,18.91,20.13,5.91
2025-05-14 08:00:00,262.57,0.45,2.65,55.3,0.9,17.44,18.81,6.52
2025-05-14 09:00:00,271.87,0.38,3.07,57.96,1.07,18.54,20.11,7.52
2025-05-14 10:00:00,277.83,0.32,2.95,63.68,1.24,22.4,24.25,8.45
2025-05-14 11:00:00,276.82,0.23,2.56,71.18,1.34,27.63,29.71,9.0
2025-05-14 12:00:00,269.66,0.11,2.51,75.23,1.39,31.14,33.24,8.66
2025-05-14 13:00:00,261.23,0.08,2.54,76.18,1.38,32.69,34.7,8.08
2025-05-14 14:00:00,253.16,0.07,2.53,76.23,1.32,33.12,35.0,7.58
2025-05-14 15:00:00,243.7,0.06,2.51,75.24,1.22,31.68,33.35,6.9
2025-05-14 16:00:00,235.29,0.05,2.54,72.24,1.13,28.35,29.73,6.29
2025-05-14 17:00:00,219.94,0.02,2.39,67.16,1.04,23.43,24.46,5.32
2025-05-14 18:00:00,181.98,0.0,1.55,59.04,0.74,15.57,16.15,3.29
2025-05-14 19:00:00,160.98,0.0,1.31,51.73,0.57,9.74,10.08,2.51
2025-05-14 20:00:00,149.08,0.0,1.21,47.46,0.51,6.63,6.86,2.12
2025-05-14 21:00:00,142.49,0.0,1.18,44.69,0.5,5.3,5.49,1.83
2025-05-14 22:00:00,141.23,0.0,1.18,42.81,0.52,5.1,5.31,1.66
2025-05-14 23:00:00,140.5,0.0,1.19,41.01,0.51,4.93,5.16,1.56
2025-05-15 00:00:00,138.39,0.0,1.15,39.3,0.48,4.69,4.94,1.49
2025-05-15 01:00:00,135.88,0.0,1.11,37.97,0.45,4.26,4.48,1.43
2025-05-15 02:00:00,133.1,0.0,1.08,36.72,0.42,3.7,3.9,1.37
2025-05-15 03:00:00,130.87,0.0,1.04,36.03,0.39,3.28,3.44,1.26
2025-05-15 04:00:00,128.76,0.0,0.99,35.58,0.36,2.97,3.12,1.17
2025-05-15 05:00:00,127.53,0.0,0.96,35.28,0.33,2.75,2.9,1.1
2025-05-15 06:00:00,127.08,0.0,0.99,34.75,0.32,2.56,2.72,1.14
2025-05-15 07:00:00,127.07,0.02,1.12,33.81,0.34,2.31,2.51,1.29
2025-05-15 08:00:00,128.19,0.1,1.18,33.47,0.37,2.2,2.44,1.47
2025-05-15 09:00:00,138.39,0.16,1.63,33.4,0.47,2.58,2.96,2.37
2025-05-15 10:00:00,157.19,0.23,2.28,34.56,0.64,3.59,4.18,3.89
2025-05-15 11:00:00,173.83,0.28,2.62,38.37,0.79,5.24,6.03,5.3
2025-05-15 12:00:00,185.31,0.22,2.81,43.74,0.88,7.39,8.28,6.19
2025-05-15 13:00:00,190.63,0.2,2.75,48.38,0.9,9.39,10.26,6.47
2025-05-15 14:00:00,193.51,0.19,2.61,52.76,0.89,11.17,12.01,6.54
2025-05-15 15:00:00,198.39,0.16,2.64,56.39,0.89,13.21,14.05,6.28
2025-05-15 16:00:00,204.43,0.12,2.78,58.23,0.88,14.95,15.93,5.58
2025-05-15 17:00:00,201.4,0.07,2.79,58.59,0.87,15.23,16.44,4.6
2025-05-15 18:00:00,190.5,0.01,2.51,57.26,0.84,14.09,15.51,3.58
2025-05-15 19:00:00,193.09,0.0,2.61,55.27,0.84,13.64,15.01,3.35
2025-05-15 20:00:00,195.16,0.0,2.66,53.39,0.82,12.87,13.93,3.18
2025-05-15 21:00:00,191.17,0.0,2.55,50.77,0.77,11.25,11.89,3.1
2025-05-15 22:00:00,188.12,0.0,2.53,46.89,0.73,9.71,10.34,2.99
2025-05-15 23:00:00,183.67,0.0,2.47,43.34,0.7,8.21,8.85,2.84
2025-05-16 00:00:00,177.97,0.0,2.35,40.61,0.65,6.94,7.6,2.62
2025-05-16 01:00:00,172.08,0.0,2.24,38.56,0.6,5.96,6.57,2.43
2025-05-16 02:00:00,167.42,0.0,2.18,37.11,0.56,5.24,5.75,2.24
2025-05-16 03:00:00,164.03,0.0,2.14,36.27,0.52,4.91,5.35,2.11
2025-05-16 04:00:00,165.23,0.0,2.23,35.33,0.53,4.97,5.49,2.14
2025-05-16 05:00:00,166.95,0.0,2.35,34.31,0.55,5.08,5.69,2.17
2025-05-16 06:00:00,166.92,0.0,2.44,33.15,0.55,4.95,5.6,2.16
2025-05-16 07:00:00,166.73,0.03,2.61,31.7,0.56,4.64,5.34,2.2
2025-05-16 08:00:00,168.63,0.17,2.68,30.99,0.59,4.56,5.32,2.32
