Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-05 09:00:00,160.35,0.02,0.53,37.87,0.09,3.23,3.54,0.31
2025-05-05 10:00:00,152.06,0.02,0.43,36.87,0.09,2.76,3.11,0.26
2025-05-05 11:00:00,146.98,0.02,0.36,36.08,0.09,2.57,2.97,0.24
2025-05-05 12:00:00,143.18,0.02,0.31,35.58,0.09,2.55,3.01,0.23
2025-05-05 13:00:00,140.6,0.02,0.3,35.04,0.1,2.56,3.0,0.23
2025-05-05 14:00:00,138.44,0.02,0.3,34.43,0.1,2.5,2.89,0.23
2025-05-05 15:00:00,136.72,0.01,0.3,33.76,0.09,2.34,2.65,0.22
2025-05-05 16:00:00,135.32,0.01,0.33,33.01,0.08,2.15,2.42,0.21
2025-05-05 17:00:00,134.97,0.0,0.38,32.39,0.08,2.01,2.25,0.22
2025-05-05 18:00:00,137.4,0.0,0.56,31.59,0.11,1.96,2.19,0.37
2025-05-05 19:00:00,142.32,0.0,0.82,30.69,0.14,1.97,2.22,0.6
2025-05-05 20:00:00,147.71,0.0,1.03,29.99,0.16,2.01,2.29,0.79
2025-05-05 21:00:00,154.94,0.0,1.23,29.24,0.19,2.15,2.49,1.1
2025-05-05 22:00:00,162.13,0.0,1.37,28.71,0.22,2.34,2.78,1.47
2025-05-05 23:00:00,167.23,0.0,1.45,28.58,0.25,2.53,3.1,1.78
2025-05-06 00:00:00,168.8,0.0,1.43,28.88,0.26,2.65,3.36,1.97
2025-05-06 01:00:00,168.25,0.0,1.34,29.06,0.26,2.75,3.6,1.98
2025-05-06 02:00:00,166.54,0.0,1.22,29.18,0.24,2.83,3.8,1.8
2025-05-06 03:00:00,163.4,0.0,1.08,29.44,0.2,2.79,3.84,1.47
2025-05-06 04:00:00,161.96,0.0,1.03,29.64,0.18,2.77,3.8,1.32
2025-05-06 05:00:00,161.46,0.0,1.02,29.67,0.17,2.71,3.69,1.22
2025-05-06 06:00:00,161.71,0.0,1.04,29.44,0.15,2.58,3.32,1.04
2025-05-06 07:00:00,159.69,0.01,1.03,29.14,0.14,2.29,2.8,0.8
2025-05-06 08:00:00,152.28,0.02,0.9,29.55,0.12,1.85,2.21,0.57
2025-05-06 09:00:00,135.6,0.02,0.44,30.95,0.08,1.19,1.51,0.26
2025-05-06 10:00:00,132.05,0.02,0.37,31.15,0.08,1.04,1.38,0.26
2025-05-06 11:00:00,130.32,0.03,0.32,31.28,0.08,0.99,1.33,0.27
2025-05-06 12:00:00,128.47,0.03,0.26,31.83,0.07,0.92,1.27,0.23
2025-05-06 13:00:00,127.04,0.02,0.24,32.01,0.07,0.89,1.25,0.21
2025-05-06 14:00:00,126.78,0.02,0.25,32.16,0.08,0.91,1.28,0.23
2025-05-06 15:00:00,127.63,0.02,0.32,32.25,0.09,0.95,1.36,0.3
2025-05-06 16:00:00,128.9,0.02,0.45,32.04,0.11,0.98,1.44,0.41
2025-05-06 17:00:00,130.58,0.01,0.61,31.75,0.14,1.0,1.49,0.53
2025-05-06 18:00:00,133.08,0.0,0.8,31.31,0.17,1.02,1.48,0.64
2025-05-06 19:00:00,134.71,0.0,0.9,30.94,0.19,1.01,1.43,0.69
2025-05-06 20:00:00,135.42,0.0,0.9,30.93,0.18,0.98,1.39,0.69
2025-05-06 21:00:00,136.45,0.0,0.93,30.57,0.19,1.0,1.41,0.83
2025-05-06 22:00:00,139.49,0.0,1.04,30.25,0.21,1.07,1.53,1.16
2025-05-06 23:00:00,142.52,0.0,1.13,30.15,0.23,1.16,1.65,1.51
2025-05-07 00:00:00,144.5,0.0,1.17,30.44,0.23,1.22,1.7,1.76
2025-05-07 01:00:00,145.59,0.0,1.15,30.61,0.23,1.25,1.74,1.83
2025-05-07 02:00:00,145.75,0.0,1.08,30.63,0.21,1.26,1.74,1.67
2025-05-07 03:00:00,145.53,0.0,1.0,30.61,0.19,1.27,1.74,1.42
2025-05-07 04:00:00,147.88,0.0,1.03,30.46,0.17,1.35,1.84,1.41
2025-05-07 05:00:00,150.01,0.0,1.05,30.57,0.16,1.43,1.93,1.38
2025-05-07 06:00:00,152.45,0.0,1.1,30.56,0.16,1.51,1.99,1.32
2025-05-07 07:00:00,155.6,0.08,1.12,30.14,0.17,1.59,2.04,1.3
2025-05-07 08:00:00,156.96,0.22,1.01,31.02,0.2,1.65,2.09,1.32
2025-05-07 09:00:00,145.9,0.13,0.7,33.99,0.17,1.41,1.79,0.94
2025-05-07 10:00:00,143.14,0.1,0.57,36.22,0.17,1.5,1.86,0.84
2025-05-07 11:00:00,140.91,0.07,0.4,38.16,0.14,1.65,2.02,0.72
2025-05-07 12:00:00,135.23,0.04,0.24,38.2,0.09,1.51,1.82,0.44
2025-05-07 13:00:00,132.61,0.02,0.23,37.28,0.07,1.32,1.59,0.33
2025-05-07 14:00:00,131.49,0.02,0.23,36.56,0.06,1.2,1.43,0.29
2025-05-07 15:00:00,131.77,0.02,0.31,36.14,0.07,1.13,1.34,0.29
2025-05-07 16:00:00,132.68,0.02,0.42,35.57,0.08,1.09,1.29,0.32
2025-05-07 17:00:00,134.35,0.01,0.56,35.05,0.11,1.05,1.23,0.39
2025-05-07 18:00:00,137.39,0.0,0.75,34.71,0.13,1.05,1.22,0.51
2025-05-07 19:00:00,141.92,0.0,0.95,34.12,0.16,1.1,1.27,0.63
2025-05-07 20:00:00,146.59,0.0,1.12,33.45,0.18,1.2,1.36,0.72
2025-05-07 21:00:00,151.16,0.0,1.29,32.21,0.2,1.34,1.49,0.82
2025-05-07 22:00:00,157.14,0.0,1.44,30.73,0.22,1.5,1.66,0.93
2025-05-07 23:00:00,160.6,0.0,1.51,29.85,0.23,1.6,1.76,0.98
2025-05-08 00:00:00,161.53,0.0,1.53,29.17,0.25,1.64,1.81,1.1
2025-05-08 01:00:00,163.96,0.0,1.61,28.22,0.27,1.74,1.92,1.41
2025-05-08 02:00:00,168.14,0.0,1.72,27.42,0.3,1.91,2.1,1.81
2025-05-08 03:00:00,171.8,0.0,1.79,27.36,0.32,2.05,2.24,2.17
2025-05-08 04:00:00,173.1,0.0,1.78,27.12,0.32,2.12,2.31,2.41
2025-05-08 05:00:00,174.04,0.0,1.76,26.82,0.31,2.16,2.36,2.55
2025-05-08 06:00:00,177.29,0.0,1.79,26.11,0.29,2.24,2.46,2.47
2025-05-08 07:00:00,178.53,0.03,1.77,25.4,0.27,2.25,2.49,1.95
2025-05-08 08:00:00,174.51,0.12,1.52,25.84,0.24,2.12,2.35,1.42
2025-05-08 09:00:00,158.2,0.09,0.89,28.35,0.16,1.64,1.78,0.69
2025-05-08 10:00:00,156.15,0.09,0.74,30.03,0.15,1.67,1.8,0.58
2025-05-08 11:00:00,156.67,0.08,0.65,32.05,0.15,1.87,2.01,0.58
2025-05-08 12:00:00,157.53,0.06,0.63,33.93,0.15,2.15,2.28,0.58
2025-05-08 13:00:00,157.62,0.05,0.62,34.77,0.14,2.41,2.53,0.55
2025-05-08 14:00:00,157.37,0.04,0.59,35.31,0.12,2.65,2.76,0.47
2025-05-08 15:00:00,155.06,0.03,0.49,35.52,0.1,2.7,2.78,0.36
2025-05-08 16:00:00,157.91,0.03,0.6,35.81,0.11,2.91,3.0,0.37
2025-05-08 17:00:00,162.94,0.02,0.77,35.73,0.12,3.19,3.29,0.4
2025-05-08 18:00:00,167.9,0.01,1.01,34.8,0.15,3.48,3.6,0.48
2025-05-08 19:00:00,172.54,0.0,1.2,33.68,0.17,3.7,3.84,0.57
2025-05-08 20:00:00,175.31,0.0,1.3,32.97,0.18,3.81,3.97,0.64
2025-05-08 21:00:00,178.35,0.0,1.4,32.25,0.19,3.95,4.14,0.77
2025-05-08 22:00:00,182.3,0.0,1.5,31.37,0.21,4.12,4.33,0.95
2025-05-08 23:00:00,185.72,0.0,1.57,30.5,0.22,4.25,4.48,1.1
2025-05-09 00:00:00,189.12,0.0,1.61,29.8,0.22,4.32,4.55,1.25
2025-05-09 01:00:00,193.65,0.0,1.68,28.95,0.22,4.46,4.73,1.44
2025-05-09 02:00:00,198.47,0.0,1.72,28.56,0.23,4.56,4.9,1.63
2025-05-09 03:00:00,201.45,0.0,1.66,29.61,0.23,4.38,4.72,1.73
2025-05-09 04:00:00,206.74,0.0,1.64,30.83,0.23,4.29,4.66,1.77
2025-05-09 05:00:00,214.24,0.0,1.63,32.37,0.23,4.42,4.84,1.77
2025-05-09 06:00:00,224.29,0.0,1.64,34.38,0.24,4.74,5.27,1.73
2025-05-09 07:00:00,235.04,0.1,1.52,37.55,0.26,5.23,5.86,1.61
2025-05-09 08:00:00,244.05,0.23,1.23,43.72,0.29,6.4,7.12,1.53
2025-05-09 09:00:00,245.8,0.14,0.87,53.32,0.28,8.35,9.05,1.27
2025-05-09 10:00:00,250.09,0.09,0.73,60.36,0.27,10.72,11.35,1.28
2025-05-09 11:00:00,251.17,0.07,0.67,64.8,0.27,12.86,13.43,1.32
2025-05-09 12:00:00,253.4,0.06,0.64,68.12,0.26,14.73,15.33,1.28
2025-05-09 13:00:00,255.72,0.05,0.63,70.61,0.28,16.79,17.49,1.26
2025-05-09 14:00:00,256.88,0.05,0.64,72.6,0.29,18.13,18.85,1.25
2025-05-09 15:00:00,256.09,0.06,0.65,73.9,0.31,18.8,19.52,1.24
2025-05-09 16:00:00,254.97,0.05,0.68,74.59,0.31,18.97,19.68,1.22
2025-05-09 17:00:00,252.62,0.04,0.74,74.17,0.28,18.33,18.98,1.14
2025-05-09 18:00:00,251.34,0.02,0.95,72.24,0.27,17.03,17.58,1.21
2025-05-09 19:00:00,253.79,0.0,1.27,69.85,0.31,15.91,16.41,1.48
2025-05-09 20:00:00,256.47,0.0,1.49,68.06,0.37,15.23,15.71,1.72
2025-05-09 21:00:00,260.59,0.0,1.72,66.2,0.46,14.68,15.15,1.98
2025-05-09 22:00:00,264.75,0.0,1.91,64.1,0.56,14.23,14.71,2.2
2025-05-09 23:00:00,268.34,0.0,2.05,62.3,0.66,13.92,14.43,2.42
2025-05-10 00:00:00,269.98,0.0,2.1,60.73,0.76,13.76,14.3,2.6
2025-05-10 01:00:00,272.12,0.0,2.12,59.15,0.85,13.74,14.31,2.7
2025-05-10 02:00:00,275.08,0.0,2.17,57.62,0.9,13.76,14.36,2.8
2025-05-10 03:00:00,275.29,0.0,2.14,55.65,0.81,13.31,13.9,2.86
2025-05-10 04:00:00,272.75,0.0,2.11,52.94,0.68,12.59,13.17,3.08
2025-05-10 05:00:00,270.91,0.0,2.12,50.84,0.61,12.03,12.6,3.44
2025-05-10 06:00:00,260.33,0.0,2.07,48.55,0.54,10.67,11.17,3.51
2025-05-10 07:00:00,252.78,0.18,1.87,46.58,0.51,9.84,10.36,3.32
2025-05-10 08:00:00,244.41,0.38,1.48,47.63,0.49,9.51,10.07,3.06
2025-05-10 09:00:00,204.17,0.16,0.78,52.6,0.5,8.57,9.11,1.87
2025-05-10 10:00:00,184.34,0.1,0.5,55.53,0.49,8.44,8.99,1.57
2025-05-10 11:00:00,167.29,0.07,0.35,56.72,0.46,8.36,8.91,1.35
2025-05-10 12:00:00,153.94,0.05,0.28,56.56,0.44,8.21,8.78,1.14
2025-05-10 13:00:00,143.07,0.04,0.26,55.37,0.4,7.77,8.38,0.94
2025-05-10 14:00:00,134.88,0.04,0.27,54.13,0.38,7.16,7.8,0.8
2025-05-10 15:00:00,129.94,0.03,0.26,53.73,0.35,6.65,7.29,0.71
2025-05-10 16:00:00,129.55,0.03,0.31,54.08,0.34,6.72,7.38,0.71
2025-05-10 17:00:00,131.02,0.03,0.4,54.44,0.32,6.97,7.64,0.73
2025-05-10 18:00:00,133.34,0.01,0.53,54.57,0.31,7.27,7.9,0.77
2025-05-10 19:00:00,135.76,0.0,0.59,54.5,0.29,7.6,8.18,0.78
2025-05-10 20:00:00,137.73,0.0,0.57,54.69,0.27,7.88,8.43,0.77
2025-05-10 21:00:00,140.1,0.0,0.58,54.23,0.25,8.09,8.61,0.83
2025-05-10 22:00:00,143.74,0.0,0.64,53.42,0.25,8.39,8.9,0.98
2025-05-10 23:00:00,147.28,0.0,0.71,53.0,0.26,8.6,9.11,1.11
2025-05-11 00:00:00,150.52,0.0,0.78,53.07,0.25,8.68,9.14,1.29
2025-05-11 01:00:00,155.45,0.0,0.91,52.34,0.25,8.74,9.2,1.53
2025-05-11 02:00:00,161.95,0.0,1.08,51.17,0.27,8.81,9.28,1.82
2025-05-11 03:00:00,168.86,0.0,1.25,50.16,0.29,8.84,9.31,2.22
2025-05-11 04:00:00,174.16,0.0,1.37,49.33,0.31,8.84,9.32,2.66
2025-05-11 05:00:00,179.24,0.0,1.47,48.68,0.33,8.89,9.38,3.04
2025-05-11 06:00:00,182.88,0.0,1.56,48.1,0.34,8.63,9.11,3.23
2025-05-11 07:00:00,182.28,0.03,1.54,48.15,0.34,8.08,8.57,2.96
2025-05-11 08:00:00,175.39,0.09,1.29,49.53,0.32,7.64,8.09,2.31
2025-05-11 09:00:00,152.6,0.03,0.64,53.11,0.27,6.8,7.16,1.14
2025-05-11 10:00:00,148.15,0.02,0.46,54.45,0.2,6.6,6.88,0.88
2025-05-11 11:00:00,147.9,0.02,0.36,55.37,0.16,6.79,7.04,0.73
2025-05-11 12:00:00,150.35,0.02,0.28,56.2,0.12,7.37,7.62,0.63
2025-05-11 13:00:00,153.18,0.02,0.24,56.53,0.1,8.08,8.34,0.56
2025-05-11 14:00:00,155.18,0.02,0.22,56.7,0.09,8.69,8.96,0.52
2025-05-11 15:00:00,157.22,0.02,0.23,56.69,0.08,9.13,9.4,0.51
2025-05-11 16:00:00,159.81,0.02,0.3,56.34,0.09,9.44,9.7,0.53
2025-05-11 17:00:00,162.22,0.01,0.4,55.78,0.1,9.6,9.86,0.59
2025-05-11 18:00:00,166.21,0.0,0.54,55.08,0.12,9.95,10.23,0.7
2025-05-11 19:00:00,170.4,0.0,0.63,54.42,0.14,10.52,10.83,0.82
2025-05-11 20:00:00,173.31,0.0,0.65,53.97,0.15,10.94,11.27,0.89
2025-05-11 21:00:00,175.99,0.0,0.67,53.4,0.16,11.34,11.68,0.97
2025-05-11 22:00:00,179.03,0.0,0.69,52.94,0.16,11.72,12.08,1.05
2025-05-11 23:00:00,181.02,0.0,0.71,52.45,0.17,11.9,12.27,1.12
2025-05-12 00:00:00,184.01,0.0,0.78,51.8,0.17,11.97,12.36,1.24
2025-05-12 01:00:00,188.11,0.0,0.89,50.89,0.18,11.96,12.38,1.37
2025-05-12 02:00:00,192.1,0.0,1.0,49.88,0.18,11.85,12.3,1.45
2025-05-12 03:00:00,193.18,0.0,1.05,48.84,0.17,11.37,11.85,1.5
2025-05-12 04:00:00,193.1,0.0,1.07,47.75,0.17,10.79,11.28,1.53
2025-05-12 05:00:00,193.19,0.0,1.09,46.91,0.16,10.32,10.79,1.55
2025-05-12 06:00:00,179.56,0.0,0.69,48.4,0.13,9.22,9.58,1.25
2025-05-12 07:00:00,175.01,0.04,0.62,48.45,0.13,8.52,8.86,1.2
2025-05-12 08:00:00,170.53,0.08,0.47,49.67,0.13,8.12,8.44,1.07
2025-05-12 09:00:00,162.64,0.06,0.29,51.89,0.1,7.78,8.07,0.82
2025-05-12 10:00:00,156.5,0.04,0.19,52.88,0.08,7.67,7.94,0.7
2025-05-12 11:00:00,152.34,0.03,0.14,52.83,0.07,7.73,7.98,0.64
2025-05-12 12:00:00,147.33,0.02,0.11,51.71,0.05,7.28,7.49,0.58
2025-05-12 13:00:00,143.38,0.02,0.1,50.22,0.05,6.8,6.98,0.55
2025-05-12 14:00:00,141.76,0.02,0.1,49.22,0.05,6.73,6.91,0.55
2025-05-12 15:00:00,143.42,0.03,0.15,48.72,0.06,6.96,7.14,0.56
2025-05-12 16:00:00,147.15,0.04,0.25,49.2,0.09,7.33,7.54,0.63
2025-05-12 17:00:00,151.98,0.05,0.43,50.73,0.14,7.68,7.93,0.75
2025-05-12 18:00:00,157.87,0.03,0.77,52.31,0.19,8.02,8.3,0.92
2025-05-12 19:00:00,161.9,0.0,0.97,52.09,0.22,8.15,8.46,1.01
2025-05-12 20:00:00,163.91,0.0,0.93,51.29,0.21,8.03,8.34,1.01
2025-05-12 21:00:00,164.78,0.0,0.85,50.16,0.19,7.86,8.15,1.0
2025-05-12 22:00:00,167.59,0.0,0.87,49.69,0.18,7.87,8.17,1.04
2025-05-12 23:00:00,169.82,0.0,0.88,49.81,0.19,7.93,8.23,1.04
2025-05-13 00:00:00,171.31,0.0,0.92,49.58,0.2,7.88,8.17,1.17
2025-05-13 01:00:00,174.65,0.0,1.02,49.07,0.21,7.99,8.29,1.4
2025-05-13 02:00:00,179.22,0.0,1.15,48.21,0.23,8.34,8.64,1.62
2025-05-13 03:00:00,183.7,0.0,1.27,47.07,0.24,8.7,9.0,1.79
2025-05-13 04:00:00,187.58,0.0,1.35,46.07,0.27,9.1,9.4,1.9
2025-05-13 05:00:00,189.6,0.0,1.36,45.89,0.3,9.45,9.76,1.9
2025-05-13 06:00:00,186.3,0.0,1.2,47.26,0.33,9.57,9.86,1.69
2025-05-13 07:00:00,187.48,0.04,1.2,47.69,0.36,9.86,10.14,1.56
2025-05-13 08:00:00,188.66,0.09,1.13,48.6,0.34,10.17,10.44,1.46
2025-05-13 09:00:00,176.61,0.05,0.66,51.81,0.29,10.16,10.36,0.98
2025-05-13 10:00:00,175.12,0.05,0.47,53.59,0.24,10.57,10.75,0.91
2025-05-13 11:00:00,174.62,0.04,0.35,54.96,0.22,11.15,11.34,0.9
2025-05-13 12:00:00,171.7,0.03,0.25,55.87,0.2,10.82,10.99,0.89
2025-05-13 13:00:00,167.34,0.03,0.2,55.63,0.17,9.84,9.99,0.86
2025-05-13 14:00:00,164.67,0.03,0.17,55.12,0.15,9.49,9.64,0.85
2025-05-13 15:00:00,162.69,0.02,0.16,53.78,0.12,9.06,9.21,0.79
2025-05-13 16:00:00,160.86,0.02,0.17,52.0,0.09,8.44,8.57,0.72
2025-05-13 17:00:00,159.85,0.01,0.19,50.73,0.08,7.92,8.06,0.67
2025-05-13 18:00:00,160.95,0.01,0.32,49.84,0.1,7.63,7.78,0.72
2025-05-13 19:00:00,164.23,0.0,0.5,49.55,0.14,7.62,7.78,0.87
2025-05-13 20:00:00,167.92,0.0,0.64,50.36,0.18,7.71,7.89,1.03
2025-05-13 21:00:00,172.07,0.0,0.79,52.17,0.22,7.93,8.1,1.31
2025-05-13 22:00:00,178.86,0.0,1.0,52.8,0.28,8.36,8.57,1.63
2025-05-13 23:00:00,185.82,0.0,1.22,52.78,0.35,8.79,9.03,1.89
2025-05-14 00:00:00,191.78,0.0,1.4,52.56,0.43,9.17,9.45,2.13
2025-05-14 01:00:00,198.01,0.0,1.55,52.22,0.56,9.63,9.96,2.39
2025-05-14 02:00:00,205.98,0.0,1.74,51.64,0.77,10.27,10.66,2.68
2025-05-14 03:00:00,214.69,0.0,1.92,51.22,1.04,11.0,11.47,2.88
2025-05-14 04:00:00,223.33,0.0,2.09,50.65,1.37,11.92,12.5,2.98
2025-05-14 05:00:00,228.59,0.0,2.19,50.06,1.67,12.66,13.36,2.91
2025-05-14 06:00:00,228.01,0.0,2.25,49.12,1.84,12.94,13.71,2.7
2025-05-14 07:00:00,228.25,0.19,2.27,48.16,1.85,12.91,13.71,2.68
2025-05-14 08:00:00,225.33,0.43,1.89,51.68,1.73,13.14,13.92,2.77
2025-05-14 09:00:00,198.98,0.2,1.12,59.19,1.48,12.77,13.38,2.17
2025-05-14 10:00:00,189.95,0.12,0.7,63.24,1.16,13.41,13.92,1.9
2025-05-14 11:00:00,181.69,0.08,0.45,65.35,0.99,14.58,15.04,1.55
2025-05-14 12:00:00,168.07,0.05,0.32,65.01,0.95,14.92,15.35,1.08
2025-05-14 13:00:00,163.81,0.05,0.3,64.99,0.9,15.67,16.12,0.95
2025-05-14 14:00:00,161.48,0.05,0.29,64.93,0.86,16.04,16.5,0.9
2025-05-14 15:00:00,159.37,0.05,0.3,65.65,0.85,16.29,16.81,0.84
2025-05-14 16:00:00,156.98,0.05,0.34,67.03,0.89,16.65,17.26,0.77
2025-05-14 17:00:00,154.58,0.04,0.45,68.53,0.99,16.96,17.65,0.7
2025-05-14 18:00:00,153.05,0.02,0.63,69.33,1.11,16.96,17.75,0.67
2025-05-14 19:00:00,151.84,0.0,0.75,69.68,1.26,16.83,17.73,0.69
2025-05-14 20:00:00,151.51,0.0,0.8,70.34,1.41,16.68,17.65,0.73
2025-05-14 21:00:00,153.82,0.0,0.96,69.38,1.45,16.33,17.34,0.98
2025-05-14 22:00:00,158.67,0.0,1.19,66.61,1.43,15.83,16.82,1.29
2025-05-14 23:00:00,162.84,0.0,1.39,62.97,1.35,15.22,16.14,1.41
2025-05-15 00:00:00,164.52,0.0,1.5,59.32,1.22,14.64,15.51,1.44
2025-05-15 01:00:00,165.26,0.0,1.5,56.25,1.07,14.22,15.07,1.49
2025-05-15 02:00:00,165.89,0.0,1.46,53.69,0.93,13.68,14.53,1.53
2025-05-15 03:00:00,163.67,0.0,1.42,51.99,0.83,12.77,13.48,1.48
2025-05-15 04:00:00,163.31,0.0,1.44,49.29,0.78,11.82,12.55,1.5
2025-05-15 05:00:00,163.82,0.0,1.5,46.89,0.76,11.05,11.82,1.55
2025-05-15 06:00:00,167.09,0.0,1.62,44.4,0.75,10.55,11.41,1.67
2025-05-15 07:00:00,171.21,0.14,1.67,42.74,0.76,10.33,11.32,1.82
2025-05-15 08:00:00,173.05,0.31,1.56,43.3,0.79,10.29,11.34,1.87
2025-05-15 09:00:00,145.11,0.12,0.87,47.14,0.72,8.76,9.7,0.93
2025-05-15 10:00:00,137.92,0.1,0.62,49.26,0.67,8.32,9.2,0.73
2025-05-15 11:00:00,134.87,0.07,0.45,52.1,0.66,8.65,9.47,0.66
2025-05-15 12:00:00,133.48,0.06,0.39,54.96,0.66,9.6,10.4,0.64
2025-05-15 13:00:00,133.19,0.05,0.41,56.75,0.65,10.63,11.43,0.66
2025-05-15 14:00:00,132.79,0.05,0.45,58.2,0.65,11.37,12.2,0.69
2025-05-15 15:00:00,131.96,0.04,0.49,58.28,0.61,11.35,12.1,0.71
2025-05-15 16:00:00,130.2,0.03,0.55,57.55,0.58,11.09,11.79,0.7
2025-05-15 17:00:00,128.36,0.02,0.65,56.94,0.59,10.75,11.42,0.68
2025-05-15 18:00:00,126.58,0.0,0.74,56.02,0.62,10.2,10.81,0.65
2025-05-15 19:00:00,125.65,0.0,0.78,54.38,0.65,9.69,10.3,0.63
2025-05-15 20:00:00,124.95,0.0,0.76,53.23,0.69,9.25,9.86,0.58
2025-05-15 21:00:00,126.73,0.0,0.86,51.52,0.72,8.88,9.48,0.76
2025-05-15 22:00:00,132.2,0.0,1.14,48.9,0.76,8.66,9.26,1.12
2025-05-15 23:00:00,136.72,0.0,1.4,46.04,0.73,8.31,8.86,1.33
2025-05-16 00:00:00,137.37,0.0,1.55,43.36,0.65,7.23,7.68,1.43
2025-05-16 01:00:00,138.02,0.0,1.62,40.41,0.56,6.04,6.43,1.49
2025-05-16 02:00:00,139.71,0.0,1.66,38.22,0.51,5.29,5.66,1.55
2025-05-16 03:00:00,141.6,0.0,1.71,36.51,0.47,4.87,5.26,1.59
2025-05-16 04:00:00,144.49,0.0,1.79,35.16,0.46,4.82,5.23,1.6
2025-05-16 05:00:00,145.23,0.0,1.81,34.32,0.46,4.78,5.21,1.5
2025-05-16 06:00:00,142.55,0.0,1.76,33.99,0.47,4.66,5.1,1.35
2025-05-16 07:00:00,143.73,0.18,1.68,33.62,0.52,4.69,5.14,1.44
2025-05-16 08:00:00,144.67,0.4,1.5,35.32,0.59,4.94,5.39,1.54
2025-05-16 09:00:00,134.84,0.28,1.15,39.73,0.61,5.19,5.59,1.15
2025-05-16 10:00:00,131.34,0.18,0.85,45.33,0.6,6.39,6.77,1.0
2025-05-16 11:00:00,127.12,0.12,0.58,50.36,0.59,7.77,8.13,0.84
2025-05-16 12:00:00,116.51,0.07,0.37,51.3,0.54,6.95,7.28,0.51
2025-05-16 13:00:00,113.95,0.05,0.31,51.86,0.51,6.93,7.32,0.42
2025-05-16 14:00:00,113.67,0.05,0.29,51.9,0.48,7.05,7.51,0.4
2025-05-16 15:00:00,113.85,0.04,0.35,49.99,0.39,6.59,7.07,0.42
2025-05-16 16:00:00,114.84,0.04,0.45,47.96,0.35,6.2,6.77,0.48
2025-05-16 17:00:00,115.92,0.04,0.59,46.57,0.38,5.95,6.66,0.57
2025-05-16 18:00:00,117.21,0.02,0.78,44.7,0.43,5.59,6.43,0.66
2025-05-16 19:00:00,117.66,0.0,0.87,43.03,0.47,5.22,6.09,0.72
2025-05-16 20:00:00,117.42,0.0,0.83,42.43,0.48,4.85,5.63,0.72
2025-05-16 21:00:00,118.05,0.0,0.78,42.23,0.49,4.2,4.65,0.9
2025-05-16 22:00:00,121.44,0.0,0.94,40.28,0.53,3.61,3.94,1.21
2025-05-16 23:00:00,124.67,0.0,1.12,38.26,0.61,3.3,3.63,1.43
2025-05-17 00:00:00,126.69,0.0,1.26,36.48,0.69,3.13,3.47,1.57
2025-05-17 01:00:00,128.21,0.0,1.34,34.91,0.75,2.99,3.35,1.66
2025-05-17 02:00:00,129.56,0.0,1.38,33.72,0.76,2.89,3.25,1.7
2025-05-17 03:00:00,130.18,0.0,1.4,32.98,0.75,2.82,3.2,1.7
2025-05-17 04:00:00,131.6,0.0,1.46,32.61,0.75,2.89,3.28,1.71
2025-05-17 05:00:00,133.83,0.0,1.53,32.31,0.75,3.02,3.44,1.74
2025-05-17 06:00:00,136.41,0.0,1.61,32.09,0.75,3.22,3.65,1.77
2025-05-17 07:00:00,137.66,0.02,1.69,32.05,0.76,3.42,3.86,1.75
2025-05-17 08:00:00,136.47,0.11,1.59,32.88,0.79,3.6,4.04,1.59
2025-05-17 09:00:00,122.98,0.06,1.13,35.37,0.79,3.4,3.78,0.94
2025-05-17 10:00:00,118.45,0.05,0.94,36.72,0.78,3.35,3.7,0.72
2025-05-17 11:00:00,117.35,0.07,0.78,38.73,0.79,3.45,3.81,0.66
2025-05-17 12:00:00,117.68,0.07,0.62,41.88,0.77,3.79,4.15,0.64
2025-05-17 13:00:00,118.1,0.05,0.6,43.79,0.74,4.16,4.54,0.66
2025-05-17 14:00:00,118.31,0.05,0.6,45.24,0.73,4.52,4.92,0.71
2025-05-17 15:00:00,118.47,0.05,0.59,46.76,0.72,4.87,5.3,0.73
2025-05-17 16:00:00,117.79,0.05,0.58,47.52,0.68,5.09,5.56,0.72
2025-05-17 17:00:00,116.8,0.05,0.61,48.06,0.64,5.12,5.64,0.68
2025-05-17 18:00:00,115.2,0.02,0.67,47.38,0.58,4.39,4.76,0.67
2025-05-17 19:00:00,114.34,0.0,0.71,46.6,0.57,4.07,4.43,0.65
2025-05-17 20:00:00,113.39,0.0,0.67,46.18,0.57,3.93,4.29,0.61
2025-05-17 21:00:00,114.13,0.0,0.69,45.52,0.58,3.86,4.22,0.75
2025-05-17 22:00:00,117.7,0.0,0.84,44.38,0.61,3.81,4.18,1.05
2025-05-17 23:00:00,121.34,0.0,0.98,43.16,0.63,3.75,4.12,1.3
2025-05-18 00:00:00,124.02,0.0,1.07,42.05,0.65,3.7,4.07,1.45
2025-05-18 01:00:00,126.8,0.0,1.14,41.21,0.69,3.7,4.09,1.55
2025-05-18 02:00:00,129.24,0.0,1.19,40.75,0.72,3.73,4.15,1.62
2025-05-18 03:00:00,130.1,0.0,1.21,40.31,0.71,3.73,4.18,1.6
2025-05-18 04:00:00,131.65,0.0,1.21,40.1,0.66,3.75,4.19,1.56
2025-05-18 05:00:00,133.31,0.0,1.2,39.76,0.6,3.76,4.16,1.5
2025-05-18 06:00:00,134.88,0.0,1.21,39.29,0.54,3.78,4.16,1.5
