Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-16 11:00:00,273.7,0.05,0.34,56.51,0.44,6.89,13.81,0.13
2025-03-16 12:00:00,267.03,0.03,0.31,60.08,0.48,5.89,11.29,0.12
2025-03-16 13:00:00,270.37,0.03,0.35,69.38,0.66,6.84,11.09,0.14
2025-03-16 14:00:00,287.06,0.02,0.41,79.39,0.86,9.7,14.23,0.18
2025-03-16 15:00:00,297.07,0.02,0.5,80.11,0.95,11.04,15.56,0.19
2025-03-16 16:00:00,297.07,0.02,0.64,77.25,0.92,11.27,15.56,0.2
2025-03-16 17:00:00,297.07,0.01,0.86,74.39,0.86,11.5,15.71,0.2
2025-03-16 18:00:00,303.75,0.01,2.31,60.8,0.9,11.9,16.32,0.36
2025-03-16 19:00:00,307.08,0.0,3.94,44.35,0.92,12.41,17.05,0.49
2025-03-16 20:00:00,307.08,0.0,4.37,33.97,0.82,12.69,17.43,0.53
2025-03-16 21:00:00,297.07,0.0,3.98,28.61,0.7,12.7,17.48,0.6
2025-03-16 22:00:00,290.39,0.0,3.51,23.6,0.59,12.51,17.28,0.62
2025-03-16 23:00:00,283.72,0.01,3.26,19.31,0.53,12.49,17.25,0.61
2025-03-17 00:00:00,277.04,0.01,2.91,17.52,0.47,12.87,17.79,0.57
2025-03-17 01:00:00,273.7,0.01,2.38,17.7,0.39,13.7,18.93,0.47
2025-03-17 02:00:00,270.37,0.0,1.82,18.78,0.32,14.74,20.27,0.39
2025-03-17 03:00:00,267.03,0.0,1.39,21.99,0.29,15.8,21.6,0.31
2025-03-17 04:00:00,263.69,0.0,1.11,23.96,0.26,15.51,20.98,0.29
2025-03-17 05:00:00,260.35,0.0,0.95,25.39,0.2,12.33,16.53,0.3
2025-03-17 06:00:00,253.68,0.0,0.82,29.68,0.18,6.78,9.56,0.28
2025-03-17 07:00:00,257.02,0.0,1.32,33.26,0.28,3.72,5.94,0.29
2025-03-17 08:00:00,267.03,0.03,1.99,40.41,0.44,3.04,4.97,0.29
2025-03-17 09:00:00,277.04,0.01,1.08,58.65,0.42,5.26,6.85,0.2
2025-03-17 10:00:00,280.38,0.0,0.66,59.37,0.35,6.15,7.3,0.16
2025-03-17 11:00:00,267.03,0.0,0.41,50.07,0.28,3.65,4.77,0.11
2025-03-17 12:00:00,257.02,0.0,0.33,48.64,0.27,2.53,4.07,0.07
2025-03-17 13:00:00,253.68,0.0,0.29,47.92,0.2,1.72,3.55,0.08
2025-03-17 14:00:00,247.0,0.0,0.26,46.49,0.16,1.43,3.48,0.09
2025-03-17 15:00:00,243.66,0.01,0.29,45.06,0.16,1.49,3.91,0.15
2025-03-17 16:00:00,243.66,0.01,0.43,45.42,0.21,1.98,5.37,0.24
2025-03-17 17:00:00,250.34,0.02,0.7,45.78,0.26,2.3,6.02,0.3
2025-03-17 18:00:00,253.68,0.01,0.96,46.49,0.31,2.59,6.66,0.36
2025-03-17 19:00:00,253.68,0.0,1.08,45.78,0.33,2.8,7.43,0.4
2025-03-17 20:00:00,257.02,0.0,1.06,44.7,0.33,2.92,8.15,0.4
2025-03-17 21:00:00,253.68,0.0,0.86,44.35,0.31,3.04,9.1,0.36
2025-03-17 22:00:00,253.68,0.0,0.69,43.99,0.32,3.28,10.24,0.32
2025-03-17 23:00:00,253.68,0.0,0.64,43.63,0.36,3.47,10.56,0.31
2025-03-18 00:00:00,253.68,0.0,0.55,42.92,0.36,3.31,9.71,0.29
2025-03-18 01:00:00,257.02,0.0,0.37,43.63,0.34,2.86,8.15,0.27
2025-03-18 02:00:00,257.02,0.0,0.27,44.7,0.35,2.47,6.54,0.22
2025-03-18 03:00:00,257.02,0.0,0.28,43.63,0.44,2.4,5.69,0.17
2025-03-18 04:00:00,257.02,0.0,0.32,41.48,0.56,2.65,5.35,0.15
2025-03-18 05:00:00,253.68,0.0,0.39,39.34,0.72,3.07,5.49,0.14
2025-03-18 06:00:00,253.68,0.0,0.5,37.91,0.86,3.34,5.6,0.13
2025-03-18 07:00:00,250.34,0.0,0.87,36.84,0.89,3.31,5.43,0.12
2025-03-18 08:00:00,253.68,0.02,1.27,36.48,0.86,3.15,5.09,0.1
2025-03-18 09:00:00,253.68,0.05,0.9,40.05,0.75,3.09,4.84,0.06
2025-03-18 10:00:00,257.02,0.04,0.58,43.27,0.68,3.4,5.25,0.05
2025-03-18 11:00:00,263.69,0.03,0.42,46.49,0.6,3.71,5.85,0.04
2025-03-18 12:00:00,260.35,0.02,0.31,47.92,0.36,2.79,4.44,0.03
2025-03-18 13:00:00,253.68,0.03,0.28,47.21,0.24,2.27,3.78,0.05
2025-03-18 14:00:00,253.68,0.03,0.27,46.49,0.21,2.36,4.0,0.07
2025-03-18 15:00:00,257.02,0.04,0.32,46.49,0.23,2.83,4.9,0.1
2025-03-18 16:00:00,263.69,0.05,0.47,46.49,0.28,3.45,6.14,0.14
2025-03-18 17:00:00,267.03,0.08,0.74,45.78,0.33,3.79,6.74,0.18
2025-03-18 18:00:00,270.37,0.04,1.05,45.06,0.35,3.91,7.04,0.2
2025-03-18 19:00:00,270.37,0.0,1.11,43.99,0.34,3.88,7.26,0.21
2025-03-18 20:00:00,270.37,0.0,1.01,44.35,0.31,3.83,7.43,0.2
2025-03-18 21:00:00,267.03,0.0,0.76,46.49,0.26,3.48,7.01,0.18
2025-03-18 22:00:00,260.35,0.0,0.61,50.78,0.25,3.18,6.81,0.16
2025-03-18 23:00:00,257.02,0.0,0.57,55.07,0.26,3.26,7.55,0.15
2025-03-19 00:00:00,257.02,0.0,0.49,57.22,0.26,3.17,7.87,0.14
2025-03-19 01:00:00,257.02,0.0,0.4,57.94,0.24,2.9,6.75,0.12
2025-03-19 02:00:00,260.35,0.0,0.33,56.51,0.23,2.63,5.29,0.11
2025-03-19 03:00:00,260.35,0.0,0.31,55.07,0.26,2.54,4.49,0.09
2025-03-19 04:00:00,257.02,0.0,0.31,52.93,0.29,2.53,3.9,0.08
2025-03-19 05:00:00,257.02,0.0,0.33,52.21,0.3,2.38,3.53,0.07
2025-03-19 06:00:00,253.68,0.0,0.37,54.36,0.34,2.57,3.9,0.06
2025-03-19 07:00:00,257.02,0.0,0.54,57.94,0.41,2.7,4.29,0.05
2025-03-19 08:00:00,260.35,0.02,0.67,63.66,0.49,2.82,4.57,0.02
2025-03-19 09:00:00,267.03,0.03,0.53,70.1,0.54,3.17,5.01,0.0
2025-03-19 10:00:00,270.37,0.03,0.42,73.67,0.5,3.14,5.39,0.0
2025-03-19 11:00:00,273.7,0.02,0.35,75.1,0.39,2.83,5.24,0.0
2025-03-19 12:00:00,267.03,0.02,0.27,71.53,0.25,1.9,3.63,0.02
2025-03-19 13:00:00,260.35,0.03,0.21,65.8,0.19,1.68,3.02,0.04
2025-03-19 14:00:00,257.02,0.03,0.18,60.8,0.19,1.99,3.47,0.04
2025-03-19 15:00:00,260.35,0.04,0.22,59.37,0.22,2.83,5.08,0.07
2025-03-19 16:00:00,267.03,0.05,0.33,59.37,0.26,3.53,6.51,0.1
2025-03-19 17:00:00,270.37,0.06,0.56,58.65,0.29,3.79,7.17,0.13
2025-03-19 18:00:00,270.37,0.02,0.78,57.94,0.31,3.66,7.48,0.15
2025-03-19 19:00:00,267.03,0.0,0.76,57.94,0.28,3.14,7.17,0.16
2025-03-19 20:00:00,267.03,0.0,0.65,58.65,0.25,2.79,6.49,0.17
2025-03-19 21:00:00,267.03,0.0,0.51,60.08,0.26,2.88,6.62,0.16
2025-03-19 22:00:00,270.37,0.0,0.44,61.51,0.31,3.34,6.72,0.14
2025-03-19 23:00:00,273.7,0.0,0.43,63.66,0.41,3.92,6.96,0.1
2025-03-20 00:00:00,277.04,0.0,0.42,65.8,0.64,4.53,7.26,0.07
2025-03-20 01:00:00,280.38,0.0,0.4,67.23,0.95,5.59,7.93,0.04
2025-03-20 02:00:00,280.38,0.0,0.39,67.23,1.13,6.31,9.08,0.01
2025-03-20 03:00:00,280.38,0.0,0.39,66.52,1.06,6.38,9.85,0.0
2025-03-20 04:00:00,277.04,0.0,0.39,66.52,1.04,6.63,11.47,0.0
2025-03-20 05:00:00,277.04,0.0,0.4,67.23,1.07,6.74,11.93,0.0
2025-03-20 06:00:00,277.04,0.0,0.44,68.66,1.15,6.98,11.65,0.0
2025-03-20 07:00:00,280.38,0.0,0.59,68.66,1.21,7.37,11.43,0.0
2025-03-20 08:00:00,283.72,0.01,0.77,68.66,1.25,7.3,11.44,0.0
2025-03-20 09:00:00,283.72,0.01,0.7,68.66,1.18,6.77,10.96,0.0
2025-03-20 10:00:00,273.7,0.01,0.54,68.66,1.01,5.96,10.15,0.0
2025-03-20 11:00:00,270.37,0.01,0.43,70.1,0.85,5.04,9.14,0.0
2025-03-20 12:00:00,267.03,0.01,0.36,72.24,0.77,4.39,8.0,0.0
2025-03-20 13:00:00,267.03,0.01,0.34,72.24,0.8,4.76,9.1,0.0
2025-03-20 14:00:00,270.37,0.01,0.34,71.53,0.84,5.27,10.11,0.0
2025-03-20 15:00:00,273.7,0.01,0.41,70.1,0.87,6.05,12.66,0.01
2025-03-20 16:00:00,277.04,0.01,0.54,70.1,0.83,6.54,13.73,0.04
2025-03-20 17:00:00,277.04,0.01,0.75,70.1,0.86,6.89,13.81,0.06
2025-03-20 18:00:00,273.7,0.0,0.89,71.53,0.92,7.05,13.82,0.06
2025-03-20 19:00:00,273.7,0.0,0.87,73.67,1.0,7.04,13.39,0.04
2025-03-20 20:00:00,277.04,0.0,0.8,75.1,1.1,7.38,13.16,0.02
2025-03-20 21:00:00,283.72,0.0,0.72,78.68,1.25,8.09,13.47,0.0
2025-03-20 22:00:00,293.73,0.0,0.71,81.54,1.53,9.24,15.42,0.0
2025-03-20 23:00:00,307.08,0.0,0.73,81.54,1.73,10.56,17.56,0.0
2025-03-21 00:00:00,313.76,0.0,0.7,80.82,1.58,10.64,17.52,0.0
2025-03-21 01:00:00,317.1,0.0,0.6,78.68,1.46,9.89,17.27,0.0
2025-03-21 02:00:00,313.76,0.0,0.53,75.1,1.31,9.12,15.52,0.0
2025-03-21 03:00:00,300.41,0.0,0.5,70.81,1.21,8.49,13.32,0.0
2025-03-21 04:00:00,287.06,0.0,0.47,65.8,1.07,7.52,10.6,0.0
2025-03-21 05:00:00,273.7,0.0,0.47,61.51,1.09,7.07,9.67,0.0
2025-03-21 06:00:00,267.03,0.0,0.49,60.08,1.18,7.12,9.88,0.0
2025-03-21 07:00:00,267.03,0.0,0.65,61.51,1.19,7.82,11.63,0.0
2025-03-21 08:00:00,280.38,0.01,0.87,67.23,1.19,8.51,13.89,0.02
2025-03-21 09:00:00,293.73,0.02,0.81,75.82,1.0,8.57,14.51,0.04
2025-03-21 10:00:00,300.41,0.02,0.67,83.68,0.77,8.21,13.16,0.05
2025-03-21 11:00:00,300.41,0.02,0.54,87.26,0.59,7.14,10.82,0.05
2025-03-21 12:00:00,290.39,0.02,0.42,83.68,0.41,5.17,7.46,0.04
2025-03-21 13:00:00,290.39,0.02,0.42,82.25,0.29,4.63,6.5,0.05
2025-03-21 14:00:00,290.39,0.02,0.43,82.97,0.23,4.93,7.2,0.06
2025-03-21 15:00:00,287.06,0.01,0.53,82.97,0.23,6.08,9.28,0.09
2025-03-21 16:00:00,277.04,0.01,0.67,82.25,0.26,7.45,11.57,0.12
2025-03-21 17:00:00,267.03,0.01,0.91,80.82,0.3,8.24,13.01,0.14
2025-03-21 18:00:00,270.37,0.0,1.02,80.82,0.33,8.12,13.95,0.14
2025-03-21 19:00:00,277.04,0.0,0.92,82.25,0.35,7.08,15.27,0.15
2025-03-21 20:00:00,273.7,0.0,0.78,82.97,0.36,6.19,15.8,0.15
2025-03-21 21:00:00,270.37,0.0,0.63,83.68,0.37,5.87,15.88,0.15
2025-03-21 22:00:00,270.37,0.0,0.57,82.97,0.38,5.79,16.84,0.16
2025-03-21 23:00:00,267.03,0.0,0.57,82.97,0.38,5.65,16.46,0.16
2025-03-22 00:00:00,263.69,0.0,0.55,84.4,0.41,5.58,15.95,0.14
2025-03-22 01:00:00,257.02,0.0,0.48,87.26,0.45,5.8,15.85,0.12
2025-03-22 02:00:00,260.35,0.0,0.45,88.69,0.57,6.05,16.17,0.1
2025-03-22 03:00:00,267.03,0.0,0.44,88.69,0.67,6.32,16.69,0.09
2025-03-22 04:00:00,267.03,0.0,0.43,87.26,0.69,6.61,17.03,0.09
2025-03-22 05:00:00,267.03,0.0,0.39,87.98,0.66,7.05,18.72,0.09
2025-03-22 06:00:00,263.69,0.0,0.36,90.84,0.63,7.26,19.54,0.1
2025-03-22 07:00:00,263.69,0.0,0.47,92.98,0.61,7.15,19.68,0.12
2025-03-22 08:00:00,267.03,0.01,0.62,92.98,0.59,6.95,19.33,0.15
2025-03-22 09:00:00,267.03,0.02,0.59,92.98,0.53,6.76,19.86,0.17
2025-03-22 10:00:00,267.03,0.02,0.48,92.98,0.45,6.76,20.31,0.19
2025-03-22 11:00:00,270.37,0.02,0.37,92.98,0.38,7.13,21.67,0.19
2025-03-22 12:00:00,273.7,0.02,0.3,90.84,0.31,6.88,19.9,0.17
2025-03-22 13:00:00,277.04,0.02,0.28,87.98,0.26,6.78,18.85,0.16
2025-03-22 14:00:00,277.04,0.02,0.28,84.4,0.23,6.38,17.27,0.15
2025-03-22 15:00:00,280.38,0.02,0.31,80.82,0.22,6.03,16.46,0.16
2025-03-22 16:00:00,280.38,0.02,0.4,77.96,0.25,5.92,16.91,0.18
2025-03-22 17:00:00,280.38,0.02,0.58,75.82,0.28,5.86,17.06,0.2
2025-03-22 18:00:00,283.72,0.01,0.74,74.39,0.32,6.02,17.69,0.21
2025-03-22 19:00:00,283.72,0.0,0.78,74.39,0.34,6.43,19.13,0.21
2025-03-22 20:00:00,283.72,0.0,0.77,73.67,0.35,6.85,20.48,0.22
2025-03-22 21:00:00,283.72,0.0,0.67,74.39,0.34,7.28,21.76,0.24
2025-03-22 22:00:00,283.72,0.0,0.62,76.53,0.34,7.57,22.5,0.27
2025-03-22 23:00:00,280.38,0.0,0.59,77.25,0.32,7.62,22.39,0.29
2025-03-23 00:00:00,277.04,0.0,0.54,77.25,0.3,7.28,20.99,0.3
2025-03-23 01:00:00,273.7,0.0,0.44,77.96,0.27,6.95,18.9,0.29
2025-03-23 02:00:00,270.37,0.0,0.37,79.39,0.26,6.9,18.1,0.27
2025-03-23 03:00:00,270.37,0.0,0.35,78.68,0.26,7.23,19.09,0.25
2025-03-23 04:00:00,267.03,0.0,0.34,76.53,0.26,7.51,20.88,0.24
2025-03-23 05:00:00,267.03,0.0,0.36,74.39,0.26,7.45,21.53,0.23
2025-03-23 06:00:00,267.03,0.0,0.4,75.1,0.27,7.13,21.48,0.23
2025-03-23 07:00:00,273.7,0.0,0.54,76.53,0.3,6.96,21.31,0.22
2025-03-23 08:00:00,280.38,0.01,0.68,78.68,0.34,7.17,21.92,0.22
2025-03-23 09:00:00,283.72,0.02,0.58,80.82,0.35,7.26,21.7,0.19
2025-03-23 10:00:00,277.04,0.02,0.47,81.54,0.34,6.83,20.16,0.17
2025-03-23 11:00:00,273.7,0.01,0.37,81.54,0.31,5.82,17.12,0.15
2025-03-23 12:00:00,263.69,0.01,0.3,77.25,0.25,4.34,12.79,0.13
2025-03-23 13:00:00,257.02,0.01,0.27,72.24,0.2,3.52,10.09,0.12
2025-03-23 14:00:00,253.68,0.01,0.27,70.81,0.19,3.59,10.12,0.12
2025-03-23 15:00:00,250.34,0.01,0.32,70.1,0.19,3.99,11.11,0.16
2025-03-23 16:00:00,250.34,0.01,0.46,68.66,0.22,4.58,12.77,0.21
2025-03-23 17:00:00,250.34,0.01,0.7,66.52,0.26,4.9,13.64,0.25
2025-03-23 18:00:00,253.68,0.01,0.99,63.66,0.31,5.03,13.92,0.29
2025-03-23 19:00:00,257.02,0.0,1.15,60.08,0.32,5.33,14.28,0.32
2025-03-23 20:00:00,260.35,0.0,1.12,57.94,0.31,5.83,14.91,0.33
2025-03-23 21:00:00,263.69,0.0,0.99,56.51,0.27,6.18,15.05,0.33
2025-03-23 22:00:00,267.03,0.0,0.99,52.21,0.25,6.17,14.24,0.34
2025-03-23 23:00:00,267.03,0.0,1.08,48.64,0.24,6.01,13.21,0.35
2025-03-24 00:00:00,263.69,0.0,1.25,42.92,0.24,5.85,12.2,0.38
2025-03-24 01:00:00,263.69,0.0,1.22,38.62,0.2,5.57,11.17,0.4
2025-03-24 02:00:00,260.35,0.0,1.0,37.55,0.16,5.2,10.38,0.42
2025-03-24 03:00:00,260.35,0.0,0.85,36.48,0.15,5.04,10.28,0.44
2025-03-24 04:00:00,260.35,0.0,0.76,36.12,0.15,5.0,10.78,0.42
2025-03-24 05:00:00,257.02,0.0,0.76,36.12,0.15,4.83,11.01,0.4
2025-03-24 06:00:00,257.02,0.0,0.87,38.27,0.19,4.52,10.6,0.36
2025-03-24 07:00:00,263.69,0.0,1.61,40.77,0.33,4.31,9.81,0.33
2025-03-24 08:00:00,273.7,0.01,1.99,48.64,0.44,4.23,9.21,0.31
2025-03-24 09:00:00,277.04,0.01,0.84,61.51,0.28,4.16,8.47,0.29
2025-03-24 10:00:00,277.04,0.02,0.62,62.94,0.24,4.08,7.43,0.3
2025-03-24 11:00:00,273.7,0.01,0.48,62.94,0.2,3.87,6.38,0.29
2025-03-24 12:00:00,270.37,0.01,0.43,61.51,0.18,3.38,5.13,0.25
2025-03-24 13:00:00,267.03,0.01,0.42,58.65,0.16,2.89,4.12,0.23
2025-03-24 14:00:00,263.69,0.01,0.43,55.79,0.14,2.5,3.56,0.21
2025-03-24 15:00:00,267.03,0.03,1.61,45.42,0.35,2.54,3.55,0.34
2025-03-24 16:00:00,277.04,0.04,3.38,34.69,0.63,2.83,3.79,0.47
2025-03-24 17:00:00,290.39,0.04,5.4,29.68,0.95,3.1,4.03,0.6
2025-03-24 18:00:00,310.42,0.02,8.05,31.11,1.59,3.57,4.63,1.12
2025-03-24 19:00:00,330.45,0.0,9.68,31.83,1.94,4.08,5.26,1.6
2025-03-24 20:00:00,337.12,0.0,10.37,30.76,2.0,4.49,5.7,1.98
2025-03-24 21:00:00,337.12,0.0,9.94,31.11,1.86,4.96,6.4,2.28
2025-03-24 22:00:00,330.45,0.0,8.74,31.83,1.68,5.51,7.41,2.56
2025-03-24 23:00:00,323.77,0.0,7.88,31.11,1.53,5.99,8.32,2.72
2025-03-25 00:00:00,307.08,0.0,6.51,26.82,1.24,6.25,8.68,2.5
2025-03-25 01:00:00,287.06,0.0,4.71,20.38,0.83,6.39,8.8,1.93
2025-03-25 02:00:00,270.37,0.0,3.13,14.48,0.48,6.56,8.95,1.3
2025-03-25 03:00:00,263.69,0.01,2.1,12.34,0.3,6.61,8.93,0.89
2025-03-25 04:00:00,257.02,0.01,1.5,12.7,0.21,6.57,8.82,0.71
2025-03-25 05:00:00,250.34,0.01,1.21,12.34,0.17,6.47,8.61,0.6
2025-03-25 06:00:00,247.0,0.02,1.27,11.8,0.19,6.23,8.1,0.55
2025-03-25 07:00:00,257.02,0.1,2.16,11.62,0.36,5.82,7.47,0.52
2025-03-25 08:00:00,270.37,0.53,3.04,16.99,0.64,5.49,7.06,0.49
2025-03-25 09:00:00,257.02,0.17,1.27,43.27,0.42,3.97,5.36,0.2
2025-03-25 10:00:00,247.0,0.09,0.58,50.78,0.35,3.46,4.54,0.11
2025-03-25 11:00:00,243.66,0.04,0.3,53.64,0.29,3.47,4.39,0.05
2025-03-25 12:00:00,243.66,0.03,0.2,53.64,0.24,3.68,4.45,0.0
2025-03-25 13:00:00,247.0,0.02,0.22,52.21,0.23,4.11,4.79,0.0
2025-03-25 14:00:00,247.0,0.02,0.25,50.78,0.23,4.56,5.19,0.0
2025-03-25 15:00:00,250.34,0.01,0.33,50.78,0.21,4.82,5.4,0.05
2025-03-25 16:00:00,253.68,0.01,0.46,52.21,0.22,5.24,5.81,0.09
2025-03-25 17:00:00,257.02,0.01,0.67,53.64,0.25,5.8,6.41,0.12
2025-03-25 18:00:00,270.37,0.01,2.74,45.42,0.6,6.83,7.62,0.32
2025-03-25 19:00:00,283.72,0.0,4.67,34.69,0.86,8.04,9.04,0.49
2025-03-25 20:00:00,287.06,0.0,5.27,28.25,0.89,8.82,9.96,0.62
2025-03-25 21:00:00,280.38,0.0,4.58,26.82,0.76,9.17,10.37,0.73
2025-03-25 22:00:00,270.37,0.0,3.77,23.96,0.59,9.21,10.4,0.69
2025-03-25 23:00:00,263.69,0.01,3.47,18.78,0.5,9.2,10.3,0.63
2025-03-26 00:00:00,260.35,0.02,3.26,13.41,0.42,9.23,10.22,0.55
2025-03-26 01:00:00,250.34,0.02,2.63,11.35,0.3,9.09,10.02,0.51
2025-03-26 02:00:00,240.33,0.01,1.91,11.62,0.2,8.82,9.71,0.48
2025-03-26 03:00:00,233.65,0.01,1.48,12.16,0.16,8.4,9.27,0.44
2025-03-26 04:00:00,230.31,0.01,1.22,13.23,0.14,7.87,8.7,0.4
2025-03-26 05:00:00,226.97,0.01,1.12,14.84,0.13,7.22,8.02,0.37
2025-03-26 06:00:00,226.97,0.01,1.19,16.81,0.16,6.45,7.3,0.33
2025-03-26 07:00:00,230.31,0.08,1.76,17.17,0.29,5.78,6.81,0.27
2025-03-26 08:00:00,240.33,0.41,1.99,23.6,0.48,5.21,6.56,0.22
2025-03-27 09:00:00,233.65,0.26,1.11,35.41,0.45,4.84,5.83,0.02
2025-03-27 10:00:00,230.31,0.13,0.73,39.34,0.4,4.45,5.31,0.0
2025-03-27 11:00:00,223.64,0.07,0.51,37.91,0.35,4.06,4.86,0.0
2025-03-27 12:00:00,223.64,0.04,0.37,37.55,0.24,2.94,3.45,0.01
2025-03-27 13:00:00,226.97,0.03,0.36,36.84,0.19,2.33,2.69,0.04
2025-03-27 14:00:00,223.64,0.03,0.39,35.76,0.18,2.2,2.53,0.05
2025-03-27 15:00:00,223.64,0.02,0.46,35.05,0.17,2.03,2.32,0.07
2025-03-27 16:00:00,223.64,0.03,0.59,33.62,0.18,2.04,2.35,0.08
2025-03-27 17:00:00,223.64,0.04,0.84,31.83,0.24,2.33,2.73,0.08
2025-03-27 18:00:00,226.97,0.03,2.08,26.46,0.46,3.07,3.66,0.18
2025-03-27 19:00:00,233.65,0.01,3.26,20.21,0.63,3.86,4.68,0.3
2025-03-27 20:00:00,236.99,0.02,3.56,16.81,0.63,4.4,5.39,0.38
2025-03-27 21:00:00,236.99,0.02,3.21,15.91,0.54,4.65,5.76,0.43
2025-03-27 22:00:00,233.65,0.02,2.83,15.91,0.48,4.55,5.68,0.47
2025-03-27 23:00:00,233.65,0.02,2.72,16.27,0.44,4.35,5.39,0.48
2025-03-28 00:00:00,233.65,0.02,2.48,16.81,0.38,4.34,5.26,0.49
2025-03-28 01:00:00,230.31,0.01,1.78,18.6,0.26,4.47,5.31,0.49
2025-03-28 02:00:00,226.97,0.0,1.12,20.74,0.17,4.48,5.3,0.49
2025-03-28 03:00:00,226.97,0.0,0.89,20.74,0.13,4.28,5.09,0.49
2025-03-28 04:00:00,226.97,0.0,0.86,18.95,0.12,3.95,4.72,0.47
2025-03-28 05:00:00,226.97,0.01,0.94,16.99,0.12,3.61,4.32,0.46
2025-03-28 06:00:00,226.97,0.01,1.11,16.27,0.14,3.06,3.64,0.39
2025-03-28 07:00:00,230.31,0.11,1.82,15.74,0.29,2.52,2.97,0.34
2025-03-28 08:00:00,240.33,0.55,2.18,20.56,0.48,2.25,2.62,0.31
2025-03-28 09:00:00,230.31,0.12,0.52,32.54,0.15,1.59,1.8,0.16
2025-03-28 10:00:00,226.97,0.06,0.32,35.41,0.1,1.56,1.71,0.12
2025-03-28 11:00:00,230.31,0.05,0.28,37.91,0.08,1.71,1.86,0.1
2025-03-28 12:00:00,233.65,0.04,0.29,40.05,0.09,1.92,2.09,0.1
2025-03-28 13:00:00,236.99,0.05,0.32,42.92,0.1,2.44,2.63,0.11
2025-03-28 14:00:00,240.33,0.06,0.33,44.7,0.12,3.05,3.3,0.13
2025-03-28 15:00:00,247.0,0.1,0.62,45.42,0.2,3.72,4.01,0.2
2025-03-28 16:00:00,253.68,0.15,1.29,43.99,0.36,4.29,4.59,0.29
2025-03-28 17:00:00,257.02,0.15,2.27,39.34,0.5,4.47,4.75,0.34
2025-03-28 18:00:00,257.02,0.05,3.08,31.83,0.6,4.47,4.82,0.38
2025-03-28 19:00:00,250.34,0.0,3.3,25.39,0.6,4.72,5.36,0.34
2025-03-28 20:00:00,247.0,0.01,3.13,21.46,0.57,5.12,6.21,0.29
2025-03-28 21:00:00,240.33,0.01,2.46,19.85,0.49,5.39,7.0,0.24
2025-03-28 22:00:00,236.99,0.01,2.03,20.21,0.47,5.61,7.65,0.22
2025-03-28 23:00:00,236.99,0.01,1.91,20.74,0.49,5.79,8.22,0.21
2025-03-29 00:00:00,236.99,0.01,1.74,20.92,0.48,5.92,8.5,0.18
2025-03-29 01:00:00,230.31,0.0,1.07,22.53,0.37,5.69,8.02,0.11
2025-03-29 02:00:00,226.97,0.0,0.63,25.39,0.28,5.01,6.72,0.05
2025-03-29 03:00:00,226.97,0.0,0.5,28.25,0.24,4.76,5.88,0.0
2025-03-29 04:00:00,230.31,0.0,0.5,28.25,0.22,5.26,6.03,0.0
2025-03-29 05:00:00,236.99,0.0,0.54,28.61,0.21,5.83,6.45,0.0
2025-03-29 06:00:00,240.33,0.0,0.59,28.97,0.2,5.59,6.19,0.0
2025-03-29 07:00:00,243.66,0.0,0.91,28.25,0.23,4.81,5.4,0.06
2025-03-29 08:00:00,250.34,0.02,1.56,27.18,0.33,4.28,4.86,0.14
2025-03-29 09:00:00,250.34,0.05,1.61,26.82,0.34,3.94,4.45,0.15
2025-03-29 10:00:00,247.0,0.05,1.14,26.11,0.26,3.52,3.93,0.13
2025-03-29 11:00:00,247.0,0.05,0.84,24.68,0.2,2.93,3.25,0.11
2025-03-29 12:00:00,240.33,0.04,0.73,23.96,0.17,2.31,2.56,0.1
2025-03-29 13:00:00,236.99,0.03,0.75,22.89,0.16,1.94,2.15,0.1
2025-03-29 14:00:00,233.65,0.03,0.77,22.53,0.15,1.79,1.99,0.11
2025-03-29 15:00:00,236.99,0.04,1.48,17.52,0.27,1.87,2.08,0.21
2025-03-29 16:00:00,243.66,0.07,2.66,13.95,0.47,2.06,2.28,0.39
2025-03-29 17:00:00,253.68,0.06,4.41,13.59,0.8,2.23,2.47,0.66
2025-03-29 18:00:00,263.69,0.02,5.65,14.66,1.06,2.36,2.59,0.9
2025-03-29 19:00:00,263.69,0.01,5.1,13.77,0.9,2.41,2.64,0.85
2025-03-29 20:00:00,260.35,0.02,4.11,11.98,0.67,2.4,2.62,0.7
2025-03-29 21:00:00,253.68,0.01,2.87,12.34,0.41,2.18,2.38,0.51
2025-03-29 22:00:00,250.34,0.01,2.03,14.84,0.27,2.07,2.25,0.39
2025-03-29 23:00:00,260.35,0.0,1.71,19.49,0.2,2.37,2.57,0.31
2025-03-30 00:00:00,273.7,0.0,1.41,25.03,0.13,2.67,2.89,0.23
2025-03-30 01:00:00,280.38,0.0,1.07,26.82,0.08,2.53,2.76,0.18
2025-03-30 02:00:00,273.7,0.0,0.8,27.89,0.06,2.09,2.34,0.14
2025-03-30 03:00:00,270.37,0.0,0.72,29.68,0.05,1.93,2.18,0.13
2025-03-30 04:00:00,263.69,0.0,0.73,30.04,0.05,2.02,2.26,0.16
2025-03-30 05:00:00,260.35,0.0,0.76,30.04,0.06,2.05,2.3,0.18
2025-03-30 06:00:00,250.34,0.0,0.79,29.33,0.07,1.85,2.11,0.18
2025-03-30 07:00:00,240.33,0.0,1.03,28.25,0.13,1.54,1.8,0.16
2025-03-30 08:00:00,236.99,0.01,1.36,27.18,0.2,1.3,1.56,0.15
