Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-04 12:00:00,166.38,0.12,2.71,24.95,0.95,1.49,2.28,3.87
2025-05-04 13:00:00,146.48,0.05,2.14,24.85,0.86,0.99,1.57,2.79
2025-05-04 14:00:00,139.55,0.04,1.99,24.4,0.85,0.83,1.38,2.32
2025-05-04 15:00:00,173.24,0.09,3.85,21.14,1.3,1.45,2.38,4.5
2025-05-04 16:00:00,252.12,0.24,7.67,16.06,2.0,3.02,4.65,8.33
2025-05-04 17:00:00,343.88,0.58,11.98,11.07,2.67,5.04,7.32,11.36
2025-05-04 18:00:00,478.31,1.67,17.78,5.07,4.0,8.32,11.51,19.77
2025-05-04 19:00:00,656.28,4.69,22.89,0.55,5.9,13.35,17.85,34.61
2025-05-04 20:00:00,821.97,9.14,24.4,0.03,7.42,18.82,24.58,49.19
2025-05-04 21:00:00,962.69,12.8,25.04,0.0,8.7,24.25,31.4,65.09
2025-05-04 22:00:00,1081.15,15.81,25.29,0.0,9.73,29.53,37.98,80.56
2025-05-04 23:00:00,1185.75,18.64,25.24,0.0,10.34,34.52,43.75,92.92
2025-05-05 00:00:00,1251.27,20.63,23.82,0.0,9.38,38.49,47.77,89.59
2025-05-05 01:00:00,1288.09,21.54,21.76,0.0,7.19,41.34,50.66,66.89
2025-05-05 02:00:00,1283.53,21.22,19.74,0.0,5.15,42.37,51.76,41.9
2025-05-05 03:00:00,1267.19,20.43,17.97,0.0,3.84,42.53,51.88,27.77
2025-05-05 04:00:00,1261.47,20.02,16.78,0.0,3.39,43.01,52.47,25.96
2025-05-05 05:00:00,1248.76,19.53,16.33,0.0,3.44,43.1,52.76,28.13
2025-05-05 06:00:00,1208.27,18.56,15.96,0.0,3.66,41.22,51.08,29.51
2025-05-05 07:00:00,1168.16,18.6,14.96,0.23,3.85,38.5,49.02,24.66
2025-05-05 08:00:00,1121.22,19.17,14.23,1.09,4.33,34.93,46.17,21.19
2025-05-05 09:00:00,355.24,1.88,9.04,15.05,2.64,7.21,11.23,5.98
2025-05-05 10:00:00,246.83,0.82,5.77,22.98,2.29,4.08,6.72,4.16
2025-05-05 11:00:00,221.0,0.5,4.62,29.96,2.29,3.93,6.17,3.74
2025-05-05 12:00:00,238.51,0.38,5.13,36.34,2.94,5.42,7.79,4.52
2025-05-05 13:00:00,289.17,0.38,7.11,39.62,3.98,8.37,11.19,5.86
2025-05-05 14:00:00,342.26,0.36,9.46,40.91,5.05,11.51,14.65,6.27
2025-05-05 15:00:00,443.92,0.45,13.86,36.2,6.09,16.25,19.93,8.11
2025-05-05 16:00:00,598.98,0.74,19.74,30.22,6.89,22.83,27.39,11.48
2025-05-05 17:00:00,754.34,1.44,25.59,25.03,7.57,29.11,34.43,16.51
2025-05-05 18:00:00,917.77,2.74,32.1,18.36,8.54,35.38,42.02,26.61
2025-05-05 19:00:00,1076.75,3.42,37.06,11.03,9.08,42.26,50.87,34.68
2025-05-05 20:00:00,1196.92,4.29,38.86,8.07,9.38,49.77,60.23,40.41
2025-05-05 21:00:00,1260.37,4.12,39.76,6.94,9.44,56.75,68.76,41.77
2025-05-05 22:00:00,1268.29,2.68,40.07,6.73,9.15,61.85,75.02,36.03
2025-05-05 23:00:00,1238.36,1.03,40.0,7.51,9.19,65.45,79.21,31.32
2025-05-06 00:00:00,1251.46,0.65,39.54,7.08,9.01,70.89,85.02,30.29
2025-05-06 01:00:00,1358.14,1.6,38.39,4.0,7.84,79.13,94.11,30.45
2025-05-06 02:00:00,1457.82,2.82,35.76,2.04,6.25,87.05,102.84,27.9
2025-05-06 03:00:00,1535.19,3.66,33.68,0.95,5.24,93.79,110.1,26.17
2025-05-06 04:00:00,1572.02,3.58,33.54,0.55,5.35,99.47,116.23,27.19
2025-05-06 05:00:00,1573.77,2.79,34.42,0.58,5.85,104.76,121.91,28.37
2025-05-06 06:00:00,1503.5,1.34,34.81,1.59,6.51,105.92,123.25,28.1
2025-05-06 07:00:00,1489.02,2.35,33.44,3.68,7.05,105.81,124.17,27.19
2025-05-06 08:00:00,1482.97,4.09,31.87,11.1,7.44,106.94,125.9,21.99
2025-05-06 09:00:00,535.38,0.61,13.14,39.16,5.52,37.15,43.59,5.12
2025-05-06 10:00:00,385.71,0.3,9.0,45.86,4.26,22.7,26.33,3.89
2025-05-06 11:00:00,349.43,0.2,7.41,51.4,3.78,19.51,22.38,3.73
2025-05-06 12:00:00,326.62,0.12,6.24,52.09,3.07,15.89,18.05,3.85
2025-05-06 13:00:00,329.19,0.09,6.37,49.35,2.8,14.35,16.25,4.61
2025-05-06 14:00:00,347.0,0.07,7.21,46.83,2.94,14.63,16.56,5.07
2025-05-06 15:00:00,399.03,0.06,9.54,41.94,3.48,16.81,19.03,7.0
2025-05-06 16:00:00,494.94,0.09,13.67,35.44,4.22,20.64,23.46,10.22
2025-05-06 17:00:00,602.8,0.37,18.49,28.32,4.94,24.01,27.39,13.21
2025-05-06 18:00:00,723.08,1.59,22.69,21.12,5.52,27.72,31.77,16.77
2025-05-06 19:00:00,858.49,3.06,26.46,14.61,6.06,32.46,37.54,22.48
2025-05-06 20:00:00,975.38,4.87,28.27,11.12,6.63,37.06,43.08,30.72
2025-05-06 21:00:00,1080.22,6.44,29.84,8.38,7.3,42.35,49.63,41.42
2025-05-06 22:00:00,1193.9,8.29,30.3,5.9,7.5,48.57,57.36,47.53
2025-05-06 23:00:00,1302.8,10.32,29.89,3.98,7.14,54.66,64.43,47.25
2025-05-07 00:00:00,1373.27,11.87,28.49,2.78,6.17,59.07,68.89,41.37
2025-05-07 01:00:00,1423.46,12.84,26.72,2.21,5.19,62.82,72.57,35.55
2025-05-07 02:00:00,1468.7,13.55,25.09,1.94,4.48,66.84,76.64,31.14
2025-05-07 03:00:00,1495.42,13.85,23.9,1.67,4.13,70.06,79.57,29.7
2025-05-07 04:00:00,1554.89,14.82,23.33,1.09,4.21,74.76,83.99,33.26
2025-05-07 05:00:00,1632.68,16.41,23.16,0.51,4.52,80.48,89.84,38.71
2025-05-07 06:00:00,1705.76,18.34,22.49,0.21,4.8,85.66,95.2,41.5
2025-05-07 07:00:00,1775.29,21.55,20.29,2.1,4.99,89.4,100.18,35.25
2025-05-07 08:00:00,1816.56,22.84,20.59,9.92,5.23,92.69,104.57,26.11
2025-05-07 09:00:00,829.74,3.13,15.37,49.14,3.52,46.54,51.87,9.39
2025-05-07 10:00:00,610.23,0.98,9.43,71.29,3.02,40.02,44.01,7.47
2025-05-07 11:00:00,549.46,0.49,6.03,92.14,3.02,44.91,48.5,7.17
2025-05-07 12:00:00,432.92,0.21,3.58,92.47,2.81,37.79,40.41,5.02
2025-05-07 13:00:00,416.57,0.14,3.78,87.78,3.08,36.69,39.08,4.81
2025-05-07 14:00:00,419.56,0.07,4.72,78.99,3.53,34.67,36.97,4.58
2025-05-07 15:00:00,469.22,0.0,7.19,69.29,4.48,36.44,39.04,5.86
2025-05-07 16:00:00,571.86,0.0,11.03,63.66,5.61,43.3,46.58,8.09
2025-05-07 17:00:00,678.91,0.02,15.43,58.94,6.24,49.27,52.99,10.28
2025-05-07 18:00:00,825.77,0.14,23.48,48.33,7.17,55.08,59.61,18.98
2025-05-07 19:00:00,1022.11,0.37,34.08,36.41,9.13,64.21,70.37,33.22
2025-05-07 20:00:00,1202.04,1.13,41.98,28.73,10.92,73.92,81.84,47.77
2025-05-07 21:00:00,1338.07,2.14,46.35,24.0,12.19,81.27,90.7,61.0
2025-05-07 22:00:00,1412.47,2.85,46.61,20.76,12.55,86.2,96.63,68.53
2025-05-07 23:00:00,1450.44,3.46,43.84,18.12,11.77,89.53,99.54,67.05
2025-05-08 00:00:00,1469.0,3.84,38.14,16.29,8.98,92.59,101.72,41.43
2025-05-08 01:00:00,1504.65,4.08,34.11,15.7,7.61,97.22,106.22,33.56
2025-05-08 02:00:00,1531.84,3.96,31.38,15.22,7.03,101.55,110.86,32.8
2025-05-08 03:00:00,1565.06,3.77,29.54,14.48,6.71,106.02,115.67,33.48
2025-05-08 04:00:00,1601.54,3.69,28.06,13.49,6.32,110.62,121.2,33.05
2025-05-08 05:00:00,1632.4,3.69,26.74,12.36,5.78,113.93,125.54,30.41
2025-05-08 06:00:00,1639.22,3.81,25.6,10.53,5.08,112.09,124.61,24.68
2025-05-08 07:00:00,1620.65,5.25,23.98,11.56,5.17,104.25,117.85,21.14
2025-05-08 08:00:00,1509.87,6.16,22.36,26.78,6.03,93.59,107.33,20.58
2025-05-08 09:00:00,995.62,1.65,17.22,39.58,4.82,57.14,65.29,14.35
2025-05-08 10:00:00,694.58,0.87,11.83,38.74,3.63,35.25,40.64,10.71
2025-05-08 11:00:00,505.84,0.54,8.09,38.69,2.83,23.27,27.03,8.05
2025-05-08 12:00:00,338.57,0.26,5.32,34.22,2.15,12.04,14.36,4.76
2025-05-08 13:00:00,321.72,0.27,5.75,31.76,2.25,9.96,12.0,4.92
2025-05-08 14:00:00,325.26,0.24,6.74,30.01,2.54,9.06,11.02,5.09
2025-05-08 15:00:00,385.7,0.51,9.87,24.91,3.28,10.07,12.41,8.37
2025-05-08 16:00:00,515.5,1.15,15.65,18.68,4.53,13.44,16.6,15.73
2025-05-08 17:00:00,665.57,2.27,23.16,12.39,6.24,17.45,21.44,25.38
2025-05-08 18:00:00,806.65,4.28,29.23,7.29,7.82,21.34,26.27,34.4
2025-05-08 19:00:00,876.76,4.37,31.15,3.49,7.54,23.78,29.61,33.12
2025-05-08 20:00:00,868.94,2.81,30.24,2.47,6.16,24.12,30.28,23.41
2025-05-08 21:00:00,853.57,1.71,28.95,1.74,5.29,24.21,31.03,16.47
2025-05-08 22:00:00,926.76,3.13,27.81,0.57,5.37,27.28,35.83,18.16
2025-05-08 23:00:00,992.97,4.89,26.7,0.26,5.66,30.12,40.01,21.54
2025-05-09 00:00:00,1033.17,6.11,25.66,0.15,5.66,32.1,42.62,24.24
2025-05-09 01:00:00,1029.08,6.02,23.97,0.2,4.9,32.52,43.23,22.72
2025-05-09 02:00:00,992.71,5.34,21.99,0.34,3.95,31.75,42.58,18.59
2025-05-09 03:00:00,984.46,5.27,20.22,0.25,3.28,32.16,43.13,16.36
2025-05-09 04:00:00,1039.49,6.58,18.82,0.04,3.16,35.14,46.67,18.47
2025-05-09 05:00:00,1108.6,8.37,17.85,0.01,3.35,38.65,50.77,21.78
2025-05-09 06:00:00,1145.44,9.9,16.9,0.03,3.63,40.2,52.78,24.0
2025-05-09 07:00:00,1154.18,12.57,14.45,1.77,3.95,39.35,52.34,21.42
2025-05-09 08:00:00,1123.73,14.61,13.74,7.24,4.62,37.16,49.89,19.7
2025-05-09 09:00:00,644.41,4.45,11.11,32.9,3.64,21.71,27.62,12.02
2025-05-09 10:00:00,479.68,1.36,7.85,52.85,2.91,21.92,25.93,9.32
2025-05-09 11:00:00,392.54,0.5,5.42,59.34,2.37,20.89,23.83,7.24
2025-05-09 12:00:00,328.58,0.24,4.22,55.88,1.8,14.94,16.97,5.54
2025-05-09 13:00:00,307.26,0.15,4.18,51.46,1.62,11.52,13.2,5.28
2025-05-09 14:00:00,293.66,0.1,4.32,47.03,1.58,8.95,10.45,5.04
2025-05-09 15:00:00,319.53,0.14,6.03,41.79,2.07,8.47,10.24,6.78
2025-05-09 16:00:00,394.4,0.3,9.77,35.61,2.91,10.43,12.91,10.17
2025-05-09 17:00:00,481.75,0.44,14.32,29.7,3.72,12.74,15.86,12.15
2025-05-09 18:00:00,609.14,0.34,21.77,20.35,5.0,16.02,20.33,16.33
2025-05-09 19:00:00,775.78,0.36,30.37,10.24,6.62,21.03,27.31,21.97
2025-05-09 20:00:00,919.34,1.09,35.6,4.28,7.63,26.59,34.79,25.31
2025-05-09 21:00:00,1046.1,2.73,37.74,1.3,8.15,32.4,42.41,27.98
2025-05-09 22:00:00,1174.68,5.65,37.1,0.23,8.4,38.5,50.28,31.04
2025-05-09 23:00:00,1283.86,8.77,34.97,0.03,8.17,44.05,56.99,32.74
2025-05-10 00:00:00,1360.49,11.06,31.57,0.01,6.37,48.39,61.54,26.85
2025-05-10 01:00:00,1410.03,11.98,29.02,0.01,5.1,52.07,65.14,24.86
2025-05-10 02:00:00,1441.34,12.62,26.72,0.01,4.45,55.18,68.23,25.35
2025-05-10 03:00:00,1468.78,13.46,24.43,0.02,4.03,58.23,71.24,25.33
2025-05-10 04:00:00,1499.37,14.67,21.99,0.02,3.46,61.26,74.14,22.52
2025-05-10 05:00:00,1538.45,16.23,19.58,0.01,2.97,64.12,76.02,19.04
2025-05-10 06:00:00,1551.46,17.78,17.14,0.09,2.66,64.92,75.95,15.66
2025-05-10 07:00:00,1555.22,20.83,13.19,3.43,2.91,63.87,75.04,14.87
2025-05-10 08:00:00,1510.71,19.54,14.76,13.53,3.52,63.44,74.39,15.78
2025-05-10 09:00:00,555.3,2.0,9.85,36.03,2.15,20.87,24.9,6.65
2025-05-10 10:00:00,339.12,0.77,4.82,45.03,1.65,12.06,14.72,5.29
2025-05-10 11:00:00,270.74,0.41,2.89,53.47,1.55,11.99,14.31,4.63
2025-05-10 12:00:00,205.86,0.22,1.73,53.04,1.37,8.94,10.81,3.52
2025-05-10 13:00:00,173.28,0.17,1.5,48.43,1.3,6.21,7.75,3.13
2025-05-10 14:00:00,164.84,0.14,1.65,46.19,1.36,5.14,6.55,3.14
2025-05-10 15:00:00,172.84,0.16,2.23,44.97,1.5,4.99,6.31,3.96
2025-05-10 16:00:00,200.82,0.2,3.55,43.88,1.79,5.86,7.3,5.86
2025-05-10 17:00:00,236.6,0.2,5.42,42.41,2.14,7.12,8.7,7.42
2025-05-10 18:00:00,326.82,0.1,10.36,34.39,2.89,9.73,11.93,11.25
2025-05-10 19:00:00,467.3,0.1,16.81,23.28,3.68,13.95,17.22,16.24
2025-05-10 20:00:00,591.24,0.35,21.27,15.36,4.0,18.3,22.51,18.97
2025-05-10 21:00:00,716.74,1.11,24.47,8.57,4.12,23.05,28.2,20.55
2025-05-10 22:00:00,871.15,3.35,26.07,3.81,4.36,29.12,35.47,24.47
2025-05-10 23:00:00,1014.1,6.35,26.16,1.76,4.77,35.0,42.23,31.99
2025-05-11 00:00:00,1117.32,9.0,25.69,0.88,5.25,39.77,47.4,43.09
2025-05-11 01:00:00,1206.5,11.27,24.92,0.38,5.31,44.4,52.42,48.29
2025-05-11 02:00:00,1290.76,13.48,23.67,0.13,5.03,49.05,57.48,47.73
2025-05-11 03:00:00,1372.39,15.64,22.49,0.04,4.7,53.81,62.6,44.59
2025-05-11 04:00:00,1452.12,17.58,21.56,0.01,4.45,58.44,67.52,41.25
2025-05-11 05:00:00,1518.54,19.43,20.77,0.0,4.32,62.61,71.9,39.5
2025-05-11 06:00:00,1550.69,20.85,19.36,0.06,4.18,64.26,73.7,36.96
2025-05-11 07:00:00,1566.75,24.04,14.86,3.04,4.11,63.71,73.63,30.82
2025-05-11 08:00:00,1563.16,25.02,13.93,8.65,4.18,64.02,74.42,23.48
2025-05-11 09:00:00,510.24,2.61,7.8,51.99,3.05,25.82,30.84,7.38
2025-05-11 10:00:00,355.84,0.51,3.62,79.37,2.91,29.32,33.33,5.94
2025-05-11 11:00:00,324.22,0.22,2.52,94.16,3.26,34.57,38.56,5.64
2025-05-11 12:00:00,261.17,0.12,1.88,90.43,2.86,27.14,30.0,4.23
2025-05-11 13:00:00,219.3,0.09,1.68,85.83,2.48,21.16,23.4,3.61
2025-05-11 14:00:00,209.1,0.08,1.76,87.56,2.49,20.37,22.52,3.59
2025-05-11 15:00:00,219.8,0.07,2.54,88.78,2.77,21.6,23.73,4.67
2025-05-11 16:00:00,250.79,0.08,4.24,86.35,3.14,23.51,25.75,6.93
2025-05-11 17:00:00,285.02,0.07,6.28,82.81,3.49,24.57,26.89,8.9
2025-05-11 18:00:00,374.98,0.02,11.22,70.98,4.35,26.92,29.77,13.38
2025-05-11 19:00:00,522.53,0.0,17.63,54.62,5.16,31.83,35.84,20.01
2025-05-11 20:00:00,658.49,0.0,22.29,42.53,5.36,37.4,42.54,23.1
2025-05-11 21:00:00,760.42,0.0,25.03,33.38,5.07,41.9,47.91,22.36
2025-05-11 22:00:00,829.45,0.0,25.97,27.78,4.6,45.13,51.74,19.7
2025-05-11 23:00:00,844.19,0.01,24.92,25.92,4.15,46.49,53.11,16.91
2025-05-12 00:00:00,830.15,0.03,22.95,25.55,3.63,46.83,53.09,15.44
2025-05-12 01:00:00,904.49,0.06,23.98,19.72,3.25,50.92,57.54,16.63
2025-05-12 02:00:00,981.06,0.09,24.86,15.07,3.03,55.24,62.4,18.53
2025-05-12 03:00:00,1046.38,0.14,25.45,11.8,3.09,60.2,67.82,23.51
2025-05-12 04:00:00,1135.6,0.33,26.93,7.62,3.46,66.41,74.72,33.29
2025-05-12 05:00:00,1231.95,0.92,28.97,3.79,4.03,72.88,81.94,45.52
2025-05-12 06:00:00,1310.71,1.98,30.2,1.93,4.64,76.92,86.67,54.86
2025-05-12 07:00:00,1370.14,7.3,24.25,8.86,5.08,78.66,89.26,50.28
2025-05-12 08:00:00,1408.23,10.93,20.59,23.24,5.29,82.58,93.71,35.59
2025-05-12 09:00:00,611.96,1.27,7.54,96.15,4.16,54.83,60.65,11.25
2025-05-12 10:00:00,486.55,0.38,3.33,128.14,3.89,60.6,65.62,8.91
2025-05-12 11:00:00,466.48,0.24,2.47,146.11,4.05,71.26,76.4,8.57
2025-05-12 12:00:00,336.77,0.18,1.7,127.88,2.95,51.44,54.86,5.61
2025-05-12 13:00:00,266.59,0.17,1.44,112.35,2.33,37.79,40.39,4.24
2025-05-12 14:00:00,254.54,0.17,1.52,111.5,2.32,35.27,37.85,4.09
2025-05-12 15:00:00,266.18,0.18,2.15,117.15,2.72,36.95,39.74,4.87
2025-05-12 16:00:00,293.38,0.16,3.55,119.25,3.29,39.63,42.63,6.51
2025-05-12 17:00:00,322.64,0.07,5.75,112.76,3.75,39.23,42.14,7.74
2025-05-12 18:00:00,359.09,0.0,8.18,99.91,4.12,37.57,40.34,8.27
2025-05-12 19:00:00,413.51,0.0,10.48,88.84,4.39,37.49,40.55,8.96
2025-05-12 20:00:00,461.67,0.0,12.01,79.25,4.47,37.37,40.77,9.15
2025-05-12 21:00:00,517.34,0.0,13.15,70.57,4.35,40.02,44.06,10.01
2025-05-12 22:00:00,589.87,0.0,14.51,64.11,4.41,45.32,50.16,11.89
2025-05-12 23:00:00,647.81,0.0,15.46,59.36,4.35,50.16,55.21,13.74
2025-05-13 00:00:00,687.86,0.0,15.84,54.58,4.01,53.11,58.01,15.37
2025-05-13 01:00:00,728.24,0.0,15.51,50.05,3.57,57.03,62.04,15.3
2025-05-13 02:00:00,763.7,0.0,14.86,47.19,3.24,61.65,66.96,14.95
2025-05-13 03:00:00,809.71,0.0,14.95,44.02,3.15,66.71,72.48,16.45
2025-05-13 04:00:00,886.02,0.0,16.2,39.41,3.33,72.82,79.23,20.25
2025-05-13 05:00:00,961.65,0.01,17.65,36.08,3.64,78.56,85.61,23.98
2025-05-13 06:00:00,1021.05,0.03,18.88,33.32,4.02,82.44,90.12,26.28
2025-05-13 07:00:00,1047.15,1.25,18.54,35.38,4.65,82.4,90.86,25.19
2025-05-13 08:00:00,1021.2,2.84,16.24,53.58,5.04,81.39,90.15,20.76
2025-05-13 09:00:00,526.3,0.52,7.08,94.21,3.39,40.54,44.89,8.63
2025-05-13 10:00:00,423.48,0.22,4.97,100.74,3.18,33.14,36.59,7.06
2025-05-13 11:00:00,400.51,0.1,4.39,102.9,3.41,31.21,34.44,6.63
2025-05-13 12:00:00,287.48,0.04,3.04,87.44,2.51,17.52,19.38,3.96
2025-05-13 13:00:00,241.94,0.02,2.78,75.51,2.17,11.46,12.76,3.09
2025-05-13 14:00:00,243.22,0.01,3.17,71.81,2.43,10.81,12.11,3.15
2025-05-13 15:00:00,295.8,0.02,5.75,66.94,3.44,12.92,14.65,5.9
2025-05-13 16:00:00,393.81,0.03,10.3,58.32,4.48,16.49,18.92,10.1
2025-05-13 17:00:00,495.39,0.1,15.08,49.9,5.16,19.79,22.7,12.66
2025-05-13 18:00:00,631.06,0.3,22.26,36.91,5.92,23.6,27.18,18.85
2025-05-13 19:00:00,806.88,0.11,31.33,24.23,7.29,29.34,34.34,29.93
2025-05-13 20:00:00,963.01,0.28,38.22,17.04,8.89,36.08,42.59,42.92
2025-05-13 21:00:00,1089.79,0.64,43.27,12.52,10.25,43.2,51.44,56.7
2025-05-13 22:00:00,1201.18,1.72,43.74,8.32,10.44,50.11,59.96,64.26
2025-05-13 23:00:00,1305.0,3.88,40.37,5.47,9.12,56.55,67.31,58.05
2025-05-14 00:00:00,1371.72,5.52,35.5,3.96,6.6,61.13,71.75,38.36
2025-05-14 01:00:00,1429.41,6.59,31.92,3.18,5.17,65.37,75.84,31.61
2025-05-14 02:00:00,1482.87,7.64,29.0,2.67,4.34,69.41,79.94,29.26
2025-05-14 03:00:00,1532.42,8.7,26.54,2.31,3.86,73.12,83.68,28.51
2025-05-14 04:00:00,1582.35,9.85,24.6,2.07,3.63,77.09,87.77,29.09
2025-05-14 05:00:00,1626.66,11.06,23.09,1.84,3.58,80.83,91.66,30.33
2025-05-14 06:00:00,1658.43,12.41,21.65,1.67,3.57,81.98,92.99,28.93
2025-05-14 07:00:00,1685.94,16.16,17.73,6.27,3.94,80.06,91.56,25.48
2025-05-14 08:00:00,1674.05,16.63,18.23,19.95,4.77,81.41,93.23,24.16
2025-05-14 09:00:00,691.56,2.65,8.95,61.39,2.79,39.1,43.94,10.02
2025-05-14 10:00:00,448.42,0.65,3.74,82.4,2.08,37.96,41.3,7.53
2025-05-14 11:00:00,368.24,0.35,2.27,87.36,1.82,38.87,41.74,6.54
2025-05-14 12:00:00,277.73,0.26,1.52,76.64,1.4,28.58,30.72,4.85
2025-05-14 13:00:00,218.47,0.24,1.24,66.52,1.14,19.31,20.94,3.97
2025-05-14 14:00:00,196.87,0.23,1.2,63.65,1.06,15.45,16.86,3.71
2025-05-14 15:00:00,213.83,0.35,2.02,65.7,1.38,15.56,17.21,5.11
2025-05-14 16:00:00,268.44,0.55,4.18,68.06,2.09,18.45,20.73,8.13
2025-05-14 17:00:00,330.69,0.6,7.68,63.04,2.82,19.85,22.65,10.66
2025-05-14 18:00:00,435.58,0.33,14.41,47.15,3.84,20.83,24.36,15.31
2025-05-14 19:00:00,575.96,0.04,21.2,30.11,4.66,23.64,28.29,20.34
2025-05-14 20:00:00,694.3,0.22,24.95,19.75,4.94,27.2,32.87,23.17
2025-05-14 21:00:00,747.42,0.59,25.24,13.36,4.64,28.92,35.25,23.13
2025-05-14 22:00:00,758.31,0.9,23.69,9.83,3.99,28.74,35.45,17.39
2025-05-14 23:00:00,739.41,0.96,22.08,7.8,3.5,27.2,33.8,13.1
2025-05-15 00:00:00,736.66,1.15,20.95,5.8,3.09,26.24,32.64,11.64
2025-05-15 01:00:00,777.82,2.09,19.81,3.64,2.77,27.38,33.98,13.18
2025-05-15 02:00:00,815.83,3.22,18.22,2.44,2.58,28.69,35.53,15.83
2025-05-15 03:00:00,864.36,4.53,16.99,1.63,2.52,30.74,37.89,18.71
2025-05-15 04:00:00,925.23,6.07,16.02,1.01,2.44,33.76,41.26,19.28
2025-05-15 05:00:00,991.49,7.78,15.14,0.53,2.39,37.08,44.88,19.01
2025-05-15 06:00:00,1043.31,9.64,14.0,0.33,2.45,38.97,46.94,17.79
2025-05-15 07:00:00,1084.65,14.22,10.16,3.47,3.1,39.27,47.72,17.71
2025-05-15 08:00:00,1104.07,17.47,9.29,8.59,4.1,39.24,48.08,18.96
2025-05-15 09:00:00,424.87,3.32,5.88,36.58,2.19,14.34,17.82,7.72
2025-05-15 10:00:00,281.18,0.87,3.09,56.95,1.66,17.02,19.39,5.9
2025-05-15 11:00:00,243.71,0.39,1.92,67.69,1.5,21.66,23.74,5.32
2025-05-15 12:00:00,256.33,0.39,2.31,71.54,1.63,24.35,26.45,6.73
2025-05-15 13:00:00,306.28,0.51,4.04,69.19,1.98,26.79,29.13,9.51
2025-05-15 14:00:00,352.02,0.44,6.71,58.54,2.3,24.94,27.4,11.55
2025-05-15 15:00:00,389.31,0.48,9.01,47.86,2.62,22.42,24.93,13.26
2025-05-15 16:00:00,420.23,0.94,9.66,45.68,2.76,22.5,25.08,13.29
2025-05-15 17:00:00,449.26,1.04,10.73,45.28,2.84,23.9,26.49,12.34
2025-05-15 18:00:00,563.55,0.79,16.58,35.25,3.58,28.59,31.95,14.8
2025-05-15 19:00:00,748.64,0.19,24.95,18.48,4.61,36.02,40.92,20.41
2025-05-15 20:00:00,905.04,1.1,28.95,9.69,5.33,43.41,49.77,27.11
2025-05-15 21:00:00,1007.95,2.85,29.43,6.33,5.73,48.78,56.41,33.4
2025-05-15 22:00:00,1075.91,4.27,28.16,4.64,5.41,51.41,60.05,31.9
2025-05-15 23:00:00,1126.11,5.39,26.76,3.37,4.79,52.18,61.31,26.83
2025-05-16 00:00:00,1159.23,5.89,25.7,2.37,4.0,52.18,61.14,21.63
2025-05-16 01:00:00,1154.83,5.16,24.86,1.69,3.25,50.79,59.34,17.32
2025-05-16 02:00:00,1099.09,4.16,22.87,1.37,2.68,46.72,54.73,14.18
2025-05-16 03:00:00,1024.97,3.41,20.48,1.29,2.3,41.72,49.16,12.48
2025-05-16 04:00:00,1019.01,4.34,17.99,1.41,2.18,40.89,48.17,13.11
2025-05-16 05:00:00,1029.59,5.84,15.81,1.7,2.24,41.07,48.22,14.76
2025-05-16 06:00:00,1017.64,7.27,13.99,1.91,2.44,39.33,46.38,15.95
2025-05-16 07:00:00,991.0,10.64,10.35,4.62,2.98,35.88,43.13,15.43
2025-05-16 08:00:00,930.87,12.81,8.82,9.75,3.67,31.44,38.59,15.12
2025-05-16 09:00:00,373.02,2.74,5.31,29.58,1.89,10.02,12.75,6.39
2025-05-16 10:00:00,246.56,0.89,2.96,45.14,1.45,9.46,11.29,5.03
2025-05-16 11:00:00,205.77,0.41,1.8,56.44,1.33,12.73,14.34,4.52
2025-05-16 12:00:00,167.53,0.27,1.2,55.67,1.18,9.49,10.78,3.44
2025-05-16 13:00:00,148.62,0.24,1.09,52.75,1.17,6.53,7.7,2.93
2025-05-16 14:00:00,145.54,0.24,1.16,52.99,1.28,5.62,6.8,2.88
2025-05-16 15:00:00,163.43,0.37,1.84,54.88,1.58,6.03,7.39,4.18
2025-05-16 16:00:00,202.36,0.61,3.3,55.99,2.07,7.4,9.1,6.56
2025-05-16 17:00:00,242.78,0.8,5.5,51.51,2.57,7.91,9.89,8.53
2025-05-16 18:00:00,290.94,0.49,9.26,41.31,3.24,7.89,10.5,10.59
2025-05-16 19:00:00,337.09,0.01,12.47,31.12,3.71,8.05,11.65,12.52
2025-05-16 20:00:00,373.22,0.01,14.0,24.59,3.91,8.57,13.15,14.03
2025-05-16 21:00:00,411.33,0.04,15.35,18.42,3.99,9.5,14.98,15.38
2025-05-16 22:00:00,470.16,0.15,17.12,12.74,4.04,11.2,17.62,16.24
2025-05-16 23:00:00,525.4,0.42,18.52,8.61,4.04,12.97,19.94,15.92
2025-05-17 00:00:00,596.51,1.13,19.72,5.06,3.86,15.5,22.81,16.6
2025-05-17 01:00:00,694.23,2.6,20.01,2.55,3.51,19.47,27.31,18.87
2025-05-17 02:00:00,781.56,4.42,19.0,1.55,3.25,23.39,31.64,21.42
2025-05-17 03:00:00,862.11,6.27,18.01,0.96,3.11,27.3,35.89,23.24
2025-05-17 04:00:00,935.2,7.98,17.12,0.67,2.84,30.98,39.76,21.66
2025-05-17 05:00:00,998.58,9.67,16.27,0.45,2.62,34.41,43.24,19.49
2025-05-17 06:00:00,1037.63,11.22,15.23,0.32,2.53,36.24,44.96,17.8
