Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-05-04 09:00:00,445.52,1.5,7.64,23.38,1.2,17.57,18.65,31.12
2025-05-04 10:00:00,375.86,1.05,5.02,27.94,0.84,14.73,15.65,17.98
2025-05-04 11:00:00,302.47,0.49,2.95,34.2,0.59,12.57,13.22,10.28
2025-05-04 12:00:00,194.27,0.11,1.01,37.95,0.39,6.52,6.73,3.74
2025-05-04 13:00:00,177.63,0.08,0.85,37.05,0.36,5.73,5.9,3.02
2025-05-04 14:00:00,173.11,0.07,0.86,36.52,0.36,5.73,5.9,2.87
2025-05-04 15:00:00,170.1,0.07,0.99,35.0,0.37,5.63,5.82,3.09
2025-05-04 16:00:00,171.82,0.06,1.29,32.83,0.39,5.53,5.76,3.74
2025-05-04 17:00:00,175.24,0.04,1.66,30.76,0.42,5.44,5.71,4.35
2025-05-04 18:00:00,206.98,0.02,3.26,24.34,0.57,6.59,7.08,6.62
2025-05-04 19:00:00,262.15,0.05,5.3,16.14,0.71,8.94,9.81,8.16
2025-05-04 20:00:00,312.66,0.2,6.51,10.56,0.75,11.33,12.47,8.32
2025-05-04 21:00:00,351.17,0.47,7.0,7.12,0.73,12.98,14.25,8.47
2025-05-04 22:00:00,383.0,0.78,7.17,5.11,0.7,14.08,15.42,8.68
2025-05-04 23:00:00,410.45,1.07,7.16,3.61,0.66,14.94,16.29,8.83
2025-05-05 00:00:00,430.55,1.31,7.02,2.39,0.61,16.12,17.42,9.55
2025-05-05 01:00:00,450.45,1.54,7.1,1.52,0.62,17.71,19.0,11.57
2025-05-05 02:00:00,469.67,1.75,7.46,0.99,0.68,19.31,20.61,14.97
2025-05-05 03:00:00,489.67,1.91,8.16,0.73,0.79,20.14,21.44,20.24
2025-05-05 04:00:00,510.47,2.01,9.09,0.72,0.93,20.83,22.14,26.3
2025-05-05 05:00:00,530.61,1.98,10.17,1.03,1.06,21.58,22.87,32.04
2025-05-05 06:00:00,527.1,1.63,10.92,2.45,1.17,21.52,22.77,34.65
2025-05-05 07:00:00,502.13,2.26,9.08,5.7,1.24,20.25,21.65,31.92
2025-05-05 08:00:00,483.43,3.82,5.87,10.57,1.23,19.32,20.86,25.8
2025-05-05 09:00:00,246.21,0.66,2.94,25.56,0.78,8.07,8.75,10.12
2025-05-05 10:00:00,202.99,0.29,1.73,30.74,0.67,6.02,6.5,6.21
2025-05-05 11:00:00,191.07,0.18,1.29,35.27,0.67,6.22,6.63,5.31
2025-05-05 12:00:00,200.18,0.14,1.62,35.24,0.69,7.4,7.9,6.38
2025-05-05 13:00:00,221.72,0.18,2.36,31.35,0.72,8.49,9.16,8.29
2025-05-05 14:00:00,243.67,0.22,3.08,30.16,0.83,9.45,10.26,10.68
2025-05-05 15:00:00,262.13,0.21,3.98,31.08,1.0,10.22,11.1,14.43
2025-05-05 16:00:00,275.91,0.18,4.69,30.73,1.1,10.63,11.54,16.77
2025-05-05 17:00:00,286.85,0.11,5.39,29.24,1.16,10.76,11.7,18.26
2025-05-05 18:00:00,299.06,0.02,6.01,25.9,1.19,11.08,12.13,18.91
2025-05-05 19:00:00,315.13,0.01,6.16,21.5,1.09,11.89,13.14,15.84
2025-05-05 20:00:00,328.18,0.03,6.02,17.99,0.95,12.62,14.04,11.8
2025-05-05 21:00:00,345.35,0.06,6.11,14.48,0.85,13.62,15.2,9.56
2025-05-05 22:00:00,374.5,0.12,6.61,10.81,0.82,15.26,17.09,9.19
2025-05-05 23:00:00,400.43,0.23,6.96,8.04,0.78,16.79,18.76,9.12
2025-05-06 00:00:00,427.33,0.38,7.32,5.29,0.7,17.57,19.49,9.66
2025-05-06 01:00:00,457.9,0.65,7.74,2.7,0.67,18.21,20.04,11.66
2025-05-06 02:00:00,486.42,1.09,8.03,1.22,0.7,19.04,20.81,15.07
2025-05-06 03:00:00,511.23,1.63,8.17,0.63,0.77,20.51,22.2,18.95
2025-05-06 04:00:00,530.6,2.09,7.9,0.42,0.75,22.19,23.82,18.34
2025-05-06 05:00:00,545.88,2.43,7.53,0.34,0.69,23.66,25.14,15.24
2025-05-06 06:00:00,558.25,2.65,7.3,0.31,0.64,24.56,25.92,12.19
2025-05-06 07:00:00,568.34,3.13,6.83,1.02,0.74,24.86,26.35,11.91
2025-05-06 08:00:00,569.52,4.17,5.73,3.66,0.91,24.51,26.09,13.45
2025-05-06 09:00:00,369.03,1.47,4.29,15.87,0.75,13.04,14.14,11.4
2025-05-06 10:00:00,303.83,0.71,3.46,20.86,0.65,9.82,10.72,8.49
2025-05-06 11:00:00,255.32,0.35,2.5,26.11,0.55,7.69,8.33,6.39
2025-05-06 12:00:00,225.52,0.16,2.13,26.66,0.51,5.96,6.46,5.8
2025-05-06 13:00:00,237.12,0.16,2.78,22.8,0.57,6.22,6.86,7.44
2025-05-06 14:00:00,255.84,0.18,3.58,21.39,0.7,7.03,7.81,10.29
2025-05-06 15:00:00,273.37,0.27,4.39,23.1,0.88,7.83,8.73,14.36
2025-05-06 16:00:00,286.19,0.25,5.02,24.58,0.98,8.46,9.4,16.53
2025-05-06 17:00:00,295.84,0.18,5.59,24.39,1.04,8.89,9.88,17.44
2025-05-06 18:00:00,308.52,0.07,6.45,23.05,1.13,9.47,10.53,19.31
2025-05-06 19:00:00,330.7,0.01,7.76,21.83,1.33,10.5,11.71,23.52
2025-05-06 20:00:00,354.98,0.01,8.91,20.69,1.51,11.67,13.03,27.59
2025-05-06 21:00:00,377.23,0.01,10.02,19.42,1.64,12.83,14.25,31.28
2025-05-06 22:00:00,401.53,0.02,11.15,18.08,1.74,14.16,15.68,35.09
2025-05-06 23:00:00,425.82,0.03,12.28,16.72,1.82,15.53,17.08,38.69
2025-05-07 00:00:00,450.86,0.05,13.35,14.28,1.89,17.02,18.59,43.56
2025-05-07 01:00:00,474.41,0.09,13.75,11.03,1.85,18.6,20.22,45.79
2025-05-07 02:00:00,490.6,0.17,12.91,7.97,1.57,19.9,21.55,39.28
2025-05-07 03:00:00,508.03,0.33,11.28,5.14,1.11,20.94,22.63,23.71
2025-05-07 04:00:00,525.02,0.55,10.38,3.1,0.92,22.06,23.81,19.0
2025-05-07 05:00:00,540.32,0.82,9.86,1.96,0.86,23.06,24.86,18.2
2025-05-07 06:00:00,559.62,1.17,10.19,1.3,0.97,24.15,26.04,22.69
2025-05-07 07:00:00,581.86,1.87,10.66,2.05,1.29,24.94,27.06,29.92
2025-05-07 08:00:00,587.66,2.86,10.26,5.19,1.62,24.55,26.86,35.26
2025-05-07 09:00:00,492.31,2.03,9.05,14.41,1.61,19.09,20.98,35.46
2025-05-07 10:00:00,473.56,1.86,8.94,19.62,1.65,17.64,19.37,34.76
2025-05-07 11:00:00,456.9,1.55,8.71,26.98,1.65,17.38,19.0,33.58
2025-05-07 12:00:00,426.35,1.06,7.25,34.31,1.37,17.39,18.87,26.77
2025-05-07 13:00:00,396.8,0.64,5.32,38.86,1.02,18.07,19.36,17.97
2025-05-07 14:00:00,367.25,0.39,3.85,41.91,0.79,18.79,19.83,11.95
2025-05-07 15:00:00,323.42,0.22,2.85,43.24,0.65,17.36,18.11,8.28
2025-05-07 16:00:00,298.73,0.14,2.82,40.92,0.62,15.35,15.98,7.3
2025-05-07 17:00:00,282.5,0.06,3.04,38.62,0.63,13.21,13.78,6.92
2025-05-07 18:00:00,296.15,0.01,4.18,33.08,0.74,13.3,14.01,9.1
2025-05-07 19:00:00,337.95,0.0,5.89,26.24,0.96,15.52,16.56,13.65
2025-05-07 20:00:00,372.36,0.01,7.28,21.52,1.17,17.2,18.53,18.31
2025-05-07 21:00:00,407.04,0.02,8.65,16.97,1.29,17.93,19.42,22.15
2025-05-07 22:00:00,445.7,0.06,9.67,12.23,1.29,18.42,19.99,23.72
2025-05-07 23:00:00,480.3,0.15,10.18,8.32,1.19,18.89,20.28,23.07
2025-05-08 00:00:00,511.0,0.34,10.34,5.35,1.11,20.48,21.72,23.69
2025-05-08 01:00:00,542.57,0.74,10.66,3.77,1.14,23.16,24.33,27.9
2025-05-08 02:00:00,575.51,1.22,11.15,3.18,1.24,25.96,27.02,33.26
2025-05-08 03:00:00,602.4,1.62,11.59,2.78,1.29,27.79,28.75,37.41
2025-05-08 04:00:00,620.52,1.95,11.17,2.12,1.21,28.96,29.85,36.0
2025-05-08 05:00:00,633.17,2.27,10.24,1.6,1.02,29.93,30.77,28.11
2025-05-08 06:00:00,640.75,2.43,9.42,1.42,0.86,28.77,29.62,17.94
2025-05-08 07:00:00,645.29,2.77,8.73,1.88,0.87,26.31,27.42,13.26
2025-05-08 08:00:00,641.61,3.37,7.8,3.69,0.91,24.05,25.42,11.07
2025-05-08 09:00:00,310.65,0.23,3.79,26.32,0.72,10.05,10.64,5.14
2025-05-08 10:00:00,246.82,0.16,2.49,29.5,0.61,6.95,7.36,4.03
2025-05-08 11:00:00,222.46,0.16,1.95,31.45,0.58,5.84,6.17,3.65
2025-05-08 12:00:00,202.87,0.13,1.48,34.11,0.53,5.12,5.38,3.16
2025-05-08 13:00:00,192.65,0.11,1.25,35.9,0.51,5.07,5.3,3.01
2025-05-08 14:00:00,186.64,0.1,1.15,37.68,0.52,5.27,5.49,2.92
2025-05-08 15:00:00,199.88,0.18,1.67,38.81,0.69,6.58,6.94,5.73
2025-05-08 16:00:00,231.61,0.32,2.75,44.04,1.02,9.08,9.69,11.66
2025-05-08 17:00:00,267.03,0.35,4.17,48.79,1.34,11.62,12.44,17.89
2025-05-08 18:00:00,312.22,0.12,6.6,48.36,1.73,14.56,15.7,24.48
2025-05-08 19:00:00,364.21,0.01,8.76,44.69,2.1,18.46,19.98,30.77
2025-05-08 20:00:00,412.04,0.02,10.26,40.21,2.35,21.97,23.77,36.43
2025-05-08 21:00:00,445.62,0.08,10.44,31.19,2.13,24.61,26.3,33.01
2025-05-08 22:00:00,476.78,0.25,9.95,21.9,1.68,26.94,28.55,22.99
2025-05-08 23:00:00,504.21,0.53,9.32,15.69,1.3,28.82,30.32,14.98
2025-05-09 00:00:00,526.26,0.82,8.78,11.49,0.99,29.95,31.26,10.88
2025-05-09 01:00:00,541.85,1.05,8.32,8.94,0.82,30.73,31.87,9.53
2025-05-09 02:00:00,543.04,1.2,7.83,7.76,0.73,30.73,31.76,8.69
2025-05-09 03:00:00,538.94,1.18,7.55,7.71,0.67,30.41,31.33,8.14
2025-05-09 04:00:00,530.21,0.93,7.56,8.29,0.64,29.87,30.73,7.64
2025-05-09 05:00:00,509.82,0.5,7.6,10.54,0.67,29.05,29.88,7.04
2025-05-09 06:00:00,444.15,0.06,6.81,17.04,0.82,26.19,27.13,6.29
2025-05-09 07:00:00,420.14,0.87,5.19,19.15,0.88,24.82,25.97,6.16
2025-05-09 08:00:00,403.74,1.67,3.83,24.86,0.97,24.84,26.19,6.41
2025-05-09 09:00:00,284.56,0.5,2.05,49.61,0.97,19.24,20.07,4.45
2025-05-09 10:00:00,249.86,0.24,1.2,60.26,0.9,18.64,19.31,4.15
2025-05-09 11:00:00,233.79,0.17,0.88,66.56,0.92,19.72,20.34,4.01
2025-05-09 12:00:00,205.03,0.12,0.63,63.9,0.74,16.1,16.55,3.11
2025-05-09 13:00:00,180.51,0.1,0.54,56.9,0.59,12.16,12.5,2.58
2025-05-09 14:00:00,169.49,0.09,0.58,54.28,0.59,10.62,10.93,2.44
2025-05-09 15:00:00,180.19,0.18,1.05,49.63,0.65,11.24,11.66,4.43
2025-05-09 16:00:00,208.04,0.31,1.85,45.34,0.73,13.14,13.77,7.08
2025-05-09 17:00:00,235.73,0.29,3.0,41.35,0.84,14.65,15.45,9.43
2025-05-09 18:00:00,265.62,0.09,4.83,36.39,1.05,16.07,17.09,13.15
2025-05-09 19:00:00,302.94,0.0,6.08,29.77,1.12,18.23,19.56,13.54
2025-05-09 20:00:00,338.85,0.01,6.69,24.71,1.08,20.9,22.51,11.91
2025-05-09 21:00:00,377.95,0.02,7.43,18.95,1.01,23.75,25.52,11.02
2025-05-09 22:00:00,423.1,0.07,8.42,12.84,1.03,26.42,28.3,12.1
2025-05-09 23:00:00,462.5,0.19,9.21,8.53,1.06,28.56,30.47,13.9
2025-05-10 00:00:00,494.95,0.45,9.52,5.66,1.01,30.45,32.24,15.82
2025-05-10 01:00:00,522.48,0.85,9.43,3.93,0.93,32.03,33.7,16.38
2025-05-10 02:00:00,540.42,1.25,9.32,3.04,0.89,32.87,34.37,16.28
2025-05-10 03:00:00,558.46,1.59,9.24,2.19,0.85,33.81,35.2,15.96
2025-05-10 04:00:00,576.61,1.86,9.09,1.67,0.78,34.97,36.24,14.78
2025-05-10 05:00:00,587.22,1.92,9.08,2.04,0.72,35.7,36.86,13.23
2025-05-10 06:00:00,556.36,1.62,8.73,5.62,0.72,33.02,34.14,10.91
2025-05-10 07:00:00,506.9,2.62,6.14,10.53,0.79,28.81,30.13,8.93
2025-05-10 08:00:00,462.48,3.44,4.3,16.8,0.88,26.1,27.56,7.98
2025-05-10 09:00:00,228.1,0.63,2.13,37.59,0.77,12.32,13.08,4.39
2025-05-10 10:00:00,182.54,0.3,1.28,44.74,0.66,11.46,12.04,4.07
2025-05-10 11:00:00,166.33,0.19,0.98,48.69,0.64,12.49,13.02,4.26
2025-05-10 12:00:00,162.31,0.15,0.96,50.3,0.62,13.5,14.01,4.66
2025-05-10 13:00:00,163.64,0.15,1.09,49.42,0.6,13.98,14.48,5.12
2025-05-10 14:00:00,166.05,0.13,1.34,48.28,0.62,13.74,14.23,5.52
2025-05-10 15:00:00,170.66,0.13,1.6,47.37,0.64,13.63,14.1,5.72
2025-05-10 16:00:00,169.84,0.11,1.7,47.76,0.63,13.23,13.67,5.29
2025-05-10 17:00:00,162.76,0.06,1.68,49.59,0.62,12.19,12.58,4.57
2025-05-10 18:00:00,177.26,0.02,2.71,47.05,0.78,12.34,12.85,7.84
2025-05-10 19:00:00,221.34,0.0,4.76,44.52,1.15,14.94,15.8,15.66
2025-05-10 20:00:00,267.94,0.0,6.61,43.33,1.47,18.54,19.73,23.39
2025-05-10 21:00:00,308.06,0.0,8.11,41.94,1.72,22.01,23.45,30.42
2025-05-10 22:00:00,341.2,0.0,9.3,41.01,1.92,24.67,26.27,36.03
2025-05-10 23:00:00,365.71,0.0,10.16,40.12,2.05,26.82,28.35,41.11
2025-05-11 00:00:00,379.23,0.0,10.5,38.21,1.97,28.56,29.89,42.36
2025-05-11 01:00:00,394.42,0.0,10.69,34.99,1.82,30.23,31.34,41.74
2025-05-11 02:00:00,406.36,0.0,10.59,30.84,1.64,31.18,32.13,38.89
2025-05-11 03:00:00,425.87,0.0,11.15,26.66,1.57,32.09,32.9,38.83
2025-05-11 04:00:00,461.72,0.01,12.58,23.47,1.64,33.93,34.69,43.33
2025-05-11 05:00:00,500.0,0.01,13.94,20.59,1.71,36.04,36.78,47.2
2025-05-11 06:00:00,524.3,0.02,14.81,18.37,1.77,36.98,37.76,50.62
2025-05-11 07:00:00,539.03,0.24,15.01,16.92,1.87,37.17,38.12,53.01
2025-05-11 08:00:00,544.47,0.95,13.66,17.27,1.86,37.31,38.45,50.26
2025-05-11 09:00:00,268.47,0.21,4.68,37.73,0.78,15.78,16.33,12.55
2025-05-11 10:00:00,215.11,0.13,3.14,39.94,0.63,11.0,11.44,7.29
2025-05-11 11:00:00,203.92,0.11,2.81,40.83,0.62,10.11,10.52,6.42
2025-05-11 12:00:00,183.15,0.09,2.08,41.67,0.51,7.87,8.19,4.83
2025-05-11 13:00:00,166.83,0.07,1.69,41.06,0.44,6.09,6.35,3.86
2025-05-11 14:00:00,161.84,0.06,1.64,41.14,0.45,5.47,5.71,3.59
2025-05-11 15:00:00,171.22,0.12,2.02,39.57,0.52,6.03,6.35,5.04
2025-05-11 16:00:00,193.29,0.15,2.81,37.81,0.63,7.66,8.11,7.44
2025-05-11 17:00:00,215.07,0.13,3.66,37.23,0.73,9.3,9.87,9.22
2025-05-11 18:00:00,247.47,0.04,5.14,34.56,0.95,11.64,12.44,13.15
2025-05-11 19:00:00,294.06,0.0,6.8,28.26,1.13,14.53,15.69,16.77
2025-05-11 20:00:00,340.26,0.01,8.18,22.71,1.23,17.47,19.0,19.15
2025-05-11 21:00:00,380.91,0.02,9.26,17.8,1.26,20.08,21.94,20.48
2025-05-11 22:00:00,423.35,0.06,10.22,13.26,1.26,22.83,25.01,21.01
2025-05-11 23:00:00,463.15,0.16,10.89,9.3,1.21,25.49,27.91,20.89
2025-05-12 00:00:00,495.39,0.33,11.13,6.14,1.06,26.87,29.27,19.71
2025-05-12 01:00:00,525.18,0.59,10.99,3.67,0.92,27.94,30.24,17.99
2025-05-12 02:00:00,552.27,1.06,10.39,1.99,0.82,29.43,31.57,16.15
2025-05-12 03:00:00,571.78,1.62,9.55,1.19,0.73,30.83,32.83,14.06
2025-05-12 04:00:00,590.54,2.1,8.86,0.85,0.65,32.03,33.85,11.82
2025-05-12 05:00:00,606.58,2.45,8.41,0.7,0.59,32.97,34.6,10.02
2025-05-12 06:00:00,606.42,2.51,8.04,0.98,0.59,32.46,34.0,8.98
2025-05-12 07:00:00,601.04,4.37,5.11,4.79,0.71,32.03,33.79,9.2
2025-05-12 08:00:00,593.64,5.21,4.12,12.22,0.86,33.68,35.72,10.26
2025-05-12 09:00:00,280.2,0.7,2.32,48.59,0.96,20.53,21.6,6.29
2025-05-12 10:00:00,210.9,0.26,1.13,58.23,0.89,19.47,20.24,5.39
2025-05-12 11:00:00,189.41,0.17,0.81,62.41,0.86,20.4,21.08,4.99
2025-05-12 12:00:00,193.17,0.2,1.04,66.07,0.92,21.89,22.62,7.55
2025-05-12 13:00:00,217.91,0.23,1.61,74.71,1.13,24.86,25.76,13.4
2025-05-12 14:00:00,246.22,0.23,2.33,83.36,1.4,27.57,28.64,18.8
2025-05-12 15:00:00,278.17,0.23,3.28,88.65,1.63,31.01,32.22,23.94
2025-05-12 16:00:00,309.39,0.23,4.26,91.44,1.82,34.89,36.22,28.26
2025-05-12 17:00:00,337.64,0.17,5.6,90.6,2.0,37.58,38.99,31.67
2025-05-12 18:00:00,366.64,0.04,7.38,83.54,2.2,38.9,40.5,35.74
2025-05-12 19:00:00,407.69,0.0,8.93,75.86,2.44,41.15,43.08,40.88
2025-05-12 20:00:00,450.18,0.0,10.14,69.78,2.6,44.11,46.32,44.72
2025-05-12 21:00:00,484.3,0.01,11.11,62.12,2.63,45.68,48.08,46.4
2025-05-12 22:00:00,527.7,0.04,12.18,54.64,2.67,47.93,50.44,48.79
2025-05-12 23:00:00,567.79,0.15,12.74,46.89,2.6,51.17,53.47,49.86
2025-05-13 00:00:00,596.3,0.38,11.73,33.39,1.89,54.71,56.63,33.87
2025-05-13 01:00:00,621.03,0.65,10.79,23.63,1.41,57.75,59.45,24.03
2025-05-13 02:00:00,640.97,0.82,10.25,17.01,1.17,59.45,61.15,19.48
2025-05-13 03:00:00,659.74,0.74,10.18,12.47,0.97,58.63,60.26,16.6
2025-05-13 04:00:00,677.37,0.67,10.17,9.42,0.83,56.69,58.18,15.13
2025-05-13 05:00:00,684.03,0.56,10.08,7.82,0.75,54.37,55.72,14.33
2025-05-13 06:00:00,662.76,0.25,9.63,7.54,0.73,50.43,51.77,13.6
2025-05-13 07:00:00,645.92,1.49,7.19,10.6,0.81,45.54,47.04,12.93
2025-05-13 08:00:00,629.83,2.38,5.62,19.65,0.92,42.86,44.58,12.69
2025-05-13 09:00:00,312.8,0.44,2.38,51.28,0.83,24.37,25.29,6.86
2025-05-13 10:00:00,222.96,0.19,1.45,54.06,0.78,17.16,17.84,4.89
2025-05-13 11:00:00,194.87,0.12,1.27,54.4,0.79,14.2,14.81,4.16
2025-05-13 12:00:00,187.96,0.07,1.46,52.79,0.81,13.12,13.7,4.25
2025-05-13 13:00:00,192.5,0.08,1.85,48.66,0.85,12.77,13.39,5.2
2025-05-13 14:00:00,198.54,0.1,2.21,46.34,0.94,12.49,13.18,6.27
2025-05-13 15:00:00,212.96,0.13,2.91,47.59,1.13,13.16,13.95,9.56
2025-05-13 16:00:00,238.16,0.13,4.14,49.8,1.42,14.58,15.51,14.68
2025-05-13 17:00:00,268.13,0.09,5.62,50.21,1.72,15.96,17.04,19.93
2025-05-13 18:00:00,295.57,0.03,7.04,49.44,2.01,16.96,18.25,25.65
2025-05-13 19:00:00,323.61,0.0,8.25,48.05,2.3,18.52,20.13,31.76
2025-05-13 20:00:00,349.08,0.0,9.02,46.22,2.46,21.02,22.94,36.06
2025-05-13 21:00:00,376.51,0.0,9.18,36.28,2.1,23.12,25.32,30.21
2025-05-13 22:00:00,419.16,0.0,9.94,25.84,1.84,25.27,27.79,25.69
2025-05-13 23:00:00,458.46,0.02,10.68,18.56,1.67,27.49,30.2,23.39
2025-05-14 00:00:00,490.28,0.06,10.96,13.13,1.45,29.65,32.22,19.76
2025-05-14 01:00:00,508.78,0.1,10.69,9.89,1.24,31.19,33.48,14.63
2025-05-14 02:00:00,506.42,0.1,10.11,10.12,1.1,31.3,33.36,10.87
2025-05-14 03:00:00,451.79,0.06,8.63,16.95,0.93,27.92,29.67,7.88
2025-05-14 04:00:00,427.86,0.07,7.96,17.88,0.8,26.21,27.83,6.76
2025-05-14 05:00:00,415.58,0.07,7.6,17.43,0.73,25.08,26.63,6.2
2025-05-14 06:00:00,378.04,0.04,6.86,18.74,0.81,22.13,23.73,6.11
2025-05-14 07:00:00,355.12,0.64,5.8,19.92,0.92,19.8,21.59,6.12
2025-05-14 08:00:00,333.0,1.01,5.2,22.44,1.1,18.05,19.99,6.71
2025-05-14 09:00:00,193.04,0.28,2.78,31.72,1.1,7.64,8.76,4.25
2025-05-14 10:00:00,157.97,0.17,2.06,30.77,0.91,4.37,5.12,3.65
2025-05-14 11:00:00,140.65,0.13,1.67,30.68,0.81,2.92,3.47,3.23
2025-05-14 12:00:00,124.75,0.1,1.19,31.43,0.65,1.73,2.02,2.2
2025-05-14 13:00:00,117.52,0.09,0.93,32.53,0.55,1.34,1.52,1.78
2025-05-14 14:00:00,114.86,0.1,0.81,34.86,0.53,1.38,1.53,1.69
2025-05-14 15:00:00,115.79,0.09,0.88,36.94,0.57,1.64,1.8,1.93
2025-05-14 16:00:00,120.83,0.07,1.19,37.96,0.66,2.06,2.24,2.4
2025-05-14 17:00:00,126.4,0.03,1.64,37.82,0.74,2.35,2.54,2.61
2025-05-14 18:00:00,139.28,0.0,2.5,35.48,0.87,2.92,3.24,3.64
2025-05-14 19:00:00,160.97,0.0,3.6,31.54,1.05,3.83,4.38,4.9
2025-05-14 20:00:00,181.26,0.0,4.44,27.8,1.14,4.73,5.5,5.59
2025-05-14 21:00:00,194.39,0.0,4.94,24.77,1.17,5.39,6.31,5.81
2025-05-14 22:00:00,200.29,0.0,5.19,23.22,1.22,5.65,6.67,5.67
2025-05-14 23:00:00,198.15,0.0,5.2,22.48,1.25,5.49,6.51,5.26
2025-05-15 00:00:00,205.89,0.01,5.54,19.69,1.13,5.71,6.71,5.41
2025-05-15 01:00:00,232.76,0.03,6.35,14.76,0.96,6.86,7.99,6.09
2025-05-15 02:00:00,257.41,0.07,6.94,11.06,0.85,7.99,9.2,6.66
2025-05-15 03:00:00,282.81,0.15,7.34,8.26,0.74,8.61,9.72,7.0
2025-05-15 04:00:00,306.93,0.29,7.49,6.28,0.62,8.79,9.73,6.69
2025-05-15 05:00:00,326.97,0.49,7.45,5.14,0.56,8.94,9.76,6.46
2025-05-15 06:00:00,338.22,0.64,7.31,4.83,0.55,8.78,9.6,6.13
2025-05-15 07:00:00,345.09,1.51,6.11,6.05,0.65,8.52,9.58,6.14
2025-05-15 08:00:00,347.83,2.73,4.65,8.81,0.78,8.4,9.62,6.75
2025-05-15 09:00:00,189.65,0.83,2.74,24.54,0.76,4.24,4.99,4.16
2025-05-15 10:00:00,154.94,0.4,1.72,34.7,0.66,4.35,4.91,3.69
2025-05-15 11:00:00,137.65,0.21,1.15,41.95,0.61,5.47,5.9,3.22
2025-05-15 12:00:00,119.29,0.13,0.84,42.91,0.51,3.98,4.25,2.25
2025-05-15 13:00:00,110.79,0.11,0.76,40.86,0.44,2.61,2.8,1.97
2025-05-15 14:00:00,108.44,0.09,0.8,38.85,0.45,1.92,2.08,1.94
2025-05-15 15:00:00,112.46,0.07,1.07,36.89,0.53,1.87,2.05,2.47
2025-05-15 16:00:00,121.99,0.08,1.53,35.11,0.64,2.26,2.49,3.35
2025-05-15 17:00:00,132.17,0.08,2.05,33.57,0.72,2.61,2.88,3.65
2025-05-15 18:00:00,142.5,0.03,2.75,31.46,0.81,3.05,3.39,3.78
2025-05-15 19:00:00,156.54,0.0,3.39,29.45,0.93,3.74,4.18,4.0
2025-05-15 20:00:00,169.06,0.0,3.82,27.68,0.97,4.38,4.91,4.09
2025-05-15 21:00:00,180.55,0.0,4.23,25.5,0.96,5.03,5.63,4.39
2025-05-15 22:00:00,194.22,0.0,4.72,23.68,0.98,5.76,6.45,4.75
2025-05-15 23:00:00,206.54,0.01,5.16,22.2,0.98,6.46,7.17,4.94
2025-05-16 00:00:00,217.21,0.01,5.51,20.73,0.96,7.1,7.85,5.15
2025-05-16 01:00:00,227.95,0.01,5.89,19.44,0.99,7.8,8.61,5.3
2025-05-16 02:00:00,236.78,0.01,6.31,18.48,1.09,8.37,9.24,5.33
2025-05-16 03:00:00,244.94,0.01,6.71,17.43,1.17,8.82,9.71,5.23
2025-05-16 04:00:00,253.79,0.02,7.04,15.99,1.18,9.27,10.18,5.15
2025-05-16 05:00:00,261.95,0.03,7.3,14.44,1.15,9.66,10.6,5.13
2025-05-16 06:00:00,266.41,0.05,7.41,13.14,1.13,9.7,10.68,5.0
2025-05-16 07:00:00,266.15,0.71,6.36,13.51,1.17,9.32,10.44,4.93
2025-05-16 08:00:00,258.39,1.7,4.7,16.73,1.27,8.8,10.03,5.0
2025-05-16 09:00:00,186.82,0.96,3.12,29.14,1.26,5.63,6.41,3.22
2025-05-16 10:00:00,168.45,0.54,2.23,40.05,1.17,6.05,6.73,3.2
2025-05-16 11:00:00,159.31,0.3,1.59,48.98,1.12,7.54,8.19,3.24
2025-05-16 12:00:00,141.64,0.18,1.04,47.59,0.85,6.18,6.65,2.6
2025-05-16 13:00:00,127.72,0.14,0.86,41.56,0.66,4.28,4.62,2.19
2025-05-16 14:00:00,122.58,0.12,0.9,38.43,0.6,3.35,3.63,2.09
2025-05-16 15:00:00,122.0,0.11,1.04,36.0,0.6,2.86,3.1,2.17
2025-05-16 16:00:00,125.57,0.11,1.33,34.4,0.63,2.77,3.0,2.48
2025-05-16 17:00:00,129.83,0.08,1.71,32.48,0.66,2.6,2.83,2.65
2025-05-16 18:00:00,134.96,0.03,2.22,29.54,0.67,2.51,2.8,3.04
2025-05-16 19:00:00,143.79,0.0,2.7,26.62,0.75,2.69,3.11,3.5
2025-05-16 20:00:00,152.74,0.0,3.03,24.31,0.8,2.94,3.49,3.68
2025-05-16 21:00:00,168.86,0.01,3.73,20.78,0.87,3.48,4.25,4.5
2025-05-16 22:00:00,193.77,0.02,4.75,16.57,0.95,4.42,5.49,5.26
2025-05-16 23:00:00,215.64,0.04,5.55,13.13,0.97,5.31,6.63,5.52
2025-05-17 00:00:00,232.15,0.06,6.09,10.51,0.93,6.05,7.48,5.6
2025-05-17 01:00:00,241.92,0.08,6.33,8.8,0.87,6.54,7.9,5.52
2025-05-17 02:00:00,245.71,0.11,6.37,7.6,0.82,6.77,7.99,5.4
2025-05-17 03:00:00,249.57,0.14,6.36,6.58,0.76,6.88,7.92,5.2
2025-05-17 04:00:00,254.19,0.18,6.37,5.78,0.7,6.93,7.8,4.99
2025-05-17 05:00:00,257.45,0.23,6.32,5.37,0.65,6.83,7.59,4.75
2025-05-17 06:00:00,253.8,0.27,6.13,5.39,0.65,6.41,7.16,4.66
