Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-21 04:00:00,560.76,0.04,15.94,11.35,1.91,16.77,19.0,31.16
2025-03-21 05:00:00,560.76,0.06,16.11,10.46,1.86,16.87,19.08,32.42
2025-03-21 06:00:00,547.41,0.08,15.42,9.92,1.68,15.48,17.68,29.39
2025-03-21 07:00:00,520.71,0.22,14.05,9.66,1.55,14.25,16.54,24.57
2025-03-21 08:00:00,487.33,0.57,11.14,11.35,1.3,13.32,15.56,17.23
2025-03-21 09:00:00,413.89,0.43,6.85,18.6,0.83,9.79,11.44,7.92
2025-03-21 10:00:00,370.5,0.27,4.37,25.75,0.65,7.47,8.82,4.75
2025-03-21 11:00:00,353.81,0.17,2.96,35.05,0.6,6.7,7.9,4.02
2025-03-21 12:00:00,333.79,0.08,1.78,43.27,0.47,5.29,6.15,2.91
2025-03-21 13:00:00,320.43,0.04,1.25,44.35,0.4,4.38,5.07,2.06
2025-03-21 14:00:00,300.41,0.02,1.15,45.78,0.48,3.99,4.59,1.74
2025-03-21 15:00:00,293.73,0.02,1.56,38.27,0.6,4.65,5.31,1.93
2025-03-21 16:00:00,303.75,0.02,2.25,27.54,0.69,5.96,6.8,2.34
2025-03-21 17:00:00,323.77,0.02,3.13,22.89,0.8,7.31,8.31,2.85
2025-03-21 18:00:00,360.49,0.01,4.8,20.21,1.01,9.4,10.68,4.18
2025-03-21 19:00:00,397.21,0.0,6.17,16.27,1.16,11.78,13.47,6.02
2025-03-21 20:00:00,423.91,0.0,7.2,13.23,1.33,13.69,15.79,8.61
2025-03-21 21:00:00,460.62,0.0,9.42,14.31,1.71,15.35,17.56,13.43
2025-03-21 22:00:00,494.0,0.0,11.65,16.09,2.03,16.41,18.48,17.73
2025-03-21 23:00:00,520.71,0.0,13.19,16.27,2.15,17.02,18.97,20.52
2025-03-22 00:00:00,547.41,0.01,14.57,14.84,2.15,18.11,20.0,23.31
2025-03-22 01:00:00,560.76,0.01,15.08,13.77,2.03,18.82,20.65,25.33
2025-03-22 02:00:00,540.73,0.01,14.05,14.13,1.74,17.74,19.4,24.57
2025-03-22 03:00:00,500.68,0.02,12.17,12.7,1.42,16.41,17.95,22.29
2025-03-22 04:00:00,487.33,0.04,11.48,11.09,1.31,15.77,17.32,22.55
2025-03-22 05:00:00,487.33,0.06,11.65,10.01,1.33,15.28,16.87,23.81
2025-03-22 06:00:00,473.98,0.07,11.14,9.83,1.27,13.8,15.47,22.29
2025-03-22 07:00:00,453.95,0.12,9.17,8.31,1.03,12.29,14.17,15.58
2025-03-22 08:00:00,433.92,0.31,6.77,8.05,0.75,11.16,13.03,7.16
2025-03-22 09:00:00,330.45,0.13,4.03,22.17,0.54,5.01,5.82,3.1
2025-03-22 10:00:00,303.75,0.09,3.0,28.25,0.54,3.42,3.96,2.41
2025-03-22 11:00:00,297.07,0.08,2.46,35.05,0.66,2.96,3.37,2.06
2025-03-22 12:00:00,283.72,0.05,1.61,45.42,0.61,2.08,2.33,1.28
2025-03-22 13:00:00,277.04,0.04,1.16,52.93,0.48,1.61,1.8,1.01
2025-03-22 14:00:00,277.04,0.05,1.07,56.51,0.46,1.57,1.75,1.04
2025-03-22 15:00:00,290.39,0.06,1.44,47.21,0.52,2.25,2.56,1.69
2025-03-22 16:00:00,303.75,0.05,1.95,35.76,0.54,3.1,3.58,2.06
2025-03-22 17:00:00,313.76,0.02,2.46,29.68,0.54,3.54,4.11,2.09
2025-03-22 18:00:00,340.46,0.01,4.07,23.96,0.69,4.69,5.56,3.99
2025-03-22 19:00:00,380.52,0.0,6.43,21.46,1.03,6.64,7.97,8.36
2025-03-22 20:00:00,420.57,0.0,8.57,21.28,1.39,8.62,10.31,13.05
2025-03-22 21:00:00,467.3,0.0,10.45,23.96,1.68,10.32,12.17,17.48
2025-03-22 22:00:00,500.68,0.0,11.48,26.82,1.82,11.52,13.46,20.27
2025-03-22 23:00:00,527.38,0.0,12.34,27.54,1.88,12.77,14.74,22.55
2025-03-23 00:00:00,560.76,0.0,13.37,25.75,1.86,14.5,16.39,25.33
2025-03-23 01:00:00,594.14,0.0,14.39,23.25,1.83,16.03,17.81,27.87
2025-03-23 02:00:00,600.81,0.0,14.39,23.25,1.73,16.4,18.05,28.37
2025-03-23 03:00:00,580.79,0.0,13.37,20.74,1.51,16.16,17.68,26.35
2025-03-23 04:00:00,560.76,0.01,12.51,17.17,1.33,15.99,17.45,24.32
2025-03-23 05:00:00,547.41,0.02,12.17,14.84,1.22,15.88,17.32,23.31
2025-03-23 06:00:00,534.06,0.01,11.65,17.88,1.18,14.8,16.26,22.8
2025-03-23 07:00:00,540.73,0.03,12.17,21.46,1.33,14.34,16.07,23.81
2025-03-23 08:00:00,574.11,0.19,13.19,22.89,1.59,15.48,17.57,25.84
2025-03-23 09:00:00,580.79,0.27,13.02,30.4,1.74,15.94,18.22,25.84
2025-03-23 10:00:00,554.08,0.19,10.8,38.27,1.62,15.11,17.34,22.8
2025-03-23 11:00:00,487.33,0.14,6.68,40.41,1.13,12.42,14.18,14.82
2025-03-23 12:00:00,407.22,0.1,3.3,35.05,0.58,8.71,9.9,5.95
2025-03-23 13:00:00,413.89,0.12,3.81,36.48,0.76,9.76,11.12,9.5
2025-03-23 14:00:00,447.27,0.11,4.54,39.7,1.04,11.86,13.51,13.93
2025-03-23 15:00:00,487.33,0.08,5.06,40.05,1.3,13.99,15.83,17.73
2025-03-23 16:00:00,514.03,0.04,5.57,35.76,1.43,15.45,17.38,20.01
2025-03-23 17:00:00,520.71,0.01,6.43,28.97,1.52,16.03,18.04,21.03
2025-03-23 18:00:00,514.03,0.0,7.28,24.32,1.59,15.85,17.92,20.52
2025-03-23 19:00:00,527.38,0.0,8.48,22.35,1.76,16.33,18.57,21.28
2025-03-23 20:00:00,547.41,0.0,9.85,20.03,1.94,17.64,20.11,23.31
2025-03-23 21:00:00,560.76,0.0,10.71,20.56,2.09,18.04,20.75,24.57
2025-03-23 22:00:00,560.76,0.0,11.31,21.1,2.18,17.92,20.86,24.57
2025-03-23 23:00:00,560.76,0.0,11.48,18.78,2.09,18.28,21.39,23.05
2025-03-24 00:00:00,567.44,0.0,11.31,14.84,1.88,19.33,22.57,21.79
2025-03-24 01:00:00,574.11,0.01,11.82,13.59,1.79,20.14,23.43,22.04
2025-03-24 02:00:00,574.11,0.01,12.17,15.56,1.74,19.7,22.87,21.79
2025-03-24 03:00:00,560.76,0.0,11.48,18.78,1.62,18.28,21.2,21.53
2025-03-24 04:00:00,534.06,0.0,10.45,20.38,1.46,17.13,19.86,21.03
2025-03-24 05:00:00,514.03,0.0,9.42,21.1,1.31,16.1,18.71,20.27
2025-03-24 06:00:00,487.33,0.01,7.97,21.28,1.12,14.23,16.73,16.97
2025-03-24 07:00:00,473.98,0.12,6.68,17.34,0.95,13.38,15.96,12.29
2025-03-24 08:00:00,473.98,0.5,5.57,19.67,0.91,13.91,16.75,9.37
2025-03-24 09:00:00,410.56,0.08,3.64,30.76,0.63,9.41,11.24,5.57
2025-03-24 10:00:00,373.84,0.06,2.46,31.47,0.48,6.86,8.19,4.02
2025-03-24 11:00:00,363.83,0.05,1.93,32.9,0.45,6.22,7.39,3.8
2025-03-24 12:00:00,337.12,0.03,1.44,36.12,0.44,5.14,5.99,2.94
2025-03-24 13:00:00,323.77,0.02,1.39,34.33,0.52,5.12,5.89,2.53
2025-03-24 14:00:00,320.43,0.02,1.46,32.9,0.6,5.39,6.16,2.44
2025-03-24 15:00:00,323.77,0.03,1.86,26.82,0.6,5.95,6.83,2.72
2025-03-24 16:00:00,333.79,0.04,2.44,19.67,0.6,7.09,8.2,2.94
2025-03-24 17:00:00,350.48,0.02,3.08,16.99,0.66,8.36,9.61,3.1
2025-03-24 18:00:00,393.87,0.01,5.31,21.99,1.18,10.39,11.85,6.78
2025-03-24 19:00:00,460.62,0.0,8.83,24.68,1.88,13.5,15.43,12.54
2025-03-24 20:00:00,527.38,0.0,11.65,22.53,2.32,16.74,19.11,17.48
2025-03-24 21:00:00,594.14,0.0,14.05,20.56,2.65,19.89,22.57,22.04
2025-03-24 22:00:00,647.54,0.0,15.94,19.85,2.86,22.41,25.29,25.08
2025-03-24 23:00:00,674.25,0.0,16.79,20.21,2.83,23.94,26.74,26.85
2025-03-25 00:00:00,660.9,0.0,15.59,22.89,2.5,23.46,25.85,26.35
2025-03-25 01:00:00,647.54,0.0,14.74,25.39,2.21,22.96,25.12,26.35
2025-03-25 02:00:00,667.57,0.0,15.42,25.39,2.12,24.0,26.25,28.63
2025-03-25 03:00:00,687.6,0.0,16.79,23.6,2.12,25.59,28.04,32.42
2025-03-25 04:00:00,707.63,0.0,17.82,21.46,2.15,26.78,29.46,36.48
2025-03-25 05:00:00,707.63,0.0,17.65,19.67,2.09,26.79,29.55,37.49
2025-03-25 06:00:00,667.57,0.0,15.77,18.95,1.86,24.16,26.84,34.96
2025-03-25 07:00:00,640.87,0.21,14.39,20.56,1.89,22.24,25.01,33.94
2025-03-25 08:00:00,667.57,0.66,13.37,38.62,2.24,24.04,27.18,36.48
2025-03-25 09:00:00,680.92,0.46,10.71,71.53,2.38,26.31,29.51,35.97
2025-03-25 10:00:00,640.87,0.26,6.77,85.83,2.15,26.06,29.01,30.91
2025-03-25 11:00:00,587.46,0.14,3.77,79.39,1.59,24.86,27.28,21.79
2025-03-25 12:00:00,500.68,0.09,2.25,56.51,0.86,19.15,20.72,10.26
2025-03-25 13:00:00,447.27,0.1,2.33,40.77,0.66,15.64,17.0,7.09
2025-03-25 14:00:00,423.91,0.09,2.72,33.26,0.66,14.26,15.62,6.9
2025-03-25 15:00:00,417.23,0.1,3.47,33.26,0.81,13.66,15.03,9.25
2025-03-25 16:00:00,433.92,0.13,4.28,37.91,1.04,14.27,15.72,12.92
2025-03-25 17:00:00,460.62,0.12,5.27,39.7,1.27,15.57,17.2,16.09
2025-03-25 18:00:00,507.35,0.03,7.37,36.48,1.67,18.69,20.77,20.77
2025-03-25 19:00:00,560.76,0.0,9.77,29.68,2.09,22.73,25.33,26.09
2025-03-25 20:00:00,587.46,0.0,11.48,23.96,2.32,25.78,28.77,29.39
2025-03-25 21:00:00,600.81,0.0,12.17,20.03,2.35,28.08,31.32,29.64
2025-03-25 22:00:00,640.87,0.0,13.71,18.24,2.5,30.82,34.42,30.65
2025-03-25 23:00:00,687.6,0.0,15.94,16.27,2.65,33.51,37.49,32.17
2025-03-26 00:00:00,727.65,0.0,17.99,14.13,2.71,35.53,39.7,34.96
2025-03-26 01:00:00,754.36,0.0,19.19,12.16,2.71,36.72,40.95,38.0
2025-03-26 02:00:00,767.71,0.0,19.88,11.18,2.65,36.93,41.22,40.02
2025-03-26 03:00:00,767.71,0.01,20.39,10.73,2.59,37.22,41.52,42.05
2025-03-26 04:00:00,767.71,0.01,20.73,10.64,2.56,37.79,42.04,43.57
2025-03-26 05:00:00,767.71,0.01,20.73,10.37,2.44,37.66,41.96,43.06
2025-03-26 06:00:00,741.0,0.02,19.36,10.37,2.21,35.11,39.42,38.0
2025-03-26 07:00:00,727.65,0.82,17.31,16.09,2.24,33.46,37.95,35.46
2025-03-26 08:00:00,747.68,1.33,14.05,58.65,2.53,36.06,40.79,36.48
2025-03-27 09:00:00,741.0,0.47,11.82,89.41,2.71,35.85,40.2,39.01
2025-03-27 10:00:00,654.22,0.2,6.94,86.55,2.15,31.69,35.4,28.63
2025-03-27 11:00:00,547.41,0.09,3.6,58.65,1.22,25.22,28.1,14.44
2025-03-27 12:00:00,447.27,0.09,2.12,45.78,0.67,17.06,18.84,6.46
2025-03-27 13:00:00,440.6,0.16,2.33,34.69,0.58,17.54,19.37,5.07
2025-03-27 14:00:00,467.3,0.19,2.87,33.62,0.72,19.92,22.04,6.46
2025-03-27 15:00:00,494.0,0.13,3.6,33.62,0.92,21.76,24.05,8.61
2025-03-27 16:00:00,500.68,0.08,3.86,27.18,0.88,21.44,23.63,7.6
2025-03-27 17:00:00,487.33,0.03,3.94,22.89,0.8,19.24,21.12,5.95
2025-03-27 18:00:00,487.33,0.0,5.57,18.06,0.95,17.97,19.89,6.4
2025-03-27 19:00:00,534.06,0.0,8.74,12.34,1.34,20.17,22.72,9.88
2025-03-27 20:00:00,574.11,0.0,11.65,10.1,1.77,22.54,25.71,14.44
2025-03-27 21:00:00,627.52,0.0,15.59,10.01,2.29,25.15,28.78,19.76
2025-03-27 22:00:00,680.92,0.01,18.68,9.21,2.65,28.23,32.03,23.81
2025-03-27 23:00:00,714.3,0.01,20.39,7.96,2.83,30.81,34.14,26.85
2025-03-28 00:00:00,700.95,0.01,19.36,7.51,2.68,31.15,33.64,27.61
2025-03-28 01:00:00,640.87,0.01,15.77,8.76,2.15,28.56,30.4,23.81
2025-03-28 02:00:00,560.76,0.01,11.31,11.8,1.52,24.21,25.65,17.23
2025-03-28 03:00:00,494.0,0.01,7.88,12.52,0.97,20.06,21.3,11.27
2025-03-28 04:00:00,473.98,0.03,6.68,8.76,0.75,19.51,20.79,9.63
2025-03-28 05:00:00,467.3,0.07,6.17,6.26,0.65,19.52,20.89,8.87
2025-03-28 06:00:00,460.62,0.09,6.08,5.99,0.64,18.53,20.17,9.5
2025-03-28 07:00:00,467.3,0.62,6.25,10.46,0.87,18.53,20.7,12.41
2025-03-28 08:00:00,500.68,0.92,6.6,36.84,1.33,21.86,24.61,16.97
2025-03-28 09:00:00,520.71,0.49,5.57,68.66,1.52,25.16,28.17,17.99
2025-03-28 10:00:00,487.33,0.24,3.17,54.36,0.98,23.65,26.34,9.75
2025-03-28 11:00:00,420.57,0.12,2.03,40.41,0.57,18.05,19.86,4.75
2025-03-28 12:00:00,290.39,0.03,0.87,41.13,0.26,5.29,5.72,1.74
2025-03-28 13:00:00,273.7,0.03,0.78,36.12,0.21,3.35,3.64,1.38
2025-03-28 14:00:00,277.04,0.03,0.78,33.62,0.2,3.15,3.42,1.33
2025-03-28 15:00:00,293.73,0.06,1.65,24.32,0.29,4.31,4.83,2.31
2025-03-28 16:00:00,327.11,0.1,3.26,18.06,0.51,6.62,7.57,5.13
2025-03-28 17:00:00,363.83,0.08,5.48,16.27,0.85,9.08,10.43,9.37
2025-03-28 18:00:00,420.57,0.02,8.31,15.02,1.34,11.62,13.41,14.69
2025-03-28 19:00:00,480.65,0.0,10.45,13.41,1.77,14.18,16.42,19.25
2025-03-28 20:00:00,534.06,0.0,12.34,11.98,2.09,16.85,19.48,23.31
2025-03-28 21:00:00,560.76,0.0,12.68,12.87,2.26,18.23,21.06,25.84
2025-03-28 22:00:00,560.76,0.0,11.82,14.66,2.26,18.4,21.31,26.6
2025-03-28 23:00:00,547.41,0.0,10.8,14.13,2.03,18.46,21.43,25.59
2025-03-29 00:00:00,520.71,0.01,8.83,10.37,1.46,18.52,21.41,19.51
2025-03-29 01:00:00,520.71,0.02,9.17,9.83,1.42,19.11,21.96,22.04
2025-03-29 02:00:00,540.73,0.02,10.02,9.92,1.45,20.03,22.91,25.08
2025-03-29 03:00:00,567.44,0.02,11.14,9.75,1.48,21.18,24.1,27.36
2025-03-29 04:00:00,594.14,0.03,12.34,8.94,1.53,22.66,25.66,30.15
2025-03-29 05:00:00,614.17,0.04,13.02,7.78,1.58,24.09,27.2,32.93
2025-03-29 06:00:00,627.52,0.07,13.37,6.71,1.56,24.8,28.04,33.44
2025-03-29 07:00:00,654.22,0.89,12.85,12.52,1.74,25.9,29.34,35.46
2025-03-29 08:00:00,694.27,0.8,13.02,36.84,2.12,28.99,32.69,40.53
2025-03-29 09:00:00,700.95,0.16,12.68,47.21,2.24,29.97,33.53,39.52
2025-03-29 10:00:00,620.84,0.17,9.08,43.63,1.77,25.91,28.8,29.89
2025-03-29 11:00:00,494.0,0.12,4.54,33.62,0.97,17.9,19.72,14.95
2025-03-29 12:00:00,360.49,0.04,1.61,23.6,0.3,8.52,9.24,3.55
2025-03-29 13:00:00,337.12,0.03,1.61,18.6,0.24,6.58,7.19,2.47
2025-03-29 14:00:00,337.12,0.03,2.01,16.81,0.3,6.33,7.0,3.2
2025-03-29 15:00:00,347.14,0.03,2.63,16.45,0.39,6.63,7.4,4.81
2025-03-29 16:00:00,363.83,0.05,3.6,14.48,0.52,7.86,8.85,6.84
2025-03-29 17:00:00,390.53,0.03,5.01,12.16,0.71,9.9,11.18,9.25
2025-03-29 18:00:00,440.6,0.01,6.77,9.3,0.92,13.53,15.19,10.89
2025-03-29 19:00:00,507.35,0.01,7.63,5.9,0.95,18.44,20.48,9.75
2025-03-29 20:00:00,567.44,0.04,7.63,3.53,0.83,23.06,25.36,7.47
2025-03-29 21:00:00,620.84,0.05,7.71,2.73,0.76,26.35,28.71,6.33
2025-03-29 22:00:00,634.19,0.08,8.05,2.35,0.77,27.27,29.66,7.16
2025-03-29 23:00:00,634.19,0.11,8.57,1.92,0.82,27.24,29.65,8.87
2025-03-30 00:00:00,647.54,0.14,10.11,1.68,1.0,28.1,30.6,13.93
2025-03-30 01:00:00,687.6,0.14,12.34,1.77,1.22,29.33,31.95,20.27
2025-03-30 02:00:00,714.3,0.11,13.88,2.32,1.39,30.01,32.72,25.33
2025-03-30 03:00:00,741.0,0.11,15.25,2.55,1.53,31.03,33.89,30.65
2025-03-30 04:00:00,774.38,0.13,16.79,2.37,1.7,32.69,35.72,36.48
2025-03-30 05:00:00,801.09,0.14,17.99,2.3,1.85,34.07,37.27,41.54
2025-03-30 06:00:00,794.41,0.13,18.16,2.75,1.89,33.52,36.93,44.08
2025-03-30 07:00:00,781.06,0.85,16.62,9.92,1.97,32.81,36.4,44.58
2025-03-30 08:00:00,767.71,0.68,14.57,31.47,1.97,34.5,38.12,41.54
2025-04-04 09:00:00,700.95,0.16,12.68,47.21,2.24,29.97,33.53,39.52
2025-04-04 10:00:00,620.84,0.17,9.08,43.63,1.77,25.91,28.8,29.89
2025-04-04 11:00:00,494.0,0.12,4.54,33.62,0.97,17.9,19.72,14.95
2025-04-04 12:00:00,360.49,0.04,1.61,23.6,0.3,8.52,9.24,3.55
2025-04-04 13:00:00,337.12,0.03,1.61,18.6,0.24,6.58,7.19,2.47
2025-04-04 14:00:00,337.12,0.03,2.01,16.81,0.3,6.33,7.0,3.2
2025-04-04 15:00:00,347.14,0.03,2.63,16.45,0.39,6.63,7.4,4.81
2025-04-04 16:00:00,363.83,0.05,3.6,14.48,0.52,7.86,8.85,6.84
2025-04-04 17:00:00,390.53,0.03,5.01,12.16,0.71,9.9,11.18,9.25
2025-04-04 18:00:00,440.6,0.01,6.77,9.3,0.92,13.53,15.19,10.89
2025-04-04 19:00:00,507.35,0.01,7.63,5.9,0.95,18.44,20.48,9.75
2025-04-04 20:00:00,567.44,0.04,7.63,3.53,0.83,23.06,25.36,7.47
2025-04-04 21:00:00,620.84,0.05,7.71,2.73,0.76,26.35,28.71,6.33
2025-04-04 22:00:00,634.19,0.08,8.05,2.35,0.77,27.27,29.66,7.16
2025-04-04 23:00:00,634.19,0.11,8.57,1.92,0.82,27.24,29.65,8.87
2025-04-05 00:00:00,647.54,0.14,10.11,1.68,1.0,28.1,30.6,13.93
2025-04-05 01:00:00,687.6,0.14,12.34,1.77,1.22,29.33,31.95,20.27
2025-04-05 02:00:00,714.3,0.11,13.88,2.32,1.39,30.01,32.72,25.33
2025-04-05 03:00:00,741.0,0.11,15.25,2.55,1.53,31.03,33.89,30.65
2025-04-05 04:00:00,774.38,0.13,16.79,2.37,1.7,32.69,35.72,36.48
2025-04-05 05:00:00,801.09,0.14,17.99,2.3,1.85,34.07,37.27,41.54
2025-04-05 06:00:00,794.41,0.13,18.16,2.75,1.89,33.52,36.93,44.08
2025-04-05 07:00:00,781.06,0.85,16.62,9.92,1.97,32.81,36.4,44.58
2025-04-05 08:00:00,767.71,0.68,14.57,31.47,1.97,34.5,38.12,41.54
2025-04-06 09:00:00,176.75,0.04,0.73,43.36,0.06,5.29,5.41,0.26
2025-04-06 10:00:00,175.49,0.04,0.61,43.62,0.06,5.45,5.62,0.24
2025-04-06 11:00:00,172.29,0.04,0.49,44.47,0.07,5.68,6.03,0.24
2025-04-06 12:00:00,167.27,0.03,0.39,45.34,0.07,5.83,6.44,0.23
2025-04-06 13:00:00,161.49,0.02,0.32,45.07,0.06,5.97,6.76,0.21
2025-04-06 14:00:00,156.76,0.02,0.28,44.34,0.06,6.24,7.04,0.2
2025-04-06 15:00:00,153.38,0.01,0.26,44.45,0.04,6.33,6.72,0.17
2025-04-06 16:00:00,151.31,0.01,0.25,43.51,0.03,6.26,6.62,0.13
2025-04-06 17:00:00,150.64,0.0,0.26,42.94,0.03,6.16,6.48,0.11
2025-04-06 18:00:00,149.31,0.0,0.26,42.33,0.04,6.04,6.33,0.1
2025-04-06 19:00:00,148.55,0.0,0.26,41.99,0.04,5.83,6.12,0.09
2025-04-06 20:00:00,147.43,0.0,0.25,41.95,0.03,5.5,5.77,0.08
2025-04-06 21:00:00,145.18,0.0,0.23,42.15,0.03,5.11,5.28,0.07
2025-04-06 22:00:00,144.26,0.0,0.22,42.33,0.02,4.83,4.97,0.06
2025-04-06 23:00:00,143.26,0.0,0.22,42.51,0.02,4.59,4.71,0.06
2025-04-07 00:00:00,142.51,0.0,0.22,42.6,0.02,4.34,4.44,0.05
2025-04-07 01:00:00,142.54,0.0,0.23,42.66,0.03,4.18,4.27,0.07
2025-04-07 02:00:00,144.59,0.0,0.26,42.68,0.03,4.19,4.28,0.14
2025-04-07 03:00:00,146.16,0.0,0.26,43.21,0.03,4.1,4.2,0.12
2025-04-07 04:00:00,147.17,0.0,0.27,43.56,0.03,3.87,3.98,0.09
2025-04-07 05:00:00,148.18,0.0,0.3,43.5,0.03,3.68,3.82,0.08
2025-04-07 06:00:00,149.7,0.0,0.34,43.04,0.03,3.51,3.67,0.08
2025-04-07 07:00:00,150.05,0.0,0.37,42.6,0.04,3.34,3.51,0.06
2025-04-07 08:00:00,149.88,0.01,0.37,42.27,0.04,3.16,3.32,0.05
2025-04-07 09:00:00,148.78,0.01,0.34,42.14,0.03,3.06,3.18,0.04
2025-04-07 10:00:00,149.25,0.01,0.33,42.11,0.03,3.11,3.28,0.05
2025-04-07 11:00:00,150.95,0.02,0.32,42.31,0.03,3.42,3.66,0.07
2025-04-07 12:00:00,154.09,0.02,0.28,43.91,0.03,3.98,4.25,0.08
2025-04-07 13:00:00,154.98,0.02,0.29,44.62,0.03,4.29,4.54,0.09
2025-04-07 14:00:00,155.16,0.02,0.3,44.76,0.03,4.49,4.72,0.09
2025-04-07 15:00:00,155.21,0.01,0.33,44.61,0.03,4.59,4.83,0.09
2025-04-07 16:00:00,154.97,0.01,0.37,44.25,0.04,4.66,4.93,0.1
2025-04-07 17:00:00,156.47,0.0,0.41,43.93,0.05,4.86,5.15,0.12
2025-04-07 18:00:00,162.09,0.0,0.48,43.63,0.06,5.34,5.65,0.17
2025-04-07 19:00:00,168.32,0.0,0.54,43.62,0.07,5.89,6.23,0.22
2025-04-07 20:00:00,173.15,0.0,0.57,43.83,0.07,6.32,6.67,0.24
2025-04-07 21:00:00,178.82,0.0,0.62,43.7,0.07,6.85,7.15,0.3
2025-04-07 22:00:00,185.33,0.0,0.69,43.51,0.08,7.29,7.58,0.41
2025-04-07 23:00:00,189.9,0.0,0.77,43.14,0.09,7.43,7.72,0.51
2025-04-08 00:00:00,189.03,0.0,0.79,42.09,0.08,6.72,6.96,0.51
2025-04-08 01:00:00,188.32,0.0,0.86,40.5,0.08,6.0,6.2,0.55
2025-04-08 02:00:00,191.64,0.0,0.97,38.81,0.08,5.86,6.06,0.62
2025-04-08 03:00:00,192.66,0.0,1.02,36.96,0.07,5.63,5.83,0.56
2025-04-08 04:00:00,191.55,0.0,1.06,34.69,0.06,5.29,5.5,0.51
2025-04-08 05:00:00,189.91,0.0,1.11,32.35,0.06,4.87,5.08,0.47
2025-04-08 06:00:00,195.33,0.0,1.29,29.01,0.07,4.91,5.19,0.44
2025-04-08 07:00:00,202.22,0.12,1.3,26.35,0.08,5.24,5.61,0.41
2025-04-08 08:00:00,204.54,0.25,1.07,28.27,0.09,5.93,6.34,0.41
2025-04-08 09:00:00,204.85,0.18,0.89,34.73,0.11,7.51,7.95,0.43
2025-04-08 10:00:00,202.44,0.12,0.68,41.54,0.12,9.72,10.16,0.43
2025-04-08 11:00:00,198.8,0.09,0.53,46.84,0.12,12.47,12.86,0.43
2025-04-08 12:00:00,191.81,0.05,0.53,50.1,0.12,14.26,14.57,0.47
2025-04-08 13:00:00,187.78,0.04,0.54,51.48,0.11,14.92,15.21,0.47
2025-04-08 14:00:00,184.97,0.04,0.52,52.51,0.1,15.26,15.53,0.47
2025-04-08 15:00:00,178.04,0.04,0.5,51.95,0.09,14.06,14.3,0.43
2025-04-08 16:00:00,172.56,0.02,0.52,50.81,0.08,12.95,13.18,0.4
2025-04-08 17:00:00,170.58,0.01,0.58,49.63,0.09,12.28,12.52,0.41
2025-04-08 18:00:00,172.27,0.0,0.69,47.95,0.11,11.76,12.0,0.51
2025-04-08 19:00:00,171.7,0.0,0.69,46.8,0.11,11.16,11.38,0.51
2025-04-08 20:00:00,168.51,0.0,0.62,46.09,0.09,10.39,10.59,0.44
2025-04-08 21:00:00,166.11,0.0,0.58,45.03,0.07,9.65,9.81,0.4
2025-04-08 22:00:00,167.31,0.0,0.59,44.02,0.07,9.29,9.44,0.39
2025-04-08 23:00:00,168.34,0.0,0.59,43.15,0.07,9.05,9.2,0.37
2025-04-09 00:00:00,166.42,0.0,0.57,42.4,0.06,8.73,8.88,0.34
2025-04-09 01:00:00,165.24,0.0,0.57,41.84,0.06,8.55,8.71,0.32
2025-04-09 02:00:00,164.58,0.0,0.57,41.21,0.06,8.46,8.61,0.32
2025-04-09 03:00:00,162.79,0.0,0.53,41.01,0.05,8.1,8.24,0.28
2025-04-09 04:00:00,160.4,0.0,0.49,40.65,0.05,7.78,7.92,0.24
2025-04-09 05:00:00,159.23,0.0,0.48,40.18,0.05,7.61,7.75,0.21
2025-04-09 06:00:00,159.98,0.0,0.49,39.36,0.05,7.53,7.69,0.19
2025-04-09 07:00:00,160.03,0.03,0.49,38.81,0.06,7.42,7.61,0.17
2025-04-09 08:00:00,158.84,0.07,0.4,39.65,0.06,7.54,7.76,0.16
2025-04-09 09:00:00,158.31,0.06,0.31,41.68,0.06,8.02,8.23,0.16
2025-04-09 10:00:00,158.27,0.05,0.25,43.48,0.05,8.74,8.94,0.14
2025-04-09 11:00:00,158.4,0.03,0.21,44.89,0.05,9.59,9.78,0.14
2025-04-09 12:00:00,158.29,0.03,0.18,45.92,0.05,10.52,10.7,0.14
2025-04-09 13:00:00,157.25,0.02,0.16,46.24,0.04,11.22,11.42,0.14
2025-04-09 14:00:00,155.86,0.02,0.16,46.12,0.04,11.49,11.73,0.14
2025-04-09 15:00:00,153.78,0.02,0.15,45.62,0.03,11.18,11.46,0.13
2025-04-09 16:00:00,150.66,0.02,0.15,44.64,0.03,10.47,10.77,0.12
2025-04-09 17:00:00,147.55,0.01,0.16,43.37,0.03,9.57,9.9,0.11
2025-04-09 18:00:00,144.19,0.0,0.18,41.97,0.02,8.48,8.82,0.1
2025-04-09 19:00:00,140.39,0.0,0.18,40.49,0.02,7.41,7.75,0.09
2025-04-09 20:00:00,137.64,0.0,0.17,39.26,0.02,6.5,6.82,0.08
2025-04-09 21:00:00,135.2,0.0,0.17,38.04,0.02,5.65,5.96,0.08
2025-04-09 22:00:00,133.41,0.0,0.17,36.97,0.03,5.05,5.37,0.09
2025-04-09 23:00:00,132.14,0.0,0.17,36.3,0.03,4.76,5.1,0.09
2025-04-10 00:00:00,130.9,0.0,0.17,35.7,0.03,4.67,5.02,0.09
2025-04-10 01:00:00,130.91,0.0,0.17,35.44,0.04,4.65,5.0,0.09
